,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,1603,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,500,0,1,0,0,2,0,2,2,0,2,0,7380,1,0,0,4,0,0,2,2,2,0,0,0,1987,1.000000,0,176500,2,1,200,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1710,0,2,0,2,0,1,0,0,0,3,0,0,0,1,0,825,2,999,0,3,0,0,0,0,2,1,3,0,4,380000,0,10,0,1,3,0,0,0,2,1,4110,0,1,1600,1,1,1,1,0,0,0,1,0,2,0,0,2,0,0,4,4,0,1,0,3,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,0,10,722Z,3,8,0,4,0,1,0,-1,1,10,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,10,4,0,122000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,10,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0718504,0,2,2,0,-1,0,0,11,1,0,0,4,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,4,1300,0,2,2,0,1,3,501,1,10,0,0,0,0,10,0,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,1,1,21,2,0,1,24,0,0,15,0,6,0,0,0,0,-1,19,1,1,2,3,0,2,0,0,3,0,0,0,10,1,1,5,1,0,4,0,0,0,2,0,170,0,0,0,1099,0,0,9,2,1943,0,1,0,2304,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,10
43,9049,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,40450,0,1,0,0,1,0,2,2,0,2,0,169,1,0,1,4,0,0,2,1,1,0,0,0,1974,1.000000,0,76990,0,1,20,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,508,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,325,2,999,0,3,0,1,0,0,3,1,0,0,4,135000,0,10,0,1,1,0,0,0,1,1,440,0,1,1400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,2,0,3,0,1,51,1,1,1,999,0,0,0,2,1,0,1,1,0,0,10,52M2,3,6,0,3,0,3,0,-1,1,10,0,106,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,960,10,6,0,164000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,10,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU1300821,0,2,2,0,-1,0,0,24,1,0,0,2,0,1,1,1,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,500,1,10,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,35,2,0,1,12,0,0,0,0,1,0,0,0,1,-1,23,1,1,1,3,0,1,0,0,3,0,0,0,10,0,1,5,0,0,4,0,0,0,2,0,70,0,0,0,3301,18000,1,9,2,1943,0,1,1,2309,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,10
44,3411,9500,0,1,0,0,1,0,0,9,0,0,0,0,1,30000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,2,0,0,2,2,3,0,0,0,2004,1.000000,0,92000,52,1,3,0,0,0,0,10,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2020,0,3,0,0,0,1,0,0,0,3,0,0,30000,1,0,325,3,999,0,3,0,0,0,0,2,1,3,0,3,250000,0,10,0,1,2,0,0,0,1,4,9830,0,5,1500,1,1,1,1,0,0,0,2,0,2,0,0,3,1,0,2,4,0,2,0,6,0,1,599,1,1,2,999,0,0,0,2,2,0,1,2,0,0,10,928110P1,2,15,0,5,0,3,0,-1,1,10,0,89,2,3,21,1,0,1,1,0,P,0,0,0,0,1,0,35,0,0,1800,10,7,0,111000,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,10,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0112219,0,2,2,0,-1,0,0,10,1,0,0,2,0,1,1,0,46,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,359,1,10,0,1,0,2,50,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,2,41,2,0,1,21,0,0,0,0,1,1,0,0,0,0,21,1,1,2,0,0,1,0,0,3,0,0,0,10,0,1,5,0,0,4,0,0,0,2,0,80,0,-1,0,1099,24000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,10
45,4551,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,73000,0,1,0,0,2,0,2,2,0,2,0,7870,1,0,0,4,0,0,2,2,1,0,0,0,1985,1.000000,0,173000,52,1,3,0,0,0,0,10,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2320,0,3,0,2,0,0,0,0,0,4,0,0,17000,1,0,11500,3,999,0,3,0,0,290,0,2,1,2,0,2,370000,0,10,0,1,3,0,0,0,2,1,420,0,2,1900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,3,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,10,6243,2,9,0,4,0,1,0,-1,1,10,0,78,2,3,32,1,0,2,1,0,P,0,0,0,0,0,0,25,0,0,0,10,21,0,193500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,10,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU0690384,0,2,2,0,-1,0,0,10,1,0,0,2,0,1,1,0,91,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,10,0,0,0,2,40,0,0,3,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,47,2,0,3,15,0,0,0,0,1,0,0,0,0,0,21,1,1,8,3,0,7,0,0,2,0,0,0,10,0,1,5,0,0,4,0,16000,0,2,0,90,0,0,0,1099,0,0,9,2,1943,0,1,0,2304,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,10
46,6019,9500,0,0,0,0,0,0,0,9,1,0,0,1,0,10000,0,1,0,0,2,0,1,2,0,2,0,8090,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,59000,50,0,30,0,0,1,0,10,10,0,0,1,1,1,0,0,0,0,0,0,1,2,5,1,1,0,1963,0,3,0,0,0,0,0,0,0,2,0,1,10000,1,0,1750,3,999,1,3,0,1,400,0,3,5,2,0,4,212000,0,10,0,1,1,0,5,0,1,6,9,0,0,1200,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,24000,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,16000,10,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,500,10,3,0,68000,1,1928,0,2,0,0,0,0,0,1,2,1,2,2,10,0,0,101,1,0,-1,0,0,0,0,0,1,2019HU1366450,0,0,0,0,-1,0,0,36,0,0,0,2,1,1,1,0,37,0,2,0,-1,1,0,1,1,0,-1,0,0,0,2,0,0,2,2,75,1,10,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,79,2,0,1,37,0,0,0,0,1,0,0,0,0,1,17,1,2,4,1,0,2,0,0,2,0,0,0,10,0,1,5,0,0,4,0,0,1,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,28000,1,1,1,1,-1,-1,-1,10
47,5465,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,153100,0,1,50,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,2543,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,2050,0,32,0,3,0,0,0,0,2,5,3,0,4,600000,0,10,0,1,2,0,0,0,2,6,9,0,0,1600,2,1,1,2,0,0,0,1,0,2,0,0,2,0,0,3,4,0,1,0,8,0,1,22,0,1,1,1125,0,0,0,1,3,0,0,1,0,0,10,-1,2,7,0,4,0,1,0,-1,1,0,0,0,0,2,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,180,10,18,0,256400,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,10,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU1126986,0,0,0,0,-1,0,0,37,1,1,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,389,1,10,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,38,2,0,1,8,0,0,0,0,1,0,0,0,2,-1,11,1,2,2,0,0,1,0,0,2,0,0,0,10,0,1,5,0,0,4,0,0,0,2,0,90,0,-1,0,6402,0,0,9,2,1943,0,1,0,3301,0,119051,-1,-1,-1,0,-1,0,75000,1,1,1,1,-1,-1,-1,10
48,8721,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,49000,0,1,0,0,2,1,2,2,0,2,0,7860,1,0,0,4,0,0,2,1,1,0,0,0,2004,1.000000,0,49000,52,1,3,0,0,0,0,10,1,0,0,1,2,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,49000,1,0,-1,3,51,0,3,0,0,0,0,2,4,0,0,3,-1,0,10,0,1,2,0,0,0,0,3,8990,0,1,0,2,0,1,0,0,0,0,2,2,2,0,0,3,0,850,4,2,0,1,0,2,1,1,902,2,1,2,999,0,0,0,2,4,0,0,2,0,0,10,3391,2,4,0,2,0,2,0,-1,1,0,0,0,2,3,22,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,-1,10,6,0,-60000,2,1928,0,2,0,0,0,1120,0,2,2,2,2,2,10,0,0,200,0,0,-1,0,0,0,0,2,0,2019HU1142890,0,2,2,0,-1,0,0,10,0,0,0,2,0,1,1,0,47,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,373,1,10,0,0,0,2,37,0,0,2,0,1.010145,1,0,0,4,0,-1,0,0,0,1,0,1,57,2,0,7,0,0,0,0,0,6,1,0,0,0,0,16,1,1,0,1,0,4,0,0,2,0,1,0,10,0,1,5,0,0,4,0,0,0,2,0,410,0,-1,0,2307,0,0,9,1,1943,0,1,0,5098,0,252010,-1,-1,-1,0,-1,0,49000,1,1,1,3,-1,-1,-1,10
49,4717,9500,0,5,0,0,0,0,0,9,0,0,0,0,1,103100,0,1,0,0,2,0,1,2,0,0,0,9570,1,0,0,3,0,0,2,2,1,0,0,0,2005,1.000000,0,184900,52,1,130,0,0,0,0,10,1,0,0,1,1,0,5,0,0,0,0,0,0,2,5,1,1,0,2340,0,2,0,1,0,0,0,0,0,2,0,0,103000,1,0,1350,2,142,0,3,0,0,360,0,2,1,2,0,4,285000,0,10,0,2,1,0,0,0,1,1,2320,0,4,1200,1,1,2,1,0,0,0,9,0,2,0,0,3,0,0,2,3,0,2,0,4,1,1,142,1,1,17,1200,0,0,0,1,2,0,1,68,0,0,10,6111,2,5,0,3,1,3,0,-1,1,10,0,91,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,820,10,8,0,78000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,10,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0768314,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,35,1,2,0,-1,0,0,0,0,0,-1,3,0,1,2,2,0,0,2,473,1,10,0,0,0,2,40,0,0,3,0,1.010145,1,0,300,4,0,0,0,0,0,1,0,2,39,2,0,3,15,0,0,0,0,4,0,0,0,2,-1,22,1,1,7,3,0,3,0,0,3,0,0,0,10,0,1,5,0,0,4,0,0,0,2,0,180,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,292032,-1,-1,-1,0,-1,0,88000,1,1,1,1,-1,-1,-1,10
50,1809,9500,0,0,0,1,0,0,1,9,1,0,0,1,0,38000,0,1,0,0,2,0,2,2,0,2,0,8980,1,0,1,4,0,0,2,1,1,0,1,0,1939,1.000000,0,38000,33,0,560,0,1,0,0,10,10,0,0,1,1,0,0,0,1,0,0,0,1,2,5,0,1,0,2142,0,3,0,0,1,0,0,0,0,3,1,1,38000,1,0,1850,3,999,1,3,0,1,0,0,3,5,3,0,4,140000,0,10,0,1,1,0,0,0,0,1,1050,0,6,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,750,3,4,0,1,0,5,1,1,20,1,1,1,999,0,0,0,2,3,0,0,1,0,0,10,5415,3,8,0,3,0,2,0,-1,1,10,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,10,13,1,103000,2,1928,0,2,0,0,0,1200,0,2,2,2,2,2,10,1,0,101,1,0,-1,0,0,0,0,0,1,2019HU0816854,0,0,0,0,-1,0,0,42,0,0,0,2,1,1,1,0,52,0,2,0,-1,1,0,1,0,0,-1,0,0,0,2,0,0,2,2,288,1,10,0,0,0,0,50,0,0,3,0,1.010145,1,0,300,2,0,-1,0,0,0,1,0,1,28,2,88000,2,0,0,0,0,0,6,0,0,0,0,-1,21,1,1,5,4,0,3,0,0,3,0,0,0,10,0,1,0,0,0,0,0,-1,0,2,0,270,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,10
51,2199,9500,0,0,0,0,0,0,1,9,1,0,0,1,13,78000,0,1,0,0,2,1,2,2,0,2,0,6890,1,0,1,2,0,0,2,1,0,0,0,0,1988,1.000000,0,131300,52,0,3,0,1,0,1,10,10,0,0,1,1,0,0,0,1,0,0,0,1,1,5,0,1,0,-1,0,3,0,0,1,0,0,1,0,3,1,1,78000,1,0,-1,3,999,1,3,1,1,0,0,6,2,0,0,3,-1,0,10,0,1,4,0,0,1,2,0,9,0,0,3500,1,1,1,2,0,0,0,6,0,1,0,1,0,0,0,2,3,0,4,-1,5,0,1,999,1,1,4,999,1,0,1,2,2,0,1,38,0,-1,10,-1,3,10,0,5,1,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,1,0,0,0,0,0,1,0,950,10,12,0,465000,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,10,1,0,101,1,0,-1,0,0,1,0,1,1,2019HU0980397,0,2,2,0,-1,1,0,10,0,0,0,2,1,1,1,0,55,13,2,0,-1,1,0,1,0,0,-1,2,0,1,2,2,0,2,2,501,1,10,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,3,10,2,-10001,1,11,0,0,6,0,0,0,0,0,0,-1,7,1,1,1,2,0,1,0,0,0,0,0,0,10,0,1,0,0,0,0,0,-1,0,2,0,90,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,10
52,8809,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,190000,0,1,0,0,1,0,2,2,0,2,0,8670,1,0,0,4,0,0,2,2,1,0,0,0,1976,1.000000,0,234000,52,1,80,0,0,0,0,10,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,909,0,3,0,1,0,0,0,0,0,4,0,0,150000,1,0,3650,3,32,0,3,0,1,0,0,2,1,3,0,4,290000,0,10,0,1,2,0,0,0,0,1,160,0,2,0,1,0,1,0,1,0,0,1,2,2,0,0,3,0,1200,4,3,0,4,0,3,1,1,999,1,1,1,999,0,0,0,2,4,0,0,1,1,0,10,443142,1,4,0,2,0,3,0,-1,1,10,0,74,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,10,3,0,95000,2,1928,0,2,0,0,0,1400,1,1,2,2,2,2,10,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU1182356,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,49,3,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,10,0,0,0,2,40,0,0,3,0,1.010145,1,0,100,4,0,-1,0,0,0,1,0,1,33,2,0,3,0,0,0,0,0,4,0,0,0,0,-1,16,1,1,7,3,0,4,0,0,3,0,0,1,10,0,1,5,0,0,4,0,0,0,2,0,200,0,1,0,1099,36000,0,9,2,1943,0,1,1,6102,0,1110XX,-1,-1,-1,0,-1,0,150000,1,1,1,1,-1,-1,-1,10
53,5265,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,20000,0,1,0,0,2,0,2,2,0,2,0,8290,1,0,0,2,0,0,2,2,1,0,0,0,1993,1.000000,0,203600,28,1,230,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1908,0,2,0,1,0,0,0,0,0,2,0,0,20000,1,0,3550,2,999,0,3,0,0,0,0,2,1,3,0,4,470000,0,10,0,1,1,0,0,0,1,1,7750,1,1,1200,1,1,1,1,0,1,0,1,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,50,2,1,1,999,0,0,0,2,4,0,1,1,0,0,10,33641M1,3,8,0,4,1,1,0,-1,1,10,1,62,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,20,0,1,0,10,5,0,40000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,10,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU1034111,0,2,2,0,-1,0,0,11,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,10,0,0,0,2,40,0,0,4,1,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,57,2,0,1,47,0,0,0,1,1,0,0,0,0,0,16,1,2,2,2,0,2,0,0,3,0,0,0,10,0,1,5,0,0,0,0,0,0,2,0,60,0,0,0,1099,12400,0,9,2,1943,0,1,0,6203,0,-1,1,0,0,0,0,0,0,1,3,1,1,0,0,0,10
54,8497,9500,0,0,0,0,0,0,0,9,0,0,0,0,8,20000,0,1,0,0,1,0,1,2,0,1,0,9590,1,0,0,4,0,0,2,2,2,0,0,0,2001,1.000000,0,45600,0,1,50,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1350,0,2,0,2,0,1,0,0,0,2,0,0,0,1,0,1350,2,999,0,3,0,0,0,0,2,1,3,0,4,275000,2,10,0,1,2,0,0,0,0,1,2360,0,2,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,2,0,2,0,2,0,1,148,1,1,1,999,0,0,0,2,4,0,1,1,0,37400,10,611M3,3,7,0,3,0,3,0,-1,1,10,0,109,2,3,23,1,0,4,1,0,P,0,0,0,0,0,0,75,0,0,0,10,11,0,183100,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,10,0,0,300,0,0,-1,0,0,0,0,2,0,2019HU1039903,0,2,2,0,-1,0,0,11,1,0,0,2,0,1,1,0,0,6,2,0,0,0,0,0,1,0,-1,4,0,0,2,2,0,2,2,270,1,10,0,0,0,2,25,0,0,2,0,1.010145,1,0,300,0,0,280,0,0,0,1,0,1,67,2,1500,1,6,0,0,0,0,1,0,0,0,0,-1,23,1,1,0,2,0,2,0,0,3,0,0,0,10,0,1,5,0,1,0,0,0,0,1,0,200,0,1,0,1099,0,1,9,1,1943,0,1,1,2405,0,172141,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,10
55,2141,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,13000,0,1,0,0,2,1,2,2,0,2,0,7870,1,0,0,4,0,0,2,2,0,0,0,0,1984,1.000000,0,230000,13,1,3,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,-1,0,2,0,2,0,0,0,0,0,3,0,0,13000,1,0,-1,2,935,0,3,0,0,0,0,9,1,0,0,3,-1,0,10,0,1,1,0,0,0,0,1,4251,0,6,0,2,0,2,0,1,0,0,2,2,2,0,1,3,0,1000,2,5,0,4,0,3,0,1,999,1,1,2,999,0,0,1,2,2,0,0,2,1,0,10,56173,1,4,0,2,0,2,0,-1,1,10,0,78,2,3,20,1,0,4,1,1,P,0,0,0,1,0,1,40,1,0,-1,10,4,1,40200,2,1928,0,2,0,0,1,1280,1,1,2,2,2,2,10,0,0,101,0,0,-1,0,0,0,0,1,0,2019HU0960295,0,2,2,0,-1,0,0,9,1,0,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,4,390,0,2,2,0,2,2,501,1,10,0,0,1,2,35,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,1,1,49,2,8800,2,0,0,0,0,0,2,1,0,0,0,-1,19,1,1,5,1,0,10,1,0,3,0,0,1,10,0,1,5,0,0,4,0,0,0,2,0,260,0,0,0,1099,21600,0,9,0,1943,0,1,0,1099,0,439061,1,0,0,1,1,0,0,1,2,1,2,0,0,0,10
56,7222,9500,0,0,0,0,1,0,0,9,0,0,0,0,0,28000,0,1,0,0,2,1,2,2,0,2,0,7870,1,0,0,4,0,0,2,2,1,0,0,0,2014,1.000000,0,218000,52,1,70,0,0,0,0,10,9,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,28000,1,0,-1,3,999,0,3,0,0,0,0,2,3,0,0,4,-1,0,10,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,2,0,350,4,6,0,1,0,1,0,1,924,0,1,1,999,0,0,0,2,4,0,0,1,0,5800,10,-1,2,4,0,2,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,1,0,0,0,-1,10,4,0,-60000,2,1928,0,2,0,0,0,513,0,2,2,1,1,2,10,0,0,103,0,0,-1,0,0,0,0,1,0,2019HU0430284,0,2,2,0,-1,0,0,4,0,0,0,2,0,1,1,0,61,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,211,1,10,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,72,2,0,4,0,0,0,0,0,5,0,0,0,0,-1,11,1,2,0,0,0,9,0,0,3,0,0,1,10,0,1,5,0,0,4,0,0,0,2,0,100,0,-1,0,4001,0,0,9,1,1943,0,1,0,5501,0,251000,-1,-1,-1,0,-1,0,28000,2,1,1,3,-1,-1,-1,10
57,1687,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,9600,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,1,1,1,0,0,0,1971,1.000000,0,75700,0,1,3,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1316,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1450,2,918,0,3,0,0,0,0,2,1,3,0,2,190000,0,10,0,2,1,0,0,0,1,1,2040,1,2,880,2,1,1,1,0,0,0,9,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,919,1,1,17,999,0,0,0,2,4,0,1,68,0,0,10,8131,2,5,0,2,1,2,0,-1,1,10,0,88,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,300,10,6,1,127000,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,10,0,0,104,0,0,-1,0,0,0,0,2,0,2019HU0755346,0,2,2,0,-1,0,0,24,1,0,0,2,0,1,1,0,0,3,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,1,2,382,1,10,0,0,0,2,40,0,0,6,1,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,57,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,2,0,0,3,0,0,0,10,0,1,0,0,0,0,0,-1,0,2,0,350,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,3,0,1,1,-1,-1,-1,10
