,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,2164,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,98200,0,1,3,0,0,0,0,56,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,1,0,0,0,3,0,0,29100,1,0,-1,3,999,0,4,0,0,0,0,1,1,0,0,4,-1,0,56,0,1,1,0,0,0,1,1,1105,0,2,950,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,1,0,1,20,2,1,1,999,0,0,0,2,4,0,1,1,0,0,56,622M,3,4,0,3,0,1,0,-1,1,56,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1000,56,8,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,0,500,0,0,-1,0,0,0,0,3,0,2019HU0035907,0,2,2,0,-1,0,0,53,1,0,0,250,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,56,0,0,0,2,40,0,0,2,0,1.010145,1,0,500,0,0,-1,0,0,0,1,0,1,46,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,19,1,1,1,2,0,2,0,0,3,0,0,0,56,0,1,0,0,0,0,0,-1,0,2,0,180,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,56
43,2527,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,1,1,0,0,1,1,1,0,0,2,0,169,2,0,0,3,0,0,2,2,0,0,0,0,1939,1.000000,-1,24000,0,0,3,0,0,1,0,56,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,2,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,20000,1,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,4,-1,0,56,0,1,2,0,0,0,1,1,3050,0,5,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,3,0,1,0,3,0,1,89,1,1,1,999,0,0,0,2,2,0,1,1,0,0,56,-1,3,7,0,4,0,2,0,0,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,3000,56,6,0,102500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0313560,0,2,2,0,-1,0,0,56,1,0,0,2,0,1,1,0,43,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,428,1,56,0,0,0,2,40,0,0,1,0,1.010145,1,0,500,0,0,-1,0,0,0,1,0,1,38,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,19,1,1,3,2,0,2,0,0,3,0,1,0,56,0,1,0,0,0,0,0,-1,0,2,0,120,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,56
44,1874,9500,0,1,0,0,1,0,0,9,0,0,0,0,1,95000,0,1,0,0,2,0,1,2,0,2,0,2290,1,0,1,4,0,0,2,2,2,0,1,0,1986,1.000000,0,129000,24,1,100,0,0,0,0,56,1,0,0,1,1,0,1,0,0,0,0,0,1,2,8,1,1,2,306,12,3,0,0,0,1,0,0,0,2,0,0,95000,1,0,75,3,999,0,4,0,1,0,0,2,1,0,0,4,60000,0,56,0,1,1,0,3,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,5100,1,0,1,109,2,1,1,999,0,0,0,2,4,0,1,1,0,22700,56,-1,3,8,0,4,1,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,30000,0,0,0,0,0,0,0,0,1700,56,5,0,-60000,1,1928,0,2,0,0,0,0,0,2,2,1,2,1,56,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU1294573,0,2,2,0,-1,0,0,53,1,0,0,2,0,1,1,0,125,2,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,501,1,56,0,0,0,2,24,0,0,1,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,53,2,0,1,3,0,0,0,1,1,0,0,0,0,0,16,1,1,1,5,0,2,0,0,3,0,0,1,56,0,1,5,0,0,0,0,0,0,2,0,100,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,511011,0,0,0,0,0,0,95000,1,1,1,2,0,0,0,56
45,755,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,20000,0,1,0,0,2,0,2,2,0,2,0,7580,1,0,0,4,0,0,2,2,3,0,1,0,1990,1.000000,0,113500,52,1,10,0,0,0,0,56,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,373,0,3,0,0,0,6,0,0,0,4,0,0,0,1,0,0,3,999,0,4,0,0,0,0,2,1,0,0,4,80000,0,56,0,1,1,0,0,0,1,1,2435,0,3,1000,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,4,0,2,0,3,0,1,32,1,1,1,999,0,0,0,2,1,0,1,1,0,0,56,6111,3,6,0,3,0,3,0,-1,1,56,0,89,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1500,56,4,0,102200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0548489,0,2,2,0,-1,0,0,27,1,0,0,1000,0,1,1,0,75,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,56,0,0,0,2,21,0,0,6,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,49,2,20000,1,4,0,0,0,0,1,0,0,0,2,-1,18,1,1,1,4,0,2,0,0,3,0,0,0,56,0,1,5,0,0,4,0,0,0,2,0,280,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,20000,1,1,1,2,-1,-1,-1,56
46,2241,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,10800,0,1,0,0,1,0,2,2,0,2,0,169,1,0,1,4,0,0,2,1,1,0,0,0,1946,1.000000,0,32000,0,1,90,0,0,0,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,1,89,0,4,0,0,0,0,1,3,0,0,4,-1,0,56,0,1,1,0,0,0,2,6,9,0,0,820,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,291,1,1,1,1200,0,0,0,1,4,0,1,1,0,8300,56,-1,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,56,7,0,170000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU0102180,0,2,2,0,0,1,0,16,0,0,0,1400,0,1,1,0,0,14,2,0,-1,0,0,0,1,0,-1,2,0,1,2,2,0,2,3,87,1,56,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,36,2,0,3,0,0,0,14,0,4,0,0,0,2,-1,14,1,1,7,2,0,7,0,0,2,0,0,0,56,0,2,5,0,0,4,0,0,0,2,0,50,0,0,0,1099,5800,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,56
47,3079,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,72200,0,1,180,0,0,0,0,56,1,0,0,1,1,0,1,0,0,1,0,0,0,2,8,1,1,0,1607,0,3,0,2,0,0,0,0,0,1,0,0,20000,1,0,1450,3,999,0,4,0,0,0,0,2,5,3,0,4,300000,0,56,0,1,3,0,0,5,1,0,9,0,0,1300,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,3,0,4,-1,3,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,56,-1,2,5,0,2,0,2,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,720,0,0,0,0,0,0,0,0,800,56,3,0,-60000,2,1928,0,1,0,0,0,0,0,2,1,1,2,2,56,0,0,300,0,0,-1,0,0,0,1,0,0,2019HU0690448,0,0,0,0,-1,0,0,56,0,0,0,2,0,1,1,0,67,10,2,0,-1,0,0,0,0,0,-1,4,100,0,2,0,0,2,2,334,1,56,0,0,0,0,20,0,0,1,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,4,23,2,0,2,34,0,0,16,0,6,0,0,0,0,-1,21,1,1,5,3,0,11,0,0,3,0,0,0,56,0,1,0,0,0,0,0,-1,0,2,0,50,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,56
48,3254,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,5000,0,1,0,0,1,1,1,2,0,2,0,7071,2,0,0,3,0,0,2,2,0,0,0,0,2013,1.000000,0,22000,12,1,3,0,0,0,0,56,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1658,0,3,0,0,0,0,0,0,0,1,0,0,65000,1,0,1350,3,999,0,4,0,0,0,0,2,1,3,0,4,650000,0,56,0,1,3,0,0,0,1,1,9610,0,1,1000,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,6,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,2,0,1,1,0,0,56,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,2400,56,7,0,90300,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,56,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0800719,0,2,2,0,-1,0,0,56,1,0,0,2,0,1,1,0,45,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,56,0,0,0,2,36,0,0,1,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,54,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,2,0,2,0,0,3,0,0,0,56,0,1,5,0,0,0,0,0,0,2,0,40,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,37201X,-1,-1,-1,0,-1,0,5000,1,1,1,3,-1,-1,-1,56
49,2839,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,112000,0,1,0,0,2,0,1,2,0,2,0,2180,1,0,0,4,0,0,2,2,2,0,0,0,1991,1.000000,0,212000,52,1,70,0,0,0,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,293,0,2,0,1,0,0,0,0,0,2,0,0,2000,1,0,775,2,999,0,4,0,0,0,0,2,1,0,0,4,80000,0,56,0,1,4,0,0,0,1,1,5400,1,1,1800,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,3,0,2,7100,4,1,1,22,1,1,1,999,0,0,0,2,2,0,1,1,0,0,56,-1,3,9,0,4,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1600,56,5,0,94300,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0534701,0,2,2,0,-1,0,0,16,1,0,0,4,0,1,1,0,0,8,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,56,0,0,0,2,40,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,69,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,2,0,2,0,0,2,0,0,0,56,0,1,5,0,0,0,0,0,0,2,0,200,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,5191XX,0,0,0,0,0,0,112000,1,1,1,2,0,0,0,56
50,4097,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,110000,1,1,0,0,2,0,1,2,0,2,0,9570,1,0,0,4,0,0,2,2,2,0,1,0,2006,1.000000,0,163000,52,1,150,0,0,0,0,56,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,8,2,1,0,-1,0,2,-1,2,0,0,-1,0,-1,2,0,0,0,0,-1,-1,2,97,0,4,1,0,0,-1,0,3,0,-1,0,-1,0,56,0,1,2,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,1,3,0,300,4,3,0,2,0,2,0,1,32,2,1,1,999,0,0,1,2,4,0,0,1,0,0,56,92M2,2,17,0,5,0,3,0,-1,1,56,0,89,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,7,0,0,1500,56,5,1,163000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,-1,300,0,0,-1,-1,-1,0,1,1,0,2019GQ0094229,0,2,2,0,-1,-1,0,49,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,0,-1,-1,0,300,-1,2,2,-1,0,0,65,0,56,0,-1,0,2,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,1,1,0,1,0,0,70,2,0,0,0,0,0,0,-1,4,0,-1,0,0,-1,21,1,0,0,-1,0,0,0,0,2,-1,-1,0,56,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,131041,-1,-1,-1,1,-1,0,110000,1,1,1,1,-1,-1,-1,56
51,4883,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,1,1,0,0,0,1939,1.000000,-1,164000,0,1,100,0,0,0,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,1153,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,1150,2,999,1,4,0,0,330,0,2,1,1,0,4,400000,2,56,0,1,2,0,0,0,2,1,9130,1,6,1400,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,56,-1,3,10,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,560,56,5,0,164000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,0,500,1,0,-1,0,0,0,0,1,1,2019HU0619536,0,2,2,0,-1,0,0,49,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,162,1,56,0,0,1,2,0,0,0,2,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,69,2,0,1,56,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,56,0,1,0,0,0,0,0,-1,0,2,0,50,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,56
52,1099,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,2,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,176600,0,1,50,0,0,0,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,2,0,2950,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,4850,0,999,0,4,0,0,400,0,2,5,2,0,4,1800000,0,56,0,1,2,0,0,0,0,1,6355,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,850,4,2,0,1,0,2,1,1,924,1,1,1,999,0,0,0,2,4,0,0,1,0,0,56,23,3,3,0,2,0,2,0,-1,1,56,0,52,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,-1,56,7,0,-60000,2,1928,0,2,0,0,0,1020,0,1,2,2,2,2,56,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0794738,0,0,0,0,-1,0,0,56,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,56,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,1,20,0,0,5,0,0,0,0,0,0,-1,5,1,1,1,2,0,1,0,0,0,0,0,0,56,0,1,0,0,0,0,0,-1,0,2,0,100,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,56
53,1169,9500,0,0,0,1,0,0,0,9,0,0,0,0,9,32600,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,1,1,0,1,0,1968,1.000000,0,68200,0,1,3,0,0,0,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,488,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1850,2,999,0,4,1,1,0,0,2,1,0,0,3,250000,0,56,0,1,2,0,0,0,1,1,2205,0,4,1100,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,210,1,1,1,999,0,0,0,2,4,0,1,1,0,0,56,611M1,3,4,0,2,0,3,0,-1,1,56,0,85,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1600,56,9,0,88000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0846622,0,2,2,0,-1,0,0,56,1,0,0,2,0,1,1,1,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,446,1,56,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,78,2,0,1,9,0,0,0,1,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,56,0,1,5,0,0,4,0,0,0,2,0,100,0,0,0,1099,20000,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,56
54,2055,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,2300,0,0,-1,0,2,-1,1,2,-1,0,0,8660,2,0,0,0,0,-1,2,2,0,0,-1,0,2005,1.000000,0,-60000,52,1,3,-1,0,0,0,56,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,8,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,3,999,0,4,1,1,0,-1,0,3,0,-1,0,-1,0,56,0,1,2,0,0,0,0,6,7210,0,6,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,2,0,2,0,1,22,1,1,1,999,0,0,1,2,4,0,1,1,0,9300,56,-1,2,5,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,0,56,8,1,95000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,56,0,-1,100,0,0,-1,-1,-1,0,0,1,0,2019GQ0002909,0,2,2,0,0,-1,0,39,0,0,-1,2,0,0,0,-1,0,0,2,0,0,0,-1,0,0,-1,-1,0,0,-1,2,2,-1,0,0,-1,0,56,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,82,2,0,0,0,0,0,0,-1,4,0,-1,0,0,-1,16,1,0,0,-1,0,0,0,0,3,-1,-1,1,56,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,1,1099,0,339030,-1,-1,-1,-1,-1,0,2300,1,1,0,0,-1,-1,-1,56
55,1996,9500,1,0,0,0,0,0,0,9,0,0,1,0,0,11100,0,1,0,0,1,0,1,2,1,0,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1965,1.000000,0,11100,0,1,70,0,1,0,0,56,0,0,0,1,2,0,0,0,1,0,0,0,0,2,8,2,1,0,341,0,3,0,0,0,0,1,0,0,4,1,0,0,1,0,2050,3,999,0,4,0,0,0,0,2,3,0,0,4,1500000,0,56,0,1,2,0,0,0,0,1,7000,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,56,-1,3,5,0,3,0,3,0,-1,1,0,0,0,0,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2000,56,7,0,84400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,1,0,400,0,0,-1,0,0,0,0,1,0,2019HU1377268,0,2,2,0,-1,0,1,56,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,91,1,56,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,1,1,72,2,0,4,37,0,0,0,0,4,0,0,0,0,-1,16,1,2,0,2,0,9,0,0,3,0,0,0,56,0,0,5,0,0,0,0,0,0,2,1,50,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,56
56,404,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,20000,0,1,0,0,1,0,2,2,0,2,0,9190,1,0,0,4,0,0,2,2,2,0,0,0,1961,1.000000,0,64000,0,1,300,0,0,0,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,840,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,375,2,88,1,4,0,0,0,0,2,1,0,0,4,300000,2,56,0,1,1,0,0,0,1,1,136,0,5,1100,1,1,1,1,1,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,1,1,924,1,1,1,999,0,1,0,2,4,0,1,1,0,0,56,92113,3,5,0,3,0,1,0,-1,1,56,0,0,2,3,20,1,0,4,1,0,P,20,0,0,1,0,0,0,0,0,950,56,5,0,-60000,2,1928,0,2,1,0,1,0,0,1,2,2,2,2,56,0,0,500,1,0,-1,0,0,0,0,1,1,2019HU0275446,0,2,2,0,-1,0,0,56,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,418,1,56,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,78,2,0,1,16,0,0,0,0,1,0,0,0,0,-1,19,1,2,4,2,0,2,0,0,2,0,0,0,56,0,2,5,0,0,4,0,0,0,2,0,300,0,0,0,1099,20000,0,9,0,1943,0,1,0,1099,0,21109X,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,56
57,4498,9500,0,0,0,0,0,0,0,9,0,0,0,0,12,0,0,1,0,0,2,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,0,0,1,40,0,0,0,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,494,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,1250,2,999,0,4,0,0,0,0,2,1,0,0,2,205000,0,56,0,2,2,0,0,0,0,6,9,0,0,0,2,0,1,0,0,1,1,9,0,2,56,1,3,0,0,4,4,0,3,0,3,1,1,996,0,1,17,1200,0,0,1,1,4,1,0,68,0,0,56,-1,3,5,0,2,0,3,0,270,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,56,5,0,0,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,56,0,0,300,0,0,-1,0,0,0,0,2,0,2019HU0296640,0,2,2,0,-1,0,0,31,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,2,2,259,1,56,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,56,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,19,1,1,4,1,0,2,0,0,2,0,0,0,56,0,1,5,0,0,0,0,0,0,2,0,60,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,56
