,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,88,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,16400,0,0,-1,0,1,-1,2,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,0,0,0,44,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,1,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,1,0,0,0,0,-1,-1,3,999,0,1,0,0,0,-1,0,5,0,-1,0,-1,0,44,0,1,1,0,0,0,0,6,4020,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,34,0,3,-1,0,0,0,-1,1,0,1,-1,0,109,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,44,713Z,0,0,0,-1,-1,0,0,-1,0,44,-1,129,0,0,38,1,-1,4,1,1,P,0,1,0,1,-1,1,10,1,-1,-1,44,0,-1,-60000,2,1928,-1,2,-1,1,1,0,1,1,2,2,2,2,44,1,-1,103,1,1,-1,-1,-1,0,0,0,1,2019GQ0058057,0,0,0,0,-1,-1,0,24,0,0,-1,2,1,0,0,-1,83,0,2,0,-1,1,-1,1,1,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,44,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,79,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,10,1,0,0,-1,0,0,0,0,3,-1,-1,0,44,1,0,5,1,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,1,0,1,1099,1,353011,-1,-1,-1,-1,-1,1,3500,3,1,0,0,-1,-1,-1,44
43,7620,9500,0,1,0,0,1,0,0,9,0,0,0,0,7,17000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,1,0,1985,1.000000,0,120800,52,1,130,0,0,0,0,44,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1720,0,3,0,0,0,0,0,0,0,2,0,0,54000,1,0,4050,3,84,0,1,0,0,0,0,2,1,3,0,4,150000,0,44,0,1,3,0,0,0,1,3,4251,0,1,1000,1,1,1,1,1,0,0,1,0,2,0,0,3,0,0,2,4,0,4,0,4,1,1,999,1,1,1,999,0,0,0,2,2,0,1,1,0,0,44,622M,3,9,0,4,0,3,0,-1,1,44,0,93,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,12,0,0,1800,44,7,0,120800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,44,1,0,201,0,0,-1,0,0,0,0,0,0,2019HU0199384,0,0,0,0,-1,0,0,44,3,0,0,1500,0,1,1,1,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,187,1,44,0,0,0,2,21,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,58,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,21,1,1,3,2,0,2,0,0,3,0,0,0,44,0,1,1,0,0,0,0,0,0,2,0,250,1,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,373011,-1,-1,-1,0,-1,0,7500,1,1,1,1,-1,-1,-1,44
44,5886,1200,0,1,0,0,0,0,0,9,0,1,0,0,1,175000,0,1,0,0,2,0,1,2,0,2,0,5070,1,0,1,4,0,0,2,2,2,0,0,0,1989,1.000000,0,197000,52,1,330,0,0,0,0,44,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,581,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,2050,2,999,0,1,0,0,0,0,2,2,0,0,3,150000,2,44,0,1,1,0,0,0,0,6,9,0,0,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,51,1,1,1,999,0,0,0,2,2,0,0,1,0,21800,44,6241,3,7,0,3,1,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,4100,44,1,0,195100,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,44,0,0,201,0,0,-1,0,0,0,0,0,0,2019HU0965685,0,0,0,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,44,0,0,0,2,60,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,2,59,2,0,1,20,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,3,0,2,0,0,2,0,0,1,44,0,1,5,0,0,0,0,0,0,2,0,480,0,2,0,1099,0,0,9,1,1943,0,1,0,3600,0,-1,-1,-1,-1,0,-1,0,0,3,3,1,2,-1,-1,-1,44
45,4540,9500,1,1,0,1,1,0,1,9,1,1,0,1,1,55000,1,1,0,0,2,1,1,2,1,2,0,8180,1,0,1,4,0,0,2,2,2,0,0,0,1939,1.000000,0,193000,40,1,3,1,1,1,0,44,0,0,0,1,1,0,0,0,1,0,0,0,1,2,1,0,1,0,726,0,3,0,0,0,0,0,1,0,3,1,0,0,1,0,4150,3,84,1,1,1,1,0,0,2,1,0,0,4,240000,0,44,0,1,3,0,0,0,2,1,3740,0,3,1300,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,4,0,1,51,0,1,1,999,0,0,0,2,4,0,1,1,0,0,44,44611,3,6,0,3,0,3,0,-1,1,44,0,181,2,2,25,1,1,0,1,0,P,0,0,0,0,0,0,15,0,0,270,44,3,0,115000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,44,0,0,101,0,0,-1,0,0,0,0,1,0,2019HU0351831,0,2,2,0,-1,0,0,44,1,0,0,3700,0,1,1,1,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,354,1,44,0,1,1,0,16,0,1,4,0,1.010145,1,1,100,0,1,-1,1,1,0,1,1,1,20,2,0,1,0,0,0,15,0,6,0,0,0,0,-1,16,1,1,1,1,0,2,1,0,3,0,0,1,44,0,1,5,0,0,0,0,0,0,2,0,100,0,0,0,1099,7200,1,9,0,1943,0,1,1,1099,0,519020,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,44
46,6328,9500,0,0,0,0,0,0,0,9,0,1,0,0,15,43100,0,1,0,0,1,0,2,2,0,2,0,169,1,0,1,4,0,0,2,1,1,0,1,0,1956,1.000000,0,61000,0,1,50,0,0,0,0,44,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1395,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,4050,2,26,1,1,0,0,0,0,2,2,3,0,4,550000,2,44,0,1,2,0,0,0,2,1,2435,0,3,400,1,1,1,2,1,0,0,1,0,2,0,1,3,0,0,4,6,0,4,0,3,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,1,0,44,622M,1,4,0,2,0,3,0,-1,1,44,0,83,2,1,20,1,0,4,1,0,P,0,0,0,0,0,1,15,0,0,-1,44,4,0,-60000,2,1928,0,2,0,0,0,800,0,1,2,2,2,2,44,0,0,101,0,0,-1,0,0,0,0,0,0,2019HU1179073,0,0,0,0,-1,0,0,44,0,0,0,950,0,1,1,0,37,10,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,3,501,1,44,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,82,1,0,3,20,0,0,0,1,3,0,0,0,0,-1,18,1,2,8,3,0,7,0,0,2,0,0,1,44,0,1,5,0,0,0,0,0,0,2,0,140,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,1,-1,0,90000,1,1,1,1,-1,-1,-1,44
47,515,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,33400,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1967,1.000000,0,80800,0,1,60,0,0,0,0,44,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,2,1,2,1042,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,10500,2,999,0,1,0,0,0,0,2,1,3,0,4,375000,0,44,0,1,2,0,0,0,1,1,4700,0,1,990,2,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,4,0,2,0,2,0,1,26,2,1,1,999,0,0,1,2,4,0,1,1,0,0,44,52M1,3,5,0,3,0,3,0,-1,1,25,0,108,2,3,25,1,0,4,3,0,P,0,0,0,1,0,0,15,0,0,0,44,4,1,88440,2,2002,0,2,0,0,1,0,1,2,1,2,2,2,44,1,0,103,0,0,-1,0,0,0,0,0,0,2019HU0131638,7,0,0,0,-1,0,1,313,1,0,0,250,0,1,1,0,66,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,3,340,1,44,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,73,2,0,1,15,0,0,0,0,1,0,1,0,0,-1,16,1,1,3,2,0,2,0,0,2,0,0,0,44,0,1,5,0,0,4,0,0,1,2,0,200,0,3,0,1099,0,0,9,0,2018,0,1,1,1099,0,113031,-1,-1,-1,0,-1,0,28000,2,1,1,2,-1,-1,-1,44
48,8498,9500,0,1,0,0,0,0,1,9,1,0,0,1,3,36630,0,1,0,0,1,0,1,2,0,0,0,6380,2,0,1,4,0,0,2,2,1,0,0,0,1973,1.000000,0,53630,5,1,140,0,1,0,0,44,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,1,0,444,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,3050,2,26,1,1,0,0,0,0,2,5,0,0,4,280000,0,44,0,1,1,0,2,0,1,1,1530,0,5,1300,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,140,2,0,1,97,1,1,1,999,0,0,0,2,4,0,1,1,0,0,44,492,3,5,0,2,0,1,0,-1,1,44,0,88,0,3,20,1,0,4,1,0,P,270,0,0,1,0,1,30,0,0,2000,44,7,1,53630,2,1928,1,2,0,0,1,0,0,2,2,1,2,2,44,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0556005,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,37,3,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,501,1,44,0,0,0,2,1,0,0,1,1,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,71,2,3600,1,22,0,0,0,0,1,0,0,0,0,-1,16,1,2,2,1,0,2,0,0,3,0,0,1,44,0,1,5,0,0,0,0,0,0,2,0,120,0,1,0,1099,0,0,9,1,1943,0,1,0,2414,0,1721YY,0,0,0,0,1,0,120000,1,1,1,1,0,0,0,44
49,8301,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,25000,0,1,0,0,1,1,2,2,0,0,0,169,1,0,1,4,0,0,2,2,0,0,0,0,1968,1.000000,0,25000,0,1,40,0,0,0,0,44,0,0,0,1,2,0,0,0,1,0,0,0,0,1,1,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,1,0,0,1,0,-1,2,999,0,1,0,0,0,0,9,1,0,0,3,-1,0,44,0,1,2,0,0,0,0,1,1021,0,1,0,1,0,1,0,0,0,0,6,2,2,0,0,3,0,920,1,3,0,1,0,3,0,1,615,1,1,4,1765,0,0,0,1,1,0,0,38,0,0,44,-1,2,4,0,2,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,1,0,0,0,-1,44,1,0,-60000,2,1928,0,2,0,0,0,620,0,2,1,1,2,2,44,0,0,101,0,0,-1,0,0,0,0,1,0,2019HU0471888,8,2,2,0,-1,0,0,210,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,44,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,76,2,0,6,0,0,0,0,0,4,0,0,0,0,-1,18,1,2,0,0,0,5,0,0,2,0,0,0,44,0,1,5,0,0,1,0,0,0,2,0,70,0,2,0,1901,0,0,9,2,1943,0,1,0,2502,0,151252,-1,-1,-1,0,-1,0,65000,1,1,1,3,-1,-1,-1,44
50,1594,1110,0,0,0,0,0,0,0,9,0,0,0,0,0,31700,0,1,0,0,1,0,2,1,0,0,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1956,1.000000,0,31700,0,1,200,0,0,0,0,44,0,0,0,4,2,0,0,1,0,1,0,0,0,2,1,2,1,0,456,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,999,0,1,0,0,0,0,2,2,0,0,4,375000,0,44,0,1,2,0,0,0,2,3,2310,0,3,1500,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,1,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,12000,44,-1,3,11,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,5000,0,0,0,0,0,0,0,0,1800,44,3,0,125000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,44,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0567474,0,2,2,0,-1,0,0,5,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,44,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,86,2,0,6,17,0,0,0,0,3,0,0,0,0,-1,15,2,2,0,0,0,5,0,0,2,0,0,0,44,0,1,5,0,0,2,0,0,0,2,0,350,0,1,0,1099,0,0,9,2,1943,0,1,0,5404,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,44
51,8653,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,25100,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,0,0,0,0,1997,1.000000,0,66860,44,0,330,0,0,0,0,44,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,2,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,35000,1,0,-1,3,26,0,1,0,0,0,0,4,1,0,0,4,-1,0,44,0,1,2,0,0,0,0,1,5110,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,4,0,1,84,1,1,1,999,0,0,0,2,4,0,0,1,0,0,44,6111,3,7,0,5,0,3,0,-1,1,44,0,92,2,3,21,1,0,4,3,0,P,0,0,0,0,0,0,10,0,0,2000,44,4,1,66860,2,1991,0,2,0,0,0,0,0,1,2,2,2,2,44,0,0,104,0,0,-1,0,0,0,0,1,0,2019HU0622934,0,2,2,0,-1,0,0,25,1,0,0,2,0,1,1,0,40,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,44,0,0,0,2,34,0,0,1,1,1.010145,1,0,100,0,0,0,0,0,0,8,0,2,44,2,0,1,68,0,0,0,0,1,0,0,0,2,-1,16,2,1,1,2,0,2,0,0,3,0,0,0,44,0,1,5,0,0,4,0,0,0,2,0,100,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,433021,-1,-1,-1,0,-1,0,24000,1,1,1,2,-1,-1,-1,44
52,4307,9500,0,1,0,0,0,0,1,9,1,0,0,1,0,10000,0,1,0,0,2,1,2,2,0,2,0,5170,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,20000,52,1,80,0,0,0,0,44,0,0,0,1,1,1,0,0,0,1,0,0,0,2,1,0,1,0,1220,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5250,0,999,0,1,0,0,0,0,5,5,3,0,4,220000,0,44,0,1,2,0,0,0,0,1,4230,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1000,4,4,0,1,0,2,0,2,103,1,1,1,1273,0,0,0,1,4,0,0,1,0,0,44,-1,3,6,0,3,1,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,346000,0,0,0,0,0,0,1,0,920,44,5,1,431000,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,44,0,0,103,0,0,-1,0,0,0,0,0,0,2019HU0258796,7,0,0,0,-1,0,0,69,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,202,1,44,0,0,0,0,15,0,0,1,0,1.010145,1,0,390,0,0,-1,0,0,0,1,0,1,22,2,0,7,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,2,0,8,0,0,3,0,0,0,44,0,1,0,0,0,0,0,-1,0,2,0,120,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,4,-1,-1,-1,44
53,7068,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,85000,1,1,0,0,2,0,2,2,0,2,0,7770,1,0,1,2,0,0,2,2,1,0,0,0,1993,1.000000,0,234000,52,1,3,0,0,1,1,44,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,1,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,3,1,0,800,0,-1,-1,2,999,0,1,0,0,0,-1,0,5,0,-1,0,-1,0,44,0,1,1,0,0,0,0,6,4130,-1,7,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,51,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,44,-1,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,1500,0,0,0,0,0,0,1,0,800,44,3,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,44,0,-1,101,0,0,-1,-1,-1,0,0,0,0,2019GQ0127570,0,0,0,0,-1,-1,0,34,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,44,0,0,0,2,40,0,0,4,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,51,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,2,0,1,0,0,2,0,0,1,44,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,359011,-1,-1,-1,-1,-1,0,1300,3,1,0,0,-1,-1,-1,44
54,732,9500,0,1,0,0,0,0,0,9,0,0,0,0,15,35000,0,1,0,0,2,0,1,2,0,2,0,6280,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,83000,52,0,3,0,0,0,0,44,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1188,0,3,0,0,0,0,0,0,0,3,0,0,35000,1,0,3250,3,999,0,1,0,0,0,0,2,5,3,0,3,165000,0,44,0,1,3,0,0,0,0,6,4760,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,950,4,2,0,2,0,3,0,1,215,1,1,1,999,0,0,0,2,4,0,0,1,0,0,44,-1,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,150,44,3,1,60300,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,44,0,0,400,0,0,-1,0,0,0,0,2,0,2019HU0216670,0,2,2,0,-1,0,0,12,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,192,1,44,0,0,0,2,40,0,0,4,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,35,2,0,3,17,0,0,0,0,6,1,0,0,0,-1,16,1,2,8,2,0,7,0,0,3,0,0,0,44,0,2,5,0,0,4,0,0,0,2,0,110,0,3,0,1099,0,0,9,1,1943,0,1,0,5200,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,44
55,10384,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,139000,0,1,0,0,1,0,1,2,0,2,0,7390,1,0,0,4,0,0,2,2,1,0,0,0,1979,1.000000,0,171000,52,1,150,0,0,0,0,44,1,0,0,1,2,0,1,0,0,0,0,0,1,2,1,1,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,20000,1,0,-1,2,999,0,1,1,1,0,0,4,1,0,0,3,-1,2,44,0,1,2,0,0,0,1,6,9,0,0,2100,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,6,0,2,0,4,1,1,50,1,1,1,999,0,0,1,2,4,0,1,1,0,12000,44,5416,3,10,0,4,0,3,0,-1,1,44,0,82,2,3,20,1,0,2,1,0,P,12000,0,0,0,0,0,15,0,0,0,44,5,0,171000,1,1928,0,2,0,0,0,0,0,1,2,2,2,1,44,0,0,103,1,0,-1,0,0,0,0,0,1,2019HU1390304,0,0,0,0,0,0,0,44,4,0,0,2,0,1,1,0,0,13,1,0,0,0,0,1,0,0,-1,4,0,0,2,0,0,1,2,99,1,44,0,0,0,2,40,0,0,1,0,1.010145,1,0,201,0,0,0,0,0,0,1,0,1,62,2,0,1,16,0,0,0,0,1,0,0,0,0,0,21,1,1,1,2,0,2,0,0,3,0,0,0,44,0,1,5,0,0,4,0,0,0,2,0,150,0,2,0,1099,0,0,9,2,1943,0,1,0,5404,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,44
56,350,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,13000,1,1,0,0,1,0,1,1,0,2,0,8570,2,0,1,4,0,0,2,1,1,0,0,0,1986,1.000000,0,57300,0,1,3,0,1,1,1,44,0,0,0,1,1,0,0,0,1,0,0,0,1,2,1,0,1,0,1083,0,3,0,0,0,0,0,1,0,1,1,1,0,1,0,3550,3,999,1,1,1,1,0,0,2,3,0,0,3,200000,0,44,0,1,2,0,0,0,0,1,230,0,2,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,44,3391,1,5,0,3,0,2,0,-1,1,44,0,89,0,3,20,1,0,4,2,0,P,0,0,0,0,0,0,35,0,0,-1,44,2,0,14700,2,2016,0,2,0,0,0,800,0,2,1,2,2,2,44,0,0,102,0,0,-1,0,0,0,0,0,0,2019HU0056021,8,0,0,0,-1,0,0,72,0,0,0,2,0,1,1,0,43,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,0,2,56,1,44,0,0,1,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,1,57,2,0,3,23,0,0,0,0,4,0,0,0,0,-1,20,1,1,8,3,0,7,1,0,3,0,0,1,44,0,0,5,0,0,2,0,0,0,2,0,80,0,1,0,1099,0,0,9,0,1943,0,3,0,1099,0,151299,-1,-1,-1,0,-1,0,14700,1,1,1,3,-1,-1,-1,44
57,2544,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,8000,0,1,0,0,1,0,2,2,0,2,0,6180,2,0,0,3,0,0,2,2,1,0,0,0,2001,1.000000,0,74400,24,0,3,1,0,0,0,44,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1273,0,3,0,0,0,0,0,0,0,1,0,0,8000,1,0,3050,3,999,0,1,0,0,0,0,2,1,0,0,3,300000,0,44,0,1,2,0,0,0,2,1,7360,0,1,880,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,44,4531,1,5,0,2,0,3,0,-1,1,44,0,86,2,3,28,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,44,2,0,77700,2,1928,0,2,0,0,0,1220,0,2,1,1,2,2,44,0,0,201,0,0,-1,0,0,0,0,0,0,2019HU0948195,0,0,0,0,-1,0,0,44,0,0,0,2,0,1,1,0,43,15,2,0,0,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,458,1,44,0,0,0,2,20,0,0,4,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,37,2,0,1,21,0,0,0,0,1,0,0,0,2,-1,18,1,1,1,3,0,1,0,0,3,0,0,0,44,0,2,5,0,0,0,0,0,0,2,0,60,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,271023,-1,-1,-1,0,-1,0,30000,1,1,1,3,-1,-1,-1,44
