,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,10668,9500,1,0,0,1,1,0,0,9,0,1,1,0,9,1300,1,1,0,0,1,0,2,2,1,2,0,169,2,0,1,4,0,1,2,1,1,0,1,0,1994,1.000000,0,12100,0,0,130,1,1,1,1,31,0,0,1,1,1,0,0,1,1,0,0,0,1,2,4,0,1,0,429,0,3,1,0,0,0,1,1,1,1,1,1,0,1,0,1650,3,999,1,2,1,1,0,1,2,1,0,1,4,30000,0,31,0,1,1,0,0,0,0,6,8600,0,4,0,2,0,1,0,1,0,0,1,2,2,0,0,3,0,180,4,5,0,1,1600,2,0,1,111,0,1,1,999,0,0,0,2,1,0,0,1,0,6300,31,-1,3,13,0,4,1,1,0,-1,1,0,1,0,2,3,21,1,0,4,1,1,P,0,0,0,0,1,1,0,1,1,0,31,1,1,12100,2,1928,0,2,1,1,0,0,0,2,2,1,1,2,31,1,0,903,1,0,-1,0,0,1,0,1,1,2019HU0828866,0,2,2,0,1,0,0,22,1,0,1,2,1,1,1,1,0,9,2,0,0,1,0,1,1,0,-1,4,0,0,2,2,1,2,2,71,1,31,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,9,2,-10001,1,0,0,0,5,0,0,0,0,0,0,-1,6,1,1,1,2,0,1,0,0,0,0,0,0,31,1,1,5,1,0,4,1,1300,0,2,1,120,1,0,0,1099,0,1,9,0,1943,1,1,1,1099,1,-1,-1,-1,-1,1,-1,1,0,1,3,1,2,-1,-1,-1,31
59,9740,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,33660,1,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,1,1,2,0,1,0,1970,1.000000,0,52460,0,1,3,0,0,0,0,31,0,0,1,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,307,0,2,1,0,0,1,0,0,0,4,0,0,0,1,0,0,2,24,1,2,0,0,0,0,2,1,0,0,3,25000,2,31,1,1,2,0,0,0,1,6,9,0,0,460,2,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,5,0,4,0,2,1,1,999,2,1,1,999,0,0,1,2,4,1,1,1,0,18000,31,-1,3,8,0,3,0,1,0,-1,1,0,0,0,1,3,20,1,0,4,1,1,P,60,0,0,0,1,1,0,1,0,0,31,3,1,52460,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,31,0,0,500,1,0,-1,0,0,0,0,1,1,2019HU0619210,0,2,2,0,-1,0,0,31,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,343,1,31,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,13,2,-10001,3,0,0,0,9,0,0,0,0,0,0,-1,10,1,1,7,1,0,6,0,0,0,0,1,0,31,0,2,1,0,0,0,0,0,0,2,0,300,0,0,0,1099,6000,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,31
60,3001,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,108000,0,1,3,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,532,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,2850,0,32,0,2,0,0,0,0,2,5,0,0,3,150000,0,31,0,1,4,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,2,-1,4,0,1,82,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,31,-1,3,8,0,2,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1600,31,3,0,108000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,701,0,0,-1,0,0,0,0,0,0,2019HU0597479,0,0,0,0,-1,0,0,31,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,418,1,31,0,0,0,2,40,0,0,1,0,1.010145,1,0,900,0,0,0,0,0,0,1,0,1,46,2,0,1,16,0,0,0,0,1,0,0,0,0,0,22,1,1,1,2,0,2,0,0,3,0,0,0,31,0,1,0,0,0,0,0,-1,0,2,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,31
61,10760,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,10000,0,1,0,0,2,0,2,2,0,2,0,7270,1,0,0,4,0,0,2,1,1,0,0,0,1982,1.000000,0,210000,24,1,40,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,746,0,2,0,1,0,0,0,0,0,3,0,0,10000,1,0,6500,2,999,0,2,0,0,0,0,2,1,0,0,4,260000,0,31,0,1,2,0,0,7,0,1,4150,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,300,2,4,0,2,0,3,0,1,32,1,1,1,999,1,0,0,2,2,0,0,1,0,0,31,5411,3,6,0,3,1,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,600,31,7,0,210000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,802,0,0,-1,0,0,0,0,1,0,2019HU0852769,0,2,2,0,-1,0,0,2,1,0,0,2,0,1,1,0,0,4,1,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,31,0,0,0,2,0,0,0,3,0,1.010145,1,1,0,0,0,-1,0,0,0,1,0,1,83,2,0,6,0,0,0,0,0,3,0,0,0,0,-1,11,1,2,0,1,0,5,0,0,2,0,0,0,31,0,1,5,0,0,4,0,0,0,2,0,60,0,2,0,1099,0,0,9,2,1943,0,1,0,6102,0,232011,-1,-1,-1,1,-1,0,10000,1,1,1,2,-1,-1,-1,31
62,1680,9500,0,0,0,1,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,168000,0,1,70,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1803,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,4550,0,21,0,2,0,0,0,0,2,5,3,0,4,350000,0,31,0,1,3,0,0,1,1,0,9,0,0,1500,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,4,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,31,-1,3,11,0,4,1,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1900,31,8,0,168000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,901,0,0,-1,0,0,0,0,0,0,2019HU0301306,0,0,0,0,-1,0,0,31,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,31,0,0,0,0,36,0,0,1,0,1.010145,1,0,900,0,0,0,0,0,0,2,0,2,27,2,0,3,22,0,0,15,0,6,0,0,0,0,-1,19,2,1,7,4,0,7,0,0,3,0,0,0,31,0,1,0,0,0,0,0,-1,0,2,0,160,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,1,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,31
63,10247,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,2,0,0,2,0,169,1,1,0,3,5,0,2,2,1,0,0,0,1939,1.000000,-1,89000,0,1,3,0,0,0,0,31,0,0,0,1,1,1,0,0,0,0,0,0,0,2,4,0,1,0,960,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,625,0,999,0,2,0,0,0,0,2,5,3,0,3,101000,0,31,1,1,2,0,0,0,2,6,9600,0,1,450,2,1,1,2,1,0,0,1,0,2,0,1,3,0,0,4,7,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,0,31,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,30,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1100,31,3,1,89000,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,31,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0736971,0,0,0,0,1,1,0,31,1,7,0,400,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,0,1,2,0,0,2,3,285,1,31,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,66,2,0,1,9,0,0,0,0,1,0,0,0,0,-1,20,1,2,3,3,0,2,0,0,2,0,0,0,31,0,1,0,0,0,0,0,-1,0,2,0,230,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,31
64,14286,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,3,0,0,0,1939,1.000000,-1,106400,0,1,200,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1640,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,1550,0,999,0,2,0,0,0,0,2,5,3,0,4,200000,2,31,0,1,1,0,0,0,0,1,9645,0,1,0,1,0,1,0,0,0,0,1,2,2,20,0,3,0,700,4,1,0,1,0,3,1,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,31,-1,2,10,0,4,1,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,31,6,1,106400,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,31,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0154714,0,0,0,0,-1,0,0,31,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,314,1,31,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,8,2,-10001,1,18,0,0,4,0,0,0,0,0,0,-1,5,1,1,1,3,0,1,0,0,0,0,0,0,31,0,1,0,0,0,0,0,-1,0,2,0,140,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,31
65,14388,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,21000,0,1,0,0,2,0,2,2,0,2,0,4880,1,0,0,2,0,0,2,2,1,0,0,0,2012,1.000000,0,47400,52,1,70,0,0,0,0,31,1,0,0,1,1,0,2,0,0,0,0,0,0,2,4,1,1,0,900,0,3,0,0,0,0,0,0,0,1,0,0,21000,1,0,0,3,22,0,2,0,0,0,0,2,1,3,0,4,120000,0,31,0,1,4,0,0,2,2,0,9,0,0,230,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,3,4,0,2,-1,5,0,1,50,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,31,44413,3,4,0,2,0,3,0,-1,1,31,0,106,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1400,31,2,0,47400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,802,0,0,-1,0,0,0,0,2,0,2019HU0178974,0,2,2,0,-1,0,0,31,1,0,0,2,0,1,1,0,64,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,153,1,31,0,0,0,2,40,0,0,1,0,1.010145,1,0,800,0,0,0,0,0,0,1,0,1,48,2,0,1,23,0,0,0,0,1,0,0,0,2,-1,18,1,1,1,2,0,1,0,0,3,0,0,0,31,0,1,5,0,0,2,0,0,0,2,0,60,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,131022,-1,-1,-1,0,-1,0,21000,1,1,1,1,-1,-1,-1,31
66,9595,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,35800,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1971,1.000000,0,35800,0,1,50,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,551,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,2450,2,111,1,2,0,0,0,0,2,2,0,0,4,135000,2,31,0,1,1,0,0,0,1,1,710,0,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,3,0,2,0,4,0,1,32,1,1,1,999,0,0,0,2,3,0,1,1,0,0,31,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,400,0,0,0,0,0,0,1,0,1500,31,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,31,0,0,600,1,0,-1,0,0,0,0,1,1,2019HU0583407,0,2,2,0,-1,0,0,31,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,1,0,0,-1,0,0,0,2,2,0,2,2,292,1,31,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,1,1,83,2,0,1,21,0,0,0,0,1,0,0,0,0,-1,16,1,2,4,2,0,2,0,0,3,0,0,0,31,0,1,5,0,0,0,0,0,0,2,0,120,0,-1,0,1099,10800,0,9,1,1943,0,1,0,2414,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,31
67,15428,9500,0,1,0,1,0,0,1,9,1,1,0,1,7,19200,1,1,0,0,2,1,2,2,0,2,0,6870,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,52700,52,1,3,0,1,1,0,31,1,1,0,1,1,0,1,0,1,0,0,0,1,2,4,0,1,0,-1,0,3,0,2,1,0,0,0,0,3,1,1,19200,1,0,-1,3,999,1,2,0,1,0,1,2,5,0,0,3,-1,0,31,0,1,1,0,0,0,0,1,3648,0,1,0,2,0,1,0,0,0,0,1,2,2,31,0,3,0,800,1,1,0,2,0,3,1,1,82,1,1,1,999,0,0,0,2,1,0,0,1,0,0,31,52M1,3,10,0,4,1,1,0,-1,1,31,0,67,2,3,25,3,0,4,1,1,P,0,0,0,1,0,1,45,1,0,-1,31,22,1,52700,2,1928,0,2,0,1,1,248,1,1,2,2,2,2,31,1,1,100,1,0,-1,0,0,0,1,0,1,2019HU0421121,0,0,0,0,-1,0,0,56,1,0,0,300,1,1,1,0,19,7,2,0,-1,1,0,1,1,0,-1,4,600,0,2,0,0,2,3,200,1,31,0,0,1,0,45,0,1,4,0,1.010145,1,0,100,0,1,-1,1,1,0,1,1,1,23,2,0,1,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,3,4,1,2,1,0,3,0,0,1,31,0,1,5,1,1,4,0,0,1,2,0,80,0,3,0,1099,0,1,9,2,1943,1,1,1,6200,1,433071,-1,-1,-1,0,-1,1,19200,1,1,1,3,-1,-1,-1,31
68,19661,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,2,0,0,2,0,169,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,22000,0,1,50,0,0,0,0,31,0,0,0,1,2,0,0,0,0,0,0,0,0,1,4,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,-1,0,999,0,2,0,0,0,0,4,5,0,0,4,-1,0,31,1,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,1,0,4,7,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,20800,31,-1,2,4,0,2,0,1,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,31,11,1,22000,2,1928,0,2,0,0,0,850,0,2,2,2,1,2,31,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU1393041,0,0,0,0,0,0,0,31,0,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,100,0,2,0,0,2,2,86,1,31,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,9,2,-10001,3,0,0,0,5,0,0,0,0,0,0,-1,6,1,1,7,1,0,6,0,0,0,0,0,0,31,0,1,0,0,0,0,0,-1,0,2,0,150,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,31
69,12341,9500,0,0,0,0,0,1,0,9,0,0,0,0,9,243100,1,1,0,0,1,0,1,2,0,2,0,169,1,0,1,4,0,0,2,2,2,0,1,1,1993,1.000000,0,243100,0,1,100,0,1,1,1,31,0,0,0,1,1,0,0,0,1,0,0,0,1,2,4,0,1,2,1200,6,3,0,0,0,1,0,1,0,1,1,1,0,1,0,1750,3,999,1,2,1,1,0,0,2,1,3,0,4,350000,0,31,0,1,2,0,0,0,1,1,8740,0,1,1200,1,1,1,1,0,0,0,1,0,2,0,0,2,0,0,4,5,0,1,0,4,0,1,210,1,1,1,1200,0,0,0,1,4,0,1,1,0,0,31,-1,2,4,0,1,0,2,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,219000,0,0,0,0,1,0,1,0,2000,31,21,1,243100,2,1928,0,2,0,1,0,0,0,2,2,1,2,1,31,1,0,801,1,0,0,0,0,1,0,1,1,2019HU1188989,0,2,2,0,-1,0,0,31,1,0,0,2,1,1,1,0,0,9,2,0,0,1,0,1,1,0,1,4,0,0,2,2,0,2,2,501,1,31,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,4,2,-10001,1,20,0,0,1,0,0,0,0,0,0,-1,2,1,1,1,2,0,1,0,0,0,0,0,0,31,0,1,5,1,0,0,1,0,0,2,0,100,0,0,0,1099,4100,1,9,0,1943,1,1,1,1099,0,-1,1,0,0,0,0,1,0,1,3,1,1,0,0,0,31
70,15756,9500,0,1,0,0,0,0,0,9,0,0,0,0,15,19530,0,1,0,0,2,0,2,2,0,2,0,8090,1,1,0,1,3,0,2,2,1,0,0,0,1939,1.000000,0,39930,51,1,3,0,0,0,0,31,1,0,0,1,2,0,1,0,0,0,0,0,0,2,4,1,1,0,513,0,3,0,0,0,0,0,0,0,4,0,0,19000,1,0,0,3,26,0,2,0,0,0,0,2,5,0,0,3,60000,0,31,0,1,1,0,0,0,0,1,630,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,850,2,4,0,2,0,3,0,1,111,1,1,1,999,0,0,0,2,2,0,0,1,0,0,31,6214,3,6,0,3,0,1,0,-1,1,31,0,74,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1200,31,1,0,34930,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0488938,0,0,0,0,-1,1,0,31,3,0,0,2,0,1,1,0,31,15,2,0,-1,0,0,0,0,0,-1,1,0,1,2,0,0,2,2,172,1,31,0,0,0,0,32,0,0,3,0,1.010145,1,0,600,4,0,0,0,0,0,1,0,1,24,2,0,3,15,0,0,0,0,6,0,0,0,2,-1,16,1,1,8,4,0,4,0,0,3,0,0,0,31,0,1,5,0,0,1,0,0,0,2,0,380,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,311131,-1,-1,-1,0,-1,0,19000,1,1,1,2,-1,-1,-1,31
71,5616,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,126100,0,1,120,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1768,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,3050,0,999,0,2,0,0,0,0,2,5,3,0,4,220000,0,31,0,1,4,0,0,2,2,0,9,0,0,1200,1,1,1,2,0,0,0,1,0,2,24,0,0,0,0,3,1,0,1,-1,7,1,1,939,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,31,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,120,31,6,1,100100,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,702,0,0,-1,0,0,0,0,0,0,2019HU1181229,0,0,0,0,-1,0,0,31,1,1,0,50,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,3,1200,0,2,0,0,2,3,288,1,31,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,15,2,0,2,19,0,0,11,0,6,0,0,0,0,-1,12,1,1,5,3,0,10,0,0,0,0,0,0,31,0,1,0,0,0,0,0,-1,0,2,0,120,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,31
72,9091,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,30800,0,1,0,1,2,1,2,2,0,2,0,8590,2,0,0,3,0,0,2,2,1,0,0,0,2014,1.000000,0,31200,52,0,3,0,0,0,0,31,2,0,0,1,2,0,0,0,0,0,0,0,0,1,4,1,2,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,30300,1,0,-1,3,999,0,2,0,0,0,0,2,1,0,0,3,-1,0,31,0,1,1,0,0,0,2,1,6050,1,1,260,1,2,1,2,1,0,0,1,0,2,31,1,2,0,0,4,1,0,1,0,2,0,1,32,1,1,1,999,0,0,1,2,4,0,1,1,0,0,31,713Z,3,6,0,4,0,2,0,-1,1,19,0,90,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,-1,31,8,0,31200,2,1928,0,1,0,0,0,652,0,2,2,2,2,2,31,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0454708,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,46,2,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,92,1,31,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,8,2,-10001,1,0,0,0,5,0,0,0,0,0,0,-1,5,1,1,1,2,0,1,0,0,0,0,0,0,31,0,2,5,0,0,3,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,131070,-1,-1,-1,0,-1,0,30800,1,1,1,3,-1,-1,-1,31
73,15356,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,45000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,1,4,0,0,2,2,2,0,0,0,2008,1.000000,0,105000,52,1,110,0,0,0,0,31,1,0,0,1,1,0,1,0,0,0,0,0,1,2,4,1,1,0,546,0,3,1,0,0,1,0,0,0,1,0,0,45000,1,0,3550,3,50,0,2,0,1,0,0,2,1,0,0,4,250000,2,31,0,1,1,0,0,0,1,1,7360,0,1,880,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,2,0,2,0,1,178,1,1,1,999,0,0,0,2,2,0,1,1,0,0,31,23,2,8,0,4,0,1,0,-1,1,31,0,84,2,3,21,1,0,4,1,0,P,0,0,0,0,0,1,10,0,0,0,31,5,1,105000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,31,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0402100,0,2,2,0,-1,0,0,46,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,31,0,0,0,2,48,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,40,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,3,0,2,0,0,3,0,0,1,31,0,1,5,0,0,0,0,0,0,2,0,140,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,413091,-1,-1,-1,0,-1,0,45000,1,1,1,2,-1,-1,-1,31
