,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,6336,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,210000,0,1,0,0,2,0,2,2,0,2,0,6470,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,210000,52,1,3,0,0,0,0,11,10,0,0,1,1,0,0,0,1,0,0,0,1,2,5,1,1,0,928,0,3,0,1,1,0,0,0,0,1,1,0,110000,1,0,6500,3,999,0,3,0,1,0,0,3,1,0,0,4,800000,2,11,0,1,1,0,0,0,0,1,2810,0,1,0,1,3,1,0,1,0,0,6,0,2,11,0,3,0,0,4,1,0,1,0,2,0,1,615,1,1,4,999,0,0,0,2,4,0,1,38,1,0,11,51111,3,6,0,3,0,2,0,-1,1,11,0,103,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1200,11,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,11,0,0,101,0,0,-1,0,0,0,0,0,0,2019HU1182364,0,0,0,0,-1,0,0,25,0,0,0,2,0,1,1,0,61,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,11,0,0,0,2,50,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,37,2,0,6,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,0,0,5,0,0,3,0,0,0,11,0,1,5,0,0,4,0,0,0,2,0,170,0,-1,0,1903,0,0,9,2,1943,0,1,0,1901,0,1191XX,-1,-1,-1,0,-1,0,210000,1,1,1,1,-1,-1,-1,11
59,719,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,1,2,2,0,2,0,9370,1,0,0,4,0,0,2,2,0,0,0,0,2017,1.000000,0,212000,44,1,3,0,0,0,0,11,1,0,0,1,1,0,1,0,0,1,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,4,0,0,163000,1,0,-1,3,999,0,3,0,0,0,0,9,5,0,0,1,-1,0,11,0,1,2,0,0,0,0,1,2825,0,5,0,1,0,1,0,0,0,0,1,2,2,12,0,3,0,3000,4,1,0,2,0,2,0,1,171,1,1,1,999,0,0,0,2,4,0,0,1,0,0,11,9211MP,1,2,0,1,0,3,0,-1,1,11,0,105,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,11,21,0,212000,2,1928,0,2,0,0,0,3050,0,1,2,2,2,2,11,1,0,104,1,0,-1,0,0,1,0,1,1,2019HU0395272,0,2,2,0,-1,0,0,40,1,0,0,2,1,1,1,1,0,9,2,0,-1,1,0,1,1,0,-1,4,0,0,2,2,1,2,2,501,1,11,0,0,1,2,0,0,0,1,1,1.010145,1,1,0,0,0,0,1,1,0,1,1,1,63,2,0,1,44,0,0,0,1,1,1,1,0,0,-1,19,1,1,4,3,0,2,1,0,3,0,0,1,11,0,1,5,1,0,4,1,0,0,2,0,160,0,1,1,1099,0,1,9,0,1943,1,1,1,1099,0,273023,-1,-1,-1,1,-1,1,0,1,2,1,1,-1,-1,-1,11
60,3380,1200,0,0,0,0,0,0,0,9,0,0,0,0,0,900,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,1,0,1975,1.000000,0,229300,0,0,400,0,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,156000,1,0,-1,3,22,0,3,0,0,0,0,9,4,0,0,3,-1,0,11,0,1,6,0,0,2,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,3100,3,3,0,1,-1,8,0,1,939,1,1,1,999,1,0,0,2,3,0,0,1,0,-1,11,-1,3,11,0,6,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,970,11,1,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,11,0,0,101,0,0,-1,0,0,0,0,0,0,2019HU0623597,0,0,0,0,-1,0,0,11,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,100,0,0,0,0,2,2,501,1,11,0,0,0,0,40,0,0,3,0,1.010145,1,0,1100,0,0,-1,0,0,0,1,0,1,29,2,0,6,0,0,0,0,0,6,1,0,0,2,-1,16,1,1,0,0,0,5,0,0,3,0,1,0,11,0,1,0,0,0,0,0,-1,0,2,0,230,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,11
61,2020,9500,0,0,0,1,0,0,1,9,1,1,0,1,0,158000,0,1,0,0,1,0,2,2,0,0,0,9480,2,0,1,4,0,0,2,2,1,0,1,0,1968,1.000000,0,158000,52,0,150,0,1,0,0,11,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,3272,0,3,0,2,0,0,0,0,0,1,0,0,295000,1,0,6500,3,999,0,3,0,0,0,0,3,1,3,0,4,600000,0,11,0,1,1,0,0,0,1,1,440,1,5,1400,1,1,1,1,1,1,0,2,0,2,0,1,2,0,0,4,6,0,4,0,1,0,1,999,0,1,2,999,0,0,1,2,4,0,1,2,1,20000,11,923,3,6,0,3,1,1,0,-1,1,11,0,116,0,3,20,1,0,4,1,1,P,0,0,0,1,0,1,65,1,1,1100,11,1,0,-60000,2,1928,1,2,1,0,1,0,0,2,2,1,2,2,11,0,0,101,0,0,-1,0,0,0,0,0,0,2019HU1246332,5,0,0,0,-1,0,0,109,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,0,1,11,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,79,2,0,7,74,0,0,0,0,6,0,0,0,0,-1,18,2,1,0,2,0,8,0,0,2,0,0,1,11,0,1,5,0,0,4,0,0,0,2,0,60,0,-1,0,1099,0,1,9,0,1980,0,1,1,1099,0,395092,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,11
62,209,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,375000,0,1,0,0,2,0,2,2,0,2,0,7390,1,0,0,3,0,0,2,2,1,0,0,0,2007,1.000000,0,645000,52,1,50,0,0,0,0,11,1,0,0,1,1,0,1,0,0,1,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,1,0,0,5000,1,0,-1,3,195,0,3,0,0,0,0,2,1,0,0,4,-1,0,11,0,1,2,0,0,0,2,1,10,0,1,5300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,3,0,2,0,5,1,1,142,1,1,1,999,0,0,0,2,3,0,1,1,0,0,11,5416,3,7,0,4,0,3,0,-1,1,51,0,101,2,3,21,1,0,4,5,0,P,50000,0,0,0,0,0,20,0,0,1500,11,4,0,605000,2,1981,0,2,0,0,0,0,0,1,2,2,2,2,11,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU0038663,0,2,2,0,-1,0,0,22,2,0,0,2,0,1,1,0,49,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,11,0,0,0,2,60,0,0,1,0,1.010145,1,0,59300,0,0,1000,0,0,0,1,0,1,55,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,22,1,1,0,2,0,2,0,0,3,0,0,0,11,0,1,5,0,0,0,0,0,0,2,0,2,0,1,0,1099,0,0,9,2,1943,0,1,0,6203,0,252020,-1,-1,-1,0,-1,0,109000,1,1,1,1,-1,-1,-1,11
63,485,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,24400,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,0,0,1992,1.000000,0,186400,52,1,40,0,0,0,0,11,9,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,2,2554,1,3,0,2,0,0,0,0,0,3,0,0,92000,1,0,5250,3,999,0,3,0,0,610,0,3,1,2,0,4,700000,0,11,0,1,1,0,0,0,1,1,3258,0,2,2700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,190,1,1,1,999,0,0,0,2,4,0,1,1,0,0,11,622M,3,11,0,5,0,3,0,-1,1,11,0,164,2,3,20,1,0,4,1,0,P,-2600,0,0,0,0,0,20,0,0,0,11,1,0,186400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,11,0,0,103,0,0,-1,0,0,0,0,1,0,2019HU0249066,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,428,1,11,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,63,2,0,1,23,0,0,0,0,1,1,0,0,0,-1,19,1,1,1,1,0,2,0,0,2,0,0,0,11,0,1,1,0,0,4,0,0,0,2,0,180,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,11
64,2305,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,2000,0,0,-1,0,2,-1,2,2,-1,0,0,4971,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,29,0,3,-1,0,0,0,11,0,-1,-1,4,0,-1,0,-1,1,1,0,1,1,2,5,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,1,1,1,1000,0,-1,-1,3,999,1,3,0,1,0,-1,0,5,0,-1,0,-1,0,11,0,1,1,0,0,0,0,1,5740,-1,2,0,0,0,0,0,0,-1,-1,1,0,2,11,0,3,-1,0,0,0,-1,2,0,1,-1,0,22,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,11,44511,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,0,P,0,1,0,0,-1,0,0,0,-1,-1,11,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,2,11,1,-1,105,1,0,-1,-1,-1,0,1,0,1,2019GQ0038652,0,0,0,0,-1,-1,0,48,0,0,-1,2,1,0,0,-1,0,0,2,0,-1,1,-1,1,1,-1,-1,0,2300,-1,2,0,-1,0,0,-1,0,11,0,-1,1,0,15,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,1,1,0,1,1,0,19,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,19,1,0,0,-1,1,0,1,0,3,-1,-1,1,11,0,0,5,1,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,1,0,1,1099,1,412010,-1,-1,-1,-1,-1,1,0,3,2,0,0,-1,-1,-1,11
65,971,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,108000,0,1,0,0,2,0,2,2,0,2,0,9480,1,0,1,4,0,0,2,2,0,0,1,0,2016,1.000000,0,226000,52,1,10,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,513,0,3,0,2,0,0,0,0,0,1,0,1,0,1,0,675,2,32,0,3,0,0,0,0,2,1,0,0,4,600000,0,11,0,1,1,0,0,0,1,1,1240,0,5,2400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,11,923,3,5,0,3,0,1,0,-1,1,24,0,100,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,2100,11,1,1,226000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,11,1,1,104,1,0,-1,0,0,0,0,0,1,2019HU0576517,0,0,0,1,-1,1,0,11,0,0,1,2,1,1,1,0,31,13,2,0,-1,1,0,1,1,0,-1,3,0,1,2,0,0,0,2,501,1,11,1,0,1,1,40,1,1,3,0,1.010145,1,1,100,0,1,-1,1,1,1,1,1,1,61,2,0,3,0,0,0,0,0,6,1,0,0,0,-1,22,1,1,7,0,0,6,1,0,3,0,1,1,11,0,0,5,1,1,2,0,0,0,2,1,160,1,1,0,1099,0,1,9,2,1943,1,3,1,5901,1,131111,-1,-1,-1,0,-1,1,171000,1,1,1,3,-1,-1,-1,11
66,4592,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,2,-1,1,2,-1,0,0,169,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,0,3,-1,0,0,0,11,0,0,0,3,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1891,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,5250,2,999,0,3,0,0,90,0,9,1,2,0,1,750000,0,11,0,1,1,0,0,0,2,6,2310,0,3,330,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,87,1,1,1,999,0,0,0,2,4,0,0,1,0,0,11,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,4,1,P,0,1,0,0,-1,0,0,1,-1,-1,11,0,-1,-60000,2,2016,-1,2,-1,0,0,0,0,1,1,2,2,2,11,0,-1,105,1,0,-1,-1,-1,0,0,0,1,2019GQ0074328,8,0,0,0,-1,-1,0,217,0,0,-1,2,1,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,100,-1,2,0,-1,0,0,-1,0,11,0,0,0,0,40,0,0,1,0,1.010145,1,0,51255,0,0,-1,0,0,0,1,0,1,27,2,0,4,0,0,0,0,0,6,0,0,0,0,-1,22,1,1,0,1,0,9,0,0,3,0,0,0,11,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,-1,-1,-1,-1,-1,0,0,3,3,0,0,-1,-1,-1,11
67,4984,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,58000,0,1,0,0,2,1,2,2,0,2,0,8191,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,156000,52,1,3,0,0,0,0,11,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,137000,1,0,-1,3,82,0,3,0,0,0,0,3,5,0,0,4,-1,0,11,0,1,1,0,0,0,0,1,51,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1000,4,2,0,2,0,2,1,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,11,622M,3,4,0,3,0,3,0,-1,1,11,0,79,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,-1,11,21,0,-60000,2,1928,0,2,0,0,1,4067,0,2,1,2,2,2,11,0,0,105,1,0,-1,0,0,0,0,0,0,2019HU0234825,0,0,0,0,-1,0,0,51,0,0,0,2,0,1,1,0,34,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,437,1,11,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,1,750,0,0,0,1,0,3,73,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,0,0,2,0,0,2,1,0,0,11,0,1,5,0,0,4,0,0,0,2,0,50,0,-1,0,1099,0,0,9,2,1943,0,1,0,6107,0,291141,-1,-1,-1,0,-1,0,58000,3,1,1,3,-1,-1,-1,11
68,3962,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,86000,0,1,0,0,2,1,2,2,0,2,0,7270,1,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,0,86000,52,1,30,0,0,0,0,11,1,0,0,5,1,0,1,0,0,0,0,0,0,2,5,1,1,0,7308,0,3,0,2,0,0,0,0,0,2,0,0,26000,1,0,2550,3,999,0,3,1,0,4000,0,3,1,2,0,4,500000,0,11,0,1,4,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,1100,2,3,0,1,-1,5,0,1,226,1,1,1,999,1,0,0,2,2,0,0,1,0,-1,11,5411,1,3,0,1,0,3,0,-1,1,11,0,108,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,-1,11,3,0,86000,2,1928,0,2,0,0,0,1870,0,2,1,2,2,2,11,0,0,105,0,0,-1,0,0,0,0,1,0,2019HU0986541,0,2,2,0,-1,0,0,19,0,0,0,2,0,1,1,0,58,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,11,0,0,0,2,40,0,0,9,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,46,2,0,3,0,0,0,0,0,6,1,0,0,2,-1,21,1,1,7,1,0,6,0,0,3,0,0,0,11,0,1,5,0,0,4,0,0,0,2,0,60,0,-1,0,1099,0,0,9,1,1943,0,1,0,5500,0,131121,-1,-1,-1,0,-1,0,82000,1,1,1,3,-1,-1,-1,11
69,6388,9500,0,0,0,0,1,0,0,9,0,0,0,0,15,3000,0,1,0,0,1,0,1,2,0,2,0,8680,2,1,0,2,5,0,2,2,2,0,0,0,1939,1.000000,0,48400,20,0,130,0,0,0,0,11,3,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,1,0,0,20000,1,0,-1,3,740,0,3,0,0,0,0,9,5,0,0,3,-1,0,11,0,2,1,0,0,0,0,1,2100,0,1,0,1,0,1,0,0,0,0,9,2,2,114,0,3,0,680,4,1,0,2,0,1,0,1,785,1,1,74,999,0,0,0,2,4,0,0,68,0,0,11,722Z,3,8,0,4,0,3,0,-1,1,11,0,158,2,3,30,1,1,4,1,0,P,0,0,0,0,0,0,20,0,0,1000,11,2,0,48400,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,11,0,0,105,0,0,-1,0,0,0,0,0,0,2019HU1235265,0,0,0,0,0,1,0,11,0,7,0,2,0,1,1,0,97,15,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,183,1,11,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,68,2,0,6,37,0,0,0,0,4,1,0,0,0,-1,19,1,1,0,1,0,5,0,0,2,0,0,0,11,0,2,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,353031,-1,-1,-1,0,-1,0,3000,2,1,1,1,-1,-1,-1,11
70,3632,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,85000,0,1,0,0,2,0,1,2,0,2,0,7380,1,0,0,4,0,0,2,2,0,0,0,0,2011,1.000000,0,170000,52,1,3,0,0,0,0,11,1,0,0,4,1,0,1,0,0,1,0,0,0,2,5,1,1,0,2822,0,3,0,2,0,0,0,0,0,1,0,0,32000,1,0,4450,3,999,0,3,0,0,330,0,3,1,2,0,4,400000,0,11,0,1,2,0,0,0,0,6,4150,0,1,0,2,0,1,0,0,0,0,1,2,2,42,0,3,0,1000,4,1,0,1,0,2,1,1,939,0,1,1,999,0,0,0,2,4,0,0,1,0,0,11,5415,1,2,0,1,0,3,0,-1,1,11,0,92,2,1,21,1,0,4,5,0,P,0,0,0,0,0,0,20,0,0,390,11,4,0,170000,2,1985,0,2,0,0,0,0,0,1,2,2,2,2,11,0,0,101,0,0,-1,0,0,0,0,2,0,2019HU0788531,6,2,2,0,-1,0,0,138,1,0,0,2,0,1,1,0,58,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,11,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,37,2,0,2,0,0,0,0,0,6,1,0,0,0,-1,20,1,1,5,1,0,10,0,0,3,0,1,0,11,0,1,5,0,0,0,0,0,0,1,0,200,0,3,0,1099,0,0,9,1,1943,0,1,0,5501,0,193011,-1,-1,-1,1,-1,0,300000,3,1,1,1,-1,-1,-1,11
71,4885,4590,0,0,0,0,1,0,0,9,0,0,0,0,0,35000,0,1,0,0,1,1,2,2,0,2,0,7870,2,0,0,4,0,0,2,2,0,0,0,0,2000,1.000000,0,35000,52,0,3,0,0,0,0,11,0,0,0,5,1,0,0,0,0,1,0,0,0,2,5,2,1,0,-1,0,2,0,2,0,0,0,0,0,1,0,0,11000,1,0,-1,2,999,0,3,0,0,0,0,8,5,0,0,1,-1,2,11,0,1,1,0,0,0,0,6,1220,0,5,0,1,0,1,0,0,0,0,1,2,2,11,0,3,0,1500,4,1,0,1,0,1,0,1,234,1,1,1,1200,0,0,0,1,4,0,0,1,0,0,11,611M1,2,3,0,1,0,3,0,-1,1,11,0,0,2,3,20,1,0,4,6,0,P,0,0,0,0,0,0,0,0,0,-1,11,4,0,-60000,2,1993,0,2,0,0,0,880,0,2,2,1,2,2,11,0,0,104,0,0,-1,0,0,0,0,1,0,2019HU0157507,6,2,2,0,-1,0,0,416,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,1,0,2,2,290,1,11,0,0,0,2,60,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,60,2,0,1,18,0,0,0,0,1,0,0,0,0,-1,23,1,1,1,1,0,2,0,0,3,0,0,0,11,0,2,5,0,0,4,0,0,0,2,0,30,0,-1,0,1099,0,0,9,1,1996,0,1,0,3600,0,251000,-1,-1,-1,0,-1,0,35000,1,1,1,3,-1,-1,-1,11
72,1115,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,734000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,1,0,0,2,2,1,0,0,0,2013,1.000000,0,999000,52,1,40,0,0,0,0,11,7,0,0,1,1,0,0,0,0,0,0,0,1,2,5,1,1,0,4121,0,3,0,2,0,0,0,0,0,1,0,0,93000,1,0,6500,3,26,0,3,0,1,0,0,3,1,3,0,4,620000,0,11,0,1,1,0,0,0,1,1,220,0,1,7700,2,1,1,1,0,0,0,1,0,2,11,0,3,0,0,1,1,0,1,0,4,0,1,22,1,1,1,999,0,0,0,2,1,0,1,1,0,0,11,23,3,16,0,5,0,3,0,-1,1,51,0,89,2,3,20,3,0,4,1,0,P,20000,0,0,0,0,0,6,0,0,1300,11,1,0,999000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,11,0,0,101,0,0,-1,0,0,0,0,0,0,2019HU0642035,0,0,0,0,-1,0,0,6,0,0,0,2,0,1,1,0,67,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,11,0,0,0,2,50,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,41,2,0,4,13,0,0,0,1,6,0,0,0,0,-1,23,1,1,0,1,0,9,0,0,3,0,0,0,11,0,1,5,0,0,0,0,0,0,2,0,150,0,-1,0,1099,0,0,9,1,1943,0,1,0,5506,0,2310XX,-1,-1,-1,0,-1,0,714000,1,1,1,1,-1,-1,-1,11
73,2862,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,175000,0,1,0,0,2,0,2,2,0,2,0,9590,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,175000,52,0,3,0,0,0,0,11,3,0,0,1,1,0,0,0,1,0,0,0,1,2,5,0,1,0,-1,0,3,0,2,1,0,0,0,0,2,1,1,88000,1,0,-1,3,999,1,3,0,1,0,0,3,5,0,0,2,-1,0,11,0,1,3,0,0,0,1,1,5240,0,1,2200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,4,1,1,224,1,1,1,1200,0,0,0,1,4,0,1,1,0,0,11,928P,1,2,0,1,0,3,0,-1,1,11,0,98,2,3,20,1,0,4,1,0,P,0,1,0,0,0,0,20,0,0,100,11,15,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,11,0,0,104,0,0,-1,0,0,0,0,1,0,2019HU0278096,0,2,2,0,0,0,0,11,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,78,1,11,0,0,0,2,40,0,0,1,0,1.010145,1,0,1300,0,0,0,0,0,0,1,0,1,34,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,1,0,1,0,0,3,0,0,0,11,0,1,5,0,0,0,0,10200,0,2,0,100,0,-1,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,11
