,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,3189,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,103000,0,1,3,0,0,0,0,38,1,0,0,1,1,0,1,0,0,0,0,0,1,2,4,1,1,0,1513,0,2,0,2,1,0,0,0,0,2,0,0,7000,1,0,2550,2,32,0,2,0,1,0,0,2,1,3,0,4,150000,0,38,0,1,1,0,0,0,1,1,3602,0,6,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,4,0,2,0,4,0,1,82,1,1,1,999,0,0,0,2,1,0,1,1,1,0,38,6244,3,12,0,4,0,1,0,-1,1,38,0,89,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,5,0,0,1000,38,3,1,113000,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,38,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0249890,0,2,2,0,-1,0,0,38,1,0,0,2200,0,1,1,0,46,3,1,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,501,1,38,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,27,2,0,1,5,0,0,16,0,1,0,0,0,1,-1,21,1,1,2,3,0,1,0,0,2,0,0,1,38,0,1,0,0,0,0,0,-1,0,2,0,290,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,38
43,5788,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,13200,0,1,0,0,1,1,2,1,0,0,0,169,2,0,0,4,0,0,2,1,0,0,0,0,1955,1.000000,0,13200,0,1,3,0,0,0,0,38,0,0,0,1,2,0,0,0,0,0,0,0,0,1,4,2,1,0,298,0,2,0,0,0,0,0,0,0,2,0,0,16000,1,0,275,2,999,0,2,0,0,0,0,1,5,0,0,3,5000,0,38,0,1,1,0,0,0,0,6,4040,0,3,0,2,3,1,0,0,0,0,3,0,2,0,0,3,0,0,3,4,0,1,0,5,1,1,920,0,1,3,999,0,0,0,2,3,0,0,23,0,0,38,713Z,2,5,0,3,0,2,0,1500,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,38,5,0,16000,2,1928,0,1,0,0,0,0,0,2,2,2,1,2,38,0,1,100,0,0,-1,0,0,0,0,1,0,2019HU0173005,0,2,2,0,-1,0,0,38,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,1,2,0,0,2,108,1,38,0,0,0,0,40,0,0,3,0,1.010145,1,0,0,4,0,0,0,0,0,1,0,1,28,2,0,3,9,0,0,0,0,6,0,0,0,2,-1,19,1,1,8,1,0,3,0,0,2,0,0,0,38,0,0,5,0,0,4,0,0,0,2,0,2,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,38
44,2480,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,25000,0,1,3,0,0,0,0,38,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1268,0,2,0,0,0,0,0,0,0,1,0,0,40000,1,0,7500,2,82,0,2,0,0,0,0,2,1,3,0,3,1677000,0,38,0,1,1,0,0,0,2,1,4200,0,1,430,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,32,0,1,1,999,0,0,0,2,4,0,1,1,0,0,38,6231,3,4,0,3,0,1,0,-1,1,38,0,64,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,0,38,8,0,100000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,38,0,0,200,0,0,-1,0,0,0,0,2,0,2019HU1364630,0,2,2,0,-1,0,0,27,1,0,0,1000,0,1,1,0,19,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,0,3,501,1,38,0,0,1,2,40,0,0,2,0,1.010145,1,0,100,0,0,0,1,0,0,1,1,1,52,2,0,1,17,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,3,0,2,1,0,3,0,0,1,38,0,1,0,0,0,0,0,-1,0,2,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,38
45,6355,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,122000,0,1,3,0,0,0,0,38,0,0,0,1,2,0,0,0,1,0,0,0,0,1,4,2,1,0,573,0,3,0,0,0,0,0,0,0,3,1,1,0,1,0,75,2,999,1,2,0,0,0,0,2,2,0,0,3,2000,2,38,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,2,0,0,4,7,0,1,0,1,0,1,32,0,1,1,999,0,0,1,2,4,0,1,1,0,7200,38,-1,3,8,0,3,1,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,1,P,310,0,0,0,0,0,0,1,0,0,38,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,38,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0490305,0,0,0,0,-1,0,0,38,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,404,1,38,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,84,2,0,6,92,0,0,0,1,3,0,0,0,0,-1,12,1,2,0,1,0,5,1,0,3,0,0,0,38,0,1,0,0,0,0,0,-1,0,2,0,250,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,2,-1,-1,-1,38
46,5057,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,12000,0,1,0,1,2,0,2,2,0,2,0,7860,2,0,0,2,0,0,2,2,3,0,0,0,1973,1.000000,0,38000,0,0,3,0,0,0,0,38,0,0,0,1,1,0,0,0,1,0,0,0,1,2,4,0,1,0,723,0,3,0,0,0,5,0,1,0,4,1,1,0,1,0,2750,3,999,1,2,1,1,0,0,2,3,0,0,4,150000,0,38,1,2,1,0,0,0,0,6,4252,0,6,0,1,3,1,0,1,0,0,9,0,2,0,1,3,0,0,4,7,0,4,40000,2,1,1,999,1,1,22,999,0,0,1,2,4,0,0,68,0,0,38,56173,3,7,0,5,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,1,0,1,0,1,0,1,0,1000,38,1,0,-60000,2,1928,0,2,0,1,1,0,0,1,2,2,2,2,38,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU1235275,0,0,0,0,0,0,0,38,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,82,1,38,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,79,2,0,2,6,0,0,0,0,6,0,0,0,0,1,21,1,2,6,5,0,11,0,0,2,0,0,0,38,0,2,5,0,0,2,0,0,0,2,0,630,0,1,0,1099,12000,0,9,0,1943,0,1,0,1099,0,259040,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,38
47,3390,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,20000,0,1,0,0,2,1,2,2,0,2,0,5170,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,70000,52,1,3,0,0,0,0,38,0,0,0,1,2,0,0,0,0,0,0,0,0,2,4,2,1,0,305,0,2,0,0,0,1,0,0,0,4,0,0,0,1,0,375,2,999,0,2,0,0,0,0,2,2,0,0,3,85000,2,38,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,18000,38,-1,3,7,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,125000,0,0,0,0,0,0,0,0,650,38,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,38,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0371324,0,0,0,0,-1,0,0,38,0,7,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,150,1,38,0,0,0,2,39,0,0,3,0,1.010145,1,0,200,0,1,0,0,0,0,1,0,1,51,2,8000,1,15,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,2,0,0,3,0,0,0,38,0,1,5,0,0,4,0,0,0,2,0,60,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,271022,-1,-1,-1,0,-1,0,20000,1,1,1,3,-1,-1,-1,38
48,7205,9500,0,1,0,1,0,0,0,9,0,1,0,0,1,85000,1,1,0,0,2,0,1,2,0,2,0,170,1,0,0,4,0,0,2,2,3,0,0,0,1995,1.000000,0,158000,52,1,100,0,0,0,0,38,1,0,0,1,2,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,0,0,1,0,0,0,4,0,0,21600,1,0,-1,3,999,1,2,0,1,0,0,1,1,0,0,4,-1,2,38,0,1,2,0,0,0,0,1,3500,0,2,0,2,0,1,0,0,0,0,1,2,2,0,1,3,0,250,4,5,0,1,16400,2,0,1,50,0,1,1,999,0,0,1,2,4,0,0,1,0,16200,38,6214,2,4,0,2,0,1,0,-1,1,38,0,271,0,3,21,1,0,4,1,1,P,0,0,0,0,0,1,45,1,0,-1,38,7,1,69500,2,1928,0,2,0,0,0,450,0,2,1,1,2,2,38,0,0,500,0,0,-1,0,0,0,0,2,0,2019HU0991582,0,2,2,0,-1,0,0,27,1,0,0,3900,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,3,501,1,38,0,0,1,2,40,0,0,2,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,72,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,19,1,2,3,2,0,2,0,0,3,0,0,1,38,0,1,5,0,0,0,0,0,0,2,0,630,1,2,0,1099,30000,0,9,0,1943,0,1,0,1099,0,4520XX,-1,-1,-1,1,-1,0,55000,1,1,1,1,-1,-1,-1,38
49,7132,9500,0,0,0,0,0,0,0,9,0,1,0,0,13,60000,0,1,0,0,2,0,2,2,0,2,0,9480,1,1,1,4,1,0,2,2,1,0,1,0,1990,1.000000,0,110000,52,1,3,0,0,0,0,38,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,2,1,0,618,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2850,2,32,0,2,0,0,0,0,2,2,3,0,4,250000,0,38,0,1,1,0,0,0,1,6,9,0,0,390,1,1,2,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,4,0,1,82,1,1,1,999,0,0,0,2,1,0,1,1,0,9000,38,-1,3,9,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1700,38,1,0,45200,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,38,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0952123,0,2,2,0,-1,1,0,38,0,0,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,38,0,0,0,1,0,2,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,63,2,0,3,16,0,0,0,0,3,0,0,0,0,-1,20,1,1,8,2,0,7,0,0,2,0,0,0,38,0,1,5,0,1,4,0,0,0,2,0,100,0,3,0,1099,0,1,9,2,1943,0,1,1,6105,0,1191XX,-1,-1,-1,1,-1,0,60000,1,1,1,2,-1,-1,-1,38
50,3011,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,6000,1,1,0,0,2,0,1,2,0,2,0,169,1,0,1,4,0,0,2,2,2,0,0,0,2010,1.000000,0,90700,0,1,20,0,1,1,1,38,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,2397,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,1850,0,999,0,2,0,0,0,0,2,5,3,0,4,300000,0,38,0,1,6,0,0,2,2,0,9,0,0,1700,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,6,0,1,917,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,38,-1,3,12,0,4,0,1,0,-1,1,0,0,0,2,3,26,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1400,38,8,0,38000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,38,0,0,300,0,0,-1,0,0,0,0,2,0,2019HU0164947,0,2,2,0,-1,0,0,38,0,0,0,2,0,1,1,0,49,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,265,1,38,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,1,2,-10001,1,6,0,0,0,0,0,0,1,0,0,-1,0,1,1,1,3,0,1,0,0,0,0,0,0,38,0,1,5,1,0,0,1,0,0,2,0,230,0,2,0,1099,6000,1,9,0,1943,1,1,1,1099,1,-1,-1,-1,-1,0,-1,1,0,1,3,1,2,-1,-1,-1,38
51,6370,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,96000,0,1,0,0,2,0,1,2,0,2,0,4570,1,0,0,2,0,0,2,2,1,0,0,0,2011,1.000000,0,128000,52,1,30,0,0,0,0,38,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,680,0,3,0,0,0,1,0,0,0,4,0,0,13000,1,0,2750,3,26,0,2,0,0,0,0,2,5,3,0,3,130000,0,38,0,1,3,0,0,0,1,1,9620,0,1,500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,4,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,38,4412,2,5,0,3,0,2,0,-1,1,38,0,93,2,3,25,1,0,4,1,0,P,-1300,0,0,0,0,0,25,0,0,1200,38,5,0,109700,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,38,0,0,100,1,0,-1,0,0,0,0,1,1,2019HU0498621,0,2,2,0,-1,0,0,38,1,0,0,100,1,1,1,0,41,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,422,1,38,0,0,0,0,30,0,0,3,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,20,2,500,1,7,0,0,15,0,6,0,0,0,0,-1,19,1,1,1,4,0,2,0,0,3,0,0,0,38,0,1,5,0,0,0,0,0,0,2,0,120,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,537062,-1,-1,-1,0,-1,0,96000,1,1,1,1,-1,-1,-1,38
52,7496,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,1,2,0,2,0,8570,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,143000,0,1,100,0,0,0,0,38,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,719,0,2,0,0,0,0,0,0,0,3,0,0,35000,1,0,3450,2,999,0,2,0,0,0,0,2,1,0,0,4,140000,0,38,0,1,2,0,0,0,0,1,5740,0,2,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,38,6241,3,6,0,3,0,1,0,-1,1,38,0,91,2,3,21,1,0,4,1,0,P,500,0,0,0,0,0,15,0,0,1500,38,5,0,70000,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,38,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU1156564,0,0,0,0,-1,0,0,38,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,456,1,38,0,0,0,2,40,0,0,1,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,61,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,18,1,1,3,1,0,2,0,0,2,0,0,0,38,0,1,5,0,0,0,0,0,0,2,0,110,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,3930XX,-1,-1,-1,0,-1,0,0,2,2,1,1,-1,-1,-1,38
53,5835,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,1,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,156500,0,1,3,0,0,0,0,38,1,0,0,1,1,1,1,0,0,0,0,0,0,2,4,1,1,0,1505,0,3,0,0,0,1,0,0,0,3,0,0,21000,1,0,2150,3,50,0,2,0,0,0,0,1,1,3,0,4,230000,0,38,0,1,1,0,0,0,1,1,5220,0,4,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,4,0,2,0,4,0,1,32,2,1,1,999,0,0,0,2,1,0,0,1,0,0,38,92M1,3,6,0,3,1,3,0,0,1,38,0,91,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,1800,38,9,0,66000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,38,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0201454,0,0,0,0,-1,0,0,41,1,1,0,2,0,1,1,0,0,1,2,0,-1,1,0,0,0,0,-1,2,0,0,2,0,0,2,2,384,1,38,0,0,0,2,40,0,0,2,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,32,2,0,1,27,0,0,0,0,1,0,1,0,2,-1,20,1,1,1,2,0,1,0,0,3,0,0,0,38,0,1,0,1,0,0,0,-1,0,2,0,230,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,38
54,1036,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,11000,0,1,0,0,2,1,2,2,0,2,0,4980,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,26000,52,1,3,0,0,0,0,38,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,1,420,6,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1350,2,50,1,2,0,0,0,0,2,1,0,0,4,110000,2,38,0,1,1,0,3,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,2,43100,2,0,1,22,1,1,1,999,0,0,1,2,4,0,1,1,0,36000,38,-1,3,9,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,6000,0,0,0,0,0,0,0,0,860,38,4,1,100700,1,1928,0,2,0,0,0,0,0,2,1,1,2,1,38,0,0,300,0,0,0,0,0,0,0,1,1,2019HU0502705,0,2,2,0,-1,0,0,5,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,1,4,0,0,2,2,0,2,2,501,1,38,0,0,0,2,40,0,0,1,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,34,2,0,1,15,0,0,0,0,1,0,0,0,2,-1,19,1,1,1,2,0,1,0,0,3,0,0,0,38,0,1,5,0,0,4,0,0,0,2,0,90,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,0,-1,0,11000,2,1,1,3,-1,-1,-1,38
55,838,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,1,2,0,2,0,0,2,0,169,1,1,0,3,5,0,2,2,3,0,1,0,1939,1.000000,-1,87050,0,0,150,0,0,1,0,38,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,530,0,2,0,0,0,0,0,0,0,3,0,0,45000,1,0,975,2,999,1,2,0,0,0,0,2,1,0,0,4,250000,0,38,0,1,2,0,0,0,0,1,440,0,7,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,1,0,6,0,1,26,1,1,1,999,0,0,1,2,2,0,1,1,0,21400,38,5615,3,10,0,3,0,1,0,-1,1,38,0,97,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,16,1,0,1600,38,4,0,84300,2,1928,0,2,0,0,0,0,1,1,2,1,1,2,38,0,0,500,1,0,-1,0,0,0,0,1,1,2019HU0411307,0,2,2,0,0,0,0,38,1,0,0,2,0,1,1,0,55,7,2,0,0,0,1,1,0,0,-1,2,0,1,2,2,0,2,2,237,1,38,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,4,0,0,2,0,0,0,0,0,0,-1,1,1,1,1,6,0,1,0,0,0,0,0,0,38,0,1,0,1,0,0,0,-1,0,2,0,230,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,38
56,4848,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,95300,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1969,1.000000,0,103800,0,1,60,0,0,0,0,38,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,2,0,224,0,2,0,2,0,1,0,0,0,2,0,0,60000,1,0,0,2,999,0,2,0,0,0,0,2,1,0,0,3,100000,0,38,0,1,2,0,0,0,0,1,230,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,89,2,1,1,999,0,0,0,2,4,0,1,1,0,0,38,6244,2,1,0,0,0,1,0,-1,1,38,0,59,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,530,38,8,0,60000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,38,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU1111502,0,0,0,0,-1,1,0,38,0,5,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,0,2,23,1,38,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,6,0,0,2,0,0,0,0,0,0,-1,2,1,1,1,3,0,2,0,0,0,0,0,0,38,0,1,5,0,0,0,0,0,0,2,0,180,0,0,0,6402,2300,0,9,1,1943,0,1,0,2499,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,38
57,6644,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,700,0,1,0,0,2,0,2,2,0,2,0,7690,1,0,0,2,0,0,2,2,2,0,0,0,2006,1.000000,0,70700,0,1,3,0,0,0,0,38,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,2,378,0,2,1,0,0,6,0,1,0,4,0,0,0,1,0,1350,2,999,0,2,1,0,0,0,2,2,0,0,3,50000,0,38,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,1,1,0,1,0,1,32,0,1,1,999,0,0,0,2,4,0,0,1,0,17600,38,-1,3,7,0,3,0,1,0,-1,1,0,0,0,0,3,20,1,0,3,1,0,P,500,0,0,0,0,0,0,0,0,860,38,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,38,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0669377,0,2,2,0,-1,0,0,30,1,0,0,1000,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,277,1,38,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,69,2,0,4,15,0,0,0,0,3,0,0,0,0,-1,16,1,1,0,4,0,9,0,0,2,0,0,0,38,0,1,5,0,0,2,0,0,0,2,0,150,0,1,0,1099,0,0,9,2,1943,0,1,0,6107,0,37201X,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,38
