,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
74,24497,9500,0,1,0,0,0,0,0,9,0,0,0,1,3,35000,0,1,0,0,2,0,1,2,0,2,0,2670,2,0,0,4,0,0,2,2,1,0,1,0,2005,1.000000,0,44300,52,0,30,0,0,0,0,28,0,0,0,1,1,0,0,0,1,0,0,0,1,2,6,0,1,0,-1,0,3,0,0,0,0,0,0,0,3,1,1,0,1,0,-1,3,999,1,3,0,1,0,0,6,5,0,0,3,-1,0,28,1,1,2,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,1,3,0,900,4,1,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,0,0,1,0,0,28,331M,3,7,0,4,0,2,0,-1,1,28,0,111,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,130,28,5,0,44300,2,1928,0,2,0,0,0,0,1,2,2,2,2,2,28,0,0,800,0,0,-1,0,0,0,0,2,0,2019HU0703751,0,2,2,0,-1,0,0,28,1,0,0,2,0,1,1,1,70,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,222,1,28,0,0,0,2,40,0,0,1,0,1.010145,1,0,800,0,0,0,0,0,0,1,0,1,61,2,0,1,9,0,0,0,0,1,1,0,0,0,-1,16,1,1,2,2,0,2,0,0,2,0,0,0,28,0,1,5,0,0,0,0,0,1,2,0,300,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,514XXX,-1,-1,-1,0,-1,0,35000,1,1,1,2,-1,-1,-1,28
75,14895,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,-1,93600,0,0,3,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,2150,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,1550,0,999,0,3,0,0,0,0,2,5,3,0,4,800000,2,28,0,1,3,0,0,1,1,0,9,0,0,1800,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,3,4,0,1,-1,7,0,1,939,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,28,-1,1,5,0,3,0,1,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,28,9,0,93600,2,1928,0,2,0,0,0,1760,0,2,2,2,1,2,28,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0703187,0,0,0,0,0,0,0,28,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,100,0,0,0,0,2,2,292,1,28,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,4,2,-10001,1,0,0,0,0,0,0,1,0,0,0,-1,1,1,1,1,4,0,1,0,0,0,0,1,0,28,0,1,0,0,0,0,0,-1,0,2,0,560,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,3,-1,-1,-1,28
76,23029,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,17700,0,1,0,0,1,0,1,2,0,0,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1978,1.000000,0,26000,0,0,3,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,2,0,809,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,925,1,999,0,3,0,0,0,0,2,5,3,0,4,2371000,0,28,0,1,3,0,0,0,1,3,9130,0,1,530,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,5,0,1,0,3,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,0,28,-1,3,8,0,4,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,400,28,5,1,26000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,28,0,0,1200,0,0,-1,0,0,0,0,1,0,2019HU0446401,0,2,2,0,1,0,0,28,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,170,1,28,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,78,2,0,1,13,0,0,0,0,1,1,0,0,0,-1,21,1,2,4,2,0,2,0,0,2,0,1,0,28,0,0,5,0,0,0,0,1900,0,2,0,200,0,0,0,1099,0,1,9,1,1943,0,3,1,3700,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,28
77,23426,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,19200,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,1,0,1999,1.000000,0,36900,0,0,30,0,0,0,0,28,0,0,0,1,1,0,0,1,0,0,0,0,0,2,6,0,1,0,1199,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,825,0,999,1,3,0,0,0,0,1,5,3,0,3,130000,2,28,0,1,5,0,0,0,2,0,9,0,0,520,2,1,2,2,0,0,0,1,0,2,0,1,0,0,0,4,7,0,4,-1,5,0,1,999,2,1,1,999,0,1,1,2,1,0,0,1,0,-1,28,-1,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,28,2,0,36900,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,28,0,0,2000,0,0,-1,0,0,0,0,3,0,2019HU0511816,0,2,2,0,-1,0,0,28,0,0,0,2,0,1,1,1,0,15,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,184,1,28,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,71,2,0,3,13,0,0,0,0,4,1,0,0,0,-1,17,1,1,8,1,0,7,0,0,2,0,0,0,28,0,1,5,0,0,4,0,0,0,2,0,280,0,0,0,1099,10800,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,28
78,7055,9500,0,0,0,0,0,0,0,9,0,0,0,0,2,10500,0,1,0,0,1,0,2,2,0,2,0,9920,2,0,0,2,0,0,2,1,1,0,0,0,2006,1.000000,0,36000,0,0,110,0,0,0,0,28,0,0,0,1,2,1,0,0,0,0,0,0,0,1,6,2,1,0,945,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1250,1,999,0,3,0,0,0,0,2,1,3,0,4,36000,0,28,0,1,1,0,0,0,2,3,9920,0,9,330,2,1,1,2,0,0,0,2,0,1,0,0,3,0,0,2,3,0,1,1200,6,0,1,902,1,1,2,999,0,0,0,2,2,0,1,2,0,0,28,999920,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,28,3,0,36000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,28,0,0,900,0,0,-1,0,0,0,0,1,0,2019HU0994658,0,2,2,0,0,0,0,28,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,103,1,28,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,34,2,0,1,32,0,0,0,0,1,1,0,0,2,-1,16,1,1,1,1,0,1,0,0,2,0,1,0,28,0,1,1,0,0,2,0,9300,0,2,0,360,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,999920,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,28
79,5088,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,33300,1,1,0,0,1,0,2,2,0,2,0,169,2,0,1,4,0,0,2,2,2,0,0,0,1967,1.000000,0,74700,0,1,3,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,486,0,2,0,0,0,1,0,0,0,4,0,0,0,1,0,0,2,999,1,3,0,0,0,0,2,1,0,0,3,200000,0,28,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,2,0,1,939,1,1,1,999,0,0,1,2,4,0,1,1,0,13800,28,-1,3,8,0,3,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,1800,28,4,1,74700,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,28,0,0,500,1,0,-1,0,0,0,0,1,1,2019HU0699407,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,488,1,28,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,71,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,18,1,1,4,3,0,2,0,0,2,0,0,0,28,0,1,5,0,0,4,0,0,0,2,0,300,1,0,0,1099,19500,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,28
80,4513,9500,1,0,0,1,0,0,0,9,0,1,0,0,0,1100,1,1,0,0,2,1,1,2,0,0,0,169,1,0,1,4,0,0,2,2,1,0,0,0,1988,1.000000,0,1100,0,0,20,0,1,0,1,28,0,0,0,1,2,0,0,1,1,0,0,0,1,2,6,0,1,0,-1,0,3,1,0,0,0,1,1,0,4,1,1,0,1,0,-1,3,999,0,3,1,1,0,0,3,2,0,0,4,-1,1,28,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,1,0,2,2,2,0,0,3,0,300,4,3,0,4,0,1,0,1,999,0,1,2,999,0,0,0,2,4,1,0,2,0,0,28,-1,3,5,0,2,1,1,0,-1,1,0,1,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,1,0,0,1,-1,28,1,0,-60000,2,1928,0,2,1,1,0,582,0,2,1,2,2,2,28,1,1,1700,0,0,-1,0,0,1,0,3,0,2019HU0621530,0,2,2,0,-1,0,0,28,0,0,1,2,0,1,1,0,0,0,2,0,-1,1,0,0,1,0,-1,0,0,0,2,2,0,0,2,9,1,28,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,1,-1,1,1,0,1,1,1,68,2,0,4,0,0,0,0,0,3,1,0,0,0,-1,13,1,1,0,1,0,9,1,0,3,0,0,1,28,1,0,5,1,0,0,1,0,0,2,1,220,0,-1,0,1099,1100,1,9,0,1943,1,3,1,1099,1,-1,-1,-1,-1,0,-1,1,0,1,3,1,3,-1,-1,-1,28
81,16014,9500,0,1,0,0,0,0,0,9,0,1,0,0,1,60000,1,1,0,0,2,0,1,2,0,2,0,9470,1,0,0,4,0,0,2,2,3,0,0,0,1982,1.000000,0,87000,52,1,3,0,0,0,0,28,0,0,0,5,1,0,0,0,0,2,0,0,0,2,6,2,1,0,2230,0,2,0,2,0,1,0,0,0,3,0,0,0,1,0,2250,2,148,0,3,0,0,0,0,2,1,3,0,4,250000,0,28,0,1,2,0,0,0,1,6,2100,0,3,1900,1,1,1,1,0,0,0,1,0,2,28,0,3,0,0,3,1,0,2,0,4,0,1,171,1,1,1,1250,0,0,0,1,3,0,1,1,0,0,28,92MP,3,7,0,3,1,1,0,-1,1,28,0,214,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,100,28,1,0,87000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,1800,0,0,-1,0,0,0,0,1,0,2019HU0868383,0,2,2,0,-1,0,0,1,1,0,0,2,0,1,1,0,124,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,333,1,28,0,0,0,2,84,0,0,3,0,1.010145,1,0,1800,0,0,0,0,0,0,1,0,1,57,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,18,1,1,1,2,0,2,0,0,3,0,0,0,28,0,1,5,0,0,0,0,0,0,2,0,150,1,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,333050,-1,-1,-1,1,-1,0,60000,1,1,1,1,-1,-1,-1,28
82,14031,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,2,1,2,0,0,2,0,169,1,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,60000,0,1,3,0,0,0,0,28,0,0,1,1,2,0,0,0,0,0,0,0,0,2,6,2,2,0,599,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,75,2,999,0,3,0,0,0,0,2,1,3,0,4,50000,0,28,0,1,3,0,0,0,2,6,4720,0,1,500,2,1,1,2,0,0,0,1,0,2,0,0,3,1,0,4,6,0,4,0,3,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,28,-1,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,28,8,0,60000,2,1928,0,2,0,0,0,1255,0,1,2,2,2,2,28,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0576436,0,0,0,0,-1,0,0,28,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,600,0,2,0,0,2,2,181,1,28,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,9,2,-10001,3,0,0,0,5,0,0,0,0,0,0,-1,5,1,1,7,1,0,6,0,0,0,0,1,0,28,0,1,0,0,0,0,0,-1,0,2,0,120,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,28
83,14823,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,1,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,1,0,1939,1.000000,-1,69100,0,1,3,0,0,1,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,28,0,1,3,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,2,2,2,0,0,0,0,750,2,4,0,1,-1,4,0,1,902,1,1,2,999,1,0,0,2,2,0,0,2,0,-1,28,-1,3,8,0,3,0,3,0,300,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,0,28,9,1,69100,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,28,0,0,1800,1,1,-1,0,0,0,0,0,1,2019HU0692695,0,0,0,0,-1,0,0,28,1,1,0,2,1,1,1,0,0,1,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,230,1,28,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,6,2,-10001,1,4,0,0,3,0,0,0,0,0,0,-1,3,1,1,1,4,0,1,1,0,0,0,0,0,28,0,1,0,1,0,0,0,-1,0,2,0,220,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,3,0,1,2,-1,-1,-1,28
84,3392,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1986,1.000000,0,14500,0,0,3,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,689,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,675,2,999,1,3,0,0,0,0,2,1,3,0,3,200000,0,28,0,1,2,0,0,0,2,6,9,0,0,260,1,1,2,2,0,0,0,2,0,2,0,1,3,0,0,4,6,0,1,0,6,0,1,902,1,1,2,999,0,0,1,2,2,0,1,2,0,0,28,-1,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,1600,28,7,0,14500,2,1928,0,2,0,0,0,0,0,1,2,2,2,1,28,0,0,1600,0,0,0,0,0,0,0,1,1,2019HU0427077,0,2,2,0,-1,1,0,28,1,0,0,2,1,1,1,0,0,9,2,0,-1,0,0,1,0,0,-1,2,0,1,2,2,0,2,2,41,1,28,0,0,0,1,0,2,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,58,2,0,1,57,0,0,0,0,1,1,0,0,0,-1,16,1,1,4,4,0,2,0,0,2,0,0,0,28,0,1,5,0,0,4,0,0,0,2,0,230,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,28
85,5948,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,0,1,1,2,0,0,2,0,169,2,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,-1,25000,0,1,20,0,0,0,0,28,0,0,0,1,2,0,0,0,0,0,0,0,0,1,6,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,-1,0,999,0,3,0,0,0,0,4,5,0,0,4,-1,0,28,0,1,3,0,0,8,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,4,1,2,0,4,-1,4,1,1,999,1,1,1,999,1,0,0,0,1,0,0,1,0,-1,28,-1,3,1,0,0,0,2,0,-1,1,0,0,0,2,3,25,0,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,28,4,0,0,2,1928,0,2,0,0,0,277,0,2,2,2,1,2,28,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0829294,0,0,0,0,0,0,0,28,0,7,0,2,0,1,1,0,0,15,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,0,1,28,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,0,2,-10001,3,0,0,0,0,0,0,0,0,0,0,-1,0,1,2,8,1,0,6,0,0,0,0,1,0,28,0,1,0,0,0,0,0,-1,0,2,0,170,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,28
86,26114,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,9000,0,1,0,0,1,0,2,2,0,0,0,8470,2,0,0,4,0,0,2,2,1,0,0,0,1962,1.000000,0,9000,0,0,20,0,0,0,0,28,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,2,1,0,760,0,2,0,0,0,1,0,0,0,4,0,0,0,1,0,0,2,999,0,3,0,0,0,0,2,5,0,0,4,45000,0,28,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,1,1,939,0,1,1,999,0,0,0,2,4,0,0,1,0,0,28,6244,3,6,0,3,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,840,28,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,28,0,0,800,0,0,-1,0,0,0,0,1,0,2019HU0955497,0,2,2,0,-1,0,0,28,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,73,1,28,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,74,2,0,6,29,0,0,0,0,3,1,0,0,0,-1,20,1,2,0,1,0,5,0,0,2,0,0,0,28,0,0,5,0,0,4,0,0,0,2,0,80,0,-1,0,1099,0,1,9,0,1943,0,3,1,1099,0,119030,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,28
87,21932,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,0,1,1,0,0,2,0,1,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,80000,0,0,40,0,0,0,0,28,0,0,0,5,2,0,0,0,0,3,0,0,0,2,6,2,1,0,781,0,2,0,0,0,0,0,0,0,4,0,1,0,1,0,575,2,999,0,3,0,0,0,0,2,1,3,0,4,100000,2,28,0,1,2,0,0,0,2,6,9,0,0,570,2,1,1,2,0,0,0,8,0,2,0,0,3,0,0,2,3,0,1,0,4,0,2,210,1,1,15,1200,0,0,0,1,2,0,1,67,0,0,28,-1,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,4,1,0,P,0,0,0,0,0,0,0,0,0,530,28,5,1,80000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,1800,0,0,-1,0,0,0,0,0,0,2019HU0267263,0,0,0,0,-1,0,1,28,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,461,1,28,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,17,2,0,3,13,0,0,14,0,6,0,0,0,0,-1,14,1,1,7,2,0,6,0,0,2,0,0,0,28,0,1,3,0,0,0,0,0,0,2,0,100,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,1,-1,-1,-1,28
88,1226,9500,0,0,0,0,0,0,0,9,0,0,0,0,12,9300,0,1,0,0,1,1,1,2,0,0,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1939,1.000000,0,18900,0,0,40,0,0,0,0,28,0,0,0,1,2,0,0,0,0,0,0,0,0,1,6,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,2,5,0,0,4,-1,0,28,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,2,2,2,28,0,3,0,400,4,1,0,1,0,2,0,1,902,0,1,2,999,0,0,0,2,4,0,0,2,0,9300,28,-1,1,5,0,3,0,2,0,-1,1,0,0,0,0,3,20,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,28,5,0,18900,2,1928,0,2,0,0,0,490,0,2,2,1,1,2,28,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU0093497,0,0,0,0,0,0,0,17,0,0,0,2,0,1,1,0,0,12,2,0,0,0,0,0,0,0,-1,4,800,0,2,0,0,0,2,111,1,28,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,38,1,0,2,0,0,0,0,0,6,1,0,0,0,-1,13,1,2,6,0,0,11,0,0,2,0,0,0,28,0,0,5,0,0,0,0,0,0,2,0,50,0,0,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,28
89,24964,1200,0,0,0,0,0,0,0,9,0,0,0,0,15,1800,0,1,0,0,1,1,2,2,0,2,0,7860,1,0,0,4,0,0,2,1,0,0,0,0,1999,1.000000,0,17600,0,0,3,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,862,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,375,2,999,1,3,0,0,0,0,2,5,3,0,4,110000,0,28,0,1,2,0,0,7,1,6,9,0,0,600,1,1,1,1,0,0,0,2,0,2,0,1,3,0,0,2,5,0,1,0,3,0,1,902,1,1,2,999,1,0,1,2,2,0,1,2,0,0,28,6111,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,-1,28,5,1,17600,2,1928,0,2,0,0,0,303,0,2,1,2,1,2,28,0,0,1700,1,0,-1,0,0,0,0,1,0,2019HU0777358,0,2,2,0,0,0,0,28,0,0,0,2,1,1,1,0,0,15,1,0,-1,0,0,0,0,0,-1,4,0,0,1,2,0,1,2,104,1,28,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,2,55,2,0,3,0,0,0,0,0,4,1,0,0,0,-1,16,1,1,8,1,0,7,0,0,2,0,0,0,28,0,1,5,0,0,4,0,0,0,2,0,60,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,311122,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,28
