,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,8026,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,9500,0,1,0,0,1,1,2,2,0,0,0,169,2,0,0,4,0,0,2,1,0,0,0,0,1985,1.000000,0,9500,0,1,3,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,1,2,8,2,1,0,520,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,4050,2,999,1,4,0,1,0,0,2,1,0,0,3,125000,2,30,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,1,3,0,230,4,2,0,1,0,1,0,1,82,0,1,1,999,0,0,1,2,4,0,0,1,0,7900,30,-1,2,8,0,2,0,2,0,-1,1,0,0,0,2,3,21,1,0,4,5,0,P,0,0,0,0,0,0,0,0,0,2500,30,8,1,27500,2,1983,0,2,0,0,0,0,0,2,1,1,2,2,30,0,0,600,1,0,-1,0,0,0,0,1,1,2019HU0295325,0,2,2,0,-1,0,0,30,1,0,0,2,0,1,1,1,0,6,2,0,0,0,0,0,1,0,-1,4,0,0,2,2,0,2,2,501,1,30,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,1,0,0,1,0,1,75,2,0,6,0,0,0,0,0,4,0,0,0,0,-1,16,1,2,0,1,0,5,0,0,2,0,0,0,30,0,1,5,0,0,4,0,0,0,2,0,120,0,0,0,1099,0,1,9,2,1943,0,1,1,6200,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,30
43,9986,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,1,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,3,0,0,0,1939,1.000000,-1,101000,0,1,60,0,0,0,0,30,1,0,0,1,1,0,1,0,1,0,0,0,1,2,8,0,1,0,150,0,3,0,0,1,1,0,0,0,1,1,1,6000,1,0,0,3,999,1,4,0,1,0,0,2,5,0,0,3,175000,0,30,0,2,7,0,0,2,1,0,9,0,0,2100,1,1,1,1,0,0,0,9,0,0,49,0,0,0,0,3,1,0,2,-1,7,0,1,50,1,1,17,999,1,0,0,0,3,0,0,68,0,-1,30,491,3,7,0,4,0,2,0,-1,1,30,0,76,2,3,21,1,0,2,1,0,P,0,0,0,0,0,0,60,0,0,700,30,7,0,70000,1,1928,0,2,0,0,0,0,0,1,2,2,2,2,30,1,0,600,1,1,-1,0,0,0,0,0,1,2019HU1119157,0,0,0,0,0,0,0,30,1,1,0,2,1,1,1,0,85,1,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,427,1,30,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,2,2,-10001,1,27,0,0,0,0,0,0,0,0,0,-1,0,1,1,2,2,0,1,0,0,0,0,0,0,30,0,1,5,0,0,0,0,0,0,2,0,90,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,37201X,0,0,0,0,1,0,56000,1,1,1,1,0,0,0,30
44,7468,9500,0,1,0,0,0,0,0,9,0,0,0,1,0,6640,0,1,0,0,2,0,1,2,0,2,0,6170,1,0,0,4,0,0,2,2,2,0,0,0,1985,1.000000,0,6640,52,1,3,0,0,0,0,30,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,1,0,0,0,3,0,0,52000,1,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,4,-1,0,30,0,1,1,0,0,0,1,1,9130,0,7,1400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,2,1,1,999,1,1,1,999,0,0,0,2,4,0,1,1,1,0,30,622M,2,9,0,4,0,1,0,-1,1,30,0,68,2,3,20,1,0,2,1,0,P,100,0,0,0,0,0,40,0,0,2500,30,7,0,124750,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,30,0,0,500,0,0,-1,0,0,0,0,2,0,2019HU0072625,0,2,2,0,-1,0,0,56,1,0,0,100,0,1,1,0,118,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,3,501,1,30,0,0,0,2,80,0,0,6,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,54,2,0,5,101,0,0,0,0,3,0,0,0,0,0,16,1,1,0,0,0,12,0,0,3,0,0,0,30,0,1,5,0,0,0,0,0,0,2,0,80,0,1,0,1099,12600,0,9,0,1943,0,1,0,1099,0,472111,1,0,0,1,0,0,61000,1,1,1,2,0,0,0,30
45,5777,9500,0,1,0,0,0,0,0,9,0,0,0,1,7,510,0,1,0,0,1,0,2,2,0,2,0,8680,1,0,0,4,0,0,2,2,3,0,0,0,2002,1.000000,0,36830,6,1,310,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,2,0,1913,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2550,2,32,0,4,0,0,0,0,2,1,3,0,4,350000,0,30,0,1,1,0,0,0,0,1,2310,0,5,0,2,0,1,0,0,0,0,3,2,2,0,0,3,0,650,2,3,0,1,0,2,0,1,920,2,1,3,999,0,0,0,2,2,0,0,8,0,0,30,622M,2,5,0,3,0,2,0,-1,1,30,0,87,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,720,30,1,1,76500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,30,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0804254,0,0,0,0,-1,0,0,24,0,0,0,2,0,1,1,0,61,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,30,0,0,0,2,40,0,0,3,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,48,2,0,3,0,0,0,0,0,4,0,0,0,2,-1,21,1,1,7,1,0,6,0,0,3,0,0,0,30,0,1,5,0,0,2,0,0,0,2,0,140,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,119111,-1,-1,-1,1,-1,0,35500,1,1,1,1,-1,-1,-1,30
46,5332,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,1,1,0,2,0,0,0,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,11850,0,0,3,0,0,0,0,30,0,0,0,4,1,0,0,0,0,0,0,0,0,2,8,2,1,0,661,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,3550,2,999,0,4,0,0,0,0,3,1,0,0,4,650000,1,30,0,1,4,0,0,8,1,0,9,0,0,790,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,3,3,0,3,-1,4,0,1,995,1,1,1,999,1,0,1,0,3,0,1,1,0,-1,30,23,3,10,0,4,0,3,0,-1,1,30,0,94,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,1,0,0,20,30,21,1,385000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,30,1,0,500,0,0,-1,0,0,0,0,1,0,2019HU0625147,0,2,2,0,-1,0,0,30,1,0,0,2,0,1,1,1,0,1,1,0,-1,0,0,0,0,0,-1,4,0,0,1,2,0,2,2,501,1,30,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,2,2,-10001,3,101,0,0,0,0,0,0,0,0,0,-1,0,1,1,8,2,0,6,0,0,0,0,0,0,30,0,2,5,0,0,0,0,0,0,2,0,560,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,1191XX,-1,-1,-1,0,-1,0,375000,1,1,1,2,-1,-1,-1,30
47,2889,1200,0,0,0,0,0,0,0,9,0,0,0,0,3,120000,0,1,0,0,1,0,1,2,0,2,0,180,1,0,0,4,0,0,2,2,3,0,0,0,1994,1.000000,0,126080,52,1,60,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,672,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,3250,2,50,0,4,0,0,0,0,2,1,0,0,2,350000,0,30,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,3,0,2,0,4,0,1,82,2,1,1,999,0,0,0,2,2,0,1,1,0,0,30,112,2,4,0,2,0,3,0,-1,1,30,0,0,2,1,20,1,0,3,1,0,P,0,0,0,0,0,0,0,0,0,-1,30,15,1,126080,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,30,1,0,600,1,1,-1,0,0,0,0,0,1,2019HU1067357,0,0,0,0,0,0,0,30,1,0,0,2,1,1,1,0,0,6,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,130,1,30,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,43,2,0,1,8,0,0,0,0,1,0,0,0,2,-1,16,1,1,2,4,0,1,0,0,2,0,0,0,30,0,1,5,0,0,0,0,0,0,2,0,2,0,1,0,1099,0,0,9,1,1943,0,1,1,1103,0,119013,-1,-1,-1,0,-1,0,120000,1,1,1,4,-1,-1,-1,30
48,2673,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,18900,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,2,0,0,0,1963,1.000000,0,81080,0,1,3,0,0,0,0,30,0,0,0,1,2,0,0,0,0,0,0,0,0,2,8,2,1,0,130,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,75,2,999,0,4,0,0,0,0,2,2,0,0,3,10000,0,30,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,3,0,2,0,0,3,0,0,4,7,0,1,1200,3,0,1,917,0,1,3,999,0,0,0,2,4,0,1,28,0,11000,30,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,940,30,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,30,0,0,700,1,0,-1,0,0,0,0,0,0,2019HU0973357,7,0,0,0,0,0,0,301,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,110,1,30,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,79,2,0,3,6,0,0,0,0,3,0,0,0,0,-1,19,1,1,8,2,0,7,0,0,2,0,0,0,30,0,1,5,0,0,4,0,0,0,2,0,20,0,-1,0,1099,7800,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,30
49,2454,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,7970,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1965,1.000000,0,49980,0,1,50,0,0,0,0,30,1,0,0,1,1,0,4,0,0,0,0,0,0,2,8,1,1,0,1425,0,3,0,0,0,0,0,0,0,1,0,0,5800,1,0,2550,3,3,0,4,0,0,0,0,2,2,3,0,4,160000,0,30,0,1,2,0,0,0,1,1,2545,0,3,1200,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,7600,30,-1,2,10,0,6,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,470,0,0,0,0,0,0,0,0,3500,30,5,0,49980,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,30,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0897067,0,0,0,0,-1,0,0,30,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,30,0,0,0,2,6,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,86,2,0,3,13,0,0,0,0,3,0,0,0,0,-1,16,1,1,7,1,0,7,0,0,3,0,0,0,30,0,2,5,0,0,4,0,0,0,2,0,150,0,0,0,1099,1000,0,9,2,1943,0,1,0,2304,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,30
50,4000,9500,0,1,0,1,0,0,0,9,0,0,0,1,3,30000,0,1,0,0,2,1,1,2,0,2,0,6170,2,0,0,4,0,0,1,1,1,0,0,0,1990,1.000000,0,31370,52,1,3,0,0,0,0,30,11,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,1813,0,3,0,1,0,0,0,0,0,3,0,1,53000,2,0,3850,3,22,0,4,0,0,110,0,2,1,1,0,3,350000,0,30,0,1,3,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,3,0,2,0,0,3,0,0,4,7,0,1,0,5,0,1,917,1,1,3,999,0,0,0,2,2,0,1,28,0,0,30,23,2,3,0,2,0,3,0,-1,1,30,0,0,2,3,21,1,0,4,1,1,P,0,0,0,1,0,1,0,1,0,1500,30,7,1,96000,2,1928,0,2,0,1,1,0,0,1,1,2,2,2,30,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0031355,0,0,0,0,-1,0,0,30,1,1,0,500,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,3,352,1,30,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,18,2,0,1,4,0,0,14,0,6,0,0,0,0,-1,14,1,1,1,4,0,2,0,0,2,0,0,0,30,0,1,5,1,0,0,0,0,0,2,0,200,0,2,0,1099,0,1,9,0,1943,1,1,1,1099,0,471011,-1,-1,-1,0,-1,1,70000,2,1,1,1,-1,-1,-1,30
51,9260,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,12000,0,1,0,0,2,0,1,2,0,2,0,770,2,0,0,4,0,0,2,2,3,0,0,0,1984,1.000000,0,12000,52,1,300,0,0,0,0,30,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,242,0,2,0,2,1,0,0,0,0,3,0,0,50000,1,0,1050,2,999,0,4,0,0,0,0,2,3,0,0,4,175000,0,30,0,1,1,0,0,0,2,1,6200,1,6,1500,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,1,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,30,-1,1,9,0,5,0,3,0,-1,1,0,0,0,2,3,27,1,1,0,1,1,P,0,0,0,0,0,1,0,1,0,-1,30,6,1,106100,2,1928,0,2,0,1,0,1070,0,1,2,2,2,2,30,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0820436,0,2,2,0,1,0,0,30,0,0,0,2,0,1,1,0,49,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,30,0,0,0,2,40,0,0,2,1,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,63,2,12000,4,101,0,0,0,1,3,0,0,0,0,-1,19,1,1,0,2,0,9,0,0,2,0,0,1,30,0,1,5,1,0,0,0,0,0,2,0,60,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,1,-1,-1,-1,-1,0,-1,1,0,3,3,1,3,-1,-1,-1,30
52,5212,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,13900,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1978,1.000000,0,98600,0,1,3,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1508,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,1450,0,999,0,4,0,0,0,0,2,5,3,0,4,300000,0,30,0,1,3,0,0,0,1,1,4420,0,1,920,2,1,1,1,1,0,0,1,0,2,0,0,3,0,0,2,4,0,4,0,6,0,1,999,1,1,1,999,0,0,0,2,2,0,1,1,0,0,30,4511M,2,1,0,0,0,3,0,-1,1,30,0,115,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,30,11,0,-60000,2,1928,0,2,0,0,0,960,0,2,1,2,2,2,30,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0567218,0,2,2,0,-1,0,0,17,1,0,0,530,0,1,1,0,0,5,1,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,146,1,30,0,0,0,0,12,0,0,6,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,3,19,2,0,1,38,0,0,0,0,6,0,0,0,0,-1,16,1,1,1,3,0,1,0,0,2,0,0,0,30,0,1,5,0,0,4,0,0,0,2,0,20,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,412010,-1,-1,-1,0,-1,0,430,2,1,1,3,-1,-1,-1,30
53,1890,9500,0,1,0,0,0,0,1,9,1,0,0,0,0,44400,0,1,0,0,1,1,1,2,0,2,0,770,2,0,0,4,0,0,2,2,1,0,0,0,1964,1.000000,0,44400,31,1,3,0,0,0,0,30,10,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,359,0,3,0,2,0,1,0,0,0,2,0,0,1500,1,0,0,3,32,0,4,0,0,0,0,2,1,0,0,4,450000,0,30,0,1,2,0,0,0,0,1,9130,0,7,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,7,0,2,0,4,0,1,82,1,1,1,999,0,0,0,2,2,0,1,1,0,0,30,23,3,5,0,2,0,2,0,-1,1,30,0,98,2,3,20,1,0,2,5,0,P,0,0,0,0,0,0,20,0,0,-1,30,7,0,-60000,1,1958,0,2,0,0,0,662,1,2,2,1,2,2,30,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0679469,0,0,0,0,-1,0,0,30,1,1,0,500,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,3,261,1,30,0,0,0,2,8,0,0,6,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,45,2,0,1,6,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,5,0,1,0,0,3,0,0,0,30,0,2,5,0,0,0,0,0,0,2,0,110,0,-1,0,1099,4500,0,9,0,1995,0,1,1,1099,0,1191XX,0,0,0,0,0,0,20700,1,1,1,3,0,0,0,30
54,3450,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,0,2,2,0,2,0,6992,1,0,0,1,0,0,2,2,2,0,0,0,2007,1.000000,0,160000,52,1,100,0,0,0,0,30,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,8,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,2,0,0,0,0,-1,-1,2,939,0,4,0,0,0,-1,0,5,0,-1,0,-1,0,30,0,1,1,0,0,0,0,1,4055,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,30,0,3,-1,0,0,0,-1,2,0,1,-1,0,50,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,30,5242,3,7,0,4,0,3,0,-1,1,30,0,103,2,3,20,1,0,3,1,0,P,0,0,0,0,0,0,15,0,0,1500,30,17,0,160000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,30,0,0,100,1,0,-1,0,0,0,0,3,0,2019HU1292013,0,2,2,0,1,0,0,4,1,0,0,250,0,1,1,0,0,9,2,0,0,0,0,1,0,0,0,1,0,0,2,2,0,2,3,370,1,30,0,-1,0,0,20,0,-1,0,-1,1.010145,3,-1,200,-1,-1,-1,0,0,0,1,0,0,18,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,16,1,0,0,-1,0,0,0,0,3,-1,-1,0,30,0,1,5,0,0,1,0,0,0,2,0,140,0,2,0,1099,0,0,9,1,1943,0,1,0,2100,0,151299,-1,-1,-1,0,-1,0,80000,1,1,1,1,-1,-1,-1,30
55,5325,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,36600,0,1,0,0,1,0,1,2,0,2,0,9480,2,0,0,4,0,0,2,1,2,0,0,0,1982,1.000000,0,65600,0,1,120,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,2,5,0,0,4,-1,0,30,0,1,1,0,0,0,1,1,6120,0,5,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,4,0,1,939,2,1,1,999,0,0,0,2,2,0,1,1,0,0,30,-1,1,4,0,2,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,30,22,1,17300,2,1928,0,2,0,0,0,600,0,2,2,2,1,2,30,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0623948,0,0,0,0,1,0,0,30,0,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,41,1,30,0,0,0,2,45,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,40,2,0,1,22,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,3,0,1,0,0,3,0,0,0,30,0,1,0,0,0,0,0,-1,0,2,0,60,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,30
56,1421,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,49800,0,1,0,0,1,0,1,2,0,0,0,169,2,0,1,4,0,0,2,2,2,0,0,0,1978,1.000000,0,49800,0,1,10,0,0,0,0,30,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1997,0,3,0,2,0,1,0,0,0,4,0,0,200000,1,0,10500,3,999,1,4,0,0,0,0,2,1,0,0,4,1200000,0,30,0,1,1,0,0,0,0,1,10,0,1,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,5,0,1,0,2,0,1,22,2,1,1,999,0,0,1,2,4,0,0,1,0,36800,30,-1,2,4,0,2,1,1,0,-1,1,0,0,0,0,3,20,1,0,2,1,1,P,0,0,0,0,0,1,0,0,0,600,30,3,0,-60000,1,1928,0,2,0,0,0,0,0,2,2,1,2,2,30,0,0,300,0,0,-1,0,0,0,0,2,0,2019HU0497879,0,2,2,0,-1,0,0,30,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,401,1,30,0,0,0,2,40,0,0,2,0,1.010145,1,0,3400,0,0,0,0,0,0,1,0,1,75,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,21,1,2,2,3,0,2,0,0,3,0,0,0,30,0,0,3,0,0,0,0,0,0,2,0,180,1,-1,0,1099,0,1,9,0,1943,0,3,1,1099,0,-1,1,0,0,1,0,0,0,1,3,1,1,0,0,0,30
57,5492,9500,0,3,0,0,0,0,0,9,0,0,0,0,1,65400,0,1,0,0,1,1,1,2,0,2,0,6370,1,0,1,2,0,0,2,2,1,0,0,0,2006,1.000000,0,106100,52,1,130,0,0,0,0,30,9,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,1650,0,3,0,0,0,1,0,0,0,2,0,0,35000,1,0,1950,3,999,0,4,0,0,0,0,2,1,3,0,3,250000,0,30,0,1,1,0,0,0,0,6,4760,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,14000,1,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,30,484,2,6,0,3,0,3,0,-1,1,30,0,88,2,3,20,1,0,4,1,0,P,191000,0,0,0,0,0,30,0,0,2600,30,13,0,317000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,30,0,0,100,0,0,0,0,0,0,0,1,1,2019HU0681726,0,2,2,0,0,0,0,48,1,0,0,500,1,1,1,0,0,8,1,0,-1,0,0,1,0,0,1,4,0,0,2,2,0,1,3,501,1,30,0,0,0,2,25,0,0,1,0,1.010145,1,0,0,0,0,200,0,0,0,1,0,1,60,2,0,4,39,0,0,0,1,6,0,0,0,0,0,19,1,1,0,1,0,9,0,0,2,0,0,0,30,0,1,5,0,0,0,1,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,1110XX,-1,-1,-1,0,-1,0,86000,1,1,1,2,-1,-1,-1,30
