,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,11403,1200,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,67000,0,0,120,0,0,0,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1087,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1350,0,291,0,2,0,0,0,0,2,5,3,0,4,96000,0,20,0,1,3,0,0,2,1,0,9,1,0,1000,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,1,-1,5,0,1,924,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,20,92MP,2,17,0,5,0,3,0,-1,1,20,0,92,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1700,20,8,0,166000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,20,0,0,601,0,0,-1,0,0,0,0,0,0,2019HU0134984,7,0,0,0,-1,0,0,110,1,1,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,119,1,20,0,0,0,0,0,0,0,1,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,1,65,0,0,8,1,0,0,1,0,0,-1,8,1,2,2,2,0,1,0,0,0,0,0,0,20,0,1,5,0,0,0,0,0,0,2,0,100,0,0,0,1099,6000,0,9,2,1943,0,1,0,6203,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,20
59,23078,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,22000,0,1,0,0,2,0,1,2,0,2,0,8870,1,0,0,1,0,0,2,1,1,0,0,0,1939,1.000000,0,42000,52,1,3,0,0,0,0,20,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,378,0,3,0,0,0,0,0,0,0,3,0,0,22000,1,0,1050,3,999,0,2,0,0,0,0,2,5,0,0,3,60000,2,20,0,1,2,0,0,0,0,1,4220,0,6,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,830,2,3,0,2,0,5,0,1,32,1,1,1,999,0,0,0,2,2,0,0,1,0,0,20,6213ZM,2,5,0,2,1,3,0,-1,1,20,1,78,2,3,20,1,0,4,1,1,P,3000,0,0,1,1,1,20,1,1,4600,20,4,1,183000,2,1928,0,2,1,1,1,0,1,1,2,2,2,2,20,0,0,1100,0,0,-1,0,0,0,0,1,0,2019HU0395471,0,2,2,0,-1,0,0,56,1,0,0,2,0,1,1,0,67,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,242,1,20,0,0,0,2,3,0,0,1,0,1.010145,1,0,990,0,0,-1,0,0,0,1,0,1,38,2,400,1,0,0,0,0,0,1,0,0,0,2,-1,20,1,1,1,2,0,1,0,0,3,0,0,0,20,0,1,5,0,0,2,0,0,0,2,0,120,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,37201X,-1,-1,-1,0,-1,0,400,1,1,1,3,-1,-1,-1,20
60,16166,9500,0,1,0,0,1,0,0,9,0,0,0,0,1,130000,0,1,0,0,2,0,1,2,0,2,0,490,1,0,0,4,0,0,2,2,1,0,0,0,1983,1.000000,0,162000,52,1,110,0,0,0,0,20,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,849,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,3850,3,999,0,2,0,0,0,0,2,1,0,0,4,250000,0,20,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,3,0,2,25000,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,11000,20,-1,3,8,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,4,0,P,0,1,0,0,0,0,0,0,0,100,20,5,1,63600,2,2010,0,2,0,0,0,0,0,2,2,2,1,2,20,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU0843557,0,2,2,0,-1,0,0,20,1,0,0,2,0,1,1,0,0,7,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,20,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,76,2,0,1,3,0,0,0,1,1,0,0,0,0,-1,22,1,1,2,3,0,2,0,0,2,0,0,0,20,0,1,5,0,0,0,0,0,0,2,0,140,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,434051,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,20
61,14143,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,1,0,0,1,1,1,0,0,0,2010,1.000000,0,120000,52,1,200,0,0,0,0,20,1,0,0,1,1,0,1,0,0,1,0,0,0,2,4,1,1,0,1046,0,3,0,2,0,0,0,0,0,4,0,0,60000,1,0,1750,3,32,0,2,0,0,140,0,2,1,2,0,4,80000,0,20,1,1,3,0,0,1,1,1,4600,0,6,2500,1,1,1,1,1,0,0,1,0,2,301,1,3,0,0,2,1,0,4,0,4,0,1,999,1,1,1,999,1,0,1,2,2,0,1,1,1,0,20,4236,3,4,0,1,0,3,0,-1,1,20,0,97,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,20,7,0,-60000,2,1928,0,2,0,0,0,888,0,1,2,2,2,2,20,1,0,603,1,1,-1,0,0,0,1,0,1,2019HU0550918,0,0,0,0,-1,0,0,20,1,2,0,2,1,1,1,0,43,1,2,0,-1,1,0,1,1,0,-1,2,1,0,2,0,0,2,2,501,1,20,0,0,1,0,8,0,0,1,0,1.010145,1,0,600,0,0,0,1,0,0,1,1,1,16,2,500,1,11,0,0,12,0,6,0,0,0,2,-1,12,1,1,1,3,1,1,1,0,3,0,0,1,20,0,2,5,0,0,0,0,0,0,2,0,270,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,499071,-1,-1,-1,0,-1,0,48000,1,1,1,1,-1,-1,-1,20
62,24356,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,32600,0,1,0,0,2,0,2,2,0,2,0,6690,1,0,0,4,0,0,2,2,1,0,1,0,1995,1.000000,0,32600,52,1,80,0,0,0,0,20,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,277,0,3,0,0,0,0,0,0,0,3,0,0,32600,1,0,775,3,999,0,2,0,0,0,0,2,3,0,0,4,55000,0,20,0,1,4,0,0,2,1,0,9,1,0,4,2,1,1,1,0,0,0,1,0,0,20,0,0,0,0,3,1,0,2,-1,5,0,1,32,1,1,1,999,1,0,0,0,3,0,1,1,0,-1,20,-1,1,3,0,1,0,3,0,-1,1,0,0,0,0,1,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,0,20,15,0,89600,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,20,0,0,1301,0,0,-1,0,0,0,0,0,0,2019HU0591288,0,0,0,0,-1,0,0,20,1,1,0,2,0,1,1,0,0,3,0,0,-1,0,0,0,0,0,-1,3,1300,0,0,0,0,1,2,214,1,20,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,2,2,-10001,1,6,0,0,0,1,0,0,0,0,0,-1,0,1,1,2,1,0,1,0,0,0,0,0,0,20,0,1,0,0,0,0,0,-1,0,2,0,270,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,0,0,1,1,-1,-1,-1,20
63,28993,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,1300,0,1,0,0,1,0,1,2,0,0,0,169,1,0,0,4,0,0,2,1,1,0,0,0,1953,1.000000,0,1300,0,1,20,0,0,0,0,20,0,0,0,1,2,0,0,0,0,0,0,0,0,2,4,2,1,2,195,9,2,0,0,0,0,0,0,0,3,0,1,0,1,0,425,2,26,0,2,0,0,0,0,2,2,0,0,4,32500,2,20,0,1,4,0,0,1,1,0,9,0,0,2000,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,1,-1,5,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,20,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1300,20,1,0,35400,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,20,0,0,1000,0,0,-1,0,0,0,0,0,0,2019HU1298598,0,0,0,0,-1,0,0,20,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,20,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,14,2,-10001,1,12,0,0,11,0,0,0,0,0,0,-1,11,1,1,1,4,0,1,0,0,0,0,0,0,20,0,1,0,0,0,0,0,-1,0,2,0,50,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,20
64,8427,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,46000,0,1,0,0,2,0,2,2,0,2,0,7290,1,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,46000,52,1,30,0,0,0,0,20,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1143,0,3,0,2,0,0,0,0,0,4,0,0,46000,1,0,525,3,22,0,2,0,0,0,0,3,5,3,0,4,100000,0,20,0,1,1,0,0,0,2,1,1745,0,1,680,2,1,1,1,0,0,0,1,0,2,20,0,3,0,0,4,1,0,2,0,1,0,1,87,1,1,1,999,0,0,0,2,4,0,1,1,0,0,20,6244,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,20,3,0,34000,2,1928,0,2,0,0,0,826,0,1,2,2,2,2,20,0,0,602,0,0,-1,0,0,0,0,0,0,2019HU1185748,0,0,0,0,-1,0,0,20,0,0,0,2,0,1,1,0,58,0,2,0,-1,0,0,0,0,0,-1,0,600,0,2,0,0,2,2,349,1,20,0,0,0,0,40,0,0,3,0,1.010145,1,0,600,0,0,230,0,0,0,1,0,1,26,2,0,6,30,0,0,0,0,6,0,0,0,2,-1,22,1,1,0,1,0,5,0,0,3,0,0,0,20,0,1,5,0,0,2,0,0,0,2,0,210,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,259040,-1,-1,-1,0,-1,0,10000,1,1,1,3,-1,-1,-1,20
65,8819,1110,0,0,0,1,0,0,0,9,0,1,0,0,9,22090,0,1,0,0,1,0,1,2,0,2,0,5470,1,0,0,4,0,0,2,2,1,0,1,0,2018,1.000000,0,29590,1,1,30,0,0,0,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,185,0,2,0,2,0,0,0,1,0,2,0,0,90,1,0,725,2,999,1,2,0,0,0,0,2,1,0,0,4,60000,2,20,0,1,2,0,0,0,0,6,9130,0,1,0,2,3,1,0,0,0,0,1,0,2,114,1,3,0,0,4,1,0,1,0,2,0,1,181,2,1,1,999,0,0,1,2,4,0,1,1,0,18800,20,4523,3,5,0,3,1,3,0,-1,2,20,0,160,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,-1,20,1,0,-60000,2,1928,0,2,0,0,0,580,0,2,2,2,2,2,20,0,0,900,1,0,-1,0,0,1,0,3,1,2019HU1239344,0,2,1,0,-1,0,0,40,1,0,0,2,0,1,1,0,0,8,2,0,0,0,0,1,0,0,-1,4,1,0,2,2,0,2,2,193,1,20,0,0,0,2,30,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,72,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,1,0,2,0,0,2,0,0,0,20,0,0,5,0,0,0,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,537065,-1,-1,-1,0,-1,0,38000,1,1,1,3,-1,-1,-1,20
66,26329,2475,0,0,0,0,0,0,0,9,0,0,0,0,9,1800,1,1,0,0,1,1,1,2,0,2,0,169,1,0,0,4,0,0,2,2,0,0,0,0,2001,1.000000,0,7800,0,1,30,0,0,0,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,2,0,0,0,0,5,1,0,0,4,-1,2,20,0,1,2,0,0,0,0,6,3649,0,2,0,1,0,1,0,0,0,0,1,2,2,0,0,2,0,1800,4,1,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,20,722Z,3,4,0,3,0,3,0,-1,1,20,0,195,1,3,20,1,0,4,4,0,P,0,1,0,0,0,0,25,0,0,1500,20,7,1,12000,2,2007,0,2,0,0,0,0,0,2,2,2,1,2,20,0,0,602,0,0,-1,0,0,0,0,1,0,2019HU0882949,0,2,2,0,-1,0,0,20,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,378,1,20,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,30,2,0,1,0,0,0,16,0,1,0,0,0,0,-1,21,1,1,3,2,0,2,0,0,3,0,0,0,20,0,1,3,0,0,0,0,0,0,2,0,130,1,1,0,1099,0,0,9,1,1943,0,1,0,3600,0,319097,-1,-1,-1,0,-1,0,0,2,2,1,3,-1,-1,-1,20
67,27864,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,8300,0,1,0,0,2,1,1,2,0,0,0,770,2,0,0,4,0,0,2,2,2,0,0,0,1995,1.000000,0,8300,0,1,50,0,0,0,0,20,0,0,0,1,2,0,0,0,0,0,0,0,0,2,4,2,2,0,-1,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,-1,1,999,0,2,0,0,0,0,2,3,0,0,4,-1,0,20,0,1,1,0,0,0,2,1,4760,0,7,1200,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,16300,20,6111,3,14,0,4,0,3,0,-1,1,29,0,67,2,3,25,3,0,4,1,1,P,0,0,0,1,0,1,45,1,0,1300,20,7,1,147500,2,1928,0,2,0,1,1,0,1,1,2,2,2,2,20,0,0,1100,0,0,-1,0,0,0,0,3,0,2019HU1131900,0,2,2,0,-1,0,0,20,1,0,0,2,0,1,1,0,0,5,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,199,1,20,0,0,0,2,18,0,0,1,0,1.010145,1,0,990,0,0,0,0,0,0,1,0,1,71,2,0,1,81,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,3,0,2,0,0,3,0,0,0,20,0,1,5,0,0,0,0,0,0,2,0,340,1,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,1,-1,0,3500,1,1,1,1,-1,-1,-1,20
68,25109,9500,0,2,0,0,0,0,0,9,0,0,0,0,13,25000,0,1,0,0,2,0,2,2,0,2,0,8290,2,0,0,2,0,0,2,2,1,0,1,0,2010,1.000000,0,25000,52,1,200,0,0,0,0,20,1,0,0,1,2,0,2,0,0,0,0,0,0,2,4,1,2,0,986,0,3,0,0,0,0,0,0,0,3,0,0,25000,1,0,25,3,50,0,2,0,0,0,0,1,4,3,0,4,15000,0,20,1,1,4,0,0,1,1,0,9,0,0,750,1,1,1,1,0,0,0,1,0,0,20,1,0,0,0,3,3,0,4,-1,6,0,1,999,1,1,1,999,1,0,1,0,3,0,1,1,0,-1,20,5614,3,8,0,4,0,3,0,-1,1,29,0,85,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,19,0,0,0,20,7,0,233000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,20,0,0,1302,1,0,-1,0,0,0,1,0,1,2019HU0703454,0,0,0,0,0,0,0,20,1,1,0,2,1,1,1,0,0,4,0,0,-1,1,0,1,1,0,-1,3,1300,0,0,0,0,2,2,391,1,20,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,3,2,-10001,1,10,0,0,0,0,0,0,0,0,0,-1,1,1,1,1,3,0,1,0,0,0,0,0,0,20,1,1,0,0,0,0,0,-1,0,2,0,250,1,2,0,1099,-1,0,9,0,1943,0,1,0,1099,1,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,20
69,14590,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,102000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1990,1.000000,0,102000,52,1,80,0,0,0,0,20,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,781,0,3,0,2,0,0,0,0,0,2,0,0,100000,1,0,2550,3,32,0,2,0,0,0,0,2,3,0,0,4,140000,0,20,0,1,1,0,0,0,1,1,2011,0,4,1500,2,1,1,1,0,0,0,1,0,2,20,0,3,0,0,1,1,0,2,0,3,0,1,50,1,1,1,999,0,0,0,2,1,0,1,1,0,0,20,-1,3,3,0,1,0,3,0,-1,1,0,0,0,2,3,21,2,0,4,4,0,P,0,1,0,0,0,0,0,0,0,-1,20,7,0,68000,2,2019,0,2,0,0,0,1027,0,1,2,2,2,2,20,0,0,603,0,0,-1,0,0,0,0,1,0,2019HU0613439,0,2,2,0,-1,0,0,20,1,0,0,2,0,1,1,0,49,4,2,0,-1,0,0,0,0,0,-1,1,600,0,2,2,0,2,2,393,1,20,0,0,0,0,40,0,0,1,0,1.010145,1,0,600,0,0,0,0,0,0,1,0,1,28,2,0,1,26,0,0,0,1,1,0,0,0,2,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,20,0,0,1,0,0,0,0,0,0,2,0,110,0,-1,0,1099,7200,0,9,0,1943,0,3,0,1099,0,339030,1,0,0,0,0,0,19000,1,1,1,3,0,0,0,20
70,24515,1200,0,0,0,0,0,0,0,9,0,0,0,0,1,6000,0,1,0,0,2,0,2,2,0,2,0,6770,1,0,0,2,0,0,2,2,1,0,0,0,1999,1.000000,0,52500,52,0,70,0,0,0,0,20,10,0,0,5,1,0,0,0,0,3,0,0,0,2,4,1,1,0,284,0,3,0,0,0,0,0,0,0,4,0,0,6000,1,0,625,3,999,0,2,1,0,0,0,1,1,0,0,4,40000,0,20,0,1,2,0,0,0,1,1,7120,0,1,780,1,1,1,1,0,0,0,1,0,1,0,0,3,0,0,2,5,0,1,0,4,0,1,940,1,1,1,999,0,0,0,2,2,0,1,1,0,0,20,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,20,6,0,15500,2,1928,0,2,0,0,0,548,0,2,2,2,1,2,20,0,0,1304,0,0,-1,0,0,0,0,1,0,2019HU0615490,0,2,2,0,-1,0,0,5,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,284,1,20,0,0,0,2,40,0,0,1,0,1.010145,1,0,1300,0,0,0,0,0,0,1,0,1,35,1,0,1,21,0,0,0,1,1,0,0,0,0,-1,17,1,1,1,2,0,1,0,0,3,0,0,0,20,0,1,5,0,0,0,0,0,0,2,0,300,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,492097,-1,-1,-1,0,-1,0,46900,1,1,1,1,-1,-1,-1,20
71,6003,9500,0,2,0,0,0,0,0,9,0,0,0,1,13,22000,0,1,0,0,2,0,2,2,0,2,0,6290,1,0,0,4,0,0,2,2,1,0,1,0,1999,1.000000,0,29700,52,1,3,0,0,0,0,20,1,0,0,1,2,0,2,0,0,0,0,0,0,2,4,1,1,0,458,0,3,0,0,1,0,1,0,0,4,0,0,14000,1,0,2450,3,999,0,2,0,0,0,0,2,3,0,0,3,110000,0,20,0,1,1,0,0,0,0,1,5740,0,7,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,8000,2,0,1,32,2,1,1,999,0,0,0,2,4,0,1,1,1,0,20,5221M,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,20,6,0,124700,2,1928,0,2,0,0,0,1888,0,1,2,2,2,2,20,0,0,1303,0,0,-1,0,0,0,0,2,0,2019HU0825309,0,2,2,0,-1,0,0,20,0,0,0,2,0,1,1,0,80,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,1,0,2,2,174,1,20,0,0,0,2,45,0,0,3,0,1.010145,1,0,1300,0,0,0,1,0,0,1,0,1,53,2,0,3,19,0,0,0,0,4,0,0,0,0,-1,19,1,1,7,1,0,7,0,0,3,0,0,0,20,0,1,5,0,0,4,0,0,0,2,0,190,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,434051,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,20
72,22649,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,23000,0,1,0,0,2,1,1,2,0,2,0,2490,2,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,48000,49,1,30,0,0,0,0,20,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,2,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,23000,1,0,-1,3,917,0,2,0,0,0,0,4,5,0,0,4,-1,0,20,0,1,1,0,0,0,2,1,705,0,4,530,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,3,0,1,49,1,1,1,999,0,0,0,2,2,0,1,1,0,0,20,6111,3,4,0,2,0,3,0,-1,1,20,0,84,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,55,0,0,-1,20,5,1,57400,2,1928,0,2,0,0,0,698,0,1,2,2,2,2,20,0,0,601,0,0,-1,0,0,0,0,1,0,2019HU0327821,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,61,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,494,1,20,0,0,0,2,40,0,0,1,0,1.010145,1,0,700,0,0,0,0,0,0,1,0,1,53,2,0,1,20,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,2,0,1,0,0,3,0,0,0,20,0,1,5,0,0,0,0,0,0,2,0,120,0,2,0,1099,0,0,9,1,1943,0,1,0,2102,0,131082,-1,-1,-1,0,-1,0,96000,1,1,1,1,-1,-1,-1,20
73,19610,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,12000,0,1,0,0,1,0,2,1,0,2,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1967,1.000000,0,50500,0,1,3,0,0,0,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,373,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,2550,2,999,0,2,0,0,0,0,2,1,0,0,2,160000,0,20,0,1,3,0,0,0,0,1,3601,0,8,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,3,0,1,924,1,1,1,999,0,0,0,2,4,0,0,1,0,0,20,337,3,8,0,3,0,1,0,-1,1,20,0,91,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,700,20,4,0,93000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,20,0,0,1100,0,0,-1,0,0,0,0,0,0,2019HU1374134,0,0,0,0,-1,0,0,20,1,0,0,2,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,20,0,0,0,0,40,0,0,1,0,1.010145,1,0,990,0,0,0,0,0,0,1,0,1,27,2,0,1,3,0,0,15,0,6,0,0,0,2,-1,19,1,1,2,5,0,2,0,0,3,0,0,0,20,0,1,5,0,0,4,0,0,0,2,0,200,0,2,1,1099,0,1,9,0,1943,0,1,1,1099,0,537065,-1,-1,-1,1,-1,0,2000,1,1,1,1,-1,-1,-1,20
