,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
57,9618,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,1,1,1,1,0,0,2,0,169,2,0,0,3,0,0,2,1,1,0,0,0,1939,1.000000,-1,18600,0,0,40,0,0,0,0,40,0,0,0,1,2,0,0,0,0,0,0,0,0,1,7,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,999,0,3,0,0,0,0,2,5,0,0,4,-1,0,40,0,1,2,0,0,8,0,0,9,0,0,0,1,0,1,0,0,0,0,3,2,1,40,0,0,0,520,3,1,0,1,-1,4,0,1,917,1,1,3,999,1,0,0,2,3,0,0,14,0,-1,40,-1,3,7,0,4,0,2,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,40,1,0,18600,2,1928,0,1,0,0,0,788,0,2,2,2,1,2,40,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU1054320,0,0,0,0,0,0,0,40,0,7,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,2,190,0,2,0,0,2,2,71,1,40,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,11,2,-10001,3,0,0,0,8,0,0,0,0,0,0,-1,8,1,1,8,1,0,6,0,0,0,0,0,0,40,0,1,0,0,0,0,0,-1,0,2,0,170,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,40
58,12695,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,7000,0,0,-1,0,1,-1,1,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1973,1.000000,0,-60000,0,1,3,-1,0,0,0,40,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,7,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,3,0,0,0,0,-1,-1,3,999,0,3,0,0,0,-1,0,3,0,-1,0,-1,0,40,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,0,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,7000,40,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,200,0,0,0,-1,0,0,0,-1,-1,40,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,1,2,40,0,-1,900,0,0,-1,-1,-1,0,0,3,0,2019GQ0004725,0,2,2,0,0,-1,0,40,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,0,-1,1,0,0,-1,1,2,-1,0,0,-1,0,40,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,68,2,0,0,0,0,0,0,-1,4,0,-1,0,0,0,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,40,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,1,0,0,-1,0,0,0,1,3,0,0,0,0,0,40
59,35515,9500,0,1,0,0,0,0,1,9,1,0,0,1,13,15000,1,1,0,0,2,1,2,2,0,2,0,8380,2,0,1,2,0,0,2,2,1,0,0,0,2013,1.000000,0,91400,32,1,3,0,1,1,1,40,12,0,0,4,1,0,0,0,0,2,0,0,0,2,7,1,1,0,1383,0,3,0,0,0,0,0,0,0,3,0,0,3000,1,0,6500,3,999,0,3,0,0,0,0,2,5,0,0,4,250000,0,40,1,1,4,0,0,0,0,1,5400,0,1,0,2,0,1,0,1,0,0,1,2,2,40,1,3,0,500,2,3,0,4,0,5,0,1,999,2,1,1,999,0,0,1,2,2,0,0,1,1,0,40,6241,3,10,0,5,0,3,0,-1,1,40,0,117,2,3,26,1,0,4,5,0,P,0,0,0,0,0,0,25,0,0,5000,40,7,0,749300,2,2009,0,2,0,0,0,0,0,1,2,2,2,2,40,1,0,1101,1,0,-1,0,0,1,1,1,1,2019HU1155761,0,2,2,0,-1,0,0,40,0,0,0,2,1,1,1,0,14,13,2,0,-1,1,0,1,1,0,-1,2,1000,0,2,2,0,2,2,292,1,40,0,0,1,0,40,0,0,3,0,1.010145,1,0,1290,0,0,-1,1,0,0,1,1,1,26,2,0,3,0,0,0,0,0,2,0,0,0,2,-1,18,1,1,7,2,1,6,1,0,3,0,1,1,40,0,1,5,1,0,4,1,0,1,2,0,150,0,3,0,1099,0,1,9,0,1943,1,1,1,1099,1,434171,-1,-1,-1,0,-1,1,15000,1,1,1,3,-1,-1,-1,40
60,2688,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,125100,0,1,50,0,0,0,0,40,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,2,0,1415,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,1350,0,999,0,3,0,0,0,0,2,5,3,0,4,170000,0,40,0,1,4,0,0,1,1,0,9,0,0,1300,2,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,3,0,1,-1,4,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,40,-1,3,6,0,3,1,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,40,7,1,125100,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,40,0,0,1202,0,0,-1,0,0,0,0,0,0,2019HU0243326,0,0,0,0,-1,0,0,40,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,488,1,40,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,14,0,0,3,1,0,0,0,0,0,-1,3,1,1,1,2,0,1,0,0,0,0,0,0,40,0,1,0,0,0,0,0,-1,0,2,0,60,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,40
61,15624,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,70900,0,1,0,0,1,0,1,2,0,2,0,8680,2,0,0,4,0,0,1,1,1,0,1,0,1991,1.000000,0,91300,52,1,80,0,0,0,0,40,0,0,0,1,2,0,0,0,0,0,0,0,0,2,7,2,1,1,208,6,2,0,0,0,1,0,0,0,3,0,0,0,1,0,175,2,999,0,3,0,0,0,0,1,2,0,0,4,25000,0,40,0,1,2,0,0,0,0,1,7330,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,210,1,1,1,1200,0,0,0,1,4,0,1,1,0,10900,40,-1,3,6,0,3,1,2,0,0,1,0,0,0,0,3,29,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,0,40,6,1,61400,1,1928,0,2,0,0,0,0,0,2,2,1,2,2,40,0,0,1203,0,0,-1,0,0,0,0,2,0,2019HU0276938,4,2,2,0,-1,0,0,303,1,0,0,2,0,1,1,0,49,4,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,40,0,0,0,2,40,0,0,1,0,1.010145,1,0,1290,0,0,0,0,0,0,2,0,2,69,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,19,2,1,1,2,0,2,0,0,3,0,0,0,40,0,1,5,0,0,0,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,2007,0,1,0,1099,0,49904X,-1,-1,-1,0,-1,0,60000,1,1,1,2,-1,-1,-1,40
62,11122,9500,0,0,0,0,1,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,1,0,0,2,0,169,1,0,0,2,0,0,2,1,2,0,0,0,1939,1.000000,-1,104300,0,1,3,0,0,0,0,40,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,1850,0,0,0,0,0,1,0,0,0,1,0,0,-1,1,0,1450,0,999,0,3,0,0,0,0,2,5,3,0,3,200000,0,40,0,1,3,0,0,1,1,0,9,0,0,1500,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,2,2,0,1,-1,4,0,1,32,2,1,1,999,1,0,0,2,2,0,1,1,0,-1,40,-1,2,9,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1100,40,8,0,104300,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,40,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU1235858,0,0,0,0,0,0,0,40,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,405,1,40,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,1,21,0,0,8,0,0,0,0,0,0,-1,8,1,1,1,2,0,1,0,0,0,0,0,0,40,0,1,0,0,0,0,0,-1,0,2,0,350,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,40
63,16611,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,24200,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,1,1,3,0,0,0,1969,1.000000,0,112400,0,1,3,0,0,0,0,40,12,0,0,1,2,0,0,0,0,0,0,0,1,2,7,1,2,2,-1,2,3,0,0,0,1,0,0,0,2,1,0,2900,2,0,-1,3,999,0,3,0,1,0,0,2,1,0,0,3,-1,0,40,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,4,0,2,0,1,999,2,1,1,999,0,0,0,2,4,0,0,1,0,11000,40,9211MP,2,15,0,5,0,3,0,-1,2,40,0,95,0,2,20,1,0,2,1,0,P,0,0,0,0,0,1,99,0,0,-1,40,3,1,2900,2,1928,0,2,0,0,1,0,0,2,2,2,2,2,40,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0402939,0,2,2,0,-1,0,0,40,1,0,0,2,0,1,1,0,0,7,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,501,1,40,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,76,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,19,1,2,3,6,0,2,0,0,2,0,0,0,40,0,1,5,0,0,0,0,0,0,2,0,360,0,1,0,1099,13200,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,40
64,15390,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,46000,0,1,0,0,1,0,2,2,0,2,0,4270,1,0,0,4,0,0,2,2,1,0,0,0,2015,1.000000,0,99000,52,1,50,0,0,0,0,40,10,0,0,5,1,0,0,0,0,3,0,0,0,2,7,1,2,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,30000,1,0,-1,3,999,0,3,0,0,0,0,4,1,0,0,4,-1,0,40,0,1,2,0,0,0,1,1,4710,0,1,800,1,1,1,1,0,0,0,1,0,2,40,1,3,0,0,4,4,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,0,40,23,3,5,0,3,0,2,0,-1,1,40,0,90,2,3,21,1,0,4,3,0,P,0,0,0,0,0,0,10,0,0,-1,40,11,0,30000,2,2002,0,2,0,0,0,1132,1,2,2,2,2,2,40,0,0,1201,1,0,-1,0,0,0,0,1,1,2019HU0242948,0,2,2,0,-1,0,0,48,2,0,0,2,1,1,1,0,70,1,2,0,-1,0,0,1,0,0,1,4,1290,0,2,2,0,2,2,501,1,40,0,0,0,2,40,0,0,1,0,1.010145,1,0,1290,0,0,0,0,0,0,1,0,1,49,2,0,1,17,0,0,0,0,1,0,0,0,2,0,16,1,1,0,3,0,2,0,0,3,0,0,0,40,0,1,5,0,0,4,0,0,0,2,0,300,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,411012,0,0,0,0,0,0,46000,1,1,1,1,0,0,0,40
65,21997,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,123200,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,1,1,1,0,0,0,2000,1.000000,0,136400,0,1,40,0,0,0,0,40,0,0,1,1,1,1,0,1,0,0,0,0,0,1,7,0,1,0,1060,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,2650,0,999,0,3,0,0,0,0,2,5,3,0,3,250000,0,40,0,1,1,0,0,0,1,6,9,0,0,960,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,5,0,1,0,2,0,1,89,1,1,1,999,0,0,1,2,4,0,1,1,0,0,40,-1,2,8,0,4,0,2,0,-1,1,0,0,0,2,3,30,1,1,0,1,0,P,-10001,0,1,0,1,0,0,0,0,1800,40,7,1,48000,2,1928,1,2,1,0,0,0,0,2,2,2,1,2,40,0,0,701,1,0,-1,0,0,0,0,2,1,2019HU1057352,0,2,2,0,-1,0,0,40,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,501,1,40,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,81,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,3,0,2,0,0,2,0,0,0,40,0,2,5,0,0,0,0,0,0,2,0,210,0,0,0,1099,122000,0,9,1,1943,0,1,0,1302,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,40
66,29640,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,2,0,0,0,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,5900,0,0,3,0,0,0,0,40,0,0,0,1,1,0,0,0,0,0,0,0,0,1,7,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,-1,0,32,0,3,0,0,0,0,2,5,0,0,4,-1,0,40,0,1,2,0,0,7,0,0,9,0,0,0,2,0,1,0,0,0,0,2,2,2,0,0,0,0,510,2,3,0,1,-1,3,0,1,902,0,1,2,999,1,0,0,2,2,0,0,2,0,-1,40,-1,3,7,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,-1,40,4,0,70400,2,1928,0,2,0,0,0,1306,0,2,2,2,1,2,40,0,0,1302,0,0,-1,0,0,0,0,0,0,2019HU0467042,0,0,0,0,0,0,0,40,0,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,0,2,28,1,40,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,14,2,-10001,3,0,0,0,9,0,0,1,0,0,0,-1,9,1,1,7,1,0,6,0,0,0,0,1,0,40,0,0,0,0,0,0,0,-1,0,2,0,100,0,1,0,1099,-1,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,40
67,31606,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,1,0,0,2,0,2,2,0,2,0,6870,1,0,0,4,0,0,2,2,1,0,0,0,2000,1.000000,0,15600,0,1,70,0,0,0,0,40,1,0,0,1,1,0,1,0,0,0,0,0,1,2,7,1,1,0,728,0,3,0,0,0,1,0,1,0,4,1,1,66000,1,0,1250,3,999,0,3,1,1,0,0,2,1,0,1,3,400000,0,40,0,1,2,0,0,0,1,6,5160,0,1,450,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,0,40,491,3,7,0,4,1,1,0,-1,1,40,0,78,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,40,0,0,4000,40,8,1,86000,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,40,0,0,1302,0,0,-1,0,0,0,0,3,0,2019HU0720111,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,101,1,40,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,60,2,0,1,100,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,3,0,2,0,0,2,0,0,0,40,0,1,5,0,0,4,0,0,0,2,0,170,0,0,0,1099,0,0,9,2,1943,0,1,0,6200,0,433071,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,40
68,34096,1200,0,0,0,0,0,0,0,9,0,0,0,0,9,45200,0,1,0,0,1,0,1,1,0,2,0,169,1,0,0,4,0,0,2,1,1,0,0,0,1969,1.000000,0,80300,0,1,40,0,0,0,0,40,0,0,0,1,1,0,0,0,0,0,0,0,0,1,7,2,1,0,385,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0,725,2,999,0,3,0,0,0,0,1,1,0,0,4,60000,0,40,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,7,0,1,0,2,0,1,22,1,1,1,1200,0,0,0,1,4,0,1,1,0,1600,40,-1,2,5,0,3,0,3,0,320,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,40,7,0,11100,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,40,0,0,1204,0,0,-1,0,0,0,0,1,0,2019HU0996632,0,2,2,0,-1,0,0,20,1,0,0,650,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,1,3,501,1,40,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,2,76,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,3,0,2,0,0,2,0,0,0,40,0,1,3,0,0,0,0,0,0,2,0,300,0,0,0,1099,31600,0,9,2,1943,0,1,0,3301,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,40
69,1862,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,60000,0,1,0,0,2,1,1,2,0,2,0,770,1,0,1,2,0,0,2,2,1,0,0,0,2017,1.000000,0,70600,52,1,80,0,0,0,0,40,1,0,0,1,1,0,1,0,0,0,0,0,1,2,7,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,1,0,60000,1,0,-1,3,999,0,3,0,1,0,0,2,1,0,0,4,-1,2,40,0,1,1,0,0,0,0,1,440,0,7,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1100,2,3,0,1,0,4,0,1,87,1,1,1,999,0,0,0,2,2,0,0,1,0,0,40,23,3,5,0,3,0,3,0,-1,1,40,0,96,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,10,0,0,-1,40,2,1,70600,2,1928,0,2,0,0,0,1360,0,2,1,2,2,2,40,1,0,1201,0,0,-1,0,0,0,0,2,0,2019HU0147166,0,2,2,0,-1,0,0,40,1,0,0,2,0,1,1,0,55,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,1,2,266,1,40,0,0,0,2,45,0,0,1,0,1.010145,1,0,1290,0,0,-1,0,0,0,1,0,1,39,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,3,0,1,0,0,3,0,0,1,40,0,1,5,0,0,0,0,0,0,2,0,80,0,1,0,1099,0,1,9,0,1943,0,1,1,1099,0,1191XX,-1,-1,-1,0,-1,0,60000,1,1,1,3,-1,-1,-1,40
70,10418,3570,0,0,1,0,0,0,0,9,0,0,0,0,13,0,0,1,0,0,2,0,1,2,0,2,0,5391,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,88710,0,1,30,0,0,0,0,40,0,0,0,1,1,0,0,0,0,1,0,0,0,2,7,2,2,2,760,1,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1550,1,706,0,3,0,0,0,0,2,5,3,0,4,65000,0,40,0,3,3,0,0,0,1,3,4760,0,1,530,1,1,1,1,0,0,0,9,0,2,0,0,3,0,0,2,5,0,2,0,5,1,1,811,2,1,73,3570,0,0,0,1,2,0,1,68,0,0,40,4523,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,0,2,1,0,P,0,1,0,0,0,0,0,0,0,1200,40,6,0,44710,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,40,0,0,1301,0,0,-1,0,0,0,0,0,0,2019HU1147764,0,0,0,0,-1,0,0,15,3,0,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,0,2,0,0,2,0,0,2,2,169,1,40,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,4,0,0,0,0,0,1,0,4,20,2,0,3,10,0,0,0,1,6,0,0,0,0,0,16,1,1,7,4,0,3,0,0,2,0,0,0,40,0,1,1,0,0,0,0,0,0,2,0,180,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,0,0,1,0,0,0,0,1,2,1,1,0,0,0,40
71,16552,9500,0,0,0,0,0,0,0,9,0,0,0,0,11,-19999,0,1,0,0,1,1,2,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,18000,0,1,60,0,0,0,0,40,1,0,0,1,1,0,1,0,1,0,0,0,1,2,7,0,1,0,773,0,3,0,0,1,0,0,0,0,1,1,1,0,1,0,4350,3,999,1,3,0,1,0,0,2,5,0,0,4,115000,0,40,0,2,4,0,0,5,0,0,9,0,0,0,1,0,1,0,0,0,0,9,2,2,40,0,0,0,600,2,1,0,2,-1,6,0,1,195,2,1,16,999,1,0,0,2,2,0,0,68,0,-1,40,6216,3,7,0,4,0,2,0,-1,1,40,0,150,2,3,20,1,0,4,1,1,P,0,0,0,1,0,1,40,1,0,0,40,1,1,48000,2,1928,0,2,0,1,1,0,1,1,2,2,2,2,40,0,0,1204,0,0,-1,0,0,0,0,0,0,2019HU0395455,0,0,0,0,0,0,0,8,0,5,0,2,0,1,1,0,0,11,2,0,-1,0,0,0,0,0,-1,2,1290,0,2,0,0,2,2,54,1,40,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,12,2,-10001,2,0,0,0,8,0,0,1,0,0,0,-1,9,1,1,5,1,0,10,0,0,0,0,0,0,40,0,1,0,0,0,0,0,-1,0,2,0,130,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,40
72,3272,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,3,0,0,0,1939,1.000000,-1,190400,0,1,3,0,0,0,0,40,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,1829,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,2550,0,32,0,3,0,0,400,0,2,5,2,0,3,345000,2,40,0,1,3,0,0,1,2,0,9,0,0,800,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,3,0,1,50,2,1,1,999,1,0,0,2,2,0,0,1,0,-1,40,-1,2,8,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2000,40,8,0,190400,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,40,0,0,1102,0,0,-1,0,0,0,0,0,0,2019HU0317083,0,0,0,0,-1,0,0,40,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,40,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,1,12,0,0,6,0,0,0,0,0,0,-1,6,1,1,1,4,0,1,0,0,0,0,0,0,40,0,1,0,0,0,0,0,-1,0,2,0,250,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,40
