,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
74,5897,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,55000,0,1,0,0,2,0,1,2,0,2,0,8191,1,0,1,4,0,0,2,2,1,0,0,0,2009,1.000000,0,80000,52,1,100,0,0,1,0,50,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,2105,0,3,0,2,0,0,0,0,0,2,0,0,20000,1,0,6500,3,999,0,1,0,0,0,0,3,1,3,0,4,300000,0,50,0,1,1,0,0,0,1,1,3255,0,2,1100,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,0,50,23,3,5,0,2,1,2,0,-1,1,0,0,0,2,3,21,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,1200,50,6,1,115000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,50,1,0,400,0,0,-1,0,0,0,0,1,0,2019HU1015712,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,40,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,471,1,50,0,0,0,2,40,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,71,2,0,1,20,0,0,0,0,1,0,0,0,0,0,16,1,1,1,2,0,2,0,0,1,0,0,0,50,0,2,5,0,0,0,0,0,0,2,0,20,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472061,1,0,0,1,0,0,29000,1,1,1,1,0,0,0,50
75,178,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,56000,0,1,0,0,1,0,1,2,0,2,0,9370,2,0,0,4,0,0,2,2,2,0,0,0,1991,1.000000,0,58500,52,1,3,0,0,0,0,50,0,0,0,1,2,0,0,0,1,0,0,0,0,1,1,2,1,2,422,6,2,0,0,0,0,0,0,0,1,1,0,0,1,0,725,2,999,0,1,0,1,0,0,1,5,0,0,3,115000,0,50,0,1,2,0,0,0,2,1,440,0,3,600,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,50,9211MP,2,7,0,4,0,3,0,-1,1,50,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1500,50,4,0,58500,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,50,0,0,300,0,0,-1,0,0,0,0,2,0,2019HU0017378,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,5,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,345,1,50,0,0,0,2,6,0,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,72,2,0,1,30,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,2,0,0,3,0,0,0,50,0,1,5,0,0,4,0,0,0,2,0,100,0,1,0,1099,0,0,9,2,2005,0,1,0,2313,0,252020,-1,-1,-1,0,-1,0,68000,1,1,1,1,-1,-1,-1,50
76,2375,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,9600,0,1,0,0,1,1,1,2,0,0,0,169,2,0,0,4,0,0,2,1,0,0,0,0,1998,1.000000,0,9600,0,1,3,0,0,0,0,50,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,1,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,2,0,0,950,0,-1,-1,2,129,0,1,0,0,0,-1,0,5,0,-1,0,-1,0,50,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,1,0,0,3,0,680,4,3,0,1,0,1,0,1,940,0,1,1,999,0,0,0,2,4,0,0,1,0,0,50,5111Z,3,8,0,3,0,1,0,-1,1,0,0,0,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,920,50,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,50,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0038520,0,2,2,0,0,0,0,50,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,73,1,50,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,4,0,0,0,0,0,1,0,1,71,2,0,7,14,0,0,0,0,4,0,0,0,0,-1,19,1,1,0,2,0,4,0,0,2,0,0,0,50,0,1,0,1,0,0,0,-1,0,2,0,110,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,3,0,1,2,-1,-1,-1,50
77,3318,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,70000,0,1,0,0,2,0,1,2,0,2,0,8770,1,0,0,4,0,0,2,2,2,0,1,0,1996,1.000000,0,144400,52,1,3,0,0,0,0,50,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,2,878,6,2,0,0,0,1,0,0,0,4,0,0,12600,1,0,3750,2,999,1,1,0,0,0,0,2,1,3,0,4,299000,2,50,0,1,2,0,0,0,1,1,7200,1,1,1400,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,3,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,50,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,29,1,0,4,4,0,P,0,1,0,0,0,0,0,0,0,760,50,9,0,153800,2,1984,0,2,0,0,0,0,0,2,2,1,1,2,50,1,0,300,0,0,-1,0,0,0,0,1,0,2019HU0682361,0,2,2,0,-1,0,0,50,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,50,0,0,0,1,0,2,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,72,2,0,1,16,0,0,0,0,2,0,0,0,0,-1,1,2,1,1,2,0,1,0,1,2,0,0,0,50,0,1,5,0,0,0,0,0,0,2,1,2,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,48000,1,1,2,3,-1,-1,-1,50
78,4639,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,44100,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1969,1.000000,0,123300,0,1,100,0,0,0,0,50,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,2,1,0,876,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1150,2,26,1,1,0,0,0,0,1,5,3,0,3,20000,0,50,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,3,0,1,26,2,1,1,999,0,0,0,2,4,0,1,1,0,24100,50,-1,2,6,0,2,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,-1500,0,0,0,0,0,0,0,0,1300,50,7,0,123000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,50,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0081431,0,2,2,0,-1,0,0,50,1,0,0,250,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,50,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,62,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,4,0,2,0,0,2,0,0,0,50,0,1,5,0,0,4,0,0,0,2,0,220,0,2,0,1099,11000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,50
79,1458,9500,0,1,0,0,1,0,0,9,0,0,0,1,0,33500,0,1,0,0,2,1,1,2,0,2,0,7860,1,0,1,4,0,0,2,2,0,0,0,0,1939,1.000000,0,53500,52,1,170,0,0,0,0,50,1,0,0,1,2,0,1,0,0,0,0,0,0,2,1,1,1,0,1707,0,3,0,0,0,1,0,0,0,3,0,0,42000,1,0,2050,3,999,0,1,0,0,80,0,2,3,2,0,3,275000,0,50,0,1,1,0,0,0,0,1,2310,0,3,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1100,4,2,0,2,0,2,1,1,190,1,1,1,999,0,0,0,2,4,0,0,1,0,0,50,6111,2,9,0,2,0,1,0,-1,1,50,0,85,2,3,20,1,0,4,1,0,P,1000,0,0,0,0,1,30,0,0,-1,50,4,0,-60000,2,1928,0,2,0,0,0,1370,0,1,2,2,2,2,50,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0940113,0,0,0,0,-1,0,0,50,3,0,0,2,0,1,1,0,40,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,256,1,50,0,0,0,0,40,0,0,2,0,1.010145,1,0,200,2,0,-1,0,0,0,1,0,1,25,2,0,5,0,0,0,0,0,6,0,0,0,0,-1,22,1,1,0,2,0,4,0,0,3,0,1,1,50,0,1,5,0,0,4,1,0,0,2,0,2,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,2,-1,-1,-1,50
80,1698,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,140200,0,1,0,0,2,0,1,2,0,2,0,7380,1,0,0,1,0,0,2,2,1,0,0,0,2009,1.000000,0,201400,52,1,40,0,0,0,0,50,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,706,0,2,0,2,0,0,1,0,0,1,0,0,42000,1,0,4150,3,999,0,1,0,0,0,0,2,1,0,0,3,140000,0,50,0,1,2,0,0,0,1,1,1240,0,7,1600,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,1,0,4,0,1,22,1,1,1,999,0,0,0,2,1,0,1,1,0,0,50,5415,3,8,0,3,0,1,0,-1,1,50,0,0,2,3,21,1,0,4,1,0,P,200,0,0,0,0,0,0,0,0,600,50,5,0,201400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,50,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU1086447,0,2,2,0,-1,0,0,47,1,0,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,501,1,50,0,0,0,2,45,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,33,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,1,0,1,0,0,3,0,0,0,50,0,2,5,0,0,4,0,17000,0,2,0,2,0,-1,0,1099,131000,1,9,0,1943,0,1,1,1099,0,5191XX,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,50
81,2964,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,145000,0,1,110,0,0,0,0,50,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,-1,0,2,0,2,0,6,0,0,0,3,1,0,11500,1,0,-1,2,142,0,1,0,0,0,0,2,1,0,0,4,-1,0,50,0,1,3,0,0,1,2,0,9,0,0,650,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,4,0,1,51,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,50,611M1,1,7,0,3,0,3,0,-1,1,0,0,0,2,3,34,3,0,4,4,1,P,0,1,0,1,0,1,0,1,0,-1,50,4,0,-60000,2,2009,0,2,0,1,1,940,0,1,1,2,2,2,50,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0453460,0,0,0,0,-1,0,0,50,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,50,0,0,1,0,0,0,0,2,0,1.010145,1,0,0,0,0,-1,1,0,0,1,1,1,21,2,0,7,0,0,0,15,0,6,0,0,0,2,-1,19,2,1,0,0,1,8,1,1,3,0,0,1,50,0,1,5,0,0,2,0,0,0,2,0,100,0,2,0,1099,0,0,9,1,1943,0,1,0,1301,0,2530XX,-1,-1,-1,0,-1,0,20000,1,1,1,1,-1,-1,-1,50
82,4328,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,47400,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1969,1.000000,0,89400,0,1,3,0,0,0,0,50,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1510,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,3650,0,999,0,1,0,0,0,0,2,5,3,0,4,175000,0,50,0,1,2,0,0,0,2,6,9,0,0,410,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,11,1,1,1,999,0,0,0,2,4,0,1,1,0,23400,50,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,1,0,0,-1,-1,50,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,50,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU1354297,0,2,2,0,-1,0,0,23,1,0,0,2500,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,50,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,66,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,13,1,0,0,-1,0,0,0,0,3,-1,-1,1,50,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,50
83,5585,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,1,0,0,2,2,2,0,0,0,1939,1.000000,-1,27000,0,1,3,0,0,0,0,50,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1588,0,3,0,0,0,1,0,0,0,1,0,0,62000,1,0,2850,3,26,0,1,0,0,380,0,1,1,2,0,3,130000,0,50,0,1,3,0,0,2,0,0,9,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,4,-1,3,0,1,999,2,1,1,999,1,0,0,0,1,0,1,1,0,-1,50,5415,2,1,0,0,1,3,0,-1,1,50,0,0,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,50,7,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,50,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0782561,0,0,0,0,0,0,0,50,1,1,0,2,0,1,1,0,0,7,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,1,2,133,1,50,0,0,0,2,40,0,0,2,0,1.010145,1,0,100,2,0,0,0,0,0,1,0,1,55,2,80000,5,3,0,0,0,1,4,0,0,0,0,-1,22,1,1,0,3,0,4,0,0,3,0,0,0,50,0,1,5,0,0,4,1,0,0,2,0,380,0,-1,0,1099,0,0,9,1,1943,0,1,0,2414,1,151252,-1,-1,-1,1,-1,0,80000,1,1,1,2,-1,-1,-1,50
84,5581,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,170,0,1,0,0,1,1,2,1,0,2,0,7490,2,0,0,4,0,0,2,1,0,0,0,0,1939,1.000000,0,45170,30,1,3,0,0,0,0,50,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,568,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,2950,0,82,0,1,0,0,0,0,2,5,3,0,4,60000,0,50,0,1,1,0,0,0,0,1,5310,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,800,4,2,0,2,0,2,1,1,920,1,1,1,999,0,0,0,2,4,0,0,1,0,0,50,3116,2,4,0,2,0,1,0,-1,1,50,0,90,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,50,5,0,12400,2,1928,0,2,0,0,0,830,0,2,2,2,1,2,50,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0780767,0,0,0,0,0,0,0,33,3,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,1,1,50,0,0,0,2,47,0,0,4,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,1,37,2,0,3,0,0,0,0,0,6,0,0,0,1,-1,16,1,1,7,1,0,6,0,0,3,0,0,0,50,0,1,5,0,0,1,0,0,0,2,0,50,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,537064,-1,-1,-1,0,-1,0,12400,1,1,1,3,-1,-1,-1,50
85,5349,9500,0,0,0,0,1,0,0,9,0,0,0,0,10,19080,0,1,0,0,1,0,1,2,0,2,0,8770,2,0,0,2,0,0,1,1,1,0,0,0,1972,1.000000,0,55220,52,1,100,0,0,0,0,50,11,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1,0,485,0,3,0,2,0,0,0,0,0,4,0,0,0,1,0,4550,3,999,0,1,0,0,0,0,2,2,0,0,3,130000,0,50,0,1,1,0,0,0,0,1,8450,0,6,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,4,1,1,26,1,1,1,999,0,0,0,2,2,1,1,1,0,1000,50,6231,1,5,0,2,0,3,0,-1,1,50,0,78,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,50,3,0,-60000,2,1928,0,2,0,0,0,980,0,1,2,2,2,2,50,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0620692,0,2,2,0,0,0,0,50,3,0,0,1800,0,1,1,0,0,10,2,0,0,0,1,0,0,0,-1,2,0,1,2,2,0,2,3,141,1,50,0,0,0,2,40,0,0,2,0,1.010145,1,0,200,4,0,-1,0,0,0,1,0,1,30,2,0,7,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,2,0,4,0,0,3,0,0,0,50,0,1,5,0,0,4,0,0,0,2,0,80,0,-1,0,1099,0,0,9,2,1943,0,1,0,6100,0,439XXX,-1,-1,-1,0,-1,0,35000,1,1,1,3,-1,-1,-1,50
86,3365,9500,0,1,0,1,0,0,0,9,0,1,0,0,0,59000,0,1,0,0,2,0,1,2,0,0,0,3895,1,0,0,4,0,0,2,2,2,0,0,0,2008,1.000000,0,59000,52,1,610,0,0,0,0,50,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1257,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1850,2,84,0,1,0,0,0,0,2,1,3,0,3,130000,0,50,0,1,1,0,0,0,1,1,7750,0,1,900,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,1,0,1,939,0,1,1,999,0,0,0,2,4,0,1,1,0,0,50,6111,2,7,0,3,1,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,50,7,0,148800,2,1928,0,2,0,0,0,0,0,2,1,1,1,2,50,0,0,200,0,0,-1,0,0,0,0,2,0,2019HU0717834,0,2,2,0,-1,0,0,50,0,0,0,2,0,1,1,0,16,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,451,1,50,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,68,2,0,1,17,0,0,0,0,1,0,0,0,0,-1,22,1,1,2,2,0,2,0,0,2,0,0,0,50,0,1,5,0,0,4,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,433031,-1,-1,-1,0,-1,0,11500,1,1,1,1,-1,-1,-1,50
87,4724,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,2,0,0,2,2,1,0,0,0,2000,1.000000,0,192700,52,1,150,0,0,0,0,50,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,-1,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,-1,0,999,0,1,0,0,0,0,2,5,0,0,4,-1,0,50,0,1,2,0,0,0,1,1,3160,0,2,2300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,4,0,1,50,1,1,1,999,0,0,0,2,2,0,1,1,0,0,50,6111,2,9,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,1,0,1,0,1,0,700,50,1,1,15000,2,1928,0,2,0,1,1,0,0,2,2,2,1,2,50,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0134559,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,39,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,50,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,1,52,2,0,3,37,0,0,0,0,2,0,0,0,0,-1,17,1,1,8,4,0,6,1,0,3,0,0,1,50,0,1,5,1,0,2,1,0,0,2,0,200,0,1,0,1099,0,1,9,0,1943,1,1,1,1099,1,259040,-1,-1,-1,0,-1,1,0,1,2,1,1,-1,-1,-1,50
88,2181,999,-1,1,0,-1,-1,0,0,0,0,-1,0,1,0,6000,0,0,-1,0,2,-1,1,2,-1,0,0,4795,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,52,1,3,-1,0,0,0,50,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,842,0,0,0,0,0,6,0,0,0,3,0,0,-1,1,0,6500,0,999,0,1,0,0,0,0,2,5,0,0,4,500000,0,50,0,1,1,0,0,0,0,1,9645,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,26,0,0,1,1170,-1,-1,0,1,0,-1,-1,1,1,0,50,611M1,0,0,0,-1,-1,0,0,-1,0,50,-1,93,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,10,0,-1,-1,50,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,1,2,2,2,50,0,-1,400,0,0,-1,-1,-1,0,0,0,0,2019GQ0021527,0,0,0,0,-1,-1,0,50,0,0,-1,2,0,0,0,-1,47,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,50,0,-1,0,0,6,0,-1,0,-1,1.010145,3,-1,100,-1,-1,-1,0,0,0,1,0,0,20,2,0,0,0,0,0,15,-1,6,0,-1,0,0,-1,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,50,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,-1,-1,-1,-1,-1,0,0,2,3,0,0,-1,-1,-1,50
89,5574,2000,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1991,1.000000,0,120000,0,0,50,0,0,0,0,50,1,0,0,1,2,0,1,0,0,0,0,0,0,2,1,1,1,0,781,0,3,0,1,0,0,0,0,0,2,0,0,60000,1,0,3850,3,999,0,1,0,0,0,0,8,5,0,0,4,180000,0,50,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,6,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,782,1,1,5,2000,0,0,0,1,4,0,1,44,0,0,50,6241,2,4,0,3,0,3,0,-1,1,25,0,105,2,3,22,1,0,4,1,0,P,370,0,0,0,0,0,25,0,0,0,50,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,50,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0776044,5,2,2,0,-1,0,0,240,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,50,0,0,0,2,35,0,0,6,0,1.010145,1,0,100,2,0,0,0,0,0,1,0,1,70,2,0,5,5,0,0,0,0,4,0,0,0,0,-1,22,1,1,0,3,0,4,0,0,3,0,1,0,50,0,1,5,0,0,4,0,0,0,2,0,40,0,-1,0,1099,0,1,9,1,1943,0,1,1,5507,0,211029,-1,-1,-1,0,-1,0,48600,1,1,1,2,-1,-1,-1,50
