,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,11272,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,76000,0,0,3,0,0,1,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1245,0,0,0,0,0,0,0,0,0,1,0,1,-1,1,0,875,0,999,1,3,0,0,0,0,2,5,3,0,3,170000,0,12,1,1,3,0,0,1,1,0,9,0,0,1100,1,1,1,1,0,0,0,2,0,2,0,1,0,0,0,3,3,0,4,-1,4,0,1,999,1,1,2,999,1,0,1,2,3,0,1,2,0,-1,12,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,900,12,8,1,76000,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,12,0,0,5707,1,1,-1,0,0,0,0,0,1,2019HU0189504,0,0,0,0,-1,0,0,12,1,1,0,2,1,1,1,0,0,4,2,0,-1,1,0,1,1,0,-1,3,0,0,2,0,0,1,2,296,1,12,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,6,2,-10001,1,20,0,0,2,0,0,1,0,0,0,-1,2,1,1,1,2,0,1,1,0,0,0,0,0,12,0,1,0,1,0,0,0,-1,0,2,0,80,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,12
59,37808,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,41700,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,0,0,0,0,1977,1.000000,0,62130,0,1,3,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,916,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2250,2,999,0,3,0,0,0,0,5,2,0,0,3,240000,2,12,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,1,0,1,0,2,1,1,998,1,1,1,999,0,0,0,2,4,0,0,1,0,1700,12,-1,1,6,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,40000,0,0,0,0,0,0,0,0,2500,12,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,12,0,0,9908,0,0,-1,0,0,0,0,2,0,2019HU0758170,0,2,2,0,-1,0,0,25,3,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,346,1,12,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,4,0,400,0,0,0,1,0,1,84,2,0,7,18,0,0,0,0,3,0,0,0,0,-1,16,1,1,0,2,0,4,0,0,2,1,0,0,12,0,2,5,0,0,4,0,0,0,2,0,120,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,12
60,79640,1200,0,2,0,0,0,0,0,9,0,0,0,0,7,27000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1982,1.000000,0,29600,52,0,3,0,0,0,0,12,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,2,1672,12,2,0,0,0,0,0,1,0,3,0,1,0,1,0,2750,2,999,1,3,1,0,0,0,2,1,3,0,3,275000,2,12,0,1,1,0,0,0,1,6,9,0,0,1500,2,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,2,0,1,48000,2,0,1,924,0,1,1,999,0,0,1,2,4,0,1,1,0,37100,12,6111,3,7,0,4,0,2,0,-1,1,12,0,86,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1300,12,8,1,29600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,12,0,0,6100,1,0,-1,0,0,1,0,1,1,2019HU0184105,0,2,2,0,-1,0,0,24,1,0,0,2,1,1,1,0,0,8,2,0,0,1,0,1,0,0,1,4,0,0,2,2,0,0,2,501,1,12,0,0,0,2,40,0,0,3,0,1.010145,1,0,3590,0,0,0,0,0,0,3,0,2,63,2,0,1,54,0,0,0,0,1,0,0,0,0,-1,20,1,1,3,1,0,2,0,0,3,0,0,0,12,0,0,1,1,0,0,1,0,0,2,0,90,0,1,0,1099,0,1,9,0,1943,1,3,1,1099,0,-1,0,0,0,0,0,1,0,1,3,1,1,0,0,0,12
61,205141,9500,0,1,0,0,0,0,0,9,0,0,0,0,15,39200,0,1,0,0,2,0,1,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,80500,44,1,3,0,0,0,0,12,0,0,0,4,1,0,0,0,0,1,0,0,0,2,5,2,1,0,731,0,2,1,0,0,0,0,0,0,4,0,0,0,1,0,2450,2,999,0,3,0,0,0,0,2,1,0,0,3,260000,0,12,0,1,2,0,0,0,0,6,910,0,1,0,1,3,1,0,1,0,0,6,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,615,1,1,4,1750,0,0,0,1,4,0,1,38,0,0,12,622M,3,6,0,3,0,1,0,-1,1,12,0,74,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,2100,12,5,0,80500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,12,0,0,10502,0,0,-1,0,0,0,0,1,0,2019HU1408889,5,2,2,0,-1,0,0,210,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,199,1,12,0,0,0,2,32,0,0,3,0,1.010145,1,0,8100,0,0,0,0,0,0,1,0,1,47,2,200,3,9,0,0,0,0,6,0,0,0,0,-1,21,1,1,8,2,0,7,0,0,3,0,0,0,12,0,1,5,0,0,4,0,0,0,2,0,260,0,0,0,1099,0,0,9,0,2002,0,1,0,1099,0,132070,-1,-1,-1,1,-1,0,0,1,2,1,2,-1,-1,-1,12
62,45861,9500,0,1,0,0,0,0,1,9,1,0,0,1,3,90000,0,1,0,0,2,1,1,2,0,2,0,7072,1,0,0,3,0,0,2,2,1,0,0,0,1999,1.000000,0,105000,52,1,3,0,0,0,0,12,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,90000,1,0,-1,3,999,0,3,0,0,0,0,2,1,0,0,3,-1,0,12,0,1,1,0,0,0,0,1,810,0,7,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1500,3,3,0,1,0,5,0,1,51,1,1,1,999,0,0,0,2,3,0,0,1,0,0,12,5313,3,7,0,4,0,3,0,-1,1,12,0,73,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,12,9,0,105000,2,1928,0,2,0,0,0,1830,1,1,2,2,2,2,12,0,0,6901,0,0,-1,0,0,0,0,1,0,2019HU0930420,0,2,2,0,-1,0,0,12,1,0,0,2,0,1,1,0,31,3,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,340,1,12,0,0,0,2,65,0,0,3,0,1.010145,1,0,6900,0,0,-1,0,0,0,1,0,1,41,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,4,0,1,0,0,3,0,0,0,12,0,1,5,0,0,0,0,0,0,2,0,230,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,132020,-1,-1,-1,0,-1,0,90000,1,1,1,3,-1,-1,-1,12
63,144614,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,1,0,0,2,0,2,1,0,0,0,169,2,0,0,4,0,0,2,1,2,0,1,0,2004,1.000000,0,47700,0,1,3,0,0,1,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,-1,0,2,1,0,0,0,0,0,0,2,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,2,1,0,0,3,-1,1,12,0,1,2,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,710,3,4,0,1,0,10,0,1,924,1,1,1,999,0,0,0,2,3,0,0,1,0,0,12,-1,3,5,0,2,0,1,0,-1,1,0,0,0,0,3,27,1,0,4,1,0,P,0,0,1,0,0,0,0,0,0,0,12,4,1,47700,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,12,0,0,8500,0,0,-1,0,0,0,0,1,0,2019HU0106495,0,2,2,0,-1,0,0,12,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,173,1,12,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,64,2,0,1,6,0,0,0,0,2,0,0,0,0,-1,17,1,1,4,1,0,2,0,0,3,0,0,0,12,0,1,5,0,0,3,0,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,12
64,13028,9500,0,1,0,0,0,0,0,9,0,0,0,1,13,42000,0,1,0,0,2,0,2,2,0,2,0,7380,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,82000,52,1,30,0,0,0,0,12,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1075,0,3,0,2,0,0,0,0,0,4,0,0,42000,1,0,1250,3,999,0,3,0,0,0,0,2,5,3,0,4,180000,0,12,0,1,1,0,0,0,1,1,1050,0,1,720,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,3,1,1,11,1,1,1,999,0,0,0,2,2,0,1,1,0,0,12,5415,3,5,0,3,0,3,0,-1,1,12,0,93,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1500,12,4,0,42000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,12,0,0,10501,0,0,-1,0,0,0,0,0,0,2019HU0227158,0,0,0,0,-1,0,0,17,3,0,0,2,0,1,1,0,51,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,240,1,12,0,0,0,2,40,0,0,3,0,1.010145,1,0,10500,4,0,0,0,0,0,1,0,1,37,2,0,3,16,0,0,0,0,6,0,0,0,2,-1,21,1,1,7,2,0,3,0,0,3,0,0,0,12,0,1,5,0,0,2,0,0,0,2,0,320,0,1,0,1099,0,0,9,1,1943,0,1,0,2100,0,151230,-1,-1,-1,0,-1,0,42000,1,1,1,1,-1,-1,-1,12
65,51390,9500,0,0,0,0,0,0,1,9,1,0,0,0,0,13000,0,1,0,0,1,0,2,1,0,2,0,8564,2,0,0,4,0,0,2,1,1,0,0,0,1939,1.000000,0,13000,28,1,3,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1077,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,325,2,999,0,3,0,0,0,0,2,5,3,0,3,130000,0,12,0,1,1,0,0,0,1,6,2600,0,8,950,2,1,1,1,0,0,0,1,0,1,0,0,3,0,0,4,3,0,4,0,1,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,12,7115,3,3,0,1,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1600,12,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,12,0,0,9906,0,0,-1,0,0,0,0,0,0,2019HU1047875,0,0,0,0,1,0,0,25,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,98,1,12,0,0,0,2,25,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,40,2,0,6,99,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,1,0,5,0,0,2,0,0,0,12,0,1,5,0,0,4,0,13000,0,2,0,110,0,-1,0,1099,0,0,9,2,1943,0,1,0,6004,0,271010,-1,-1,-1,0,-1,0,0,1,1,1,1,-1,-1,-1,12
66,168626,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,50000,0,1,0,0,2,0,2,2,0,2,0,8170,1,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,50000,52,1,3,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1080,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,1550,0,999,1,3,0,0,0,0,2,5,3,0,4,120000,0,12,0,1,3,0,0,1,1,0,9,0,0,690,1,1,1,1,0,0,0,1,0,2,0,1,0,0,0,2,5,0,4,-1,3,0,1,999,1,1,1,999,1,0,1,2,2,0,1,1,0,-1,12,6216,3,6,0,3,0,3,0,-1,1,12,0,98,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1300,12,3,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,12,0,0,2700,1,0,-1,0,0,0,0,0,0,2019HU0618629,0,0,0,0,0,0,0,12,1,1,0,2,1,1,1,0,0,1,2,0,-1,0,0,1,0,0,-1,2,0,0,2,0,0,1,2,255,1,12,0,0,0,2,40,0,0,3,0,1.010145,1,0,10100,0,0,0,0,0,0,1,0,1,38,2,0,6,25,0,0,0,1,6,0,0,0,2,-1,22,1,1,0,1,0,5,0,0,3,0,0,0,12,0,1,0,0,0,0,0,-1,0,2,0,370,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,12
67,189248,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,8400,0,1,0,0,1,0,1,1,0,2,0,169,2,0,0,3,0,0,2,1,1,0,1,0,1939,1.000000,0,39300,0,1,60,0,0,0,0,12,1,0,0,1,1,0,1,0,1,0,0,0,1,2,5,0,1,0,2960,0,3,0,0,1,0,0,0,0,2,1,0,18000,1,0,3050,3,999,1,3,0,1,400,0,2,5,2,0,4,400000,0,12,0,1,3,0,0,0,1,1,5740,0,1,2200,1,1,1,1,1,0,0,1,0,2,0,1,3,0,0,4,4,0,4,0,3,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,1,0,12,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,2000,12,5,0,18500,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,12,1,0,10900,1,0,-1,0,0,0,0,0,1,2019HU1070486,0,0,0,0,-1,0,0,34,1,0,0,2,1,1,1,0,43,1,1,0,-1,0,0,1,0,0,-1,4,0,0,1,0,0,2,2,501,1,12,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,4,0,0,0,0,0,1,0,1,15,2,0,3,24,0,0,11,1,6,0,0,0,0,-1,11,1,1,7,1,0,3,0,0,0,0,0,0,12,0,1,5,0,0,4,0,0,1,2,0,170,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,436014,-1,-1,-1,0,-1,0,18000,1,1,1,1,-1,-1,-1,12
68,142025,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,110000,0,1,0,0,2,0,1,2,0,2,0,6290,1,0,0,2,0,0,2,2,1,0,0,0,2013,1.000000,0,155000,52,0,3,0,0,0,0,12,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,6000,1,0,-1,3,32,0,3,0,0,0,0,3,5,0,0,3,-1,0,12,0,4,5,0,0,0,0,1,4150,0,1,0,1,0,1,0,0,0,0,9,2,2,0,0,3,0,2200,2,2,0,2,0,5,0,1,22,1,1,86,999,0,0,0,2,2,0,0,68,0,0,12,488,3,6,0,3,0,2,0,-1,1,12,0,82,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,4000,12,7,0,155000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,12,0,0,5702,0,0,-1,0,0,0,0,0,0,2019HU0050513,0,0,0,0,-1,0,1,17,1,0,0,2,0,1,1,0,112,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,163,1,12,0,0,0,2,40,0,0,3,0,1.010145,1,0,1100,0,0,0,0,0,0,1,0,1,35,2,0,1,18,0,0,0,0,1,1,0,0,0,-1,21,1,1,1,3,0,1,0,0,3,0,0,0,12,0,1,5,0,0,4,0,0,0,2,0,80,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,359031,-1,-1,-1,0,-1,0,6000,1,1,1,3,-1,-1,-1,12
69,165536,1200,0,3,0,0,0,0,0,9,0,0,0,0,15,10,0,1,0,0,2,1,2,2,0,2,0,8680,2,1,0,2,3,0,2,2,0,0,0,0,2010,1.000000,0,7710,52,1,3,0,0,0,0,12,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,478,0,3,0,0,0,0,0,0,0,4,0,0,32000,1,0,1750,3,50,0,3,0,0,0,0,2,2,0,0,3,212000,0,12,0,1,1,0,0,0,0,1,3515,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,1,0,1,142,2,1,1,999,0,0,0,2,4,0,1,1,0,0,12,722Z,3,3,0,0,1,1,0,-1,1,12,0,88,2,3,25,1,0,4,3,0,P,0,0,0,1,0,0,30,0,0,-1,12,22,1,7710,2,2016,0,2,0,0,0,423,0,2,2,2,2,2,12,0,0,10305,0,0,-1,0,0,0,0,1,0,2019HU0553678,0,2,2,0,-1,0,0,42,0,0,0,2,0,1,1,0,37,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,241,1,12,0,0,0,2,40,0,0,3,0,1.010145,1,0,8690,0,0,-1,0,0,0,4,0,2,31,2,10,3,0,0,0,0,0,4,0,0,0,2,-1,15,2,1,8,1,0,7,0,0,2,0,0,0,12,0,1,5,0,0,4,0,0,0,2,0,240,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,292072,-1,-1,-1,0,-1,0,32000,1,1,1,2,-1,-1,-1,12
70,205046,9500,0,1,0,0,0,0,0,9,0,0,0,1,13,4600,0,1,0,0,2,1,1,2,0,2,0,4971,2,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,55600,52,1,270,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1824,0,0,0,0,0,0,0,0,0,4,0,1,-1,1,0,2050,0,999,1,3,0,0,0,0,2,5,3,0,3,250000,0,12,1,1,3,0,0,2,1,0,9,0,0,1600,1,1,1,1,0,0,0,1,0,2,0,1,0,0,0,2,4,0,4,-1,3,0,1,999,1,1,1,999,1,0,1,2,2,0,1,1,0,-1,12,44511,2,6,0,3,1,3,0,-1,1,12,0,64,2,3,25,3,0,4,1,0,P,0,0,0,0,0,0,30,0,0,-1,12,1,0,55600,2,1928,0,2,0,0,0,1320,1,2,2,2,2,2,12,0,0,11704,1,1,-1,0,0,0,0,0,1,2019HU1407241,0,0,0,0,0,0,0,25,1,1,0,2,1,1,1,0,0,3,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,501,1,12,0,0,0,0,28,0,0,2,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,26,2,0,3,0,0,0,0,0,6,0,0,0,0,-1,16,1,1,7,2,0,7,0,0,3,0,0,0,12,0,1,0,1,0,0,0,-1,0,2,0,210,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,12
71,95522,1055,0,1,0,0,0,0,0,9,0,0,0,0,13,50000,0,1,0,0,2,1,2,2,0,1,0,8191,1,0,0,4,0,0,2,2,0,0,0,0,1997,1.000000,0,64300,52,0,3,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1330,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,575,0,171,0,3,0,0,0,0,2,5,3,0,3,180000,0,12,0,1,5,0,0,2,1,0,9,0,0,830,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,3,0,2,-1,5,0,1,50,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,12,622M,2,5,0,3,0,2,0,-1,1,12,0,76,2,3,20,1,0,4,3,0,P,0,0,0,0,0,0,30,0,0,-1,12,8,0,64300,2,1996,0,2,0,0,0,1900,0,1,2,2,2,2,12,0,0,3101,0,0,-1,0,0,0,0,0,0,2019HU0522790,0,0,0,0,-1,0,0,12,1,1,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,363,1,12,0,0,0,2,32,0,0,3,0,1.010145,1,0,1100,0,0,-1,0,0,0,1,0,3,53,2,0,3,0,0,0,0,0,5,1,0,0,0,-1,21,2,1,7,2,0,7,0,1,3,0,0,0,12,0,2,0,0,0,0,0,-1,0,2,0,400,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,12
72,91271,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,38000,0,1,0,0,2,0,2,2,0,0,0,7860,1,0,0,2,0,0,2,2,2,0,0,0,2010,1.000000,0,38000,52,1,3,0,0,0,0,12,1,0,0,5,2,0,1,0,1,1,1,0,1,2,5,0,1,0,724,0,3,0,0,1,0,0,1,0,3,1,1,60000,1,0,3850,3,999,1,3,1,1,0,0,4,3,3,0,3,65000,0,12,0,1,1,0,0,0,2,1,4200,0,7,350,2,1,1,2,1,0,0,1,0,2,12,1,3,0,0,4,5,0,4,0,1,0,1,999,0,1,1,1200,0,0,1,1,4,0,0,1,1,0,12,6111,2,5,0,3,0,2,0,0,1,12,0,88,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,490,12,7,0,38000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,12,1,0,9903,1,0,-1,0,0,1,1,2,1,2019HU0429910,5,2,2,0,-1,0,0,370,0,0,0,2,1,2,2,0,118,0,2,0,-1,1,0,1,1,0,-1,0,9900,0,2,2,0,0,2,458,1,12,0,0,0,2,35,0,0,3,0,1.010145,1,0,2300,0,0,0,0,0,0,1,0,1,34,2,0,3,19,0,0,0,0,4,0,0,0,2,-1,21,1,1,7,1,0,6,0,0,3,0,0,0,12,0,0,5,1,0,0,1,0,1,2,0,50,0,-1,0,1099,0,1,9,0,1943,1,3,1,1099,1,371011,-1,-1,-1,0,-1,1,60000,1,1,1,1,-1,-1,-1,12
73,196875,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,352800,0,1,3,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1865,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,1350,0,999,0,3,0,0,0,0,2,5,3,0,3,310000,0,12,0,1,3,0,0,1,1,0,9,0,0,1700,1,1,1,1,0,0,0,6,0,0,0,0,0,0,0,1,3,0,1,-1,3,0,1,785,1,1,9,999,1,0,0,0,1,0,1,57,0,-1,12,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1500,12,10,1,352800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,12,0,0,11703,0,0,-1,0,0,0,0,0,0,2019HU1235603,0,0,0,0,-1,0,0,12,1,4,0,2,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,501,1,12,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,13,2,-10001,1,5,0,0,10,0,0,0,0,0,0,-1,10,1,1,1,2,0,1,0,0,0,0,0,0,12,0,1,0,0,0,0,0,-1,0,2,0,160,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,12
