,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,39234,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,3000,0,1,0,0,2,1,2,2,0,2,0,8680,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,106800,20,1,150,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,1,0,638,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,375,0,999,0,2,0,0,0,0,2,5,3,0,4,90000,0,18,0,1,4,0,0,7,1,0,9,0,0,460,1,1,2,1,0,0,0,1,0,0,18,0,0,0,0,4,6,0,4,-1,4,0,1,999,1,1,1,999,0,0,0,0,3,0,1,1,0,-1,18,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,30,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,800,18,1,0,61100,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,18,0,0,1100,0,0,-1,0,0,0,1,0,0,2019HU1043558,0,0,0,0,-1,1,0,18,0,7,0,2,0,1,1,0,0,15,0,0,-1,0,0,0,0,0,-1,3,1100,1,0,0,0,1,2,236,1,18,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,79,2,0,1,15,0,0,0,0,1,0,0,0,0,-1,18,1,1,4,3,0,2,0,0,2,0,0,0,18,0,1,5,0,0,0,0,0,0,1,0,200,0,0,0,1099,35000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,18
59,46842,9500,0,2,0,1,0,0,1,9,1,0,0,1,0,22000,1,1,0,0,2,1,2,2,0,2,0,8290,1,0,1,4,0,0,2,1,0,0,0,0,2007,1.000000,0,39800,52,1,3,0,1,1,1,18,1,0,0,1,1,0,2,0,1,0,0,0,1,2,3,0,1,0,-1,0,3,0,0,1,0,0,1,0,3,1,1,22000,1,0,-1,3,999,1,2,1,1,0,0,5,3,0,0,3,-1,0,18,1,1,2,0,0,0,0,1,4020,0,1,0,2,0,1,0,1,0,0,1,2,1,0,1,3,0,900,4,3,0,4,0,2,1,1,999,1,1,1,999,0,0,1,2,4,0,0,1,1,0,18,623M,3,4,0,2,0,2,0,-1,1,18,0,96,2,3,34,1,0,4,1,1,P,0,0,0,1,0,1,10,1,0,-1,18,6,0,-60000,2,1928,0,2,0,1,1,1068,1,1,2,2,2,2,18,1,1,2302,1,0,-1,0,0,1,0,1,1,2019HU0057031,0,2,2,0,-1,0,0,18,0,0,0,2,1,1,1,0,55,0,1,0,-1,1,0,1,1,0,-1,0,0,0,1,2,0,2,2,167,1,18,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,0,2,-10001,3,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,7,1,0,6,0,0,0,0,0,0,18,0,1,0,0,0,0,0,-1,0,2,0,120,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,18
60,45422,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,5500,0,0,-1,0,1,-1,1,2,-1,0,0,6290,2,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,40,0,3,-1,0,0,0,18,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,3,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,1,1,0,5500,0,-1,-1,3,999,1,2,0,0,0,-1,0,5,0,-1,0,-1,0,18,0,1,1,0,0,0,0,6,9620,-1,1,0,0,0,0,0,0,-1,-1,2,0,2,18,1,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,2,999,-1,-1,0,2,0,-1,-1,2,0,0,18,488,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,18,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,1,2,18,1,-1,300,0,0,-1,-1,-1,0,0,0,1,2019GQ0079812,0,0,0,0,0,-1,0,18,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,900,-1,2,0,-1,0,0,-1,0,18,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,68,2,0,0,0,0,0,0,-1,2,1,-1,0,0,-1,17,1,0,0,-1,0,0,0,0,3,-1,-1,0,18,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,18
61,27943,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,16600,0,1,0,0,1,0,1,1,0,2,0,169,2,0,0,2,0,0,2,1,0,0,0,0,1987,1.000000,0,34700,0,0,100,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,195,0,2,0,0,0,0,1,5,0,0,3,-1,0,18,0,1,2,0,0,5,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,650,2,3,0,2,-1,2,0,1,917,1,1,1,999,1,0,0,2,2,0,0,1,0,-1,18,-1,3,7,0,2,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,18,7,0,49000,2,1928,0,2,0,0,0,871,0,1,2,2,2,2,18,0,0,3000,0,0,-1,0,0,0,0,0,0,2019HU0283140,0,0,0,0,-1,0,0,18,0,5,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,281,1,18,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,77,2,0,6,8,0,0,0,0,3,0,0,0,0,-1,22,1,1,0,2,0,5,0,0,3,0,0,0,18,0,1,5,0,0,4,0,0,0,2,0,190,0,-1,0,1099,20400,0,9,2,1943,0,1,0,6102,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,18
62,44388,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,61000,1,1,0,0,1,0,1,2,0,0,0,169,2,0,1,4,0,0,1,1,1,0,1,0,1939,1.000000,0,61000,0,1,3,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,930,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,1350,0,32,0,2,0,0,0,0,2,5,3,0,4,90000,0,18,0,1,4,0,0,1,2,0,9,0,0,600,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,5,1,1,11,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,18,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,960,18,3,0,95800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,18,0,0,1900,0,0,-1,0,0,0,0,0,0,2019HU1383721,0,0,0,0,-1,0,0,18,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,363,1,18,0,0,0,0,40,0,0,1,0,1.010145,1,0,2300,0,0,-1,0,0,0,1,0,1,22,2,0,1,0,0,0,0,0,6,0,0,0,0,-1,21,1,1,2,5,0,1,0,0,3,0,0,0,18,0,1,5,0,0,0,0,0,0,2,0,2,0,3,0,1099,0,0,9,1,1943,0,1,0,5098,0,132011,-1,-1,-1,0,-1,0,30000,1,1,1,4,-1,-1,-1,18
63,1927,9500,0,0,0,1,1,0,0,9,0,1,0,0,15,-19999,1,1,0,0,2,0,2,0,0,2,0,169,2,1,0,3,6,0,2,2,2,0,0,0,1939,1.000000,-1,16700,0,1,3,1,0,1,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,355,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,475,2,999,0,2,0,0,0,0,2,2,0,0,2,100000,0,18,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,7,0,1,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,12600,18,-1,3,9,0,5,1,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,850,18,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,18,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0053109,0,2,2,0,-1,0,0,12,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,103,1,18,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,85,2,0,6,34,0,0,0,0,3,0,0,0,0,-1,16,1,2,0,2,0,5,0,0,3,0,0,0,18,0,2,3,0,0,4,0,0,0,2,0,240,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,18
64,60633,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,30000,0,1,0,0,2,0,2,2,0,2,0,7870,1,0,0,4,0,0,2,2,1,0,0,0,2014,1.000000,0,72000,52,1,30,0,0,0,0,18,1,0,0,1,2,0,1,0,0,0,0,0,0,2,3,1,1,0,344,0,3,0,0,0,0,0,0,0,2,0,0,30000,1,0,525,3,999,0,2,0,0,0,0,2,1,0,0,4,90000,0,18,0,1,2,0,0,0,0,1,4251,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,22,2,1,1,999,0,0,0,2,4,0,1,1,0,0,18,611M1,3,6,0,2,0,2,0,-1,1,18,0,92,2,3,23,1,0,4,1,0,P,0,0,0,0,0,0,50,0,0,1200,18,1,0,72000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,18,0,0,2700,0,0,-1,0,0,0,0,1,0,2019HU0961861,0,2,2,0,-1,0,0,18,2,0,0,2,0,1,1,0,43,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,422,1,18,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,1,3,0,0,0,0,1,0,0,0,0,-1,22,1,1,2,3,0,2,0,0,2,0,0,0,18,0,1,5,0,0,4,0,0,0,2,0,120,0,2,0,1099,8400,0,9,2,1943,0,1,0,3401,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,18
65,28486,9500,0,0,0,0,0,0,0,9,0,0,0,0,8,7200,0,1,0,0,1,1,1,1,0,2,0,5391,2,0,0,2,0,0,1,1,1,0,0,0,2019,1.000000,0,12000,0,1,120,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,1851,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,4450,0,999,0,2,0,0,0,0,2,5,3,0,4,350000,0,18,0,1,3,0,0,1,2,0,9,0,0,1100,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,3,3,0,4,-1,5,0,1,999,1,1,1,999,1,0,0,0,3,0,0,1,0,-1,18,-1,2,6,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,3000,18,20,0,80600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,18,0,0,900,0,0,-1,0,0,0,0,0,0,2019HU0318470,0,0,0,0,-1,0,0,18,1,1,0,2,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,266,1,18,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,17,2,0,3,0,0,0,13,0,6,0,0,0,2,-1,13,1,1,7,2,0,6,0,0,2,0,1,0,18,0,1,3,0,0,4,0,4200,0,2,0,200,0,1,0,1099,4200,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,3,-1,-1,-1,18
66,24457,9500,0,1,0,0,0,0,0,9,0,0,0,1,0,15000,0,1,0,0,2,1,1,2,0,2,0,770,1,0,1,4,0,0,1,1,0,0,0,0,2005,1.000000,0,15000,52,0,3,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,1,-1,6,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,1,2,0,0,0,0,2,3,0,0,4,-1,0,18,0,1,1,0,5,0,0,6,9,0,0,0,2,0,1,0,0,0,0,2,2,2,26,1,3,0,780,4,1,0,1,0,1,0,1,902,1,1,2,999,0,0,1,2,4,0,0,2,0,11000,18,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,20,3,0,2,1,1,P,0,0,0,0,0,0,0,0,0,-1,18,12,0,-60000,1,1928,0,2,0,0,0,952,0,1,2,1,1,2,18,0,0,2000,1,0,-1,0,0,0,0,1,1,2019HU0054885,0,2,2,0,0,0,0,26,0,0,0,2,1,1,1,0,0,0,2,0,0,0,0,1,0,0,1,0,3200,0,2,2,0,2,2,91,1,18,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,16,2,0,3,0,0,0,12,0,6,0,0,0,0,-1,12,1,1,7,2,0,6,0,0,2,0,0,0,18,0,1,5,0,0,0,0,4000,0,2,0,80,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,3,-1,-1,-1,18
67,36036,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,48000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,0,0,2013,1.000000,0,98000,52,1,3,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,1890,0,3,1,0,0,1,0,0,0,3,0,1,0,1,0,325,2,919,0,2,0,0,710,0,2,5,1,0,4,55000,0,18,0,1,2,0,0,0,1,6,9,0,0,700,1,1,2,2,0,0,0,1,0,2,18,0,2,0,0,4,7,1,2,0,5,0,1,32,1,1,1,999,0,0,0,2,2,0,1,1,0,0,18,-1,3,5,0,3,0,1,0,-1,1,0,0,0,2,3,25,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,18,1,0,70700,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,18,0,0,3400,0,0,-1,0,0,0,0,0,0,2019HU0826664,0,0,0,0,0,1,0,18,0,0,0,1600,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,3400,1,2,0,0,2,3,227,1,18,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,64,2,0,1,8,0,0,0,0,4,0,0,0,0,-1,18,1,1,4,2,0,2,0,0,2,0,0,0,18,0,1,5,0,0,4,0,0,0,2,0,100,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,18
68,29574,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,40000,0,1,0,0,2,0,2,2,0,2,0,6695,1,0,0,2,0,0,2,2,1,0,0,0,2014,1.000000,0,129800,52,1,50,0,0,0,0,18,1,0,0,1,1,0,2,0,0,0,0,0,0,2,3,1,1,0,742,0,3,0,0,0,0,0,0,0,3,0,0,5500,1,0,325,3,999,0,2,0,0,0,0,1,5,0,0,4,15000,0,18,0,1,3,0,0,0,0,1,4020,0,1,0,1,3,1,0,0,0,0,1,0,1,0,0,3,0,0,4,4,0,1,0,3,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,18,722Z,3,6,0,3,0,2,0,3900,1,18,0,72,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,0,18,6,0,88100,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,18,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0389638,0,0,0,0,0,0,0,26,1,0,0,2,0,1,1,0,31,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,443,1,18,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,60,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,22,1,1,2,2,0,2,0,0,2,0,0,0,18,0,1,5,0,0,4,0,0,0,2,0,200,0,1,0,1099,27600,0,9,2,1943,0,1,0,2304,0,252020,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,18
69,17644,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,1,1,0,0,2,0,2,2,0,2,0,169,1,0,1,2,0,0,2,2,1,0,0,0,1939,1.000000,0,537510,0,1,160,0,1,1,0,18,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1648,0,3,0,2,0,0,0,0,0,2,0,0,60000,1,0,1050,3,97,0,2,0,0,360,0,2,1,1,0,4,150000,2,18,0,1,2,0,0,0,2,1,5740,0,2,860,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,88,1,1,1,999,0,0,0,2,4,0,1,1,0,0,18,2211P,3,5,0,3,0,3,0,-1,1,18,0,88,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1200,18,8,0,100000,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,18,0,0,3100,0,0,-1,0,0,0,0,1,0,2019HU1080524,0,2,2,0,-1,0,0,18,1,0,0,2,0,1,1,0,46,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,18,0,0,0,2,42,0,0,1,0,1.010145,1,0,3100,0,0,0,0,0,0,1,0,1,50,2,0,1,20,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,3,0,2,0,0,3,0,0,0,18,0,1,5,0,0,4,0,0,0,2,0,120,0,2,0,1099,0,0,9,2,1943,0,1,0,6203,0,436014,-1,-1,-1,0,-1,0,60000,1,1,1,1,-1,-1,-1,18
70,16178,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,12000,0,1,0,0,1,1,2,1,0,2,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1985,1.000000,0,142000,0,1,3,0,0,0,0,18,0,0,0,1,1,1,0,0,0,0,0,0,0,2,3,0,1,0,1156,0,0,0,0,0,0,0,0,0,2,0,1,-1,1,0,2050,0,999,1,2,0,0,0,0,2,5,3,0,4,175000,0,18,0,1,4,0,0,1,1,0,9,0,0,890,2,1,1,1,0,0,0,1,0,2,0,1,0,0,0,2,5,0,4,-1,4,0,1,999,1,1,1,999,1,0,1,2,2,0,1,1,0,-1,18,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,810,18,8,1,79000,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,18,0,0,2307,1,1,-1,0,0,0,0,0,1,2019HU0981406,0,0,0,0,-1,0,0,18,1,1,0,2,1,1,1,1,0,4,2,0,-1,1,0,1,0,0,-1,2,0,0,2,0,0,2,2,305,1,18,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,1,0,1,0,1,13,2,-10001,1,18,0,0,9,1,0,0,0,0,0,-1,9,1,1,1,3,0,1,1,0,0,0,0,0,18,0,1,0,1,0,0,0,-1,0,2,0,100,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,18
71,37498,1200,0,0,0,1,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,1,0,2,0,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,55300,0,1,100,0,0,0,0,18,0,0,0,1,2,0,0,1,1,0,0,0,1,2,3,2,1,0,848,0,3,0,0,0,1,0,1,0,3,1,1,0,1,0,1650,3,999,0,2,0,1,0,0,1,1,3,0,3,1820000,0,18,0,1,1,0,0,0,1,6,9,0,0,600,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,939,0,1,1,999,0,1,0,2,4,0,0,1,0,0,18,-1,2,6,0,3,0,1,0,400,1,0,0,0,0,3,20,1,0,4,1,0,P,180,0,0,0,0,1,0,0,0,1200,18,7,1,96180,2,1928,0,2,1,0,0,0,0,1,2,2,2,2,18,1,0,1100,0,0,-1,0,0,1,0,1,0,2019HU0919726,0,2,2,0,-1,0,0,18,1,0,1,1500,0,1,1,0,0,7,1,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,0,3,501,1,18,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,95,2,0,3,1,0,0,0,0,4,0,0,0,0,-1,23,1,2,8,1,0,7,0,0,2,0,0,0,18,0,0,3,0,0,4,0,0,0,2,0,80,0,1,0,1099,0,0,9,2,1943,0,3,0,6107,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,18
72,22829,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,2,-1,2,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1991,1.000000,0,-60000,0,1,3,-1,0,0,0,18,0,-1,-1,1,0,-1,0,-1,1,0,0,0,1,2,3,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,3,1,0,0,0,-1,-1,3,999,1,2,0,1,0,-1,0,5,0,-1,0,-1,2,18,1,1,1,0,0,0,0,6,4600,-1,6,0,0,0,0,0,1,-1,-1,1,0,2,18,1,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,1,2,0,-1,-1,1,0,0,18,6244,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,1,P,0,0,0,1,-1,1,0,1,-1,-1,18,0,-1,-60000,2,1928,-1,2,-1,1,1,0,0,1,1,2,2,2,18,1,-1,2800,1,0,-1,-1,-1,0,1,0,1,2019GQ0033125,0,0,0,0,-1,-1,0,18,0,0,-1,2,1,0,0,-1,0,0,2,0,-1,0,-1,1,0,-1,-1,0,1000,-1,2,0,-1,0,0,-1,0,18,0,-1,0,0,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,28,2,0,0,0,0,0,0,-1,6,0,-1,0,2,-1,20,1,0,0,-1,0,0,0,0,3,-1,-1,0,18,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,351012,-1,-1,-1,-1,-1,0,0,1,2,0,0,-1,-1,-1,18
