,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
73,3585,9500,0,2,0,1,0,0,0,9,0,0,0,0,0,110000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,1,4,0,0,2,2,0,0,1,0,1939,1.000000,0,230000,52,0,3,0,0,0,0,15,11,0,0,1,1,0,0,0,0,0,0,0,0,2,9,1,1,0,905,0,3,0,1,0,0,0,0,0,2,0,0,8500,1,0,4050,3,999,0,4,0,0,0,0,2,1,0,0,4,1205000,2,15,0,1,1,0,0,0,0,1,850,0,1,0,2,3,1,0,0,0,0,6,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,706,2,1,5,999,0,0,0,2,4,0,1,43,0,24000,15,52M2,3,11,0,4,0,3,0,-1,1,15,0,0,1,3,20,1,0,4,1,0,P,38000,1,0,0,0,0,0,0,0,3800,15,3,0,143500,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,15,0,0,303,0,0,-1,0,0,0,0,0,0,2019HU1108205,0,0,0,0,-1,0,0,15,3,0,0,2,1,1,1,0,41,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,15,0,0,0,2,1,0,0,1,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,76,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,23,1,2,3,2,0,2,0,0,3,0,0,0,15,0,1,5,0,0,4,0,0,0,2,0,90,0,2,0,2310,0,0,9,2,2006,0,1,0,2304,0,252050,-1,-1,-1,0,-1,0,56000,1,1,1,2,-1,-1,-1,15
74,13381,9500,0,0,1,1,0,0,0,9,0,0,0,0,7,0,0,1,0,0,1,0,1,2,0,2,0,8570,2,0,0,4,0,0,2,1,1,0,1,0,1985,1.000000,0,20800,0,0,3,0,0,0,0,15,0,0,1,1,2,0,0,0,0,0,0,0,0,1,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,7,5,0,0,3,-1,0,15,0,1,8,0,0,5,0,0,9,0,0,0,2,0,2,0,0,0,0,7,2,2,0,0,0,1,570,2,3,0,1,-1,8,0,1,820,1,1,14,999,0,0,0,2,3,1,0,66,0,-1,15,-1,1,4,0,3,0,2,0,-1,1,0,0,0,2,3,30,1,1,0,1,0,P,-10001,0,0,0,1,0,0,0,0,-1,15,4,1,150200,2,1928,0,2,0,0,0,770,0,2,2,2,1,2,15,0,0,301,0,0,-1,0,0,0,0,1,0,2019HU1160208,0,2,2,0,-1,0,0,15,1,0,0,2,0,1,1,0,0,7,2,0,0,0,0,0,0,0,1,4,0,0,2,2,0,2,2,122,1,15,0,0,0,2,40,0,0,9,0,1.010145,1,0,300,4,0,0,0,0,0,1,0,4,42,2,0,3,24,0,0,0,0,6,0,0,0,0,-1,16,1,1,8,2,0,3,0,0,3,0,0,0,15,0,1,5,0,0,0,0,0,0,2,0,200,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,373011,0,0,0,1,0,0,0,1,2,1,1,0,0,0,15
75,14087,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,1,2,2,0,2,0,8470,1,0,0,4,0,0,2,2,1,0,0,0,2017,1.000000,0,130000,0,1,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,1453,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2050,0,740,0,4,0,0,0,0,2,5,3,0,3,200000,0,15,0,4,3,0,0,2,1,0,9,0,0,1200,1,1,1,1,0,0,0,9,0,2,0,0,0,0,0,2,5,0,2,0,4,0,1,811,1,1,84,999,1,0,0,2,2,0,1,68,0,0,15,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,1,0,0,0,0,0,0,0,750,15,11,0,120300,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,15,0,0,301,0,0,0,0,0,0,0,1,0,2019HU1379852,0,2,2,0,-1,0,0,55,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,1700,0,2,2,0,2,2,294,1,15,0,0,0,2,60,0,0,3,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,1,43,2,0,1,0,0,0,0,0,1,0,0,0,0,0,21,1,1,1,2,0,1,0,0,3,0,0,0,15,0,1,5,0,0,4,0,0,0,2,0,120,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,252010,-1,-1,-1,0,-1,0,0,2,2,1,3,-1,-1,-1,15
76,5261,3150,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,2,0,0,2,0,169,2,0,0,2,0,0,2,2,0,0,1,0,1939,1.000000,-1,58000,0,0,3,0,0,0,0,15,0,0,0,4,2,1,0,0,1,0,0,1,1,2,9,0,1,0,2520,0,3,0,0,0,0,0,1,0,3,1,1,0,1,0,1550,3,999,1,4,1,1,0,1,6,1,3,1,3,440000,0,15,1,3,1,0,0,0,1,6,9,1,0,1900,2,1,1,1,0,0,0,9,0,2,0,1,3,0,0,4,5,0,4,0,1,0,1,999,1,1,67,999,0,0,1,2,4,1,0,68,0,0,15,-1,1,2,0,1,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,8,1,P,0,1,0,0,0,1,0,1,0,590,15,11,0,-60000,2,2013,1,2,0,1,0,0,0,1,2,2,2,2,15,0,0,306,0,0,-1,0,0,0,0,0,0,2019HU0136016,0,0,0,0,0,0,0,15,1,4,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,187,1,15,0,0,0,2,0,0,0,9,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,74,2,0,1,36,0,0,0,1,1,0,1,0,0,-1,16,1,1,2,3,0,2,0,0,2,0,0,0,15,0,1,5,0,0,0,0,0,0,2,0,120,0,-1,0,1099,0,0,9,1,1943,0,1,0,2400,0,151299,-1,-1,-1,0,-1,0,80000,1,1,1,4,-1,-1,-1,15
77,9443,2560,0,0,0,0,0,0,0,9,0,0,0,0,9,49400,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1977,1.000000,0,168800,0,0,3,0,0,0,0,15,0,-1,-1,5,0,-1,0,-1,0,4,0,0,1,2,9,0,1,0,-1,0,3,-1,0,0,0,-1,1,-1,3,0,0,0,0,-1,-1,3,999,0,4,1,1,0,-1,0,2,0,-1,0,-1,0,15,1,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,6,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,706,0,0,5,1970,-1,-1,0,1,0,-1,-1,43,0,17900,15,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,4,0,P,0,1,0,0,-1,1,0,0,-1,-1,15,0,-1,-60000,2,1999,-1,2,-1,0,0,0,0,2,2,1,1,2,15,0,0,306,0,0,0,0,0,0,0,1,0,2019HU1407581,0,2,2,0,-1,1,0,15,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,2,0,1,2,2,0,1,2,501,1,15,0,0,0,2,40,0,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,62,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,2,0,2,0,0,3,0,0,0,15,0,1,5,0,0,2,0,0,0,2,0,2,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,559830,0,0,1,0,0,0,55000,1,1,1,3,0,0,0,15
78,2013,2950,0,0,0,0,0,0,0,9,0,0,0,0,1,15000,0,1,0,0,2,0,1,2,0,2,0,4971,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,197800,30,0,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,1,0,0,0,2,9,2,2,0,2202,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,2050,2,811,0,4,0,0,0,0,2,5,3,0,4,800000,0,15,0,3,1,0,0,0,2,6,9,0,0,1600,1,1,1,2,0,0,0,9,0,2,0,0,3,0,0,4,6,0,2,0,6,1,1,740,1,1,69,2560,0,0,0,1,4,0,1,68,0,0,15,-1,3,17,0,5,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,44600,1,0,0,0,0,0,0,0,3500,15,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,15,0,0,302,0,0,-1,0,0,0,0,0,0,2019HU0612534,0,0,0,0,-1,1,0,15,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,369,1,15,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,63,2,0,5,6,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,5,0,12,0,0,2,0,0,0,15,0,1,0,0,0,0,0,-1,0,2,0,530,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,15
79,2939,9500,0,0,1,0,0,0,0,9,0,1,0,0,9,11200,0,1,0,1,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,2,0,1,0,1939,1.000000,0,216200,0,1,160,0,0,0,0,15,0,0,0,4,2,0,0,0,0,2,0,0,0,1,9,2,1,0,479,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,1050,2,999,0,4,0,0,0,0,2,1,0,0,3,250000,0,15,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,3,0,1,0,2,0,2,171,2,1,1,1250,0,0,0,1,4,0,1,1,0,0,15,-1,2,5,0,4,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,5,0,P,0,0,0,0,0,0,0,0,0,2300,15,9,0,14200,2,2001,0,2,0,0,0,0,0,2,2,2,1,2,15,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0880013,0,0,0,0,-1,0,0,15,1,1,0,3200,0,1,1,1,0,5,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,501,1,15,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,56,2,0,1,40,0,0,0,0,1,0,0,0,0,-1,18,2,1,4,2,0,2,0,0,2,0,0,0,15,0,0,5,0,0,4,0,0,0,2,0,380,0,2,0,1099,0,0,9,0,1943,0,3,1,1099,0,37201X,-1,-1,-1,0,-1,0,11000,1,1,1,3,-1,-1,-1,15
80,13631,3150,0,2,0,0,0,0,0,9,0,0,0,0,1,35000,0,1,0,0,2,1,2,2,0,2,0,170,1,0,0,3,0,0,2,2,1,0,0,0,1980,1.000000,0,194300,52,0,30,0,0,0,0,15,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,3138,0,3,0,0,0,0,0,0,0,4,1,0,250,1,0,2850,3,999,0,4,0,0,0,0,2,5,3,0,4,800000,2,15,0,2,5,0,0,1,1,1,9620,0,1,2300,1,1,1,2,0,0,0,9,0,2,0,0,3,0,0,2,3,0,1,0,5,0,1,811,1,1,25,999,1,0,0,2,2,0,1,68,0,0,15,4523,3,5,0,4,0,2,0,-1,1,15,0,199,2,3,27,1,1,4,1,0,P,0,0,0,0,0,0,45,0,0,1800,15,21,1,145050,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,15,0,0,307,0,0,-1,0,0,0,0,1,0,2019HU1238595,7,2,2,0,-1,1,0,233,1,0,0,2,0,1,1,0,31,2,2,0,-1,0,0,0,0,0,-1,3,0,1,2,2,0,2,2,423,1,15,0,0,0,0,18,0,0,7,0,1.010145,1,0,0,4,0,0,0,0,0,2,0,1,27,2,0,3,55,0,0,0,0,6,0,0,0,2,-1,20,1,1,7,5,0,4,0,0,2,0,0,0,15,0,1,5,0,0,4,0,0,0,2,0,320,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,4520XX,-1,-1,-1,0,-1,0,35000,1,1,1,3,-1,-1,-1,15
81,10219,2910,0,1,0,0,0,0,0,9,0,1,0,0,10,7000,1,1,0,0,2,0,1,2,0,2,0,7670,1,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,92800,52,0,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,2,5,0,0,3,-1,0,15,0,1,8,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,20,0,0,0,3600,3,1,0,4,-1,9,0,1,999,1,1,1,999,1,0,0,2,3,0,0,1,0,-1,15,-1,1,8,0,5,0,3,0,-1,1,0,0,0,2,1,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,15,16,1,140410,2,1928,0,2,0,0,0,3600,0,2,2,2,2,1,15,0,0,307,0,0,-1,0,0,0,0,0,0,2019HU0153236,0,0,0,0,-1,0,0,15,0,0,0,2,0,1,1,0,43,10,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,465,1,15,0,0,1,0,0,0,0,7,0,1.010145,1,0,0,0,0,-1,1,0,0,1,0,1,9,2,-10001,3,0,0,0,5,0,0,0,0,0,0,-1,6,1,1,7,1,0,7,1,0,0,0,0,0,15,0,1,3,0,0,0,0,0,0,2,0,60,0,3,0,1099,0,0,9,1,1943,0,1,0,2408,0,1191XX,-1,-1,-1,1,-1,0,7000,2,1,1,1,-1,-1,-1,15
82,7960,9500,1,1,0,1,0,0,0,9,0,1,0,0,0,10000,0,1,0,0,1,0,2,2,0,0,0,8680,1,0,0,4,0,0,2,1,1,0,0,0,1951,1.000000,0,10000,50,0,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,2,509,6,2,0,0,0,4,0,0,0,3,0,0,0,1,0,4050,2,999,1,4,0,0,0,0,2,1,3,0,3,800000,2,15,0,1,2,0,0,0,1,6,9,0,0,450,1,1,1,1,0,0,0,6,0,2,0,1,3,0,0,4,7,0,1,0,2,0,1,740,1,1,7,999,0,0,1,2,4,0,1,48,0,3600,15,-1,3,4,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,2,1,1,P,0,1,0,0,0,0,0,1,0,2000,15,6,0,89600,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,15,0,0,307,0,0,-1,0,0,0,0,1,0,2019HU0954926,0,2,2,0,-1,0,0,15,0,0,0,2,0,1,1,0,26,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,82,1,15,0,0,0,2,45,0,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,60,2,0,1,4,0,0,0,1,1,0,0,0,0,-1,23,1,1,1,4,0,2,0,0,3,0,0,0,15,0,1,0,0,0,0,0,0,0,2,0,240,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,15
83,5620,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,35000,0,1,0,0,1,0,1,2,0,2,0,770,2,0,0,4,0,0,1,1,0,0,0,0,2015,1.000000,0,53600,0,1,3,0,0,0,0,15,1,0,1,1,1,1,1,1,1,0,0,0,1,2,9,0,1,0,1606,0,3,1,2,1,0,1,1,1,1,1,1,67000,1,0,2050,3,999,1,4,1,1,0,1,2,1,3,1,3,450000,0,15,1,1,2,0,0,0,2,1,5420,1,4,1300,1,1,1,2,1,1,1,1,0,2,0,1,3,1,0,4,3,0,4,0,4,0,1,999,1,1,1,999,0,1,1,2,4,1,1,1,1,0,15,6111,3,5,0,3,1,3,0,-1,1,15,1,107,2,3,21,1,0,4,1,1,P,0,0,0,1,1,1,5,1,1,750,15,6,1,182800,2,1928,1,2,1,1,1,0,1,1,2,2,2,2,15,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU0235231,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,350,1,15,0,0,1,2,40,0,1,7,0,1.010145,1,0,300,0,1,-1,1,0,0,1,1,1,39,2,0,1,0,0,0,0,0,1,1,0,0,2,-1,20,1,1,1,2,1,1,1,0,3,0,0,1,15,0,1,5,0,0,4,0,0,0,2,0,250,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,353011,-1,-1,-1,1,-1,0,40000,1,1,1,1,-1,-1,-1,15
84,14072,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,11000,0,1,0,0,1,1,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,11000,0,1,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,1,4354,2,2,0,2,0,0,0,0,0,2,0,0,13000,1,0,2250,2,999,0,4,0,0,0,0,2,1,3,0,3,750000,2,15,0,1,1,0,2,0,1,6,3401,0,1,3300,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,3,3,0,1,21600,5,0,1,939,1,1,1,999,0,0,0,2,3,0,1,1,0,0,15,622M,3,9,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,2500,15,8,0,134800,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,15,0,0,304,0,0,-1,0,0,0,0,0,0,2019HU1373730,0,0,0,0,0,0,0,26,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,90,1,15,0,0,1,0,0,0,0,9,0,1.010145,1,0,0,0,0,-1,1,0,0,1,0,1,11,2,-10001,1,0,0,0,8,0,0,0,0,0,0,-1,8,1,1,1,2,0,1,1,0,0,0,0,0,15,0,2,5,0,0,0,0,0,0,2,0,2,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,15
85,83,999,-1,1,0,-1,-1,0,0,0,0,-1,0,0,0,24000,1,0,-1,0,2,-1,1,2,-1,0,0,9670,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,52,1,3,-1,0,0,0,15,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,9,2,2,0,-1,0,2,-1,0,0,0,-1,0,-1,1,1,0,6000,0,-1,-1,2,999,0,4,0,0,0,-1,0,5,0,-1,0,-1,0,15,0,2,1,0,0,0,0,6,8365,-1,1,0,0,0,0,0,1,-1,-1,9,0,2,0,0,2,-1,0,0,0,-1,1,0,1,-1,0,740,0,0,21,999,-1,-1,0,2,0,-1,-1,68,0,0,15,31411,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,0,1,0,1,-1,0,0,0,-1,-1,15,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,15,0,-1,301,0,0,0,-1,-1,0,0,0,0,2019GQ0045947,0,0,0,0,-1,-1,0,49,0,0,-1,2,0,0,0,-1,31,0,2,0,-1,0,-1,0,0,-1,0,0,0,-1,2,0,-1,0,0,-1,0,15,0,-1,0,2,70,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,34,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,16,1,0,0,-1,0,0,0,0,3,-1,-1,0,15,0,0,5,0,1,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,2,1943,0,0,1,6201,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,15
86,10609,3150,0,2,0,0,0,0,0,9,0,0,0,0,13,25000,0,1,0,0,2,0,2,2,0,2,0,1090,1,0,0,2,0,0,2,2,1,0,0,0,1966,1.000000,0,52000,52,0,3,0,0,0,0,15,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,20000,1,0,-1,3,924,0,4,0,0,0,0,9,5,0,0,3,-1,0,15,0,3,1,0,0,0,0,1,4522,0,1,0,1,0,1,0,0,0,0,9,2,2,15,0,3,0,1800,4,3,0,2,0,2,1,1,811,2,1,68,999,0,0,0,2,4,1,0,68,0,0,15,8121M,1,3,0,2,0,3,0,-1,1,15,0,118,2,3,20,3,0,4,1,0,P,0,1,0,0,0,0,60,0,0,-1,15,7,0,-60000,2,1928,0,2,0,0,0,1920,0,1,2,2,2,2,15,0,0,307,0,0,-1,0,0,0,0,1,0,2019HU0276609,3,1,2,0,-1,1,0,233,0,0,0,2,0,1,1,0,19,13,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,2,2,168,1,15,0,0,0,0,40,0,0,3,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,4,27,2,15000,1,0,0,0,0,0,1,0,0,0,2,-1,21,2,1,1,2,0,2,0,0,2,0,0,0,15,0,1,5,0,0,4,0,0,0,2,0,400,0,3,0,1099,0,0,9,0,1971,0,1,1,1099,0,519111,-1,-1,-1,0,-1,0,25000,1,1,1,1,-1,-1,-1,15
87,3080,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,29400,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1970,1.000000,0,131500,0,0,80,0,0,0,0,15,0,0,0,1,2,0,0,0,0,0,0,0,0,1,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,9,5,0,0,3,-1,0,15,0,1,3,0,0,8,0,0,9,0,0,0,2,0,2,0,0,0,0,7,2,2,0,0,0,0,420,4,6,0,1,-1,7,0,2,820,1,1,14,999,0,0,0,2,3,0,0,66,0,-1,15,-1,1,5,0,2,0,2,0,-1,1,0,0,0,2,1,30,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,15,4,1,34000,2,1928,0,2,0,0,0,420,0,2,2,2,1,2,15,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0932986,0,2,2,0,-1,0,0,15,1,0,0,2,0,1,1,0,0,7,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,15,0,0,0,0,0,0,0,9,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,4,10,2,-10001,3,0,0,0,6,0,0,0,0,0,0,-1,6,1,1,7,2,0,7,0,0,0,0,1,0,15,0,1,5,0,0,4,0,0,0,2,0,50,0,3,0,1099,0,0,9,2,1943,0,1,0,6200,0,291122,-1,-1,-1,0,-1,0,80000,1,1,1,1,-1,-1,-1,15
88,3435,2910,0,0,0,0,0,0,0,9,0,0,0,0,9,3300,0,1,0,0,1,0,2,2,0,0,0,169,1,0,1,4,0,0,2,2,1,0,1,0,1985,1.000000,0,274500,0,0,40,0,0,1,0,15,1,0,0,1,1,0,1,0,1,0,0,0,1,2,9,1,1,0,3153,0,3,0,0,0,0,0,0,0,2,1,0,2000,1,0,4850,3,999,1,4,0,1,0,0,5,5,3,0,3,750000,0,15,0,1,6,0,0,0,1,1,2722,0,1,2800,2,1,1,1,1,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,6,1,1,924,1,1,1,999,0,0,1,2,4,0,0,1,0,0,15,611M3,3,2,0,1,0,3,0,-1,1,15,0,46,2,3,36,1,0,4,1,1,P,0,0,0,1,0,1,30,1,0,1500,15,6,0,105200,2,1928,0,2,0,0,1,0,1,2,2,2,1,2,15,0,0,200,0,0,0,0,0,0,0,2,1,2019HU1049062,4,2,2,0,-1,0,0,233,1,0,0,2,0,1,1,1,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,0,2,501,1,15,0,0,1,0,6,0,0,9,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,17,2,0,3,20,0,0,13,0,6,0,0,0,0,-1,13,1,1,7,6,0,7,0,0,3,0,0,1,15,0,1,0,1,0,0,0,-1,0,2,0,80,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,3,-1,-1,-1,15
