,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
74,52278,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,21000,0,1,0,0,2,0,1,2,0,2,0,4265,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,181000,40,1,100,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,2,983,0,2,0,0,0,0,0,0,0,3,0,0,21000,1,0,1850,3,999,0,2,0,0,0,0,2,5,3,0,4,130000,0,26,0,1,3,0,0,0,2,2,9130,0,1,580,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,4,0,1,939,1,1,1,999,0,0,0,2,2,0,1,1,0,0,26,4237,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,0,3,1,0,P,0,0,0,0,0,0,0,0,0,1000,26,3,0,181000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0766642,0,0,0,0,-1,0,0,26,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,26,0,0,0,0,40,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,20,2,0,1,7,0,0,0,0,6,0,0,0,0,-1,16,1,1,1,4,0,1,0,0,1,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,60,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,533030,-1,-1,-1,0,-1,0,21000,1,1,1,1,-1,-1,-1,26
75,44301,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,130000,0,1,0,0,2,0,1,2,0,2,0,6890,1,0,0,4,0,0,2,2,1,0,0,0,1999,1.000000,0,230000,52,1,100,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1073,0,3,0,0,0,0,0,0,0,1,0,0,120000,1,0,2350,3,999,0,2,0,0,0,0,2,1,3,0,4,200000,0,26,0,1,1,0,0,0,2,1,910,0,1,600,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,522M,3,7,0,3,0,3,0,-1,1,26,0,87,2,3,20,1,0,4,1,0,P,10000,0,0,0,0,0,45,0,0,800,26,5,0,230000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,3201,0,0,-1,0,0,0,0,1,0,2019HU0417678,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,39,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,26,0,0,0,2,50,0,0,1,0,1.010145,1,0,2900,0,0,0,0,0,0,1,0,1,47,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,3,0,2,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,1,0,100,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,132070,-1,-1,-1,0,-1,0,120000,1,1,1,1,-1,-1,-1,26
76,34713,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,1500,0,1,0,0,1,0,2,2,0,2,0,8564,2,0,0,3,0,0,2,2,3,0,0,0,1939,1.000000,1500,35700,1,1,400,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,1,0,1390,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,3450,1,142,0,2,0,0,0,0,1,5,3,0,4,125000,0,26,0,1,2,0,0,0,1,3,2755,0,8,790,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,3,0,2,0,4,1,1,50,2,1,1,999,0,0,0,2,3,0,0,1,0,0,26,7115,2,6,0,3,1,3,0,0,1,0,0,0,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1300,26,7,0,34200,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,26,0,0,1300,0,0,-1,0,0,0,0,0,0,2019HU0003236,0,0,0,0,0,0,0,26,3,0,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,1,2,11,1,26,0,0,0,0,4,0,0,2,0,1.010145,1,0,0,2,0,0,0,0,0,2,0,1,26,2,0,2,47,0,0,0,0,6,0,0,0,2,-1,20,1,1,5,2,0,3,0,0,2,0,0,0,26,0,1,1,0,0,4,0,0,0,2,0,200,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,272091,-1,-1,-1,1,-1,0,0,1,1,1,1,-1,-1,-1,26
77,79125,9500,0,1,0,1,0,0,0,9,0,1,0,0,3,30000,0,1,0,0,2,0,1,2,0,2,0,770,2,0,0,2,0,0,2,2,3,0,0,0,1995,1.000000,0,35000,52,1,3,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,2,0,4000,0,2,0,0,0,6,0,0,0,4,0,0,30000,1,0,17500,2,999,1,2,0,0,0,0,2,1,3,0,2,1829000,0,26,0,1,1,0,0,0,2,1,6260,0,1,2000,1,1,1,2,0,0,0,1,0,2,0,1,2,0,0,2,3,0,4,0,5,0,1,999,2,1,1,999,0,0,1,2,2,0,0,1,0,0,26,23,3,5,0,3,1,1,0,-1,1,26,0,91,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,1,0,3000,26,1,0,35000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,26,0,0,2701,1,0,-1,0,0,0,0,1,1,2019HU0486057,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,49,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,113,1,26,0,0,0,2,65,0,0,6,0,1.010145,1,0,2700,0,0,0,0,0,0,1,0,1,49,2,0,1,101,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,3,0,1,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472061,-1,-1,-1,1,-1,0,30000,1,1,1,1,-1,-1,-1,26
78,86891,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,96800,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1986,1.000000,0,96800,40,1,160,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,2,2172,4,3,0,0,0,0,0,0,0,4,0,0,80000,1,0,5750,3,32,0,2,0,0,0,0,2,1,3,0,4,350000,0,26,0,1,1,0,0,0,1,1,220,0,1,1800,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,23,3,7,0,3,0,3,0,-1,1,26,0,73,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,75,0,0,2200,26,9,0,96800,2,1928,0,2,0,0,0,0,0,1,2,2,2,1,26,0,0,3001,0,0,0,0,0,0,0,1,0,2019HU0830035,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,19,6,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,501,1,26,0,0,0,2,50,0,0,1,0,1.010145,1,0,2700,0,0,0,0,0,0,1,0,1,57,2,0,1,27,0,0,0,0,1,0,0,0,0,0,19,1,1,2,3,0,2,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,120,0,1,0,1099,16800,0,9,0,1943,0,1,0,1099,0,119021,0,0,0,0,1,0,80000,1,1,1,1,0,0,0,26
79,33345,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,15600,0,0,-1,0,1,-1,1,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,0,0,0,26,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,1,3,2,1,2,-1,12,2,-1,0,0,0,-1,0,-1,3,0,0,0,0,-1,-1,2,88,0,2,0,0,0,-1,0,5,0,-1,0,-1,0,26,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,0,0,3,-1,0,0,0,-1,2,0,1,-1,0,32,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,26,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,2,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,26,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,26,0,-1,3213,0,0,-1,-1,-1,0,0,0,0,2019GQ0010388,0,0,0,0,0,-1,0,26,0,0,-1,2,0,0,0,-1,0,0,2,0,0,0,-1,0,0,-1,1,0,0,-1,2,0,-1,0,0,118,0,26,0,-1,0,2,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,61,2,0,0,0,0,0,0,-1,6,0,-1,0,0,0,19,1,0,0,-1,0,0,0,0,2,-1,-1,0,26,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,15600,0,0,0,1943,0,0,0,1099,0,-1,0,0,0,-1,0,0,0,1,3,0,0,0,0,0,26
80,59692,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,23000,0,1,0,0,1,0,2,2,0,2,0,7860,1,0,0,2,0,0,1,1,1,0,0,0,1997,1.000000,0,43000,48,1,150,0,0,0,0,26,1,0,0,1,2,0,1,0,0,0,0,0,0,2,3,1,1,0,1043,0,3,0,0,0,0,0,0,0,1,0,0,13000,1,0,1450,3,939,0,2,0,0,0,0,2,2,3,0,4,150000,0,26,0,1,1,0,0,0,2,1,4020,0,3,550,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,6,0,2,0,4,0,1,142,1,1,1,999,0,0,0,2,2,0,1,1,0,0,26,6111,3,6,0,3,0,3,0,-1,1,26,0,90,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,1200,26,4,0,43000,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,26,0,0,3006,0,0,-1,0,0,0,0,1,0,2019HU1093371,0,2,2,0,1,0,0,26,0,0,0,2,0,1,1,0,46,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,167,1,26,0,0,0,2,30,0,0,1,0,1.010145,1,0,3000,0,0,0,0,0,0,1,0,1,45,2,0,3,29,0,0,0,0,3,0,0,0,2,-1,19,1,1,7,1,0,6,0,0,3,0,0,0,26,0,1,5,0,0,2,0,10000,0,2,0,80,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,352010,-1,-1,-1,0,-1,0,13000,1,1,1,1,-1,-1,-1,26
81,11489,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,11440,0,1,0,0,2,0,2,2,0,2,0,5381,1,0,0,4,0,0,2,2,1,0,0,0,1977,1.000000,0,65380,0,1,140,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,418,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,975,2,26,0,2,0,0,0,0,2,1,0,0,4,160000,2,26,0,1,2,0,0,0,0,6,2636,0,1,0,1,3,1,0,0,0,0,1,0,2,26,0,3,0,0,4,1,0,2,0,2,0,1,82,1,1,1,999,0,0,0,2,4,0,1,1,0,11400,26,45221,2,6,0,2,0,3,0,-1,1,0,0,0,2,3,21,3,0,4,1,0,P,40,0,0,0,0,0,0,0,0,800,26,6,0,65380,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,26,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0447333,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,3200,0,2,2,0,2,2,426,1,26,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,63,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,3,0,2,0,0,2,0,0,0,26,0,1,5,0,0,4,0,0,0,2,0,130,0,0,0,1099,0,0,9,2,1943,0,1,0,2300,0,271026,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,26
82,32438,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,1600,0,1,0,0,2,0,2,1,0,2,0,7390,1,0,0,3,0,0,2,1,1,0,0,0,2005,1.000000,0,107300,28,1,3,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1870,0,3,0,0,0,0,0,0,0,4,0,0,0,1,0,2450,3,918,0,2,0,0,0,0,2,1,3,0,2,220000,0,26,0,1,2,0,0,0,1,1,710,0,6,1600,1,1,1,1,0,0,0,1,0,1,0,0,3,0,0,3,3,0,2,0,5,0,1,32,1,1,1,999,0,0,0,2,3,0,1,1,0,0,26,5416,3,4,0,3,0,3,0,-1,1,26,0,156,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,900,26,8,0,107300,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,3205,0,0,-1,0,0,0,0,2,0,2019HU1376764,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,97,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,357,1,26,0,0,0,2,10,0,0,1,0,1.010145,1,0,3200,0,0,0,0,0,0,1,0,1,39,2,1600,1,21,0,0,0,0,1,0,0,0,2,-1,20,1,1,1,3,0,1,0,0,3,0,0,0,26,0,1,5,0,0,3,0,0,0,2,0,170,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,131111,-1,-1,-1,0,-1,0,1600,1,1,1,1,-1,-1,-1,26
83,56637,1200,0,0,0,0,0,0,0,9,0,0,0,0,2,0,0,1,0,0,1,1,1,2,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,54200,0,1,400,0,0,0,0,26,0,0,0,1,1,0,0,0,0,1,0,0,0,2,3,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,291,0,2,0,0,0,0,2,5,0,0,4,-1,0,26,0,1,4,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,750,2,4,0,2,0,7,0,1,210,1,1,1,1200,0,0,0,1,2,0,0,1,0,0,26,-1,2,9,0,4,0,2,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,26,1,0,54200,2,1928,0,2,0,0,0,1430,0,2,2,2,1,2,26,0,0,1100,0,0,-1,0,0,0,0,0,0,2019HU0955915,0,0,0,0,0,0,0,26,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,135,1,26,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,2,0,2,18,2,0,1,0,0,0,13,0,6,0,0,0,0,-1,13,1,1,1,2,0,1,0,0,2,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,280,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,3,-1,-1,-1,26
84,64979,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,33000,0,1,0,0,2,0,1,2,0,2,0,7470,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,33000,52,1,3,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,2,0,1083,0,3,0,2,0,0,0,0,0,2,0,0,33000,1,0,1250,3,20,0,2,0,0,0,0,2,5,3,0,3,157000,0,26,0,1,1,0,0,0,1,1,5240,0,1,960,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,1,0,1,89,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,5418,2,4,0,3,0,3,0,-1,1,26,0,106,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1800,26,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,26,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU1332033,0,0,0,0,-1,0,0,26,0,0,0,400,0,1,1,0,61,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,3,251,1,26,0,0,0,0,40,0,0,6,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,26,2,0,4,39,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,1,0,9,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,90,0,-1,0,1099,0,0,9,2,1943,0,1,0,6203,0,434051,-1,-1,-1,0,-1,0,33000,1,1,1,1,-1,-1,-1,26
85,75713,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1986,1.000000,0,288200,0,1,120,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,2870,0,2,0,1,0,0,0,0,0,3,0,0,0,1,0,9500,2,999,0,2,0,0,0,0,2,1,3,0,4,500000,0,26,0,1,2,0,0,0,1,6,9,0,0,2500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,4,0,1,187,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,-1,3,7,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,26,7,1,288200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,3201,0,0,-1,0,0,0,0,1,0,2019HU0325478,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,26,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,57,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,4,0,2,0,0,2,0,0,0,26,0,1,5,0,0,4,0,0,0,2,0,150,0,1,0,1099,0,0,9,2,1943,0,1,0,6109,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,26
86,59404,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,125300,0,1,0,0,2,0,1,2,0,2,0,7290,1,0,0,4,0,0,2,2,2,0,0,0,1983,1.000000,0,548800,52,1,80,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,551,0,3,0,1,0,1,0,0,0,1,0,0,0,1,0,4050,3,999,0,2,0,0,0,0,2,1,0,0,4,275000,0,26,0,1,2,0,0,0,0,1,1305,0,6,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,935,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,5413,2,12,0,3,0,3,0,-1,1,26,0,90,2,3,21,1,0,4,1,0,P,300,0,0,0,0,0,10,0,0,1000,26,7,0,548800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,2902,0,0,-1,0,0,0,0,1,0,2019HU1080117,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,26,0,0,0,2,50,0,0,1,0,1.010145,1,0,2900,0,0,0,0,0,0,1,0,1,58,2,125000,1,1,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,2,0,2,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,50,0,2,0,1099,0,0,9,2,1943,0,1,0,1401,0,171011,-1,-1,-1,0,-1,0,125000,1,1,1,2,-1,-1,-1,26
87,61943,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,200000,0,1,0,0,2,0,1,2,0,2,0,7270,1,0,0,3,0,0,2,2,1,0,0,0,2008,1.000000,0,278000,52,1,130,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,2460,0,3,0,2,0,0,0,0,0,4,0,0,200000,1,0,10500,3,999,0,2,0,0,0,0,2,1,3,0,4,750000,0,26,0,1,1,0,0,0,1,1,2100,0,1,2200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,4,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,3,0,1,1,0,0,26,5411,3,10,0,4,0,3,0,-1,1,26,0,92,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1400,26,16,0,278000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,2903,0,0,-1,0,0,0,0,1,0,2019HU1195469,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,47,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,26,0,0,0,2,55,0,0,1,0,1.010145,1,0,2900,0,0,0,0,0,0,1,0,1,41,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,23,1,1,1,2,0,1,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,30,0,2,0,3202,0,0,9,1,1943,0,1,0,5506,0,2310XX,-1,-1,-1,0,-1,0,200000,1,1,1,1,-1,-1,-1,26
88,96858,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,20000,1,1,0,0,1,0,2,2,0,0,0,169,2,0,1,4,0,0,2,2,3,0,1,0,1973,1.000000,0,20000,0,1,130,0,0,0,0,26,0,0,0,1,2,0,0,0,0,0,0,0,1,2,3,2,1,0,301,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,1450,2,999,0,2,1,1,0,0,2,2,0,0,4,120000,0,26,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,4,0,1,0,1,999,0,1,1,999,0,0,0,2,4,1,0,1,0,20000,26,-1,2,5,0,3,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,1,0,0,0,0,26,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,26,0,0,1100,0,0,-1,0,0,0,0,1,0,2019HU1273153,0,2,2,0,-1,0,0,26,0,0,0,2,0,1,1,1,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,165,1,26,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,1,1,94,2,0,6,18,0,0,0,1,3,0,0,1,0,-1,16,1,2,0,0,0,5,0,0,2,0,0,1,26,0,0,5,0,0,4,0,0,0,2,0,50,0,-1,0,1099,0,1,9,0,1943,0,3,1,1099,1,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,26
89,58118,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,32900,1,1,0,0,1,0,2,2,0,1,0,169,1,0,1,4,0,0,2,2,1,0,0,0,1968,1.000000,0,32900,0,1,100,0,1,1,1,26,0,0,0,1,1,0,0,0,1,0,0,0,1,2,3,0,1,0,464,0,3,0,0,0,0,0,1,0,4,1,1,0,1,0,3050,3,999,1,2,1,1,0,0,2,4,0,0,4,225000,2,26,1,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,4,0,4,0,1,0,1,999,1,1,1,999,0,0,1,2,4,1,1,1,0,14300,26,-1,2,6,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,1,0,1,0,0,26,7,0,-60000,2,1928,0,2,0,1,0,0,0,2,1,1,2,2,26,1,0,300,1,0,-1,0,0,1,0,1,1,2019HU1020849,0,2,2,0,-1,0,0,26,0,0,0,2,1,1,1,1,0,0,2,0,0,1,0,1,1,0,-1,0,0,0,2,2,0,1,2,270,1,26,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,1,78,2,0,6,17,0,0,0,0,5,0,0,0,0,-1,16,1,1,0,1,0,5,1,0,3,0,0,1,26,1,2,5,1,0,4,1,0,0,2,0,110,0,-1,0,1099,18600,1,9,0,1943,1,1,1,1099,1,-1,-1,-1,-1,0,-1,1,0,1,3,1,2,-1,-1,-1,26
