,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,37535,9500,0,1,0,0,0,0,0,9,0,0,0,1,10,25000,0,1,0,0,2,1,1,2,0,2,0,7770,1,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,229250,52,1,10,0,1,0,0,27,1,0,0,1,2,0,1,0,0,0,0,0,0,2,4,1,1,0,1375,0,3,0,0,0,0,0,0,0,1,0,0,60000,1,0,2250,2,999,0,2,0,1,0,0,2,5,3,0,3,260000,0,27,0,1,1,0,0,0,1,1,6441,0,1,950,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,3,0,2,1,1,996,2,1,1,999,0,0,0,2,4,0,1,1,0,0,27,23,3,8,0,2,0,1,0,-1,1,27,0,70,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,90,0,0,800,27,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,1900,0,0,-1,0,0,0,0,0,0,2019HU1384099,0,0,0,0,-1,0,0,27,3,0,0,2,0,1,1,0,16,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,494,1,27,0,0,0,2,54,0,0,2,0,1.010145,1,0,2000,2,0,0,0,0,0,1,0,1,69,2,0,5,13,0,0,0,0,6,0,0,1,0,-1,16,1,1,0,3,0,4,0,0,3,0,0,0,27,0,1,5,0,0,0,0,0,0,2,0,200,0,-1,0,1099,0,0,9,0,1943,0,1,1,1099,0,472151,-1,-1,-1,0,-1,0,60000,1,1,1,1,-1,-1,-1,27
43,25161,9500,0,1,0,0,0,0,1,9,1,0,0,1,0,23000,0,1,1,0,2,0,1,2,0,2,0,770,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,61000,52,1,400,0,0,0,0,27,1,0,0,1,2,0,1,0,0,0,0,0,0,2,4,1,1,0,635,0,3,0,0,0,0,0,0,0,3,0,0,14400,1,0,425,3,999,1,2,0,0,0,0,2,5,3,0,4,60000,0,27,0,1,2,0,0,0,2,1,3603,0,8,430,2,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,4,0,4,0,2,1,1,999,0,1,1,999,0,0,0,2,4,0,1,1,0,0,27,623M,3,4,0,2,0,2,0,-1,1,27,0,67,0,3,22,1,0,4,1,0,P,0,0,1,0,0,0,15,0,0,480,27,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,2400,0,0,-1,0,0,0,0,0,1,2019HU0420518,0,0,0,0,-1,0,0,27,3,0,0,2,0,1,1,0,25,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,0,2,110,1,27,0,0,0,2,40,0,0,1,0,1.010145,1,0,2400,2,0,0,0,0,0,1,0,1,44,2,0,5,14,0,0,0,0,6,0,0,0,2,-1,18,1,1,0,3,0,4,0,0,3,0,0,0,27,0,0,5,0,0,4,0,0,0,2,0,100,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,311131,-1,-1,-1,0,-1,0,14400,1,1,1,1,-1,-1,-1,27
44,46335,9500,0,1,0,0,0,0,0,9,0,1,0,1,13,42120,1,1,0,0,1,0,2,2,0,2,0,8080,2,0,0,4,0,0,2,2,2,0,0,0,1959,1.000000,0,57920,52,1,220,0,1,0,0,27,1,0,0,4,1,0,1,0,0,0,0,0,0,2,4,1,1,0,2178,0,3,0,2,0,0,0,0,0,3,0,0,104000,1,0,4450,3,999,0,2,0,0,0,0,2,1,3,0,2,350000,0,27,0,1,1,0,0,0,1,1,1340,0,1,2000,1,1,1,1,0,0,0,6,0,2,0,0,3,0,0,2,4,0,1,0,5,0,1,750,1,1,8,999,0,0,0,2,2,0,1,49,0,0,27,3391,3,10,0,4,0,3,0,-1,1,55,0,104,2,3,20,1,0,4,4,0,P,0,1,0,0,0,0,20,0,0,1600,27,6,0,112500,2,1995,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,1202,0,0,-1,0,0,0,0,1,0,2019HU0590749,6,2,2,0,-1,0,0,217,1,0,0,2,0,1,1,0,61,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,369,1,27,0,0,0,2,40,0,0,1,0,1.010145,1,0,55102,0,0,0,0,0,0,1,0,1,42,2,0,1,23,0,0,0,0,1,0,0,0,0,-1,21,2,1,1,2,0,1,0,0,3,0,0,0,27,0,1,5,0,0,0,0,0,0,2,0,130,0,3,0,1099,0,0,9,1,2003,0,1,0,2414,0,1720XX,-1,-1,-1,0,-1,0,104000,1,1,1,1,-1,-1,-1,27
45,2396,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,46000,0,1,0,0,2,0,1,2,0,2,0,3970,1,0,0,4,0,0,2,2,1,0,0,0,1988,1.000000,0,94000,52,1,150,0,0,0,0,27,1,0,0,1,1,0,2,0,0,0,0,0,0,2,4,1,1,0,1405,0,3,0,0,0,0,0,0,0,4,0,0,46000,1,0,1250,3,999,0,2,0,0,0,0,2,1,3,0,4,130000,0,27,0,1,2,0,0,0,1,1,8030,0,1,1100,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,27,3399M,3,5,0,2,0,3,0,-1,1,27,0,235,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1000,27,3,0,94000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,2400,0,0,-1,0,0,0,0,2,0,2019HU0117042,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,134,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,27,0,0,0,2,40,0,0,1,0,1.010145,1,0,2400,0,0,0,0,0,0,1,0,1,62,2,0,1,18,0,0,0,0,1,0,0,0,0,-1,14,1,1,1,2,0,2,0,0,3,0,0,0,27,0,1,5,0,0,0,0,0,0,2,0,80,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,514041,-1,-1,-1,0,-1,0,46000,1,1,1,1,-1,-1,-1,27
46,96,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,720,1,0,-1,0,1,-1,2,1,-1,0,0,169,2,0,1,0,0,-1,2,1,0,0,-1,0,1976,1.000000,0,-60000,0,0,3,-1,1,1,1,27,0,-1,-1,1,0,-1,0,-1,1,0,0,0,1,2,4,0,1,0,-1,0,3,-1,0,0,0,-1,1,-1,1,1,1,0,0,-1,-1,3,999,1,2,1,1,0,-1,0,3,0,-1,0,-1,0,27,1,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,2,0,1,0,1,3,-1,0,0,0,-1,4,720,1,-1,0,999,0,0,2,999,-1,-1,1,2,0,-1,-1,2,0,0,27,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,1,P,0,0,0,0,-1,1,0,1,-1,-1,27,0,-1,-60000,2,1928,-1,2,-1,1,0,0,0,2,2,2,1,2,27,1,-1,1407,1,0,-1,-1,-1,1,0,1,1,2019GQ0019461,0,2,2,0,0,-1,0,1,0,0,-1,2,1,0,0,-1,0,0,1,0,-1,1,-1,1,1,-1,-1,0,0,-1,1,2,-1,0,0,-1,0,27,0,-1,1,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,1,1,0,1,0,0,62,2,0,0,0,0,0,0,-1,4,1,-1,0,0,-1,1,1,0,0,-1,0,0,1,0,3,-1,-1,1,27,0,0,5,1,0,0,1,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,1,0,1,1099,1,-1,-1,-1,-1,-1,-1,1,0,1,3,0,0,-1,-1,-1,27
47,36549,9500,0,0,0,0,1,0,1,9,1,0,0,1,13,9000,1,1,0,0,2,1,1,2,0,2,0,7380,1,0,1,1,0,0,2,2,0,0,0,0,1939,1.000000,0,29000,52,1,3,0,1,1,0,27,0,0,0,1,2,0,0,0,1,0,0,0,0,2,4,2,1,0,1273,0,3,1,0,0,3,0,0,0,2,1,0,0,1,0,5250,2,999,1,2,0,0,0,0,2,1,0,0,4,160000,2,27,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,1,1,0,2,0,1,82,0,1,1,999,0,0,1,2,4,0,0,1,0,6900,27,-1,2,10,0,3,0,1,0,-1,1,0,0,0,0,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,1500,27,3,1,24300,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,27,1,0,2400,1,0,-1,0,0,0,0,1,1,2019HU1313013,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,1,0,6,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,159,1,27,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,67,2,0,1,63,0,0,0,0,1,0,0,0,0,-1,20,1,2,4,2,0,2,0,0,3,0,0,0,27,0,0,5,0,0,4,0,0,0,2,0,560,0,1,0,1099,0,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,27
48,38178,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,8000,0,0,-1,0,2,-1,1,2,-1,0,0,7870,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,48,1,3,-1,0,0,0,27,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,4,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,1,0,0,6500,0,-1,-1,3,89,0,2,0,0,0,-1,0,5,0,-1,0,-1,0,27,0,1,1,0,0,0,0,2,4720,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,27,0,3,-1,0,0,0,-1,2,0,1,-1,0,82,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,27,447,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,27,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,2,27,0,-1,1304,0,0,-1,-1,-1,0,0,0,0,2019GQ0048654,0,0,0,0,-1,-1,0,27,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,1000,-1,2,0,-1,0,0,-1,0,27,0,-1,0,0,35,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,19,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,19,1,0,0,-1,0,0,0,0,1,-1,-1,0,27,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,412010,-1,-1,-1,-1,-1,0,6500,3,1,0,0,-1,-1,-1,27
49,26166,9500,0,0,0,1,0,0,0,9,0,0,0,0,15,6700,0,1,0,0,2,0,1,2,0,0,0,3895,2,0,0,4,0,0,2,2,3,0,1,0,1939,1.000000,0,52300,0,1,40,0,0,0,0,27,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,448,0,3,0,2,0,0,0,0,1,1,0,0,70000,1,0,1250,3,21,0,2,0,0,0,0,2,1,0,0,4,175000,0,27,0,1,1,0,0,0,0,1,7700,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,32,2,1,1,999,0,0,0,2,4,0,1,1,0,0,27,3231,3,4,0,2,0,3,0,-1,1,27,0,37,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1300,27,7,0,97600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,2200,0,0,-1,0,0,0,0,1,0,2019HU0501616,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,7,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,501,1,27,0,0,0,2,50,0,0,1,0,1.010145,1,0,2200,0,0,0,0,0,0,1,0,1,55,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,2,0,0,3,0,0,0,27,0,1,5,0,0,4,0,0,0,2,0,110,0,2,0,1099,0,0,9,2,1943,0,1,0,5404,0,511011,-1,-1,-1,0,-1,0,70000,1,1,1,2,-1,-1,-1,27
50,22137,1200,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,1,0,2,0,0,2,0,169,2,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,60000,0,1,60,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1031,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,475,0,999,0,2,0,0,0,0,2,5,3,0,4,101000,0,27,0,1,4,0,0,1,2,0,9,0,0,730,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,3,0,1,-1,4,0,1,924,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,27,-1,2,12,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1100,27,1,1,60000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,27,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU0187153,0,0,0,0,0,0,0,27,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,1,2,232,1,27,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,2,2,-10001,1,21,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,2,0,1,0,0,0,0,0,0,27,0,1,0,0,0,0,0,-1,0,2,0,140,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,27
51,8291,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,0,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,80000,0,1,100,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,2029,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,3350,0,999,0,2,0,0,0,0,2,5,3,0,4,400000,0,27,0,1,4,0,0,1,2,0,9,0,0,1300,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,3,0,4,-1,4,0,1,999,0,1,1,999,1,0,0,2,2,0,1,1,0,-1,27,-1,2,6,0,4,0,3,0,-1,1,0,0,0,0,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1800,27,5,0,80000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,2300,0,0,-1,0,0,0,0,0,0,2019HU0584559,0,0,0,0,-1,0,0,27,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,0,2,311,1,27,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,8,2,-10001,1,30,0,0,4,0,0,0,0,0,0,-1,4,1,1,1,2,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,27
52,23711,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,52000,0,1,0,0,1,0,1,2,0,2,0,9160,2,0,0,4,0,0,2,2,3,0,0,0,1972,1.000000,0,92700,52,1,130,0,0,0,0,27,0,0,0,1,2,0,0,0,0,0,0,0,0,1,4,2,2,0,-1,0,1,0,0,0,1,0,0,0,1,0,0,7000,1,0,-1,3,999,0,2,0,0,0,0,2,1,0,0,3,-1,0,27,0,1,2,0,0,0,0,6,2545,0,3,0,2,0,1,0,0,0,0,1,2,2,0,0,1,0,200,1,4,0,4,0,4,0,1,999,2,1,1,999,0,0,0,2,1,0,0,1,0,0,27,6111,2,8,0,4,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,27,3,0,47000,2,1928,0,2,0,0,0,350,0,2,2,2,2,2,27,0,0,2400,0,0,-1,0,0,0,0,1,0,2019HU0312536,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,183,1,27,0,0,0,2,34,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,30,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,16,1,1,2,5,0,1,0,0,3,0,0,0,27,0,1,3,0,0,1,0,0,0,2,0,150,1,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,259040,-1,-1,-1,0,-1,0,7000,1,1,1,3,-1,-1,-1,27
53,43272,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,40000,0,1,0,0,2,0,1,2,0,2,0,6170,2,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,0,112600,52,1,100,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,2,546,6,2,0,1,0,1,0,0,0,2,0,0,0,1,0,2150,2,50,0,2,0,0,0,0,2,1,0,0,4,375000,2,27,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,19100,27,-1,2,7,0,3,1,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,2800,0,0,0,0,0,0,0,0,1400,27,8,0,77500,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,27,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0342716,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,501,1,27,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,71,2,0,1,8,0,0,0,0,1,0,0,0,0,0,24,1,1,4,2,0,2,0,0,2,0,0,0,27,0,1,5,0,0,0,0,0,0,2,0,160,0,0,0,2313,37300,0,9,2,1943,0,1,0,2311,0,-1,1,0,0,1,0,0,0,1,3,1,2,0,0,0,27
54,34125,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,101000,0,1,0,0,2,0,1,2,0,2,0,4470,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,111000,52,1,40,0,0,0,0,27,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,500,0,3,0,0,0,0,0,0,0,3,0,0,55000,1,0,3050,3,32,0,2,0,0,0,0,2,3,0,0,4,250000,0,27,0,1,1,0,0,0,0,1,4740,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,27,53M,3,6,0,3,0,3,0,-1,1,27,0,73,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1200,27,3,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,1410,0,0,-1,0,0,0,0,2,0,2019HU1124986,0,2,2,0,-1,0,0,47,0,0,0,2,0,1,1,0,31,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,420,1,27,0,0,0,2,40,0,0,1,0,1.010145,1,0,1500,0,0,0,0,0,0,1,0,1,64,2,0,6,11,0,0,0,0,4,0,0,0,0,-1,16,1,1,0,1,0,5,0,0,3,0,0,0,27,0,1,5,0,0,4,0,0,0,2,0,50,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,412021,-1,-1,-1,0,-1,0,55000,1,1,1,2,-1,-1,-1,27
55,21181,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,30800,0,1,0,0,1,0,2,2,0,1,0,7860,2,0,0,2,0,0,2,2,3,0,0,0,2000,1.000000,0,51100,52,1,170,0,0,0,0,27,0,0,0,1,2,0,0,0,0,0,0,0,0,2,4,0,1,0,3158,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,3550,0,32,0,2,0,0,1000,0,2,5,2,0,4,415000,0,27,0,1,4,0,0,1,2,0,9,0,0,1500,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,4,0,1,82,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,27,-1,3,9,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1300,27,8,1,495280,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,1800,0,0,-1,0,0,0,0,0,0,2019HU0099567,0,0,0,0,-1,0,0,27,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,27,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,13,2,-10001,1,8,0,0,0,0,0,0,0,0,0,-1,10,1,1,1,3,0,1,0,0,0,0,0,0,27,0,1,0,0,0,0,0,-1,0,2,0,130,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,27
56,35687,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,20000,0,1,1,0,2,0,2,2,0,2,0,180,1,0,0,3,0,0,2,2,2,0,1,0,2010,1.000000,0,100000,52,1,200,0,1,0,0,27,10,0,0,1,1,1,0,0,0,0,0,0,0,2,4,1,1,0,4846,0,2,0,0,0,6,0,0,0,1,1,0,92000,1,0,5750,2,999,0,2,0,0,0,0,2,1,3,0,4,2251000,2,27,0,1,1,0,0,0,2,1,205,0,7,3600,2,1,1,2,0,0,0,1,0,2,0,0,2,0,0,4,6,0,1,0,3,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,27,112,2,9,0,5,0,1,0,-1,1,27,0,46,2,3,20,1,0,4,1,0,P,15500,0,0,0,0,0,1,0,0,6200,27,1,1,128520,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,27,1,0,900,0,0,-1,0,0,0,0,1,0,2019HU1242412,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,13,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,27,0,0,0,2,84,0,0,2,0,1.010145,1,0,900,0,1,0,0,0,0,1,0,1,62,2,-8000,1,45,0,0,0,0,1,0,1,0,0,-1,16,1,1,1,3,0,2,0,0,2,0,0,0,27,0,1,3,0,0,0,0,0,0,2,0,170,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,119013,-1,-1,-1,1,-1,0,84000,1,1,1,1,-1,-1,-1,27
