,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
57,5997,1250,0,0,0,0,0,0,0,9,0,0,0,0,1,3100,0,1,0,0,2,0,2,2,0,2,0,8680,2,0,0,2,0,0,2,2,2,0,1,0,1939,1.000000,0,110100,30,1,50,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,2,0,1800,0,2,0,0,0,1,0,0,0,1,0,0,3100,1,0,2650,1,32,0,4,0,0,0,0,2,5,3,0,4,180000,0,2,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,1,0,1,998,1,1,1,999,0,0,0,2,4,0,0,1,0,4600,2,6111,3,4,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,1100,0,0,0,0,0,0,0,0,0,2,7,0,15900,2,1928,0,1,0,0,0,0,0,2,2,2,1,2,2,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU1015377,0,2,2,0,0,0,0,2,1,0,0,5000,0,1,1,1,0,8,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,3,32,1,2,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,38,2,0,1,71,0,0,0,0,1,0,1,0,2,-1,17,1,1,4,0,0,1,0,0,2,0,0,0,2,0,1,5,0,0,3,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,259040,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,2
58,2051,9500,1,0,0,1,1,1,1,9,1,1,0,1,4,59600,1,1,0,1,2,0,2,2,1,2,0,8080,1,0,1,3,0,1,2,2,1,0,1,0,1939,1.000000,0,104900,52,0,3,1,1,1,0,2,12,0,1,1,2,0,0,1,1,0,0,0,1,2,9,0,1,2,735,0,3,1,0,1,0,1,0,1,2,1,1,51000,1,0,0,3,999,1,4,0,1,0,1,2,5,0,1,3,10000,0,2,0,1,2,0,0,0,0,1,4030,0,1,0,1,0,1,0,0,0,0,1,2,2,2,0,3,0,680,4,1,1,1,0,2,0,1,94,2,1,1,999,0,0,0,2,4,0,0,1,0,0,2,6213ZM,3,3,0,2,1,2,0,-1,1,2,1,103,2,3,31,3,0,3,1,1,P,7000,0,0,1,1,1,2,1,1,0,2,6,1,104900,2,1928,0,1,1,1,1,0,1,1,2,2,2,2,2,1,0,400,1,0,-1,0,0,0,1,0,1,2019HU1360916,0,0,0,0,-1,0,0,2,1,0,1,1500,1,1,1,1,64,5,2,0,-1,1,0,1,1,0,-1,3,400,0,2,0,1,2,3,303,1,2,0,1,1,2,40,0,0,4,0,1.010145,1,1,400,0,1,0,1,1,0,1,1,1,57,2,0,1,8,0,0,0,1,6,0,0,0,0,-1,16,1,1,1,0,0,1,1,0,3,0,1,1,2,0,1,5,1,0,4,0,0,0,2,1,550,1,3,0,1099,0,1,9,0,1943,1,1,1,1099,1,21109X,-1,-1,-1,1,-1,1,51000,1,1,2,2,-1,-1,-1,2
59,6119,9500,0,3,0,0,0,0,0,9,0,0,0,0,13,37600,0,1,0,1,2,0,1,2,0,2,0,7071,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,151500,52,1,10,0,0,0,0,2,1,0,0,1,1,0,3,0,0,0,0,0,0,2,9,1,2,0,594,0,3,0,0,0,0,0,0,0,3,0,0,37000,1,0,0,3,920,0,4,0,0,0,0,2,5,3,0,4,350000,0,2,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,2,0,2,0,1,2,0,0,4,7,0,1,0,3,0,1,902,1,1,2,999,0,0,1,2,4,0,1,2,0,14900,2,-1,3,5,0,3,1,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,1,0,0,0,0,0,0,650,2,7,1,200000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,2,0,0,102,0,1,-1,0,0,0,0,0,0,2019HU1094197,0,0,0,0,-1,0,0,2,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,2,0,0,0,0,0,0,0,1,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,2,7,2,-10001,1,9,0,0,6,1,0,0,1,1,0,-1,7,1,1,1,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,30,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,2
60,4457,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,2400,1,0,-1,0,1,-1,2,1,-1,0,0,169,2,0,1,0,0,-1,1,1,0,0,-1,0,1987,1.000000,0,-60000,0,1,3,-1,0,0,1,2,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,9,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,1,0,0,0,0,-1,-1,3,999,0,4,1,1,0,-1,0,2,0,-1,0,-1,0,2,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,2,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,8400,2,5413,0,0,0,-1,-1,0,0,-1,0,2,-1,53,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,5,0,-1,-1,2,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,2,2,0,-1,400,0,0,-1,-1,-1,0,0,1,0,2019GQ0082966,0,2,2,0,-1,-1,0,36,0,0,-1,2,0,0,0,-1,16,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,2,-1,0,0,501,0,2,0,-1,0,2,84,0,-1,0,-1,1.010145,3,-1,400,-1,-1,-1,0,0,0,1,0,0,63,1,0,0,0,0,0,0,-1,2,0,-1,0,0,-1,14,1,0,0,-1,0,0,0,0,3,-1,-1,0,2,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,493031,-1,-1,-1,-1,-1,0,85000,1,1,0,0,-1,-1,-1,2
61,2546,9500,0,0,0,0,0,0,0,9,0,0,1,0,1,0,1,1,0,0,2,0,1,2,0,2,0,169,1,0,0,2,0,0,2,1,2,0,1,0,1939,1.000000,0,160000,0,1,90,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,2480,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,6500,0,999,0,4,0,0,0,0,2,5,3,0,4,525000,0,2,0,1,1,0,0,0,0,1,2310,0,4,0,1,0,1,0,0,0,0,1,2,1,46,0,3,0,810,4,1,0,2,0,2,1,1,32,2,1,1,999,0,0,0,2,4,0,0,1,0,0,2,6111,1,4,0,2,0,3,0,-1,1,2,0,105,2,3,20,1,0,4,1,0,P,1600,0,0,0,0,0,25,0,0,-1,2,6,0,56000,2,1928,0,2,0,0,0,1520,0,1,2,2,2,2,2,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU0174791,0,2,2,0,-1,0,0,49,0,0,0,2,0,1,1,0,61,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,215,1,2,0,0,0,2,24,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,37,2,0,3,0,0,0,0,0,4,0,0,0,2,-1,22,1,1,7,1,0,6,0,0,3,0,0,0,2,0,1,5,0,0,2,0,0,0,2,0,60,0,1,0,1099,0,0,9,2,1943,0,1,0,2901,0,252050,-1,-1,-1,0,-1,0,35000,1,1,1,3,-1,-1,-1,2
62,883,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,40350,0,1,0,1,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1963,1.000000,0,47000,0,1,3,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,2,328,5,2,0,0,0,0,0,0,0,4,0,0,0,1,0,0,2,22,0,4,0,0,0,0,2,1,0,0,3,225000,0,2,0,1,1,0,0,0,1,1,2100,0,2,1100,2,1,1,1,0,0,0,1,0,2,2,0,3,0,0,4,1,0,2,0,2,1,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,2,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,21,1,0,2,1,0,P,150,0,0,0,0,0,0,0,0,520,2,3,0,47000,1,1928,0,1,0,0,0,0,0,1,2,1,2,2,2,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0512016,0,2,2,0,-1,0,0,2,1,0,0,2000,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,3,308,1,2,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,77,2,0,1,8,0,0,0,0,1,0,0,0,0,0,19,1,1,4,1,0,2,0,0,2,0,0,0,2,0,1,5,0,0,0,0,0,0,2,0,60,0,0,0,1099,20400,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,1,0,0,1,3,1,2,0,0,0,2
63,741,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,240000,0,1,0,0,2,0,1,2,0,2,0,490,1,0,0,4,0,0,2,2,2,0,0,0,2010,1.000000,0,240000,52,1,80,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,2500,0,3,0,2,0,1,0,0,0,1,0,0,240000,1,0,0,3,50,0,4,0,0,0,0,2,1,3,0,4,450000,0,2,0,1,4,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,4,0,2,0,0,0,0,0,2,4,0,1,-1,4,0,1,920,1,1,3,999,1,0,0,2,2,0,0,30,0,-1,2,213,2,8,0,4,0,3,0,-1,1,2,0,76,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,1100,2,13,0,240000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,2,0,0,200,0,0,-1,0,0,0,0,2,0,2019HU0429696,0,2,2,0,-1,0,0,34,1,0,0,2,0,1,1,0,25,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,2,0,0,0,2,42,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,54,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,4,0,2,0,0,3,0,0,0,2,0,1,5,0,0,0,0,0,0,2,0,120,0,1,0,1099,0,0,9,1,1943,0,1,0,5003,0,1721YY,-1,-1,-1,0,-1,0,240000,1,1,1,1,-1,-1,-1,2
64,2800,6800,0,0,0,0,0,0,0,9,0,0,0,0,13,6200,0,1,0,1,1,0,2,2,0,2,0,9370,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,40780,52,1,180,0,0,0,0,2,10,0,0,1,2,0,0,0,0,0,0,0,0,1,9,1,1,0,518,0,3,0,0,0,0,0,0,0,2,0,0,4300,2,0,0,3,999,0,4,0,0,0,0,2,5,0,0,4,1000,0,2,0,1,1,0,0,0,0,6,9,0,0,0,1,0,2,0,0,0,0,1,2,2,2,0,3,0,830,4,1,0,1,0,7,0,1,939,1,1,1,999,0,0,0,2,3,0,0,1,0,0,2,-1,3,10,0,5,0,3,0,-1,1,0,0,0,2,3,36,1,0,4,1,1,P,1600,0,0,0,0,1,0,1,0,3500,2,11,0,-60000,2,1928,0,2,0,1,0,0,0,2,2,1,2,2,2,1,0,102,1,0,-1,0,0,1,0,1,1,2019HU0320862,0,2,2,0,-1,0,0,2,0,0,0,2,1,1,1,0,0,0,2,0,0,1,0,1,1,0,-1,0,0,0,2,2,0,2,2,113,1,2,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,4,70,2,0,7,22,0,1,0,0,4,0,0,0,0,-1,22,1,1,0,1,0,8,1,0,3,0,0,1,2,0,1,5,1,1,0,1,0,0,2,0,330,0,-1,0,1099,1500,1,9,1,1943,1,1,1,2406,1,-1,-1,-1,-1,1,-1,1,0,1,3,1,1,-1,-1,-1,2
65,5899,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,1,2,0,2,0,6090,1,0,0,2,0,0,2,2,1,0,1,0,1987,1.000000,0,85000,52,1,60,0,0,0,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,2,1440,12,3,0,0,0,0,0,0,0,2,0,0,60000,1,0,0,3,999,0,4,1,0,0,0,2,1,3,0,4,235000,0,2,0,1,3,0,0,0,0,1,5740,0,3,0,1,3,2,0,0,0,0,4,0,2,0,0,3,0,0,4,7,0,1,1600,5,0,1,922,2,2,3,6800,0,0,0,1,2,0,1,33,0,0,2,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1700,2,6,0,181000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,2,0,0,102,0,0,-1,0,0,0,0,0,0,2019HU0932947,0,0,0,0,-1,0,1,2,1,1,0,2,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,501,1,2,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,3,2,-10001,1,20,0,0,0,0,0,0,0,0,0,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,120,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,2
66,3585,1200,0,1,0,0,0,0,0,9,0,0,0,0,0,28000,0,1,0,0,2,1,1,2,0,2,0,9680,1,0,1,4,0,0,2,2,1,0,0,0,2014,1.000000,0,28000,52,1,50,0,0,0,0,2,1,0,0,1,1,0,1,0,0,2,0,0,1,2,9,1,1,2,-1,1,3,0,0,0,0,0,0,0,2,0,0,28000,1,0,-1,3,999,0,4,0,1,0,0,3,3,0,0,4,-1,0,2,0,1,8,0,0,1,2,0,9,0,0,100,2,1,2,2,0,0,0,4,0,0,0,0,0,0,0,4,5,0,1,-1,10,0,1,922,0,1,3,999,0,0,0,0,3,0,1,33,0,-1,2,622M,1,4,0,2,0,1,0,-1,1,2,0,114,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,290,2,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,2,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0871749,0,0,0,0,-1,0,0,17,0,0,0,2,0,1,1,0,73,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,2,0,0,0,2,40,0,0,3,0,1.010145,1,0,300,0,0,350,0,0,0,1,0,1,57,2,0,6,22,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,1,0,5,0,0,3,0,0,0,2,0,1,5,0,0,4,0,0,0,2,0,50,0,-1,0,6105,0,0,9,1,1943,0,1,0,5003,0,152031,-1,-1,-1,0,-1,0,105000,1,1,1,1,-1,-1,-1,2
67,6468,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,-19999,0,1,0,1,1,0,1,0,0,0,0,169,2,1,0,3,6,0,2,2,1,0,0,0,1939,1.000000,-1,61530,0,0,3,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,0,1,0,150,0,0,0,0,0,0,0,0,0,2,0,0,-1,2,0,0,0,999,0,4,0,0,0,0,2,5,0,0,3,65000,0,2,0,1,9,0,0,8,2,0,9,1,0,110,1,1,2,2,0,0,0,4,0,2,0,1,0,0,0,2,5,0,1,-1,10,1,1,922,2,1,3,6800,0,0,1,1,3,0,1,33,0,-1,2,-1,2,3,0,2,0,2,0,-1,1,0,0,0,0,2,21,1,0,4,3,0,P,1200,0,0,0,0,0,0,0,0,-1,2,7,0,73200,2,2016,0,2,0,0,0,0,0,1,2,2,2,2,2,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU1306482,8,2,2,0,-1,0,0,327,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,0,2,284,1,2,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,-1,0,0,0,4,0,2,31,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,16,2,1,2,2,0,1,0,0,2,0,1,0,2,0,0,5,0,0,3,0,0,0,2,0,2,0,1,0,1099,0,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,4,-1,-1,-1,2
68,6544,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,25100,0,1,0,0,1,1,2,2,0,2,0,8090,2,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,0,25100,40,1,90,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,1,9,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,25000,1,0,-1,3,22,0,4,0,0,0,0,2,5,0,0,4,-1,0,2,0,1,3,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,4,0,2,0,0,0,0,0,2,5,0,1,-1,3,0,1,920,1,1,3,999,1,0,0,2,2,0,1,30,0,-1,2,-1,3,6,0,4,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,870,2,12,1,55500,2,1928,1,1,0,0,0,0,0,2,2,2,2,2,2,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU1350846,0,0,0,0,-1,0,0,2,1,1,0,2,0,1,1,1,0,2,0,0,-1,0,0,0,0,0,-1,3,0,1,0,0,0,2,2,140,1,2,0,0,0,0,0,0,0,1,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,2,2,-10001,1,38,0,0,0,1,0,0,1,0,0,-1,0,1,1,1,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,100,0,2,1,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,0,0,1,1,-1,-1,-1,2
69,6031,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,6700,0,1,0,0,1,0,1,2,0,2,0,570,2,0,0,4,0,0,2,2,3,0,0,0,1975,1.000000,0,15100,0,1,170,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,1900,0,2,0,2,0,1,0,0,0,3,0,0,0,1,0,4750,2,26,0,4,0,0,0,0,2,1,3,0,4,185000,0,2,0,1,2,0,0,0,1,6,2840,0,4,1500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,2,0,3,1,1,21,1,1,1,999,0,0,0,2,1,0,1,1,0,0,2,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,700,2,6,1,121000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,2,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU1034375,0,0,0,0,-1,0,0,2,1,1,0,600,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,469,1,2,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,1,20,0,0,9,0,0,0,0,0,0,-1,9,1,1,1,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,2
70,1500,6800,0,0,0,0,0,0,0,9,1,1,0,0,1,277600,0,1,0,1,2,1,1,2,0,2,0,6070,2,0,0,2,0,0,2,2,1,0,0,0,2009,1.000000,0,382200,52,0,3,0,0,0,0,2,11,0,0,1,2,0,0,0,1,1,0,0,0,2,9,1,2,2,-1,0,3,0,0,0,0,0,0,0,1,1,0,0,2,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,3,-1,0,2,0,1,7,0,0,1,2,0,9,1,0,600,1,1,2,2,0,0,0,8,0,0,0,0,0,0,0,4,6,0,2,-1,8,0,1,924,1,1,15,999,0,0,0,0,3,0,0,67,0,-1,2,481,3,4,0,3,0,2,0,-1,1,2,0,0,2,3,20,1,0,3,1,0,P,0,0,0,0,0,0,0,0,0,-1,2,5,1,382200,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,2,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0962226,0,2,2,0,-1,0,0,2,1,0,0,4100,0,1,1,0,0,5,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,501,1,2,0,0,0,2,24,0,0,4,0,1.010145,1,0,400,0,0,-1,0,0,0,1,0,5,56,2,276000,1,0,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,0,0,1,0,0,3,0,0,0,2,0,1,5,0,0,0,0,0,0,2,0,280,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,499071,-1,-1,-1,0,-1,0,276000,1,1,1,4,-1,-1,-1,2
71,3212,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,75000,0,1,0,0,2,0,1,2,0,2,0,680,1,0,0,4,0,0,2,2,2,0,0,0,1989,1.000000,0,152000,52,1,70,0,0,0,0,2,1,0,0,1,1,0,2,0,0,0,0,0,0,2,9,1,1,0,2290,0,3,0,0,0,1,0,0,0,3,0,0,75000,1,0,8500,3,999,0,4,0,0,0,0,2,1,3,0,4,450000,0,2,0,1,3,0,0,0,1,6,4760,1,7,2000,2,1,1,1,1,0,0,8,0,2,0,0,3,0,0,2,2,0,4,0,6,0,1,999,2,1,15,1200,0,0,0,1,2,1,1,67,0,0,2,-1,2,5,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2300,2,5,0,88800,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,2,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0604486,0,0,0,0,0,0,0,2,1,1,0,1300,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,264,1,2,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,10,2,-10001,1,20,0,0,7,0,0,0,1,0,0,-1,7,1,1,1,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,2
72,3124,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,1,1,0,1,0,0,2,0,169,2,0,0,2,0,0,2,1,2,0,0,0,1939,1.000000,-1,52350,0,0,80,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,1494,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,2650,0,999,1,4,0,0,0,0,3,5,3,0,4,225000,0,2,0,1,1,0,0,0,0,6,2205,0,4,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,2600,4,2,0,2,20000,1,0,1,88,2,1,1,999,0,0,0,2,4,0,0,1,0,0,2,4483,1,5,0,2,0,2,0,-1,1,0,0,0,2,1,21,1,0,4,4,0,P,0,1,0,0,0,0,0,0,0,-1,2,1,0,50000,2,2010,0,2,0,0,0,1100,0,2,2,2,1,2,2,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0541170,8,2,2,0,0,0,0,210,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,243,1,2,0,0,0,2,50,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,3,40,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,21,2,1,2,0,0,1,0,0,1,0,0,0,2,0,1,5,0,0,0,0,0,0,2,0,2,0,1,0,1099,0,0,9,2,1943,0,1,0,6200,0,411011,-1,-1,-1,0,-1,0,50000,1,1,1,3,-1,-1,-1,2
