,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,27866,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,1,2,2,0,2,0,169,2,0,0,3,0,0,2,2,0,0,0,0,2010,1.000000,0,141000,0,0,3,0,0,0,0,9,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,1,0,8000,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,12500,0,51,0,1,0,0,0,0,2,5,3,0,3,600000,2,9,0,1,3,0,0,2,1,0,9,1,0,7700,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,2,-1,5,0,1,89,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,9,-1,1,4,0,2,0,2,0,-1,1,0,0,0,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,0,0,0,-1,9,6,1,141000,2,2004,0,2,0,0,0,2350,0,2,2,2,2,2,9,0,0,103,0,0,-1,0,0,0,0,1,0,2019HU0464613,7,2,2,0,-1,0,1,210,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,501,1,9,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,35,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,21,2,1,2,2,0,1,0,0,2,0,0,0,9,0,1,0,0,0,0,0,-1,0,2,0,300,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,9
43,9620,9500,0,0,0,1,1,1,0,9,0,1,0,0,9,28700,1,1,0,0,1,0,1,2,1,2,0,169,1,0,1,4,0,0,2,2,1,0,1,1,1965,1.000000,0,44300,0,1,3,0,0,0,0,9,0,0,1,1,2,0,0,0,0,0,0,0,1,2,1,2,1,2,1138,6,2,0,0,0,0,0,0,0,2,0,0,0,1,0,8500,2,999,1,1,1,1,0,0,2,1,0,0,3,150000,0,9,1,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,1,0,4,7,0,1,0,2,0,1,26,2,1,1,999,0,0,1,2,4,0,1,1,0,15000,9,-1,3,7,0,4,1,2,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,8400,0,0,0,1,1,0,1,0,1200,9,5,1,44300,1,1928,0,2,0,0,0,0,0,1,2,1,2,2,9,0,0,500,1,0,-1,0,0,0,0,1,1,2019HU1121217,0,2,2,0,-1,0,0,9,1,0,0,500,1,1,1,0,0,9,2,0,0,0,0,1,1,0,0,4,0,0,2,2,0,2,3,288,1,9,0,1,1,2,0,0,0,4,0,1.010145,1,0,0,0,1,0,0,1,0,1,0,1,79,2,0,1,31,0,0,0,1,1,0,0,0,0,0,16,1,1,4,1,0,2,0,0,2,0,0,1,9,0,1,5,0,0,0,0,0,0,2,0,230,0,0,0,1099,5300,1,9,0,1943,1,1,1,1099,0,-1,1,0,0,1,0,0,0,1,3,1,2,0,0,0,9
44,11295,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,180000,0,1,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2492,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,2050,0,999,0,1,0,0,500,0,2,5,1,0,3,300000,0,9,0,1,4,0,0,1,1,0,9,0,0,1500,1,1,1,1,0,0,0,1,0,2,9,0,0,0,0,2,5,0,1,-1,4,0,1,51,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,9,-1,3,8,0,4,0,2,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,9,5,0,180000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,9,0,0,102,0,0,-1,0,0,0,0,0,0,2019HU1330790,0,0,0,0,0,0,0,9,2,1,0,2000,0,1,1,0,0,5,2,0,-1,0,0,0,0,0,-1,2,100,0,2,0,0,2,3,501,1,9,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,10,2,-10001,1,17,0,0,6,0,0,0,0,0,0,-1,7,1,1,0,2,0,1,0,0,0,0,0,0,9,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,9
45,1931,1200,0,0,0,0,0,0,0,9,0,0,0,0,7,4400,0,1,0,0,1,1,1,2,0,2,0,169,2,0,0,4,0,1,2,1,0,0,0,0,1979,1.000000,0,16400,0,1,3,0,0,0,0,9,0,0,0,3,2,0,0,0,0,4,0,0,0,1,1,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,261,0,1,0,0,0,0,9,1,0,0,3,-1,0,9,0,1,1,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,530,4,4,0,2,0,2,0,2,275,1,1,1,1200,0,0,0,1,4,0,0,1,0,4400,9,-1,1,3,0,1,0,2,0,-1,1,0,0,0,2,1,20,1,0,4,3,0,P,0,0,0,0,0,0,0,0,0,-1,9,1,0,16400,2,1997,0,2,0,0,0,530,0,2,2,1,1,2,9,0,0,104,0,0,-1,0,0,0,0,1,0,2019HU0164522,6,2,2,0,0,0,0,329,1,0,0,2,0,1,1,0,0,7,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,107,1,9,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,5,0,2,67,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,13,1,1,3,0,0,2,0,0,2,0,1,0,9,0,1,5,0,0,0,0,0,0,2,0,2,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,9
46,18025,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,90000,0,1,0,0,1,0,2,2,0,2,0,2270,1,0,0,4,0,0,2,2,1,0,0,0,1973,1.000000,0,90000,52,1,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,2,1100,6,2,0,0,0,0,0,0,0,4,0,0,0,1,0,6500,2,999,0,1,0,0,0,0,4,1,0,0,3,400000,0,9,0,1,1,0,0,0,0,6,9,0,0,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,5,0,1,50,1,1,1,999,0,0,0,2,2,0,0,1,0,6600,9,3255,1,3,0,1,0,3,0,-1,1,36,0,100,2,3,20,3,0,4,1,1,P,0,0,0,0,0,0,30,1,0,400,9,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,9,0,0,102,1,0,-1,0,0,0,0,1,1,2019HU0705208,0,2,2,0,-1,0,0,6,0,0,0,2,0,1,1,0,55,0,2,0,0,0,0,1,0,0,-1,0,1300,0,2,2,0,2,2,501,1,9,0,0,0,2,50,0,0,3,0,1.010145,1,0,3800,0,0,430,0,0,0,1,0,1,68,2,0,6,32,0,0,0,0,4,0,0,0,0,-1,19,1,1,0,2,0,5,0,0,3,0,0,0,9,0,1,5,0,0,0,0,0,0,2,0,300,0,1,0,1099,44700,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,9
47,34410,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,1,1,0,0,1,0,2,0,0,2,0,169,2,1,0,2,5,0,2,2,2,0,0,0,1939,1.000000,-1,166000,0,1,3,1,0,1,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2372,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,7500,0,999,0,1,0,0,0,0,2,5,3,0,4,476000,0,9,0,1,3,0,0,1,2,0,9,0,0,1000,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,3,2,0,4,-1,4,0,1,999,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,9,-1,1,8,0,3,0,3,0,-1,1,0,0,0,2,3,30,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,350,9,5,1,166000,2,1928,0,2,0,1,0,0,0,2,2,2,1,2,9,0,0,900,1,1,-1,0,0,0,0,0,1,2019HU1257930,0,0,0,0,0,1,0,9,1,7,0,250,1,1,1,0,0,7,2,0,-1,1,0,1,1,0,-1,2,0,1,2,0,0,1,3,373,1,9,0,0,1,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,1,0,0,23,0,1,7,2,-10001,1,14,0,0,3,0,0,0,0,0,0,-1,3,1,1,2,4,0,2,1,0,0,0,0,0,9,0,1,0,0,0,0,0,-1,0,2,0,280,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,9
48,14609,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,180000,0,1,0,0,2,0,2,2,0,2,0,7870,1,0,0,4,0,0,2,2,1,0,0,0,1983,1.000000,0,180000,52,1,3,0,0,0,0,9,1,0,0,4,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1273,0,3,0,0,0,0,0,0,0,1,0,0,65000,1,0,4950,3,999,0,1,0,0,30,0,2,3,1,0,3,180000,0,9,0,1,1,0,0,0,1,1,7000,0,1,1100,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,611M1,3,6,0,4,0,3,0,-1,1,9,0,85,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,2500,9,3,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,303,0,0,-1,0,0,0,0,1,0,2019HU0269004,0,2,2,0,-1,0,0,9,0,0,0,150,0,1,1,0,43,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,501,1,9,0,0,0,2,50,0,0,4,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,65,2,0,6,6,0,0,0,0,4,0,0,0,0,-1,24,1,1,0,1,0,5,0,0,3,0,0,0,9,0,1,5,0,0,0,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1996,0,1,0,1099,0,491011,-1,-1,-1,0,-1,0,65000,1,1,1,1,-1,-1,-1,9
49,8857,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,13600,0,1,0,0,2,0,2,2,0,2,0,7590,1,0,0,1,0,0,2,2,1,0,0,0,2013,1.000000,0,82600,26,1,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1811,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,4050,2,88,0,1,0,0,0,0,2,1,3,0,3,245000,0,9,0,1,2,0,0,0,1,6,5910,0,6,1500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,2,0,4,0,1,32,1,1,1,999,0,0,0,2,1,0,1,1,0,0,9,5614,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,650,9,3,0,82600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,902,0,0,-1,0,0,0,0,1,0,2019HU1024593,0,2,2,0,-1,0,0,9,1,0,0,1500,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,3,321,1,9,0,0,0,2,15,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,35,2,7000,1,26,0,0,0,0,1,0,0,0,2,-1,22,1,1,2,2,0,1,0,0,2,0,0,0,9,0,1,5,0,0,1,0,0,0,2,0,140,0,2,0,1099,6600,0,9,2,1943,0,1,0,3301,0,439081,-1,-1,-1,0,-1,0,7000,1,1,1,1,-1,-1,-1,9
50,10090,1200,0,1,0,0,0,0,0,9,0,0,0,0,13,32300,0,1,0,0,2,0,2,2,0,2,0,8680,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,70060,52,1,3,0,0,0,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,701,0,3,0,2,0,0,0,0,0,2,0,0,32300,1,0,3550,3,261,0,1,0,0,0,0,2,5,0,0,3,200000,0,9,0,1,3,0,0,0,0,1,4110,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,3,0,1,935,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,722Z,3,7,0,3,0,2,0,-1,1,9,0,130,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1000,9,5,0,70060,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,902,0,0,-1,0,0,0,0,0,0,2019HU1183473,0,0,0,0,-1,0,0,9,0,0,0,1500,0,1,1,1,82,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,3,354,1,9,0,0,0,0,35,0,0,4,0,1.010145,1,0,300,0,0,0,0,0,0,3,0,2,28,2,0,3,12,0,0,16,0,6,0,0,0,2,-1,21,1,1,7,3,0,7,0,0,3,0,1,0,9,0,1,5,0,0,4,0,0,0,2,0,130,0,2,0,1099,0,0,9,2,1943,0,1,0,4101,0,353031,-1,-1,-1,0,-1,0,32300,2,1,1,2,-1,-1,-1,9
51,21275,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,7000,0,1,0,0,1,1,2,2,0,0,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1991,1.000000,0,37800,0,0,130,0,0,0,0,9,1,0,0,1,1,1,1,0,1,0,0,0,0,2,1,1,1,0,2187,0,3,0,0,0,0,0,0,0,1,1,0,0,1,0,5750,3,999,0,1,1,0,0,0,2,1,3,0,3,225000,0,9,0,1,2,0,0,0,2,1,6230,1,6,1600,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,-1,2,5,0,2,0,2,0,-1,1,0,0,0,0,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,9,1,0,37800,2,1928,0,2,0,0,0,1200,0,2,1,1,2,2,9,0,0,301,0,0,-1,0,0,0,0,2,0,2019HU1104350,0,2,2,0,-1,0,0,12,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,247,1,9,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,79,2,0,1,0,0,0,0,0,1,1,0,0,0,-1,16,1,1,4,1,0,2,0,0,2,0,0,0,9,0,2,5,0,0,0,0,0,0,2,0,170,0,2,1,1099,0,0,9,0,1943,0,1,1,1099,0,472031,-1,-1,-1,1,-1,0,60000,1,1,1,1,-1,-1,-1,9
52,2531,9500,0,1,0,0,1,0,0,9,0,0,0,0,3,54000,0,1,0,0,1,0,1,2,0,2,0,180,2,0,0,4,0,0,2,2,2,0,0,0,1970,1.000000,0,62800,4,1,3,0,0,0,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,804,0,3,0,0,0,1,0,0,0,2,0,0,10000,1,0,5750,3,32,0,1,0,0,0,0,2,1,0,0,3,400000,0,9,0,1,1,0,0,0,0,1,6050,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,89,1,1,1,999,0,0,0,2,4,0,1,1,0,19500,9,112,2,7,0,3,0,1,0,-1,1,9,0,92,2,3,20,1,0,4,1,0,P,500,0,0,0,0,0,20,0,0,1500,9,9,0,62800,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,9,0,0,1100,0,0,-1,0,0,0,0,1,0,2019HU0244059,0,2,2,0,-1,0,0,9,1,0,0,2,0,1,1,0,49,6,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,407,1,9,0,0,0,2,24,0,0,3,0,1.010145,1,0,1100,0,0,0,0,0,0,1,0,1,69,2,0,1,15,0,0,0,0,1,0,0,0,0,-1,18,1,1,2,2,0,2,0,0,3,0,0,0,9,0,1,5,0,0,0,0,0,0,2,0,200,0,1,0,1099,24000,0,9,0,1943,0,1,0,1099,0,4520XX,-1,-1,-1,0,-1,0,10000,1,1,1,2,-1,-1,-1,9
53,25005,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1998,1.000000,0,59000,0,0,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,662,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,6500,2,999,0,1,0,0,0,0,2,5,0,0,3,350000,2,9,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,4,0,4,0,1,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,-1,3,11,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,3,0,P,0,0,0,0,0,0,0,0,0,600,9,1,0,59000,2,1991,0,2,0,0,0,0,0,2,2,2,1,2,9,0,0,301,0,0,-1,0,0,0,0,1,0,2019HU0098108,6,2,2,0,0,0,0,343,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,231,1,9,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,51,2,0,1,26,0,0,0,0,1,1,0,0,0,-1,14,2,2,2,1,0,1,0,1,2,0,0,0,9,0,2,5,0,0,0,0,0,0,2,0,50,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,9
54,10608,9500,0,0,0,0,0,0,0,9,0,0,1,0,8,127000,0,1,0,0,2,1,2,2,0,2,0,8090,1,0,0,2,0,0,2,2,1,0,0,0,1994,1.000000,0,226600,52,1,200,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,-1,0,2,0,2,0,0,0,0,0,1,1,0,62000,1,0,-1,1,999,0,1,0,0,0,0,2,1,0,0,4,-1,0,9,0,1,2,0,0,0,0,3,440,0,2,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,3500,2,3,0,3,0,5,0,1,996,2,1,1,999,0,0,0,2,2,0,0,1,0,0,9,6214,2,12,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,9,8,1,226600,2,1928,0,2,0,0,0,3900,0,1,2,2,2,2,9,1,0,303,0,0,-1,0,0,0,0,1,0,2019HU1244909,0,2,2,0,-1,0,0,9,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,1,2,501,1,9,0,0,0,2,40,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,46,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,22,1,1,3,3,0,1,0,0,2,0,0,0,9,1,1,1,0,0,2,0,0,0,2,0,200,0,2,0,1099,65000,0,9,2,1943,0,1,1,5404,0,1191XX,-1,-1,-1,0,-1,0,62000,1,1,1,3,-1,-1,-1,9
55,28084,9500,0,0,0,1,1,0,0,9,0,0,0,0,15,41100,0,1,0,0,1,0,2,2,0,2,0,169,1,0,1,4,0,0,2,2,2,0,1,0,1982,1.000000,0,100100,0,1,4,0,1,0,0,9,1,0,0,4,1,0,1,0,0,0,0,0,0,2,1,1,1,0,479,0,3,0,0,0,1,0,0,0,1,0,0,70000,1,0,4550,3,999,0,1,0,0,0,0,2,3,0,0,3,400000,0,9,0,1,1,0,0,0,0,1,6442,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,1,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,-1,3,6,0,2,1,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,18000,0,0,0,0,0,0,1,0,0,9,2,1,100100,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,9,1,0,301,1,0,-1,0,0,0,0,2,1,2019HU0492858,0,2,2,0,-1,0,0,9,0,0,0,250,0,1,1,0,0,15,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,9,0,0,1,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,88,2,0,3,4,0,0,0,1,4,0,0,0,0,-1,16,1,2,8,2,0,7,0,0,3,0,0,0,9,0,1,5,0,0,0,0,0,0,2,0,2,0,-1,0,1099,0,0,9,0,1980,0,1,0,1099,0,472152,-1,-1,-1,0,-1,0,70000,1,1,1,2,-1,-1,-1,9
56,19092,1270,0,1,0,0,0,0,0,9,0,0,0,0,0,90000,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,130000,52,1,20,0,0,0,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1000,0,3,0,0,0,0,0,0,0,4,0,0,80000,1,0,6500,3,26,0,1,0,0,0,0,2,5,0,0,4,600000,0,9,0,1,3,0,0,0,0,1,1010,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,3,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,6111,3,5,0,1,0,3,0,-1,1,9,0,96,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,40,0,0,300,9,7,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,305,0,0,-1,0,0,0,0,0,0,2019HU0837841,0,0,0,0,-1,0,0,9,3,0,0,2,0,1,1,0,49,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,9,0,0,0,2,45,0,0,1,0,1.010145,1,0,300,2,0,200,0,0,0,19,0,3,33,2,0,5,14,0,0,0,0,6,0,0,0,0,-1,16,1,1,0,3,0,4,0,0,3,0,0,0,9,0,1,5,0,0,0,0,0,0,2,0,80,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,151251,-1,-1,-1,0,-1,0,80000,1,1,1,2,-1,-1,-1,9
57,12247,999,-1,1,0,-1,-1,0,0,0,0,-1,0,0,0,10000,0,0,-1,0,2,-1,2,2,-1,0,0,6870,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,25,1,3,-1,0,0,0,9,7,-1,-1,1,0,-1,0,-1,1,0,0,0,1,2,1,0,1,0,-1,0,3,-1,0,1,0,-1,0,-1,4,1,1,10000,0,-1,-1,3,999,1,1,0,1,0,-1,0,5,0,-1,0,-1,2,9,0,1,1,0,0,0,0,1,3603,-1,2,0,0,0,0,0,1,-1,-1,2,0,2,0,1,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,2,999,-1,-1,1,2,0,-1,-1,2,1,0,9,52M1,0,0,0,-1,-1,0,0,-1,0,9,-1,134,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,20,0,-1,-1,9,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,1,2,2,2,9,0,-1,101,0,0,-1,-1,-1,0,0,0,0,2019GQ0081071,0,0,0,0,-1,-1,0,50,0,0,-1,2,0,0,0,-1,85,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,9,0,-1,0,0,40,0,-1,0,-1,1.010145,3,-1,100,-1,-1,-1,0,0,0,1,0,0,21,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,19,1,0,0,-1,0,0,0,0,1,-1,-1,0,9,0,0,5,1,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,1,0,1,1099,1,311131,-1,-1,-1,-1,-1,1,10000,2,1,0,0,-1,-1,-1,9
