,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,41477,1200,0,0,0,0,0,0,0,9,0,0,0,0,0,10910,0,1,0,0,1,1,2,2,0,0,0,169,1,0,1,4,0,0,2,2,1,0,0,0,1975,1.000000,0,10910,0,1,20,0,1,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,299,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,25,2,50,1,3,0,0,0,0,3,1,0,0,3,165000,0,22,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,4,0,2,0,1,0,1,26,1,1,1,999,0,0,1,2,4,0,1,1,0,3600,22,-1,3,5,0,2,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,3,1,P,210,0,0,0,0,1,0,1,0,-1,22,4,0,-60000,2,1966,0,2,0,0,0,1163,0,2,1,1,1,2,22,1,0,2500,1,0,-1,0,0,0,0,1,0,2019HU1172614,3,2,2,0,0,0,0,314,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,1,0,0,-1,0,0,0,2,2,0,0,2,90,1,22,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,80,0,0,0,1,0,1,65,2,0,6,12,0,0,0,0,2,0,0,0,0,-1,18,1,1,0,1,0,5,0,0,3,0,0,0,22,0,0,5,0,0,4,0,0,0,2,0,140,1,-1,0,1099,0,0,9,0,1996,0,3,1,1099,0,-1,-1,-1,-1,0,-1,1,0,1,3,1,3,-1,-1,-1,22
43,5810,9500,0,1,0,0,0,0,0,9,0,1,0,1,1,44000,1,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1987,1.000000,0,86000,44,1,40,0,0,0,0,22,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,904,0,3,0,0,0,0,0,0,0,2,0,0,44000,1,0,675,3,999,0,3,0,0,0,0,2,1,3,0,4,190000,0,22,0,1,2,0,0,0,2,1,6355,0,1,650,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,22,23,3,6,0,3,0,1,0,-1,1,22,0,121,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,500,22,5,0,86000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,22,0,0,2301,0,0,-1,0,0,0,0,2,0,2019HU0517889,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,79,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,22,0,0,0,2,40,0,0,1,0,1.010145,1,0,2390,0,0,0,0,0,0,1,0,1,60,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,16,1,2,1,2,0,2,0,0,3,0,0,0,22,0,1,5,0,0,0,0,0,0,2,0,110,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472111,-1,-1,-1,1,-1,0,44000,1,1,1,1,-1,-1,-1,22
44,20690,9500,0,1,0,0,0,0,0,9,0,0,0,1,0,105000,0,1,0,0,2,0,1,2,0,0,0,6991,1,0,1,4,0,0,2,2,2,0,1,0,1992,1.000000,0,105000,52,1,3,0,0,0,0,22,0,0,0,1,2,0,0,0,0,0,0,0,0,2,7,2,1,2,334,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,25,2,999,0,3,0,0,0,0,2,1,0,0,4,80000,2,22,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,7,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,24000,22,5241,2,5,0,1,0,2,0,-1,1,22,0,88,0,3,20,1,0,4,1,0,P,0,0,0,1,0,1,45,0,0,1700,22,7,0,-60000,2,1928,0,2,0,0,1,0,1,1,2,2,2,2,22,1,0,1700,0,0,-1,0,0,0,0,1,0,2019HU0506891,0,2,2,0,-1,0,0,22,0,0,0,2,0,1,1,1,40,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,501,1,22,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,68,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,22,0,0,5,0,0,0,0,0,1,2,0,140,0,-1,0,1099,0,1,9,0,1943,0,3,1,1099,0,111021,-1,-1,-1,1,-1,0,105000,1,1,1,1,-1,-1,-1,22
45,8131,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,24000,0,1,3,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,1,7,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,920,0,3,0,0,0,0,7,5,0,0,3,-1,0,22,0,1,4,0,0,8,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,48,0,0,0,970,2,1,0,2,-1,4,0,1,51,1,1,1,999,1,0,0,2,2,0,0,1,0,-1,22,-1,1,4,0,2,0,2,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,22,13,0,24000,2,1928,0,2,0,0,0,1090,0,2,2,2,1,2,22,0,0,1201,0,0,-1,0,0,0,0,0,0,2019HU0753212,0,0,0,0,0,0,0,22,0,7,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,2,1900,0,2,0,0,2,2,93,1,22,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,12,2,-10001,3,0,0,0,8,0,0,0,0,0,0,-1,8,1,1,8,1,0,6,0,0,0,0,0,0,22,0,1,0,0,0,0,0,-1,0,2,0,120,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,22
46,15226,999,-1,0,0,-1,-1,0,1,0,0,-1,0,0,0,10000,0,0,-1,0,1,-1,2,2,-1,0,0,8680,2,0,0,0,0,-1,2,2,0,0,-1,0,2004,1.000000,0,-60000,42,0,3,-1,0,0,0,22,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,7,0,2,0,-1,0,3,-1,0,0,0,-1,0,-1,3,0,0,0,0,-1,-1,3,999,0,3,0,0,0,-1,0,5,0,-1,0,-1,0,22,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,902,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,22,722Z,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,22,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,1,2,22,1,-1,1501,0,0,-1,-1,-1,0,0,1,0,2019GQ0096280,0,2,2,0,0,-1,0,22,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,1500,-1,2,2,-1,0,0,75,0,22,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,31,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,12,1,0,0,-1,0,0,0,0,3,-1,-1,0,22,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,1,1099,0,352010,-1,-1,-1,-1,-1,0,10000,1,1,0,0,-1,-1,-1,22
47,18505,9500,0,2,0,0,0,0,0,9,0,0,0,0,3,72000,0,1,0,0,1,0,1,2,0,2,0,9160,1,0,0,4,0,0,2,2,1,0,0,0,1991,1.000000,0,72000,52,1,70,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,850,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,425,0,210,0,3,0,0,0,0,2,5,3,0,4,55000,0,22,0,2,3,0,0,5,1,0,9,0,0,560,1,1,1,1,0,0,0,9,0,0,0,0,0,0,0,1,3,0,2,-1,3,1,1,924,1,1,16,999,1,0,0,0,1,0,1,68,0,-1,22,8131,3,5,0,3,0,3,0,-1,1,22,0,117,2,3,21,3,0,2,1,0,P,0,0,0,0,0,0,25,0,0,1200,22,19,0,72000,1,1928,0,2,0,0,0,0,0,1,2,2,2,2,22,0,0,200,0,0,-1,0,0,0,0,2,0,2019HU0289593,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,73,7,2,0,-1,0,0,0,0,0,0,4,890,0,2,2,0,2,2,427,1,22,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,2,0,0,0,0,0,2,0,1,1,2,-10001,2,12,0,0,0,1,0,1,0,0,0,-1,0,1,1,5,2,0,3,0,0,0,0,0,0,22,0,1,5,0,0,0,0,0,0,2,0,60,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,212011,0,0,0,0,1,0,72000,1,1,1,1,0,0,0,22
48,16454,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,18000,0,1,0,0,2,0,2,2,0,2,0,770,1,0,1,4,0,0,2,2,2,0,0,0,1991,1.000000,0,98000,52,1,3,0,0,0,0,22,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,1230,0,3,0,2,0,0,0,0,0,1,0,0,65000,1,0,625,3,999,0,3,0,0,0,0,2,1,3,0,4,125000,0,22,0,1,1,0,0,0,1,1,3255,0,2,950,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,3,0,1,32,1,1,1,999,0,0,0,2,2,0,1,1,0,0,22,23,3,7,0,4,0,3,0,-1,1,22,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,2600,22,8,1,98000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,22,0,0,1600,0,0,-1,0,0,0,0,2,0,2019HU0096580,0,2,2,0,-1,0,0,22,1,0,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,501,1,22,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,38,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,1,0,0,3,0,0,0,22,0,1,5,0,0,4,0,0,0,2,0,180,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,436014,-1,-1,-1,0,-1,0,18000,1,1,1,1,-1,-1,-1,22
49,14602,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,16000,0,1,0,0,1,1,2,2,0,2,0,8970,2,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,0,36000,46,1,3,0,0,0,0,22,1,0,0,1,1,0,1,0,0,0,0,0,0,1,7,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,16000,1,0,-1,3,999,0,3,0,0,0,0,1,5,0,0,3,-1,0,22,0,1,1,0,0,0,0,1,5400,0,1,0,1,0,1,0,0,0,0,1,2,2,22,0,3,0,970,1,1,0,1,0,3,0,1,50,1,1,1,999,0,0,0,2,1,0,0,1,0,0,22,812111,1,6,0,3,0,3,0,-1,1,22,0,112,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,7,0,0,-1,22,7,1,36000,2,1928,0,2,0,0,0,1290,0,2,2,2,1,2,22,0,0,1600,0,0,-1,0,0,0,0,0,0,2019HU1396007,0,0,0,0,0,0,0,48,0,0,0,2,0,1,1,0,72,14,2,0,-1,0,0,0,0,0,-1,1,600,0,2,0,0,2,2,176,1,22,0,0,0,0,35,0,0,3,0,1.010145,1,0,1500,0,0,-1,0,0,0,1,0,1,26,2,0,3,0,0,0,0,0,6,0,0,0,2,-1,16,1,1,7,2,0,6,0,0,3,0,0,0,22,0,1,5,0,0,1,0,0,0,2,0,320,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,16000,1,1,1,3,-1,-1,-1,22
50,42448,9500,0,1,0,1,0,0,0,9,0,0,0,0,0,100000,0,1,0,0,1,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1975,1.000000,0,100000,52,1,100,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,0,451,0,1,0,0,0,0,0,0,0,3,1,0,20000,1,0,1250,1,999,0,3,0,0,0,0,2,5,0,0,4,200000,0,22,0,1,3,0,0,0,0,3,4110,0,1,0,2,3,1,0,0,0,0,2,0,2,0,0,2,0,0,4,7,0,1,0,4,0,1,902,1,1,2,999,0,0,0,2,2,0,1,2,0,0,22,6111,3,8,0,3,0,1,0,-1,1,22,0,77,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,3000,22,5,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,22,0,0,1200,0,0,-1,0,0,0,0,1,0,2019HU1272472,0,2,2,0,-1,0,0,1,0,0,0,2,0,1,1,0,37,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,22,0,0,0,0,30,0,0,1,0,1.010145,1,1,0,0,1,0,0,0,0,1,0,1,22,2,0,3,5,0,0,0,1,6,1,0,0,2,-1,19,1,2,7,1,0,7,0,0,3,0,0,0,22,0,1,5,0,0,4,0,0,0,2,0,150,0,-1,0,1099,20000,0,9,2,1943,0,1,0,2399,0,252030,-1,-1,-1,1,-1,0,80000,1,1,1,2,-1,-1,-1,22
51,21120,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,12000,0,1,0,0,2,0,2,2,0,2,0,7390,1,0,0,4,0,0,2,2,2,0,0,0,1980,1.000000,0,97000,0,1,70,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,1,7,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,32,0,3,0,0,0,0,2,3,0,0,2,-1,0,22,0,1,1,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,0,1,22,0,3,0,0,4,1,0,2,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,22,5416,3,10,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,3200,22,7,1,97000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,22,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0553130,0,2,2,0,-1,0,0,21,1,0,0,2,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,22,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,35,2,0,6,0,0,0,0,0,4,0,0,0,2,-1,17,1,1,0,0,0,5,0,0,2,0,0,0,22,0,1,5,0,0,4,0,0,0,2,0,190,0,1,0,1099,12000,0,9,2,1943,0,1,1,6105,0,1191XX,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,22
52,22677,9500,0,0,0,0,0,0,0,9,0,1,0,0,9,28400,0,1,0,0,1,0,1,1,0,0,0,169,2,0,1,4,0,0,2,1,1,0,0,0,1975,1.000000,0,36100,0,1,50,0,0,0,0,22,1,0,0,1,1,0,3,0,0,0,0,0,0,2,7,1,1,0,876,0,3,0,0,0,3,0,0,0,3,0,0,28000,1,0,0,3,999,1,3,0,0,0,0,2,1,3,0,4,150000,0,22,0,1,1,0,0,0,2,1,5740,0,1,460,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,2,5,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,2,0,1,1,0,0,22,-1,3,9,0,3,1,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,1,0,0,0,2200,22,6,1,36100,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,22,0,0,1300,0,0,-1,0,0,0,0,1,0,2019HU0720132,0,2,2,0,-1,0,0,22,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,235,1,22,0,0,0,2,38,0,0,1,0,1.010145,1,0,1500,0,0,0,0,0,0,1,0,1,41,2,0,1,7,0,0,0,0,1,0,0,0,2,-1,16,1,1,1,3,0,1,0,0,3,0,0,1,22,0,0,5,0,0,0,0,0,0,2,0,270,0,0,0,1099,4100,1,9,0,1943,0,2,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,22
53,22204,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,2,0,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,54900,0,1,3,0,0,0,0,22,1,0,0,1,1,0,1,0,1,0,0,0,1,2,7,1,1,0,334,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,3,999,0,3,0,1,0,0,1,1,0,0,3,60000,0,22,0,1,2,0,0,0,0,1,6305,0,6,0,1,3,1,0,0,0,0,1,0,2,0,0,1,0,0,4,3,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,0,0,1,0,0,22,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,22,7,1,54900,2,1928,0,2,0,0,0,1380,0,2,2,2,1,2,22,0,0,1900,0,0,-1,0,0,0,0,0,0,2019HU0668323,0,0,0,0,0,0,0,48,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,180,1,22,0,0,0,2,85,0,0,3,0,1.010145,1,0,4600,0,0,0,0,0,0,1,0,1,35,2,26000,1,6,0,0,0,1,1,0,0,0,0,-1,18,1,1,1,2,0,2,0,0,3,0,0,1,22,0,1,0,0,0,0,0,-1,0,2,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,22
54,2714,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,40000,0,1,0,0,2,0,1,2,0,2,0,3490,1,0,0,2,0,0,2,2,1,0,1,0,1998,1.000000,0,64000,52,1,60,0,0,0,0,22,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,798,0,3,0,0,0,0,0,0,0,2,0,0,40000,1,0,325,3,999,0,3,0,0,0,0,2,1,3,0,4,15000,0,22,0,1,2,0,0,0,1,1,8140,1,1,440,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,6,0,3,0,4,0,1,996,1,1,1,999,0,0,0,2,2,0,1,1,0,0,22,335M,3,5,0,3,0,3,0,-1,1,22,0,100,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,200,22,5,1,64000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,22,0,0,2500,0,0,-1,0,0,0,0,1,0,2019HU0204140,0,2,2,0,-1,0,0,22,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,239,1,22,0,0,0,2,40,0,0,1,0,1.010145,1,0,2390,0,0,0,0,0,0,1,0,1,48,2,0,1,15,0,0,0,0,1,0,0,0,0,-1,17,1,1,1,3,0,1,0,0,3,0,0,0,22,0,1,5,0,0,0,0,0,0,2,0,240,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,514120,-1,-1,-1,1,-1,0,40000,1,1,1,1,-1,-1,-1,22
55,39728,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,0,0,1,0,0,2,1,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,65000,0,0,3,0,0,0,0,22,1,0,0,1,2,0,1,0,0,0,0,0,0,2,7,1,1,0,718,0,3,0,0,0,0,0,0,0,2,0,0,39000,1,0,75,3,999,0,3,0,0,0,0,2,5,3,0,4,85000,0,22,0,1,1,0,0,0,1,1,3870,0,3,550,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,3,0,1,0,1,996,2,1,1,999,0,0,0,2,4,0,1,1,0,0,22,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,22,17,0,65000,2,1928,0,2,0,0,0,1208,0,1,2,2,2,2,22,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0977718,0,0,0,0,-1,0,0,22,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,371,1,22,0,0,0,2,40,0,0,2,0,1.010145,1,0,1200,0,0,0,0,0,0,1,0,1,31,2,0,6,22,0,0,0,1,6,0,0,0,2,-1,18,1,1,0,2,0,5,0,0,3,0,0,0,22,0,1,5,0,0,4,0,0,0,2,0,200,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,3,-1,-1,-1,22
56,1039,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,35300,0,1,0,0,1,0,2,2,0,0,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1951,1.000000,0,35300,0,1,10,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,0,435,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,775,2,999,0,3,0,0,0,0,2,2,0,0,4,185000,2,22,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,1,0,1,22,0,1,1,999,0,0,0,2,4,0,1,1,0,13900,22,-1,2,5,0,4,0,3,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,9000,0,0,0,0,0,0,0,0,490,22,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,22,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0032205,0,2,2,0,-1,0,0,22,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,289,1,22,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,85,2,0,6,15,0,0,0,0,3,0,0,0,0,-1,16,1,1,0,1,0,5,0,0,2,0,0,0,22,0,0,5,0,0,4,0,0,0,2,0,320,0,-1,0,1099,12400,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,22
57,23967,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,16000,0,1,0,0,1,0,2,1,0,2,0,169,2,0,0,4,0,0,2,1,1,0,1,0,1990,1.000000,0,32000,0,0,3,0,0,0,0,22,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,598,0,3,0,2,0,0,0,0,0,2,0,0,35000,1,0,3250,3,999,0,3,0,0,0,0,2,1,0,0,4,300000,1,22,0,1,1,0,0,0,0,1,2700,0,2,0,1,3,1,0,0,0,0,1,0,2,22,0,3,0,0,4,1,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,22,-1,3,5,0,2,0,1,0,0,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,22,6,0,32000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,22,0,0,2100,0,0,-1,0,0,0,0,1,0,2019HU0871874,0,2,2,0,-1,0,0,22,0,0,0,2,0,1,1,0,0,15,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,2,2,189,1,22,0,0,0,2,60,0,0,1,0,1.010145,1,0,2400,0,0,0,0,0,0,1,0,1,35,2,0,1,12,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,0,2,0,0,3,0,0,0,22,0,2,5,0,0,4,0,0,0,2,0,120,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,22
