,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
73,43131,9500,0,0,0,0,1,0,0,9,0,0,0,0,0,37900,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1960,1.000000,0,37900,0,1,20,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,261,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1050,2,999,1,3,0,0,0,0,2,3,0,0,4,175000,2,47,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,1,0,1,0,1,920,1,1,1,999,0,0,1,2,4,0,1,1,0,18400,47,6231,3,5,0,2,0,2,0,-1,1,47,0,149,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,35,0,0,-1,47,6,0,45000,2,1928,0,2,0,0,0,625,0,1,2,2,2,2,47,0,0,2501,1,0,-1,0,0,0,0,1,1,2019HU1226406,0,2,2,0,-1,0,0,47,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,1,0,0,-1,0,0,0,2,2,0,2,2,313,1,47,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,77,2,0,6,8,0,0,0,0,4,0,0,0,0,-1,19,1,1,0,1,0,5,0,0,2,0,0,0,47,0,1,5,0,0,4,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,311131,-1,-1,-1,0,-1,0,15000,1,1,1,3,-1,-1,-1,47
74,19145,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,250000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,1,0,2009,1.000000,0,265500,52,1,50,0,0,0,0,47,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,2703,0,3,0,0,0,0,0,0,0,2,0,0,250000,1,0,5250,3,999,0,3,0,0,0,0,2,1,3,0,4,610000,0,47,0,1,1,0,0,0,1,1,6260,0,1,2300,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,0,47,23,3,10,0,3,0,2,0,-1,1,47,0,86,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,2500,47,1,0,265500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,0,0,2503,0,0,-1,0,0,0,0,2,0,2019HU1163455,0,2,2,0,-1,0,0,1,1,0,0,150,0,1,1,0,43,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,47,0,0,0,2,60,0,0,1,0,1.010145,1,0,2600,0,0,0,0,0,0,1,0,1,50,2,0,1,12,0,0,0,1,1,0,0,0,0,-1,19,1,1,2,2,0,2,0,0,3,0,0,0,47,0,1,5,0,0,0,0,0,0,2,0,300,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,472061,-1,-1,-1,0,-1,0,250000,1,1,1,1,-1,-1,-1,47
75,54192,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,0,128100,0,1,130,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,1587,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1350,2,924,0,3,0,0,0,0,2,5,3,0,4,180000,2,47,0,2,4,0,0,0,1,6,9,0,0,1200,1,1,1,1,0,0,0,9,0,2,0,0,3,0,0,2,5,0,2,0,5,0,1,903,1,1,16,999,0,0,0,2,2,0,1,68,0,0,47,562,2,4,0,2,0,1,0,4,1,47,0,122,0,3,20,1,0,4,1,0,P,0,0,0,1,0,1,160,0,0,530,47,8,0,-60000,2,1928,0,2,0,0,1,0,1,2,2,1,1,2,47,0,0,1603,0,0,-1,0,0,0,0,0,0,2019HU0488348,0,0,0,0,-1,0,0,13,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,403,1,47,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,18,2,0,1,15,0,0,15,1,6,1,0,0,2,-1,18,1,1,1,4,0,1,0,0,2,0,0,0,47,0,0,5,1,0,0,0,0,1,2,0,60,0,-1,0,1099,0,1,9,0,1943,1,3,1,1099,1,1191XX,-1,-1,-1,0,-1,1,6500,1,1,1,2,-1,-1,-1,47
76,28756,4500,0,1,0,0,0,0,0,9,0,0,0,0,0,32000,0,1,0,0,2,1,1,2,0,2,0,8680,2,0,0,4,0,0,2,2,1,0,0,0,2016,1.000000,0,32000,52,1,3,0,0,0,0,47,1,0,0,4,1,0,1,0,0,2,0,0,0,2,6,1,2,0,-1,0,3,0,0,0,0,0,0,0,3,1,0,32000,1,0,-1,3,999,0,3,0,0,0,0,2,1,0,0,3,-1,0,47,0,1,1,0,0,0,0,1,4055,0,1,0,2,0,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,1,0,2,402,1,1,1,4500,0,0,0,1,4,0,0,1,0,0,47,515,3,6,0,2,0,3,0,-1,1,47,0,114,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,200,47,4,0,51300,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,47,1,0,2001,0,0,-1,0,0,0,0,1,0,2019HU0293895,8,2,2,0,-1,0,0,414,0,0,0,2,0,1,1,0,88,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,242,1,47,0,0,0,2,50,0,0,3,0,1.010145,1,0,2000,0,0,-1,0,0,0,1,0,5,31,2,0,4,0,0,0,0,0,2,0,0,0,0,-1,20,2,1,0,2,0,9,0,0,3,0,1,0,47,0,1,5,0,0,2,0,0,0,2,0,130,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,436014,-1,-1,-1,0,-1,0,24000,1,1,1,1,-1,-1,-1,47
77,32879,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,30000,0,1,0,0,2,1,2,2,0,2,0,3990,1,0,0,4,0,0,2,2,1,0,0,0,2010,1.000000,0,55000,52,1,3,0,0,0,0,47,1,0,0,1,2,0,1,0,0,0,0,0,0,2,6,1,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,30000,1,0,-1,2,999,0,3,0,0,0,0,2,3,0,0,3,-1,0,47,0,1,2,0,0,0,0,1,8990,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,600,4,4,0,4,0,2,1,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,47,56173,3,8,0,4,0,2,0,-1,1,47,0,73,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1800,47,8,1,73000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,0,1,1400,0,0,-1,0,0,0,0,1,0,2019HU0549361,0,2,2,0,-1,0,0,47,0,0,0,2,0,1,1,0,100,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,1,0,1,2,226,1,47,0,0,0,2,40,0,0,3,0,1.010145,1,0,1500,0,0,-1,0,0,0,1,0,1,35,2,0,5,0,0,0,0,0,4,0,0,0,2,-1,20,1,1,0,2,0,12,0,0,2,0,0,0,47,0,1,5,0,0,0,0,0,0,2,0,300,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,373011,-1,-1,-1,1,-1,0,38000,2,1,1,1,-1,-1,-1,47
78,35276,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,0,1,1,0,0,2,0,1,2,0,2,0,169,2,0,1,4,0,0,2,2,1,0,0,0,1987,1.000000,0,79400,0,1,80,0,1,1,1,47,0,0,0,1,2,0,0,0,1,0,0,0,1,2,6,0,2,0,1156,0,3,0,0,0,0,0,1,0,1,1,1,0,1,0,1250,3,999,1,3,0,1,0,0,2,1,3,0,4,150000,0,47,1,1,2,0,0,0,2,6,9,0,0,750,2,1,1,2,0,0,0,1,0,2,0,1,3,0,0,4,6,0,4,0,3,0,1,999,2,1,1,999,0,0,1,2,4,0,1,1,0,0,47,45439,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,47,1,1,51000,2,1928,0,2,0,0,0,882,0,2,2,2,1,2,47,1,0,1400,1,0,-1,0,0,1,0,2,1,2019HU0709832,0,2,2,0,-1,0,0,47,1,0,0,2,1,1,1,0,0,3,2,0,-1,1,0,1,1,0,-1,4,0,0,2,2,0,2,2,403,1,47,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,1,0,1,0,0,1,1,1,55,2,0,1,17,0,0,0,0,1,0,0,0,0,-1,19,1,1,3,3,0,2,1,0,3,0,0,1,47,0,1,5,0,0,2,0,0,0,2,0,210,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,419091,-1,-1,-1,0,-1,0,41000,1,1,1,3,-1,-1,-1,47
79,31696,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,12000,0,1,0,0,1,1,2,2,0,1,0,169,2,0,0,4,0,0,2,1,0,0,0,0,1972,1.000000,0,12000,0,1,3,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,1,6,2,1,0,-1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,7,3,0,0,3,-1,0,47,0,1,1,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,1,47,0,3,0,440,4,1,0,1,0,1,0,1,920,1,1,1,999,0,0,0,2,4,0,0,1,0,0,47,-1,3,5,0,3,0,1,0,-1,1,0,0,0,2,3,21,3,0,4,1,0,P,0,0,0,0,0,1,0,0,0,-1,47,5,1,31500,2,1928,0,2,0,0,0,1508,0,2,2,2,1,2,47,0,0,2700,0,0,-1,0,0,0,0,1,0,2019HU0475414,0,2,2,0,0,0,0,47,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,2700,0,2,2,0,2,2,91,1,47,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,62,1,0,6,0,0,0,0,0,4,0,0,0,0,-1,18,1,1,0,1,0,5,0,0,2,0,0,0,47,0,1,3,0,0,4,0,7800,0,2,0,200,0,1,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,47
80,56480,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,63000,0,1,120,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,1169,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,1550,0,999,0,3,0,0,0,0,2,5,3,0,4,230000,2,47,0,1,4,0,0,2,2,0,9,0,0,700,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,3,3,0,4,-1,4,0,1,999,2,1,1,999,1,0,0,0,3,0,1,1,0,-1,47,999920,3,6,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,2900,47,9,0,176500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,0,0,3000,0,0,-1,0,0,0,0,0,0,2019HU0636661,0,0,0,0,-1,0,0,47,1,1,0,2,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,247,1,47,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,4,2,-10001,1,22,0,0,1,0,0,0,0,0,0,-1,1,1,1,2,2,0,1,0,0,0,0,0,0,47,0,1,1,0,0,2,0,0,0,2,0,450,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,999920,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,47
81,14813,9500,0,0,0,1,0,0,0,9,0,1,0,0,0,10000,1,1,0,0,1,0,2,1,0,2,0,169,1,0,1,4,0,0,1,1,2,0,1,0,1980,1.000000,0,10000,0,1,70,0,1,1,1,47,0,0,0,1,2,0,0,0,1,0,0,0,1,2,6,0,1,0,360,0,3,0,0,0,1,0,1,0,4,1,1,0,1,0,1250,3,999,1,3,1,1,0,0,2,2,0,0,4,130000,2,47,1,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,5,0,4,0,1,0,1,999,2,1,1,999,0,0,1,2,4,0,1,1,0,10000,47,-1,3,7,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,1,0,1,0,250,47,4,0,-60000,2,1928,0,2,0,1,0,0,0,2,1,1,2,2,47,1,0,200,1,0,-1,0,0,1,0,1,1,2019HU0895906,0,2,2,0,-1,0,0,18,0,0,0,2,1,1,1,0,0,0,1,0,0,1,0,1,1,0,-1,0,0,0,1,2,0,1,2,82,1,47,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,1,71,2,0,6,43,0,0,0,0,3,0,0,0,0,-1,18,1,1,0,1,0,5,1,0,3,0,0,1,47,0,1,5,1,0,4,1,0,0,2,0,90,0,-1,0,1099,0,1,9,0,1943,1,1,1,1099,1,-1,-1,-1,-1,1,-1,1,0,1,3,1,2,-1,-1,-1,47
82,59418,9500,0,0,0,0,0,0,0,9,0,0,1,0,9,18300,0,1,0,0,1,0,2,1,0,0,0,169,1,0,0,4,0,0,2,1,2,0,1,0,1985,1.000000,2300,28990,0,1,3,0,0,0,0,47,0,0,0,1,2,0,0,0,0,0,0,0,1,1,6,2,1,0,654,0,2,0,0,0,1,0,0,0,4,0,0,0,1,0,825,2,999,1,3,0,1,0,0,2,1,3,0,3,200000,2,47,0,1,3,0,0,0,2,6,9,0,0,250,2,1,1,2,0,0,0,1,0,1,0,1,3,0,0,4,6,1,4,1500,3,0,1,999,0,1,1,999,0,0,0,2,4,0,1,1,0,0,47,531M,3,6,0,2,0,3,0,-1,1,47,0,107,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,400,47,3,0,67200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,0,0,700,0,0,-1,0,0,0,0,2,1,2019HU0829854,0,2,2,0,1,0,0,47,1,0,0,150,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,0,3,147,1,47,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,1,1,66,2,0,1,27,0,0,0,1,2,0,0,1,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,47,0,1,5,0,0,4,0,0,0,2,0,180,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,439061,-1,-1,-1,0,-1,0,33500,1,1,1,2,-1,-1,-1,47
83,4552,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,180000,0,1,0,0,2,0,1,2,0,2,0,4670,1,0,0,2,0,0,2,2,3,0,0,0,2002,1.000000,0,270000,52,1,3,0,0,0,0,47,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,718,0,3,0,2,0,1,0,0,0,2,0,0,180000,1,0,2550,3,999,0,3,0,0,0,0,2,1,0,0,3,500000,0,47,0,1,1,0,0,0,0,1,4750,0,1,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,7,0,1,939,2,1,1,999,0,0,0,2,2,0,0,1,0,0,47,4411,3,10,0,5,0,1,0,-1,1,47,0,92,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,50,0,0,1500,47,14,0,270000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,0,0,2402,0,0,-1,0,0,0,0,1,0,2019HU0235685,0,2,2,0,-1,0,0,47,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,1,2,501,1,47,0,0,0,2,40,0,0,3,0,1.010145,1,0,2500,0,0,0,0,0,0,1,0,1,38,2,0,1,3,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,1,0,0,3,0,0,0,47,0,1,5,0,0,0,0,0,0,2,0,300,0,2,0,1099,0,0,9,2,1943,0,1,0,5301,0,412022,-1,-1,-1,0,-1,0,180000,1,1,1,2,-1,-1,-1,47
84,26628,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,75000,0,1,0,0,2,0,1,2,0,2,0,4070,1,0,0,4,0,0,2,2,1,0,0,0,1989,1.000000,0,110000,52,0,3,0,0,0,0,47,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,2108,0,3,0,0,0,0,0,0,0,4,0,0,55000,1,0,5250,3,999,0,3,0,0,0,0,2,1,3,0,3,275000,2,47,0,1,2,0,0,0,1,1,6200,0,1,1900,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,0,47,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,55000,0,0,0,0,0,0,1,0,1000,47,8,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,47,0,0,3206,0,0,-1,0,0,0,0,1,0,2019HU0154522,0,2,2,0,-1,0,0,47,1,0,0,2,0,1,1,0,16,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,47,0,0,0,2,45,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,54,2,20000,1,23,0,0,15,0,1,1,0,0,0,-1,19,1,1,1,2,0,2,0,0,3,0,0,0,47,0,2,5,0,0,4,0,0,0,2,0,180,0,-1,0,1099,0,0,9,1,1943,0,1,0,5506,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,47
85,43606,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,0,0,1,0,0,1,0,2,2,0,2,0,169,2,1,0,2,4,0,2,1,2,0,1,0,1939,1.000000,0,41500,0,1,3,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,1,6,2,1,0,2066,0,3,0,0,0,1,0,0,0,2,0,0,0,1,0,225,2,999,0,3,0,0,930,0,2,5,1,0,3,80000,0,47,0,1,3,0,0,2,1,6,9,0,0,930,1,1,2,1,0,0,0,1,0,1,47,0,2,0,0,4,1,0,1,0,6,0,1,939,1,1,1,999,0,0,0,2,2,0,1,1,0,0,47,-1,3,7,0,4,0,2,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,1,0,0,0,0,200,47,1,1,86300,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,47,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU1263626,0,0,0,0,0,1,0,18,0,1,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,2,1800,1,2,0,0,2,2,119,1,47,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,17,2,0,3,60,0,0,13,1,6,0,0,0,2,-1,14,1,1,8,3,0,7,0,0,3,0,0,0,47,0,2,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,47
86,27211,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,43900,0,1,0,0,1,0,1,2,0,2,0,3291,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,43900,0,1,20,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,2,548,12,2,0,2,0,0,0,0,0,2,0,0,0,1,0,1750,2,22,0,3,0,0,0,0,2,5,0,0,4,380000,0,47,0,1,1,0,0,0,0,6,1360,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,29500,47,-1,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,800,47,6,0,30700,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,47,0,0,1601,0,0,-1,0,0,0,0,0,0,2019HU0194276,0,0,0,0,-1,0,0,36,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2,360,1,47,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,68,2,0,4,15,0,0,0,0,6,0,0,0,0,0,22,1,1,0,1,0,9,0,0,2,0,0,0,47,0,1,0,0,0,0,0,-1,0,2,0,130,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,47
87,46396,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,3500,0,0,-1,0,2,-1,1,2,-1,0,0,8590,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,12,1,3,-1,0,0,0,47,0,-1,-1,1,0,-1,0,-1,0,2,0,0,0,2,6,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,3,0,0,3500,0,-1,-1,2,417,0,3,0,0,0,-1,0,5,0,-1,0,-1,0,47,0,1,1,0,0,0,0,6,4435,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,26,0,3,-1,0,0,0,-1,2,0,1,-1,0,416,0,0,1,4500,-1,-1,0,1,0,-1,-1,1,0,0,47,23,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,47,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,47,0,-1,2503,0,0,-1,-1,-1,0,0,0,0,2019GQ0091447,0,0,0,0,-1,-1,0,26,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,2900,-1,2,0,-1,0,0,-1,0,47,0,-1,0,0,20,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,18,2,0,0,0,0,0,15,-1,6,0,-1,0,0,-1,19,1,0,0,-1,0,0,0,0,2,-1,-1,0,47,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,472061,-1,-1,-1,-1,-1,0,9000,1,1,0,0,-1,-1,-1,47
88,15007,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,32000,0,1,0,0,1,1,1,2,0,2,0,6670,2,0,0,3,0,0,2,2,1,0,0,0,2005,1.000000,0,32000,52,0,3,0,0,0,0,47,1,0,0,1,1,0,1,0,0,0,0,0,0,1,6,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,32000,1,0,-1,3,999,0,3,0,0,0,0,2,1,0,0,2,-1,0,47,0,1,1,0,0,0,0,1,1555,0,1,0,1,0,1,0,0,0,0,2,2,2,0,0,3,0,980,3,3,0,1,0,8,0,1,902,1,1,2,999,0,0,0,2,3,0,0,2,0,0,47,515,3,6,0,4,0,2,0,-1,1,47,0,92,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,47,6,0,32000,2,1928,0,2,0,0,0,1322,0,2,2,2,1,2,47,0,0,3207,0,0,-1,0,0,0,0,1,0,2019HU0908463,0,2,2,0,0,0,0,12,1,0,0,2,0,1,1,0,49,3,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,77,1,47,0,0,0,2,40,0,0,1,0,1.010145,1,0,3200,0,0,-1,0,0,0,1,0,1,32,2,0,1,0,0,0,0,0,1,1,0,0,0,-1,20,1,1,2,2,0,1,0,0,3,0,0,0,47,0,1,5,0,0,0,0,0,0,2,0,300,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,17302X,-1,-1,-1,0,-1,0,32000,1,1,1,3,-1,-1,-1,47
