,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
57,9136,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,83000,0,1,1,0,2,0,1,2,0,0,0,770,2,0,0,4,0,0,2,2,2,0,0,0,2006,1.000000,0,83000,52,1,3,0,0,0,0,54,1,0,0,1,2,0,2,0,0,0,0,0,0,2,5,1,2,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,20000,1,0,-1,3,999,0,3,0,0,0,0,2,5,0,0,4,-1,0,54,0,1,1,0,0,0,2,1,9640,0,1,400,1,1,1,2,0,0,0,1,0,2,54,0,3,0,0,4,5,0,1,0,1,0,1,22,1,1,1,999,0,0,0,2,4,0,0,1,0,0,54,23,3,5,0,2,0,2,0,5000,1,54,0,70,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,152,0,0,4,54,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,54,0,0,1200,0,0,-1,0,0,0,0,1,0,2019HU0762694,0,2,2,0,0,0,0,26,0,0,0,2,0,1,1,0,0,15,1,0,-1,0,0,0,0,0,-1,2,0,0,1,2,0,2,2,18,1,54,0,0,0,2,50,0,0,3,0,1.010145,1,0,1300,0,0,0,0,0,0,1,0,1,55,2,0,4,9,0,0,0,0,5,0,0,0,0,-1,16,1,1,0,2,0,9,0,0,3,0,0,0,54,0,1,5,0,0,1,0,0,0,2,0,40,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,532010,-1,-1,-1,0,-1,0,20000,1,1,1,3,-1,-1,-1,54
58,13586,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,1,2,2,0,2,0,6991,1,0,0,1,0,0,2,2,1,0,0,0,2016,1.000000,0,120000,52,1,70,0,0,0,0,54,11,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,4,0,0,80000,1,0,-1,3,22,0,3,0,0,0,0,2,1,0,0,4,-1,0,54,0,1,2,0,0,5,2,6,9,0,0,430,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,4,0,2,1300,2,0,1,917,1,1,1,999,1,0,0,2,2,0,1,1,0,0,54,5241,3,8,0,4,0,3,0,-1,1,54,0,0,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,54,3,0,120000,2,1928,0,2,0,0,0,1823,0,1,2,2,2,2,54,1,0,1300,0,0,-1,0,0,0,0,0,0,2019HU0342598,0,0,0,0,-1,0,0,6,0,5,0,2,0,1,1,0,0,11,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,48,1,54,0,0,0,2,40,0,0,2,0,1.010145,1,0,1000,0,0,-1,0,0,0,1,0,1,35,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,22,1,1,1,1,0,1,0,0,3,0,0,0,54,0,1,5,0,0,1,0,0,0,2,0,120,0,2,0,1099,0,0,9,2,1943,0,1,0,2304,0,413021,-1,-1,-1,0,-1,0,80000,1,1,1,3,-1,-1,-1,54
59,5083,9500,0,0,0,0,1,0,1,9,1,0,0,0,1,70000,0,1,0,0,2,0,1,2,0,2,0,2190,1,0,1,4,0,0,2,2,2,0,0,0,2010,1.000000,0,97000,46,1,3,0,1,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,397,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,1350,2,999,1,3,0,0,0,0,2,1,0,0,3,225000,2,54,0,1,2,0,0,0,0,1,7210,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,600,2,3,0,1,0,4,0,1,939,2,1,1,999,0,0,0,2,2,0,0,1,0,0,54,3254,3,6,0,3,1,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,1,0,1,0,0,0,700,54,6,1,97000,2,1928,0,2,0,0,1,0,0,1,2,2,2,2,54,0,0,100,0,0,-1,0,0,0,0,1,1,2019HU1241948,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,54,0,0,0,2,40,0,0,1,0,1.010145,1,1,0,0,1,0,0,0,0,1,1,1,57,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,2,0,0,3,0,0,1,54,0,1,5,0,0,4,0,0,0,2,0,230,0,0,0,1099,0,0,9,2,1943,0,1,0,2313,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,54
60,2309,9500,0,0,0,0,0,0,0,9,0,0,0,0,14,-19999,0,1,0,0,1,1,2,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,25100,0,1,220,1,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1060,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,225,0,999,0,3,0,0,0,0,2,5,3,0,3,135000,2,54,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,2,1,0,4,7,0,3,300,3,0,1,996,2,1,1,999,0,0,0,2,4,0,0,1,0,0,54,-1,3,12,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,54,1,0,6000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,54,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU0557224,0,0,0,0,-1,0,0,47,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,393,1,54,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,4,0,-1,0,0,0,1,0,1,7,2,-10001,3,0,0,0,4,0,0,0,0,0,0,-1,5,1,1,7,1,0,3,0,0,0,0,0,0,54,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,54
61,10774,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,12000,0,1,0,0,2,0,2,2,0,2,0,8990,1,0,0,4,0,0,2,2,2,0,0,0,1985,1.000000,0,100000,52,1,3,0,0,0,0,54,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1225,0,3,0,0,0,0,0,0,0,3,0,0,15000,1,0,925,3,999,0,3,0,0,0,0,2,3,3,0,3,110000,0,54,0,2,4,0,0,0,1,6,9,0,0,1300,1,1,1,1,0,0,0,9,0,1,0,0,3,0,0,4,5,0,2,0,6,0,1,615,1,1,18,999,0,0,0,2,4,0,1,68,0,0,54,8121M,2,6,0,3,0,1,0,-1,1,36,0,190,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,830,54,7,0,100000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,54,1,0,400,0,0,-1,0,0,0,0,1,0,2019HU1152886,0,2,2,0,-1,0,0,54,1,0,0,1500,0,1,1,0,43,3,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,0,3,342,1,54,0,0,0,2,20,0,0,3,0,1.010145,1,0,3200,0,0,0,0,0,0,1,0,1,54,2,0,1,15,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,4,0,2,0,0,3,0,0,0,54,0,1,5,0,0,4,0,0,0,2,0,300,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,15000,2,1,1,1,-1,-1,-1,54
62,16125,9500,0,0,0,0,0,0,0,9,1,0,0,0,12,480,0,1,0,0,1,1,1,2,0,2,0,7071,2,0,0,2,0,0,2,2,1,0,0,0,2019,1.000000,0,72380,4,1,70,0,0,0,1,54,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,1,0,480,1,0,-1,2,999,0,3,1,0,0,0,2,1,0,0,4,-1,0,54,0,1,2,0,0,0,1,1,440,1,5,1400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,3,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,0,54,531M,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,30,1,1,4,1,0,P,0,0,0,1,0,0,0,0,0,-1,54,3,1,72380,2,1928,0,2,0,0,0,588,0,2,2,2,1,2,54,0,0,800,0,0,-1,0,0,0,0,1,0,2019HU0950065,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,501,1,54,0,0,0,0,15,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,17,2,0,2,0,0,0,12,0,2,0,0,0,0,-1,12,1,1,6,3,0,11,0,0,2,0,0,0,54,0,1,5,0,0,0,1,0,0,2,0,160,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,37301X,-1,-1,-1,0,-1,0,480,2,1,1,3,-1,-1,-1,54
63,16794,1200,0,2,0,0,0,0,0,9,0,0,0,0,0,30000,0,1,0,0,2,1,2,2,0,2,0,7490,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,30000,20,1,3,0,0,0,0,54,1,0,0,1,1,0,2,0,0,1,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,1,0,0,30000,1,0,-1,3,271,1,3,0,0,0,0,7,5,0,0,3,-1,0,54,0,1,3,0,0,0,0,1,4720,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,7,1,1,999,1,1,1,999,0,0,0,2,2,0,1,1,0,0,54,5419Z,3,2,0,1,0,3,0,-1,1,54,0,79,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,15,1,0,-1,54,7,0,-60000,2,1928,0,2,0,0,0,992,0,1,2,2,2,2,54,1,0,500,0,0,-1,0,0,0,0,3,0,2019HU1096757,0,2,2,0,-1,1,0,12,0,0,0,2,0,1,1,1,61,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,201,1,54,0,0,0,2,40,0,0,3,0,1.010145,1,0,500,0,0,-1,0,0,0,4,0,2,56,2,0,6,0,0,0,0,0,6,0,0,0,0,-1,22,1,1,0,1,0,5,0,0,3,0,0,0,54,0,1,5,0,0,4,0,0,0,2,0,40,0,-1,0,1099,0,0,9,1,1943,0,1,0,5003,0,111021,-1,-1,-1,0,-1,0,30000,1,1,1,3,-1,-1,-1,54
64,10472,9500,0,0,0,0,0,0,1,9,0,0,0,0,9,24000,0,1,0,0,2,1,1,2,0,2,0,7770,2,0,0,4,0,0,2,2,1,0,0,0,2013,1.000000,0,38900,52,1,3,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,1,5,2,1,0,-1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,6,3,0,0,3,-1,0,54,0,1,1,0,0,0,2,1,4920,1,1,1400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,35400,54,56173,3,3,0,1,0,2,0,-1,1,0,0,0,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,54,1,1,38900,2,1928,0,2,0,0,0,625,0,2,2,2,2,2,54,0,0,1000,0,0,-1,0,0,0,0,1,0,2019HU1084888,0,2,2,0,-1,0,0,54,0,0,0,2,0,1,1,1,0,15,2,0,0,1,1,0,0,0,-1,2,0,1,2,2,0,2,2,223,1,54,0,0,0,2,50,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,35,2,24000,1,0,0,0,0,0,1,0,0,0,0,-1,11,1,1,4,0,0,2,0,0,2,0,1,0,54,0,1,5,0,0,2,0,0,0,2,0,90,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,3,-1,-1,-1,54
65,11106,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,15000,0,1,150,0,0,0,0,54,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,420,0,3,0,0,0,0,0,0,0,3,0,0,30000,1,0,0,3,999,0,3,0,0,0,0,1,1,0,0,3,9000,0,54,0,1,2,0,0,0,2,1,4220,0,1,400,1,1,1,2,0,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,2,0,1,51,2,1,1,999,0,0,1,2,4,0,1,1,0,15200,54,-1,3,11,0,4,1,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,54,5,0,15000,2,1928,0,2,0,0,0,755,0,1,2,2,1,2,54,0,0,1100,0,0,-1,0,0,0,0,2,0,2019HU1234991,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,52,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,1,2,336,1,54,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,7,2,-10001,3,0,0,0,4,0,0,0,0,0,0,-1,5,1,1,7,2,0,6,0,0,0,0,0,0,54,0,1,5,0,0,0,0,0,0,2,0,320,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,493023,-1,-1,-1,0,-1,0,30000,1,1,1,2,-1,-1,-1,54
66,414,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,45000,0,1,0,0,2,0,2,2,0,2,0,6370,1,0,0,1,0,0,2,2,3,0,0,0,2006,1.000000,0,77000,52,1,3,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,606,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,0,2,142,1,3,0,0,0,0,1,3,0,0,4,25000,0,54,0,1,2,0,0,0,1,1,1021,0,1,1300,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,1,4,0,4,0,3,0,1,999,1,1,2,999,0,0,0,2,1,0,1,2,0,0,54,491,2,5,0,3,0,2,0,0,1,54,0,46,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,1,0,0,0,54,8,0,77000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,54,0,0,400,1,0,-1,0,0,0,0,1,1,2019HU0033747,0,2,2,0,-1,0,0,42,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,1,0,0,-1,0,0,0,2,2,0,2,2,499,1,54,0,0,0,2,40,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,31,2,0,1,2,0,0,0,0,1,0,0,0,1,-1,16,1,1,3,2,0,1,0,0,3,0,0,0,54,0,1,5,0,0,4,0,0,0,2,0,20,0,-1,0,2310,45000,0,9,2,1943,0,1,0,2304,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,54
67,2105,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,48600,0,1,0,0,1,1,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1975,1.000000,0,75400,0,1,60,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,2029,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,3150,0,999,0,3,0,0,0,0,2,5,3,0,3,250000,0,54,0,1,2,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,1,3,0,300,4,4,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,54,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,0,0,0,0,0,0,0,0,0,-1,54,3,1,75400,2,1928,0,2,0,0,0,823,0,1,2,1,2,2,54,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU0504478,0,0,0,0,0,0,0,54,1,1,0,2,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,3,1200,0,0,0,0,2,2,238,1,54,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,66,2,0,1,0,0,0,0,0,1,0,0,0,0,0,18,1,1,3,3,0,2,0,0,2,0,0,0,54,0,1,0,0,0,0,0,-1,0,2,0,300,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,54
68,7108,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,0,0,1,0,0,1,1,2,2,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,0,15300,0,1,3,0,0,0,0,54,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,414,0,3,0,2,0,0,0,0,0,4,0,0,94000,1,0,1850,3,999,1,3,0,0,0,0,2,1,0,0,4,250000,2,54,0,1,1,0,0,0,0,1,2100,0,5,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,54,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,-1,54,5,0,8300,2,1928,0,2,0,0,0,747,0,1,2,2,1,2,54,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0281762,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,54,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,4,0,-1,0,0,0,1,0,1,15,2,0,3,0,0,0,11,0,6,0,0,0,2,-1,12,1,1,8,2,0,3,0,0,0,0,0,0,54,0,1,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,2,1943,0,1,0,2300,0,132020,-1,-1,-1,0,-1,0,94000,1,1,1,2,-1,-1,-1,54
69,5092,9500,0,1,0,0,0,0,0,9,0,0,0,1,15,10000,0,1,0,0,2,0,1,2,0,2,0,7770,1,0,0,4,0,0,1,1,2,0,1,0,1992,1.000000,0,22000,50,1,300,0,0,0,1,54,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,2,0,490,0,3,0,0,0,0,0,0,0,4,0,0,7000,1,0,175,3,999,0,3,0,0,0,0,2,5,3,0,4,40000,0,54,0,1,1,0,0,0,0,6,2350,0,2,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,360,1,3,0,1,0,3,0,1,939,1,1,1,999,0,0,0,2,1,0,0,1,0,0,54,56173,3,4,0,2,0,3,0,100,1,54,0,94,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,200,54,4,0,22000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,54,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU1243853,0,0,0,0,-1,0,0,37,1,0,0,2,0,1,1,0,25,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,252,1,54,0,0,0,2,5,0,0,2,0,1.010145,1,1,500,0,0,0,0,0,0,1,0,1,52,2,0,3,32,0,0,0,0,2,0,0,0,0,-1,18,1,2,8,2,0,7,0,0,3,0,0,0,54,0,1,5,0,0,4,0,0,1,2,0,90,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,311131,-1,-1,-1,1,-1,0,7000,3,1,1,1,-1,-1,-1,54
70,13256,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,8900,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,1,2,0,0,0,1985,1.000000,0,45700,0,1,3,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,2,1466,6,2,0,0,0,1,0,0,0,4,0,0,0,1,0,0,2,999,1,3,0,0,0,0,2,1,3,0,3,60000,0,54,0,1,1,0,0,0,0,1,1825,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,2,0,2,16800,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,54,-1,3,7,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,400,0,0,0,0,0,0,1,0,650,54,6,0,45700,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,54,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0261344,0,2,2,0,-1,0,0,24,0,0,0,2,0,1,1,0,58,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,356,1,54,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,70,2,0,1,38,0,0,0,0,1,0,0,0,0,0,16,1,1,4,2,0,2,0,0,2,0,0,0,54,0,1,5,0,0,0,0,0,0,2,0,270,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,1,0,0,0,54
71,10990,9500,0,1,0,0,0,0,1,9,1,1,0,1,15,180,0,1,0,0,1,1,1,2,0,2,0,9290,2,0,1,3,0,0,2,2,1,0,0,0,1939,1.000000,0,9480,16,1,150,0,1,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,421,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1550,2,999,0,3,0,0,0,0,2,1,0,0,4,110000,0,54,0,1,2,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,0,0,800,2,4,0,4,-1,2,0,1,999,1,1,1,999,1,0,0,2,2,0,0,1,0,-1,54,814,3,12,0,3,0,1,0,-1,1,54,0,101,2,3,25,1,1,4,1,0,P,0,0,0,1,0,1,5,0,0,-1,54,4,1,9480,2,1928,0,2,0,1,1,1075,1,2,2,2,1,2,54,0,0,300,1,0,-1,0,0,0,0,1,1,2019HU1209323,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,1,2,435,1,54,0,0,0,0,2,0,0,1,0,1.010145,1,0,400,0,0,-1,0,0,0,2,1,1,17,2,0,3,0,0,0,12,0,6,0,0,0,0,-1,12,1,1,8,2,0,6,0,0,3,0,0,1,54,0,1,5,0,0,4,0,0,0,2,0,110,0,0,0,1099,2200,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,54
72,12116,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,2,-1,1,2,-1,0,0,169,1,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,1,0,0,54,0,-1,-1,1,0,-1,0,-1,1,0,0,0,1,2,5,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,3,1,1,0,0,-1,-1,3,999,1,3,0,1,0,-1,0,5,0,-1,0,-1,0,54,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,2,0,2,0,1,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,2,999,-1,-1,1,2,0,-1,-1,2,0,0,54,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,1,P,0,0,0,0,-1,1,0,1,-1,-1,54,0,-1,-60000,2,1928,-1,2,-1,1,0,0,0,2,2,2,2,1,54,1,-1,600,1,0,-1,-1,-1,0,0,0,1,2019GQ0140967,0,0,0,0,-1,-1,0,42,0,0,-1,2,1,0,0,-1,0,0,2,0,-1,0,-1,1,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,54,0,-1,1,0,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,1,0,1,1,0,22,2,0,0,0,0,0,15,-1,6,0,-1,0,0,-1,19,1,0,0,-1,0,0,1,0,3,-1,-1,1,54,0,0,5,1,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,1,0,2,3,0,0,-1,-1,-1,54
