,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
41,52203,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,30,0,1,0,0,2,1,2,2,0,2,0,8590,1,0,0,1,0,0,2,2,1,0,0,0,2012,1.000000,0,70030,2,1,3,0,0,0,0,8,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,30,1,0,-1,3,999,0,4,0,0,0,0,3,1,0,0,1,-1,0,8,0,1,1,0,0,0,0,1,4621,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1800,1,2,0,1,0,4,0,1,425,1,1,1,999,0,0,0,2,1,0,0,1,0,0,8,713Z,1,5,0,3,0,3,0,-1,1,8,0,103,2,1,20,1,0,4,1,0,P,0,0,0,0,0,0,18,0,0,-1,8,11,1,70030,2,1928,0,2,0,0,0,1800,0,2,2,2,2,1,8,0,0,4101,0,0,0,0,0,0,0,1,0,2019HU1021831,0,2,2,0,-1,0,0,35,1,0,0,2,0,1,1,0,61,4,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,271,1,8,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,3,0,1,16,2,0,3,8,0,0,12,1,6,1,0,0,0,-1,12,1,1,7,2,0,6,0,0,2,0,0,0,8,0,1,5,0,0,1,0,0,0,2,0,2,0,2,0,1099,0,0,9,1,1943,0,1,0,5200,0,399031,-1,-1,-1,0,-1,0,30,1,1,1,3,-1,-1,-1,8
42,53201,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,92000,0,1,50,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,413,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1250,2,999,0,4,0,0,0,0,2,5,0,0,4,230000,0,8,0,1,3,0,0,0,0,6,9,0,0,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,4,0,1,291,1,1,1,999,0,0,0,2,2,0,1,1,0,0,8,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,30,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1500,8,4,1,92000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,816,0,0,-1,0,0,0,0,0,0,2019HU1105124,0,0,0,0,-1,1,0,8,0,0,0,2,0,1,1,1,0,13,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,347,1,8,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,22,2,0,3,0,0,0,0,0,1,1,0,0,0,-1,14,1,1,7,2,0,6,0,0,2,0,1,0,8,0,1,5,0,0,4,0,0,0,2,0,50,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,2,-1,-1,-1,8
43,53515,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,100,0,1,0,0,2,0,2,1,0,2,0,8561,1,0,0,4,0,0,2,1,1,0,0,0,1991,1.000000,0,490200,0,1,3,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,2380,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1850,2,999,0,4,0,0,600,0,2,1,2,0,2,550000,0,8,0,1,2,0,0,0,2,6,2770,0,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,89,1,1,1,999,0,0,0,2,4,0,1,1,0,0,8,7111,3,10,0,4,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,100,0,0,0,0,0,0,0,0,1300,8,8,0,490200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,824,0,0,-1,0,0,0,0,2,0,2019HU1125347,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,8,0,0,0,2,45,0,0,1,0,1.010145,1,0,190,0,0,0,0,0,0,1,0,1,53,2,0,1,9,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,3,0,1,0,0,3,0,0,0,8,0,1,5,0,0,4,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,272099,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,8
44,56444,1200,0,0,0,0,0,0,0,9,0,0,0,0,7,8400,0,1,0,0,1,0,1,2,0,2,0,770,2,0,0,4,0,0,2,1,3,0,0,0,2014,1.000000,0,36400,12,1,120,0,0,0,0,8,0,0,0,1,1,0,0,0,0,1,0,0,0,2,8,2,1,0,418,0,2,0,0,0,1,0,0,0,1,0,0,8400,1,0,525,2,999,0,4,0,0,0,0,2,1,0,0,4,275000,0,8,0,1,2,0,0,0,0,6,6825,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,210,2,1,1,1200,0,0,0,1,4,0,0,1,0,0,8,23,2,10,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,150,8,4,0,36400,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,8,0,0,4101,0,0,-1,0,0,0,0,2,0,2019HU1358368,0,2,2,0,0,0,0,48,1,0,0,1100,0,1,1,0,0,2,1,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,216,1,8,0,0,0,2,40,0,0,1,0,1.010145,1,0,190,0,0,0,0,0,0,1,0,1,47,2,0,3,24,0,0,0,0,4,0,0,0,2,-1,21,1,1,7,2,0,6,0,0,3,0,0,0,8,0,1,5,0,0,0,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,475020,-1,-1,-1,0,-1,0,8400,1,1,1,2,-1,-1,-1,8
45,40177,1960,0,1,0,0,0,0,1,9,1,0,0,1,0,21900,1,1,0,0,2,0,2,2,0,2,0,8680,1,0,1,4,0,0,2,1,1,0,0,0,1939,1.000000,0,125500,52,1,3,0,1,1,0,8,1,0,0,1,1,0,1,0,1,0,0,0,1,2,8,0,1,0,1370,0,3,0,0,1,0,0,0,0,3,1,1,21900,1,0,2050,3,999,1,4,0,1,0,0,3,5,3,0,2,250000,0,8,1,1,3,0,0,0,1,1,4000,0,1,900,2,1,1,1,1,0,0,1,0,2,0,1,3,0,0,4,3,0,4,0,3,1,1,999,1,1,1,999,0,0,1,2,4,0,1,1,1,0,8,722Z,1,5,0,4,0,3,0,-1,1,8,0,74,2,3,34,1,0,4,1,1,P,0,0,0,1,0,1,20,1,0,1000,8,4,0,-60000,2,1928,0,2,0,1,1,0,1,1,2,2,2,2,8,1,0,805,1,0,-1,0,0,0,0,0,1,2019HU0114140,0,0,0,0,-1,0,0,8,0,0,0,2,1,1,1,0,31,0,2,0,-1,1,0,1,1,0,-1,0,0,0,2,0,0,2,2,165,1,8,0,0,0,2,50,0,0,1,0,1.010145,1,0,190,0,0,-1,0,0,0,1,0,1,30,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,1,0,2,0,0,3,0,0,0,8,0,1,5,1,0,4,0,0,1,2,0,120,0,-1,0,1099,0,1,9,0,1943,1,1,1,1099,1,351011,-1,-1,-1,0,-1,1,21900,1,1,1,1,-1,-1,-1,8
46,18517,1110,0,0,0,0,0,0,0,9,0,0,0,0,0,28600,0,1,0,0,1,0,2,2,0,2,0,6991,2,0,0,4,0,0,2,2,1,0,0,0,1972,1.000000,0,28600,36,1,60,0,0,0,0,8,0,0,0,4,1,0,0,0,0,1,0,0,0,2,8,2,1,0,717,0,2,0,2,0,0,0,0,0,2,0,0,13100,1,0,4850,2,999,0,4,0,0,0,0,3,3,0,0,4,400000,0,8,0,1,1,0,0,0,0,6,860,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,1,0,1,32,1,1,1,1110,0,0,0,1,4,0,1,1,0,15500,8,5241,3,5,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,5,0,P,0,0,0,0,0,0,0,0,0,750,8,20,0,-60000,2,1973,0,2,0,0,0,0,0,2,2,1,2,2,8,0,0,807,0,0,-1,0,0,0,0,1,0,2019HU1371979,4,2,2,0,-1,0,0,110,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,237,1,8,0,0,0,2,20,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,69,2,0,6,30,0,0,0,0,4,0,0,0,0,-1,23,2,1,0,1,0,5,0,0,2,0,0,0,8,0,1,5,0,1,4,0,0,0,2,0,130,0,-1,0,1099,0,0,9,2,1989,0,1,0,2300,0,132053,-1,-1,-1,0,-1,0,13100,1,1,1,2,-1,-1,-1,8
47,45099,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,49400,0,1,0,0,1,0,2,2,0,0,0,169,2,0,1,4,0,0,1,1,1,0,0,0,1968,1.000000,0,49400,0,0,3,1,1,0,0,8,0,0,0,1,1,1,0,0,1,0,0,0,0,2,8,2,1,0,985,0,2,1,0,0,0,0,0,0,2,1,0,0,1,0,2050,3,999,0,4,0,0,0,0,3,2,3,0,2,190000,0,8,0,1,1,0,0,0,1,6,9,0,0,690,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,5,0,1,0,1,0,1,902,0,1,2,999,0,0,0,2,4,0,1,2,0,0,8,-1,3,7,0,2,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,2000,8,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,8,1,0,809,0,0,-1,0,0,0,0,2,0,2019HU0458954,0,2,2,0,1,0,0,20,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,409,1,8,0,0,0,0,6,0,0,1,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,16,2,0,2,14,0,0,11,0,6,0,0,0,0,-1,12,1,1,5,4,0,3,0,0,2,0,0,0,8,0,0,5,0,0,4,0,26100,0,1,0,100,0,-1,0,1099,23300,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,8
48,50736,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,0,0,1,0,0,1,1,2,2,0,2,0,5580,2,0,0,2,0,0,2,2,1,0,0,0,1995,1.000000,0,0,0,1,90,0,0,0,0,8,0,0,0,1,2,0,0,0,0,0,0,0,0,1,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,4,0,0,0,0,1,2,0,0,4,-1,0,8,0,1,1,0,0,0,0,6,4230,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,530,4,3,0,1,0,2,0,1,32,2,1,1,999,0,0,0,2,2,0,0,1,0,0,8,4539,1,5,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,8,5,0,0,2,1928,0,2,0,0,0,710,0,2,2,2,1,2,8,0,0,4101,0,0,-1,0,0,0,0,2,0,2019HU0895428,0,1,2,0,0,0,0,19,0,0,0,2,0,1,1,0,0,15,2,0,-1,0,1,0,0,0,-1,2,0,1,2,2,0,1,2,0,1,8,0,0,0,0,40,0,0,1,0,1.010145,1,0,4100,0,0,-1,0,0,0,2,0,2,20,2,0,6,0,0,0,15,0,2,0,0,0,2,-1,19,1,1,0,1,0,5,0,0,3,0,0,0,8,0,2,5,0,0,4,0,0,0,2,0,90,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,372012,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,8
49,10821,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,106600,0,1,0,0,2,0,1,2,0,2,0,4580,1,0,0,1,0,0,2,2,2,0,0,0,2012,1.000000,0,123600,52,1,220,0,0,0,0,8,11,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,2770,0,3,0,0,0,1,0,0,0,1,0,0,103000,1,0,2050,3,32,0,4,0,1,0,0,2,3,3,0,4,485000,2,8,0,1,1,0,0,0,1,1,4850,0,7,2400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,2,0,3,1,1,50,1,1,1,999,0,0,0,2,1,0,1,1,0,0,8,4249Z,2,10,0,3,0,3,0,-1,1,8,0,0,2,3,20,1,0,4,1,0,P,3600,0,0,0,0,0,0,0,0,1900,8,6,1,106600,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,8,0,0,801,0,0,-1,0,0,0,0,1,0,2019HU0788476,0,2,2,0,-1,0,0,17,3,0,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,8,0,0,0,2,45,0,0,1,0,1.010145,1,0,190,2,0,0,0,0,0,1,0,1,39,2,0,2,27,0,0,0,0,4,0,0,0,0,-1,19,1,1,5,3,0,3,0,0,3,0,0,0,8,0,1,5,0,0,0,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,1,1099,0,414010,-1,-1,-1,0,-1,0,103000,1,1,1,1,-1,-1,-1,8
50,50323,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,104000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,2,0,0,0,1980,1.000000,0,114400,52,1,170,0,0,0,0,8,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,2170,0,3,0,1,0,1,0,0,0,1,0,0,104000,1,0,4150,3,88,0,4,0,0,0,0,2,1,3,0,4,470000,0,8,0,1,1,0,0,0,1,1,220,0,1,1900,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,32,2,1,1,999,0,0,0,2,4,0,1,1,0,0,8,23,2,7,0,3,0,3,0,-1,1,8,0,86,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,50,0,0,1300,8,7,0,114400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,4101,0,0,-1,0,0,0,0,1,0,2019HU0858814,0,2,2,0,-1,0,0,34,1,0,0,2,0,1,1,0,37,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,501,1,8,0,0,0,2,45,0,0,1,0,1.010145,1,0,190,0,0,0,0,0,0,1,0,1,38,2,0,1,35,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,1,0,1,0,0,3,0,0,0,8,0,1,5,0,0,0,0,0,0,2,0,100,0,2,0,5601,0,0,9,2,1943,0,1,0,2500,0,119021,-1,-1,-1,0,-1,0,104000,1,1,1,1,-1,-1,-1,8
51,35532,9500,0,1,0,0,1,0,0,9,0,0,1,0,12,26900,0,1,0,0,2,0,2,2,0,2,0,8090,1,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,29900,52,1,30,0,0,0,0,8,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,222,0,3,1,2,0,0,0,0,0,3,0,0,26900,1,0,0,3,999,0,4,0,0,0,0,2,5,0,0,4,20000,0,8,0,1,2,0,0,0,0,1,5400,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,3,0,2,0,1,996,1,1,1,999,0,0,0,2,4,0,1,1,0,0,8,6214,3,6,0,3,0,1,0,-1,1,8,0,118,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,0,8,5,0,29900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,700,0,0,-1,0,0,0,0,0,0,2019HU1211719,0,0,0,0,-1,0,0,8,0,0,0,2,0,1,1,0,67,12,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,194,1,8,0,0,0,0,25,0,0,1,1,1.010145,1,0,190,0,0,0,0,0,0,1,0,1,23,2,0,2,37,0,0,15,1,6,1,1,0,2,-1,19,1,1,5,3,0,11,0,0,3,0,0,0,8,0,1,5,0,1,4,0,0,0,2,0,120,0,1,0,1099,0,0,9,2,1943,0,1,0,5301,0,434171,-1,-1,-1,0,-1,0,26900,1,1,1,2,-1,-1,-1,8
52,7915,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,197000,0,1,0,0,2,0,2,2,0,2,0,3390,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,197000,52,1,30,0,0,0,0,8,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1304,0,3,0,2,0,0,0,0,0,4,0,0,197000,1,0,175,3,999,0,4,0,0,0,0,7,5,3,0,4,315000,0,8,0,1,1,0,0,0,2,1,1400,0,1,850,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,1,0,1,210,1,1,1,999,0,0,0,2,4,0,0,1,0,0,8,334M2,1,3,0,1,0,3,0,-1,1,8,0,104,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,290,8,9,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0565172,0,0,0,0,-1,0,0,6,0,0,0,2,0,1,1,0,61,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,8,0,0,0,2,50,0,0,1,0,1.010145,1,0,100,0,0,350,0,0,0,2,0,1,40,2,0,6,8,0,0,0,1,6,0,0,0,2,-1,21,1,1,0,1,0,5,0,0,3,0,0,0,8,0,1,5,0,0,4,0,0,0,2,0,50,0,-1,0,1099,0,0,9,1,1943,0,1,0,2407,0,172061,-1,-1,-1,0,-1,0,197000,1,1,1,1,-1,-1,-1,8
53,44799,9500,0,1,0,0,0,0,0,9,0,0,0,1,0,60000,1,1,0,0,2,0,2,2,0,0,0,6870,1,0,1,4,0,0,2,2,1,0,0,0,1974,1.000000,0,60000,4,1,80,0,0,0,0,8,1,0,0,1,2,0,1,0,0,0,0,0,0,2,8,1,1,0,316,0,2,0,0,0,0,0,0,1,4,0,0,60000,1,0,1550,2,999,0,4,0,0,0,0,2,3,0,0,4,120000,0,8,0,1,1,0,0,0,0,1,10,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,5,0,1,0,1,0,1,939,0,1,1,999,0,0,0,2,4,0,1,1,0,0,8,52M1,3,4,0,2,0,1,0,-1,1,8,0,98,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,7,0,0,0,8,7,0,-60000,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,8,0,0,1001,0,0,-1,0,0,0,0,1,0,2019HU0438851,0,2,2,0,-1,0,0,13,0,0,0,2,0,1,1,0,58,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,452,1,8,0,0,0,2,40,0,0,1,0,1.010145,1,0,4100,0,0,0,0,0,0,1,0,1,46,2,0,1,25,0,0,0,0,1,0,0,0,0,0,18,1,1,1,4,0,1,0,0,3,0,0,0,8,0,0,1,0,0,4,0,0,1,2,0,100,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,1110XX,-1,-1,-1,0,-1,0,60000,1,1,1,2,-1,-1,-1,8
54,23580,9500,0,0,0,0,1,0,0,9,0,0,0,0,0,31100,0,1,0,0,1,0,1,1,0,2,0,4880,1,0,0,4,0,0,2,1,1,0,0,0,1968,1.000000,0,31100,0,1,80,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,2,474,6,2,0,0,0,0,0,0,0,4,0,0,0,1,0,125,2,32,1,4,0,0,0,0,1,2,0,0,4,40000,0,8,0,1,1,0,0,0,0,6,520,0,1,0,2,3,1,0,0,0,0,1,0,1,0,1,3,0,0,4,5,0,2,0,1,0,1,50,1,1,1,999,0,0,1,2,4,0,0,1,0,11900,8,44413,1,7,0,3,0,3,0,3300,1,0,0,0,2,3,20,1,0,2,1,1,P,0,0,0,0,0,0,0,1,0,460,8,7,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,1,1,8,0,0,1002,1,0,0,0,0,0,0,1,1,2019HU0292142,0,2,2,0,0,0,0,36,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,254,1,8,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,14,2,-10001,1,16,0,0,11,0,0,0,0,0,0,-1,11,1,1,1,4,0,1,0,0,0,0,0,0,8,0,1,5,0,0,0,0,0,0,2,0,70,0,-1,0,1099,19200,0,9,0,1943,0,1,0,1099,0,131022,1,0,0,0,0,0,0,1,2,1,2,0,0,0,8
55,8855,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,239190,0,1,90,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,2806,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1450,0,995,0,4,0,0,580,0,2,5,2,0,4,495000,0,8,0,1,4,0,0,1,1,0,9,0,0,2000,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,4,0,1,195,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,8,-1,3,8,0,5,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2600,8,7,0,239190,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,821,0,0,-1,0,0,0,0,0,0,2019HU0641373,0,0,0,0,-1,0,0,8,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,8,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,13,2,-10001,1,14,0,0,9,0,0,0,0,0,0,-1,9,1,1,1,3,0,1,0,0,0,0,0,0,8,0,1,0,0,0,0,0,-1,0,2,0,70,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,8
56,28749,9500,0,0,0,0,0,0,0,9,0,1,0,0,9,0,1,1,0,0,1,0,1,2,0,2,0,169,2,0,1,4,0,0,2,2,1,0,1,0,1981,1.000000,0,60000,0,1,30,0,1,1,1,8,0,0,0,1,1,0,0,0,1,0,0,0,1,2,8,0,1,0,838,0,3,0,0,0,0,0,1,0,2,1,1,0,1,0,425,3,999,1,4,1,1,0,0,2,1,3,0,4,3406000,0,8,1,1,2,0,0,0,1,6,9,0,0,750,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,5,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,1,1,1,0,0,8,-1,3,6,0,2,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,1,0,1,0,1100,8,3,1,60000,2,1928,0,2,0,1,0,0,0,2,2,2,1,2,8,1,0,4103,1,0,-1,0,0,1,0,1,1,2019HU0697962,0,2,2,0,0,0,0,8,1,0,0,2,1,1,1,0,0,9,2,0,-1,1,0,1,1,0,-1,4,0,0,2,2,0,2,2,354,1,8,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,14,2,-10001,1,18,0,0,10,0,0,0,0,0,0,-1,11,1,1,2,2,0,1,0,0,0,0,0,0,8,0,1,5,1,0,0,1,0,0,2,0,50,0,0,0,1099,0,1,9,0,1943,1,1,1,1099,0,-1,-1,-1,-1,1,-1,1,0,1,3,1,1,-1,-1,-1,8
