,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,32440,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,100000,0,1,0,0,2,0,1,2,0,2,0,9380,1,0,0,1,0,0,2,2,1,0,0,0,2015,1.000000,0,175010,52,1,80,0,0,0,0,51,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2863,0,3,0,0,0,1,0,0,0,1,0,0,27000,1,0,2050,3,999,0,3,0,0,0,0,2,1,3,0,3,400000,0,51,0,1,2,0,0,0,1,1,205,0,7,2500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,3,0,1,924,1,1,1,999,0,0,0,2,2,0,1,1,0,0,51,111,2,9,0,3,0,3,0,-1,1,51,0,83,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,1300,51,12,0,37000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,51,0,0,59301,0,0,-1,0,0,0,0,1,0,2019HU0151065,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,51,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,2,38,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,51,0,1,5,0,0,0,0,0,0,2,0,150,0,2,0,1099,0,0,9,1,1943,0,1,0,5506,0,132082,-1,-1,-1,0,-1,0,100000,1,1,1,1,-1,-1,-1,51
43,70914,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,68000,0,1,0,0,2,0,1,2,0,2,0,3680,1,0,0,2,0,0,2,2,2,0,0,0,1996,1.000000,0,118000,52,1,3,0,0,0,0,51,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,40000,1,0,-1,3,999,0,3,0,0,0,0,6,5,0,0,4,-1,0,51,0,1,2,0,0,0,0,1,3740,0,3,0,2,0,1,0,0,0,0,1,2,2,51,0,3,0,1000,4,1,0,1,0,2,1,1,51,1,1,1,999,0,0,0,2,4,0,0,1,0,0,51,92MP,1,4,0,1,0,2,0,-1,1,51,0,73,2,3,22,3,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,51,1,0,-60000,2,1928,0,2,0,0,0,1130,0,1,2,2,2,2,51,0,0,51206,0,0,-1,0,0,0,0,1,0,2019HU0685212,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,19,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,51,0,0,0,2,55,0,0,3,0,1.010145,1,0,51175,0,0,0,0,0,0,1,0,1,44,2,0,1,20,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,3,0,1,0,0,3,0,0,0,51,0,1,5,0,0,0,0,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,27102X,-1,-1,-1,0,-1,0,68000,1,1,1,1,-1,-1,-1,51
44,84030,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,56000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,2,0,0,2,2,3,0,1,0,1991,1.000000,0,121000,52,1,3,0,0,0,0,51,11,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,1005,0,3,0,0,0,0,0,0,0,1,0,0,58000,1,0,1750,3,999,1,3,0,0,0,0,2,1,3,0,3,30000,0,51,0,1,2,0,0,0,1,1,9130,0,1,760,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,2,0,1,88,0,1,1,999,0,0,0,2,4,0,1,1,0,0,51,484,3,4,0,3,0,1,0,-1,1,51,0,0,0,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,420,51,5,0,90000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,51,0,0,51020,0,0,-1,0,0,0,0,1,0,2019HU1368185,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,469,1,51,0,0,0,2,40,0,0,6,0,1.010145,1,0,51020,0,0,0,0,0,0,1,0,1,52,2,0,1,12,0,0,0,0,1,0,1,0,0,-1,21,1,1,1,5,0,1,0,0,3,0,0,0,51,0,1,5,0,0,2,0,0,0,2,0,130,0,3,0,1099,0,0,9,2,1943,0,1,0,2304,0,252020,-1,-1,-1,1,-1,0,56000,1,1,1,1,-1,-1,-1,51
45,28002,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,0,1,1,2,0,0,2,0,169,2,0,0,3,0,0,2,2,0,0,0,0,1939,1.000000,-1,36000,0,1,3,0,0,1,0,51,0,0,0,3,1,0,0,0,0,0,0,0,0,1,5,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,1,-1,1,0,-1,0,999,1,3,0,0,0,0,4,5,0,0,2,-1,0,51,1,2,2,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,9,2,2,0,1,0,0,360,3,2,0,4,-1,5,0,1,999,2,1,16,999,1,0,1,2,3,0,0,68,0,-1,51,-1,2,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,3,1,P,-10001,0,0,0,0,0,0,1,0,-1,51,3,1,36000,2,2008,0,2,0,1,0,460,0,2,2,2,1,2,51,0,0,51044,1,1,-1,0,0,0,0,0,1,2019HU1402323,7,0,0,0,0,0,0,313,0,7,0,2,1,1,1,0,0,13,2,0,-1,1,0,1,1,0,-1,3,0,0,2,0,0,2,2,121,1,51,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,1,0,0,4,0,1,12,2,-10001,3,0,0,0,10,0,0,1,0,0,0,-1,10,1,1,7,1,0,6,1,1,0,0,0,0,51,0,1,0,1,0,0,0,-1,0,2,0,100,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,51
46,40281,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,32000,0,1,0,0,2,1,2,2,0,2,0,8191,1,0,0,1,0,0,2,2,0,0,0,0,2015,1.000000,0,95000,52,1,80,0,0,0,0,51,1,0,0,1,1,0,3,0,0,0,0,0,0,2,5,1,1,0,3083,0,3,0,2,0,0,0,0,0,1,0,0,180000,1,0,6500,3,999,0,3,0,0,0,0,2,1,3,0,4,750000,0,51,0,1,2,0,0,0,1,1,1760,0,1,2600,1,1,1,1,0,0,0,6,0,2,0,0,3,0,0,2,5,0,1,0,6,0,1,680,1,1,10,999,0,0,0,2,2,0,1,54,0,0,51,33641M1,3,15,0,4,0,3,0,-1,1,51,0,95,1,3,21,1,0,4,1,0,P,0,1,0,0,0,0,50,0,0,700,51,8,0,362500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,51,1,0,51044,0,0,-1,0,0,0,0,1,0,2019HU0573545,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,67,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,368,1,51,0,0,0,2,40,0,0,3,0,1.010145,1,0,51000,0,0,-1,0,0,0,1,0,1,36,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,20,1,1,1,2,0,1,0,0,3,0,0,0,51,0,1,5,0,0,1,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,291141,-1,-1,-1,0,-1,0,32000,1,1,1,3,-1,-1,-1,51
47,33697,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,0,400000,0,1,200,0,0,0,0,51,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,887,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,6500,2,999,1,3,0,0,0,0,2,3,0,0,4,635000,2,51,0,1,1,0,0,0,0,6,440,0,6,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,1,0,1,82,1,1,1,999,0,0,1,2,4,0,1,1,0,24000,51,5241,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,261000,0,0,0,0,0,0,1,0,1100,51,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,1,2,1,51,0,0,51120,0,0,-1,0,0,0,0,0,0,2019HU0224694,0,0,0,0,0,0,0,51,3,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,0,1,51,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,16,2,0,5,9,0,0,12,0,6,0,0,0,0,-1,12,1,1,0,1,0,4,0,0,2,0,0,0,51,0,1,5,0,0,0,0,0,0,2,0,330,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,3,3,1,1,-1,-1,-1,51
48,28570,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,1100,0,0,-1,0,1,-1,1,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,0,0,3,-1,0,0,0,51,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,5,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,1,0,0,0,0,-1,-1,3,999,0,3,1,0,0,-1,0,2,0,-1,0,-1,0,51,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,939,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,18000,51,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,51,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,51,0,-1,51090,0,0,-1,-1,-1,0,0,0,0,2019GQ0040193,0,0,0,0,0,-1,0,37,0,0,-1,2,0,0,0,-1,0,0,1,0,-1,0,-1,0,0,-1,1,0,0,-1,1,0,-1,0,0,-1,0,51,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,56,2,0,0,0,0,0,0,-1,6,1,-1,0,0,0,16,1,0,0,-1,0,0,0,0,3,-1,-1,0,51,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,0,0,0,-1,0,0,0,1,3,0,0,0,0,0,51
49,32366,9500,0,0,0,1,0,0,0,9,0,1,1,0,15,-19999,1,1,0,0,1,1,2,0,0,2,0,169,1,0,0,1,0,0,1,1,0,0,0,0,1939,1.000000,-1,0,0,0,3,0,0,0,0,51,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,0,951,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,7500,2,88,0,3,0,0,0,0,2,5,0,0,4,1002000,2,51,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,1,0,1,22,0,1,1,999,0,0,0,2,4,0,1,1,0,13600,51,-1,3,9,0,3,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,1200,0,0,0,0,0,0,0,0,1200,51,3,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,51,0,1,51154,1,0,-1,0,0,0,0,0,1,2019HU0146371,0,0,0,0,0,0,0,51,0,0,0,2,1,1,1,0,0,15,0,0,-1,1,0,1,0,0,-1,1,0,0,0,0,0,2,2,0,1,51,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,1,1,0,1,0,1,1,2,-10001,3,0,0,0,0,0,0,1,0,0,0,-1,0,1,1,8,1,0,7,0,0,0,0,0,0,51,1,1,0,0,0,0,0,-1,0,2,0,100,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,1,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,51
50,10573,9500,0,2,0,0,0,0,0,9,0,0,0,0,10,145000,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,1,0,0,2,2,1,0,0,0,2005,1.000000,0,195000,52,1,70,0,0,0,0,51,1,0,0,1,1,0,2,0,0,0,0,0,0,2,5,1,1,0,2346,0,3,0,2,0,0,0,0,0,3,0,0,145000,1,0,3550,3,999,0,3,0,0,0,0,3,3,3,0,4,375000,0,51,0,1,1,0,0,0,2,1,230,0,3,1900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,5,0,3,0,3,1,1,996,1,1,1,999,0,0,0,2,1,0,1,1,0,0,51,6111,3,4,0,2,0,3,0,-1,1,51,0,92,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,50,0,0,0,51,4,0,145000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,51,0,0,51255,0,0,-1,0,0,0,0,1,0,2019HU0479730,0,2,2,0,-1,0,0,42,3,0,0,2,0,1,1,0,43,10,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,51,0,0,0,2,50,0,0,1,0,1.010145,1,0,10700,2,0,270,0,0,0,1,0,1,39,2,0,2,14,0,0,0,0,4,0,0,0,0,-1,24,1,1,5,2,0,3,0,0,3,0,0,0,51,0,1,5,0,0,0,0,0,0,2,0,100,0,1,0,5502,0,0,9,1,1943,0,1,0,6402,0,119030,-1,-1,-1,0,-1,0,145000,1,1,1,1,-1,-1,-1,51
51,65890,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,28500,0,1,0,0,2,1,2,2,0,2,0,6870,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,88500,52,1,3,0,0,0,0,51,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,462,0,2,0,0,0,5,0,0,0,4,0,0,0,1,0,1750,2,999,0,3,0,0,0,0,2,2,0,0,4,250000,2,51,0,1,1,0,0,0,0,6,3500,0,1,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,4,0,1,924,1,1,1,999,0,0,0,2,2,0,0,1,0,15800,51,5613,2,7,0,4,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,1000,0,0,0,0,0,0,0,0,910,51,1,0,120800,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,51,0,0,51135,0,0,-1,0,0,0,0,0,0,2019HU0428726,0,0,0,0,-1,0,0,51,3,0,0,2,0,1,1,0,55,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,215,1,51,0,0,0,0,40,0,0,3,0,1.010145,1,0,4100,2,0,-1,0,0,0,1,0,1,23,2,0,5,0,0,0,0,0,6,0,0,0,2,-1,20,1,1,0,2,0,4,0,0,3,0,0,0,51,0,1,5,0,0,4,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,433071,-1,-1,-1,0,-1,0,28500,1,1,1,3,-1,-1,-1,51
52,80645,9500,0,1,0,0,0,0,1,9,1,0,0,1,0,13500,0,1,0,0,1,1,1,2,0,0,0,8191,1,0,1,4,0,0,2,2,0,0,0,0,1939,1.000000,0,13500,52,0,3,0,1,1,0,51,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,4465,0,3,0,0,0,0,0,0,0,1,0,0,65000,1,0,10500,3,999,0,3,0,0,0,0,2,1,3,0,4,1400000,0,51,0,1,2,0,0,0,2,1,3645,0,1,2500,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,0,51,622M,3,10,0,6,0,3,0,-1,1,51,0,82,2,3,21,1,0,4,1,0,P,1500,0,0,0,0,0,30,0,0,6600,51,11,0,179300,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,51,1,1,51105,1,0,-1,0,0,0,0,0,1,2019HU1191947,0,0,0,0,0,0,0,51,0,0,0,2,1,1,1,0,31,0,2,0,-1,1,0,1,0,0,-1,0,0,0,2,0,0,0,2,102,1,51,0,0,1,2,32,0,0,4,0,1.010145,1,0,400,0,0,-1,1,0,0,1,1,1,60,2,0,4,0,0,0,0,0,6,1,0,0,0,-1,15,1,2,0,0,0,9,1,0,3,0,0,1,51,1,0,5,1,0,0,0,0,1,2,0,120,1,-1,0,1099,0,1,9,0,1943,1,3,1,1099,0,352021,-1,-1,-1,0,-1,1,13500,1,1,1,3,-1,-1,-1,51
53,42133,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,2,0,0,2,2,1,0,0,0,1995,1.000000,0,142500,52,1,3,0,0,0,0,51,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1280,0,3,0,0,0,1,0,0,0,4,0,0,110000,1,0,1650,3,999,0,3,0,0,0,0,2,1,3,0,3,275000,0,51,0,1,2,0,0,0,2,1,1021,0,1,900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,0,51,5415,2,7,0,4,1,1,0,-1,1,51,0,106,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,0,51,9,0,110000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,51,0,0,51089,0,0,-1,0,0,0,0,1,0,2019HU0669767,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,51,0,0,0,2,40,0,0,6,0,1.010145,1,0,51001,0,0,0,0,0,0,1,0,1,47,2,0,1,14,0,0,0,0,1,0,0,0,2,-1,22,1,1,1,4,0,1,0,0,3,0,0,0,51,0,1,5,0,0,2,0,0,0,2,0,200,0,3,0,1099,0,0,9,2,1943,0,1,0,6102,0,291127,-1,-1,-1,0,-1,0,60000,1,1,1,1,-1,-1,-1,51
54,84439,1270,0,1,0,0,0,0,0,9,0,0,0,0,1,46000,0,1,0,0,2,0,2,2,0,2,0,7280,1,0,0,1,0,0,2,2,1,0,0,0,2011,1.000000,0,164000,52,1,3,0,0,0,0,51,0,0,0,1,2,0,0,0,1,0,0,0,1,2,5,0,1,2,448,6,3,0,0,0,0,0,1,0,2,1,1,0,1,0,1550,3,999,1,3,1,1,0,1,2,2,0,0,2,200000,0,51,1,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,4,0,1,0,1,999,0,1,1,999,0,0,1,2,4,1,1,1,0,24000,51,-1,3,4,0,3,0,1,0,-1,1,0,0,0,0,3,20,1,0,2,1,1,P,0,0,0,0,0,1,0,1,0,630,51,4,0,-60000,2,1928,0,2,0,1,0,0,0,2,2,1,2,2,51,0,0,51235,0,0,-1,0,0,0,0,1,0,2019HU1386837,8,2,2,0,-1,0,0,128,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,51,0,0,0,2,50,0,0,3,0,1.010145,1,0,51235,0,0,0,0,0,0,1,0,3,32,2,0,1,15,0,0,0,0,1,0,0,0,1,-1,21,2,2,1,2,0,1,0,0,3,0,0,0,51,0,1,5,0,0,1,0,0,0,2,0,130,0,2,0,1099,0,0,9,1,1943,0,1,0,5200,0,132011,-1,-1,-1,0,-1,0,46000,1,1,1,1,-1,-1,-1,51
55,30541,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,1,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,108000,0,1,90,0,0,0,0,51,0,0,0,1,2,0,0,0,1,0,0,0,1,2,5,2,1,0,395,0,3,0,0,0,1,0,0,0,4,1,0,0,1,0,525,3,999,1,3,0,1,0,0,2,1,0,0,3,90000,0,51,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,51,1,3,0,0,4,7,1,4,0,2,0,1,999,0,1,1,999,0,0,1,2,4,0,1,1,0,15200,51,-1,3,7,0,3,1,1,0,-1,1,0,0,0,0,3,20,3,0,4,1,1,P,0,0,0,0,0,1,0,1,0,550,51,5,1,33900,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,51,0,0,51165,0,0,-1,0,0,0,0,0,0,2019HU0052391,0,0,0,0,-1,0,0,39,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,308,1,51,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,1,18,0,0,7,0,0,0,1,0,0,-1,7,1,1,1,4,0,1,0,0,0,0,0,0,51,0,1,0,0,0,0,0,-1,0,2,0,380,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,51
56,24182,9500,0,2,0,0,0,0,0,9,0,0,0,0,7,27000,0,1,0,0,2,0,1,2,0,2,0,5391,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,63400,52,1,3,0,0,0,0,51,1,0,0,1,1,0,2,0,0,0,0,0,0,2,5,1,1,0,496,0,3,0,0,0,0,0,0,0,3,0,0,27000,1,0,2250,3,32,0,3,0,0,0,0,2,5,0,0,3,699000,0,51,0,1,3,0,0,0,0,1,4700,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,3,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,51,4523,3,7,0,3,0,3,0,-1,1,51,0,81,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,1000,51,6,0,63400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,51,0,0,51115,0,0,-1,0,0,0,0,0,0,2019HU1200119,0,0,0,0,-1,0,0,51,1,0,0,2,0,1,1,0,40,6,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,321,1,51,0,0,0,0,40,0,0,3,0,1.010145,1,0,51115,0,0,0,0,0,0,1,0,1,24,2,0,1,9,0,0,0,0,6,0,0,0,0,-1,18,1,1,3,3,0,2,0,0,3,0,0,0,51,0,1,5,0,0,0,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,411011,-1,-1,-1,0,-1,0,27000,1,1,1,2,-1,-1,-1,51
57,60580,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,25000,0,1,0,0,2,1,2,2,0,2,0,7970,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,69000,52,1,3,0,0,0,0,51,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,2,-1,1,3,0,0,0,0,0,0,0,1,0,0,80000,1,0,-1,3,999,0,3,0,0,0,0,1,5,0,0,3,-1,0,51,0,1,1,0,0,0,0,4,9830,0,5,0,1,0,1,0,0,0,0,1,2,2,51,0,3,0,1600,4,1,0,1,0,2,1,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,0,51,928110P3,3,6,0,3,0,2,0,-1,1,51,0,96,2,3,20,3,0,1,1,0,P,0,0,0,0,0,0,40,0,0,-1,51,7,0,-60000,2,1928,0,2,0,0,0,1850,0,2,2,2,2,1,51,0,0,51167,0,0,-1,0,0,0,0,0,0,2019HU0152420,6,0,0,0,-1,0,0,72,0,0,0,2,0,1,1,0,49,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,263,1,51,0,0,0,0,40,0,0,3,0,1.010145,1,0,51100,0,0,-1,0,0,0,1,0,1,26,2,0,3,0,0,0,0,0,6,0,0,0,2,-1,20,1,1,7,5,0,7,0,0,3,0,0,0,51,0,1,5,0,0,4,0,0,0,2,0,450,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,291141,-1,-1,-1,0,-1,0,25000,1,1,1,3,-1,-1,-1,51
