,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,9316,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,39600,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1971,1.000000,0,100700,0,1,40,0,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,1663,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1650,2,999,0,4,0,0,50,0,2,1,2,0,4,340000,0,49,0,1,2,0,0,0,2,6,9,0,0,1200,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,7200,49,-1,3,9,0,6,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,32400,0,0,0,0,0,0,0,0,1700,49,6,0,100700,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,49,0,0,5001,0,0,-1,0,0,0,0,1,0,2019HU1198845,0,2,2,0,-1,0,0,53,1,0,0,10,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,49,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,19,0,2,0,2,-10001,1,23,0,0,0,1,0,0,0,0,0,-1,0,1,1,1,1,0,1,0,0,0,0,0,0,49,0,1,5,0,0,4,0,0,0,2,0,80,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,49
43,4356,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,56000,0,1,0,0,2,1,1,2,0,2,0,8191,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,56000,52,1,3,0,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,-1,0,2,0,2,0,0,0,0,0,4,0,0,56000,1,0,-1,3,999,0,4,0,0,0,0,4,5,0,0,3,-1,0,49,0,1,1,0,0,0,0,2,3090,0,2,0,1,0,1,0,0,0,0,1,2,2,17,0,3,0,1800,4,1,0,3,0,1,0,1,996,1,1,1,999,0,0,0,2,4,0,0,1,0,0,49,622M,1,5,0,2,0,1,0,-1,1,0,0,0,2,1,20,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,49,3,0,-60000,2,1928,0,2,0,0,0,1800,0,1,2,2,2,2,49,0,0,35005,0,0,-1,0,0,0,0,0,0,2019HU0518251,0,0,0,0,-1,0,0,26,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,3400,0,2,0,0,2,1,425,1,49,0,0,0,2,50,0,0,1,0,1.010145,1,0,11000,0,0,0,0,0,0,1,0,1,52,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,2,0,2,0,0,3,0,0,0,49,0,1,5,0,0,0,0,0,0,2,0,2,0,-1,0,1099,0,0,9,1,1943,0,1,0,5003,0,291210,-1,-1,-1,0,-1,0,56000,1,1,1,3,-1,-1,-1,49
44,7853,9500,0,1,0,0,1,0,0,9,0,0,0,0,0,1200,0,1,0,0,2,0,2,2,0,2,0,6370,1,0,0,4,0,0,2,2,1,0,0,0,1986,1.000000,0,1200,50,1,70,0,0,0,0,49,1,0,0,1,2,0,1,0,0,0,0,0,1,2,8,1,1,0,948,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,1150,3,999,1,4,1,1,0,0,2,3,3,0,4,270000,2,49,0,1,1,0,0,0,1,1,5550,0,6,750,1,1,1,1,1,0,0,1,0,2,0,1,3,0,0,4,5,0,1,0,1,0,1,924,1,1,1,999,0,0,1,2,4,0,1,1,0,0,49,491,3,4,0,2,0,3,0,-1,1,49,0,80,2,3,20,1,0,4,1,1,P,0,0,0,0,0,1,20,1,0,650,49,3,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,49,0,0,57002,1,0,-1,0,0,0,0,3,0,2019HU1012562,0,2,2,0,-1,0,0,49,0,0,0,2,1,1,1,0,37,0,2,0,-1,0,0,1,0,0,-1,0,0,0,2,2,0,2,2,9,1,49,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,7,2,-10001,1,12,0,0,0,0,0,0,0,0,0,-1,4,1,1,2,2,0,1,0,0,0,0,0,0,49,0,2,5,0,0,4,0,0,0,2,0,120,0,-1,0,1099,0,1,9,0,1943,0,1,1,1099,0,435052,-1,-1,-1,0,-1,0,1200,1,1,1,1,-1,-1,-1,49
45,29856,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,1,1,0,0,2,2,1,0,0,0,2018,1.000000,0,32000,0,1,3,0,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,2,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,3,999,0,4,0,0,0,0,2,5,0,0,3,-1,0,49,0,1,5,0,0,0,2,6,9,0,0,1500,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,1,2,0,4,0,5,0,1,999,1,1,1,999,0,0,0,2,1,0,1,1,0,0,49,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,28,1,0,4,1,0,P,0,0,0,0,0,1,0,0,0,0,49,5,1,32000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,49,0,0,35002,0,0,-1,0,0,0,0,0,0,2019HU1106601,0,0,0,0,-1,0,0,49,0,0,0,2,0,1,1,0,0,11,2,0,-1,0,0,0,0,0,-1,4,35000,0,2,0,0,2,2,115,1,49,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,22,2,0,1,72,0,0,15,0,2,0,0,0,2,-1,20,1,1,2,3,0,1,0,0,2,0,0,1,49,0,1,5,0,0,4,0,0,0,2,0,200,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,3,3,1,1,-1,-1,-1,49
46,25689,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,76000,0,1,180,0,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,398,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,1650,0,88,0,4,0,0,0,0,2,5,0,0,4,190000,0,49,0,1,5,0,0,1,2,0,9,0,0,980,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,3,3,0,1,-1,8,0,1,22,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,49,-1,3,9,0,6,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,49,8,0,76000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,49,0,0,35003,0,0,-1,0,0,0,0,0,0,2019HU0539839,0,0,0,0,-1,0,0,49,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,282,1,49,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,1,21,0,0,8,0,0,0,0,0,0,-1,8,1,1,1,3,0,1,0,0,0,0,0,0,49,0,1,0,0,0,0,0,-1,0,2,0,30,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,49
47,19307,9500,1,1,0,1,1,0,1,9,1,1,1,1,0,38300,1,1,0,0,2,0,1,2,1,2,0,7380,1,0,1,4,0,1,2,2,1,0,1,0,1939,1.000000,0,159300,52,1,30,1,1,1,0,49,1,0,0,1,1,0,1,0,1,0,0,0,1,2,8,0,1,0,2250,0,3,0,0,0,0,0,1,0,2,1,1,65000,1,0,0,3,999,1,4,0,1,360,0,2,1,2,0,4,470000,0,49,1,1,3,0,0,0,0,1,1021,0,1,0,1,3,1,0,1,1,1,1,0,2,0,1,3,1,0,4,4,0,4,0,4,1,1,999,1,1,1,999,0,1,1,2,4,1,1,1,1,0,49,5415,3,7,0,4,1,3,0,-1,1,49,1,90,2,3,34,1,0,4,1,1,P,0,0,0,1,1,1,40,1,1,1500,49,8,0,-60000,2,1928,0,2,1,1,1,0,1,1,2,2,2,2,49,1,0,21001,1,0,-1,0,0,1,0,1,1,2019HU1101136,0,2,2,0,-1,0,0,49,1,0,0,2,1,1,1,0,49,1,2,0,-1,1,0,1,1,0,-1,2,0,0,2,2,0,0,2,309,1,49,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,43,2,0,1,17,0,0,0,0,1,0,0,0,2,-1,15,1,1,2,5,0,1,0,0,3,0,0,0,49,1,1,5,1,0,0,0,0,1,2,1,70,1,-1,0,1099,4300,1,9,0,1943,1,1,1,1099,1,151252,-1,-1,-1,1,-1,1,34000,1,1,1,2,-1,-1,-1,49
48,10823,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,10000,0,0,-1,0,1,-1,1,2,-1,0,0,7072,1,0,0,0,0,-1,2,2,0,0,-1,0,2011,1.000000,0,-60000,26,1,3,-1,0,0,0,49,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,8,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,2,1,0,18700,0,-1,-1,2,20,0,4,0,0,0,-1,0,5,0,-1,0,-1,0,49,0,1,1,0,0,0,0,6,4220,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,87,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,49,5313,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,49,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,1,2,1,2,49,1,-1,5001,0,0,-1,-1,-1,0,0,0,0,2019GQ0010081,0,0,0,0,-1,-1,0,48,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,35000,-1,2,0,-1,0,0,-1,0,49,0,-1,0,0,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,27,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,20,1,0,0,-1,0,0,0,0,3,-1,-1,0,49,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,37201X,-1,-1,-1,-1,-1,0,10000,2,1,0,0,-1,-1,-1,49
49,20169,9500,0,1,0,0,0,0,0,9,0,1,0,0,1,40000,0,1,0,0,2,0,2,2,0,0,0,170,1,0,0,4,0,0,2,2,1,0,1,0,1981,1.000000,0,112000,52,1,30,0,0,0,0,49,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,2,0,2160,0,3,0,0,0,0,0,0,0,1,0,0,120000,1,0,3050,3,999,0,4,0,0,0,0,2,5,3,0,4,415000,0,49,0,1,2,0,0,0,0,1,5120,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,939,0,1,1,999,0,0,0,2,4,0,1,1,0,0,49,111,3,13,0,6,0,1,0,-1,1,49,0,107,0,3,21,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,0,49,7,1,112000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,49,0,0,35006,0,0,-1,0,0,0,0,0,0,2019HU1226823,0,0,0,0,-1,0,0,48,0,0,0,2,0,1,1,0,46,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,49,0,0,0,2,35,0,0,1,0,1.010145,1,0,35000,0,0,-1,0,0,0,1,0,1,34,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,22,1,1,2,2,0,1,0,0,3,0,0,0,49,0,0,5,0,0,4,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,1943,0,2,1,1099,0,433031,-1,-1,-1,1,-1,0,40000,1,1,1,2,-1,-1,-1,49
50,75,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,1000,0,0,-1,0,1,-1,1,2,-1,0,0,8680,2,0,0,0,0,-1,1,1,0,0,-1,0,1984,1.000000,0,-60000,16,1,3,-1,0,0,0,49,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,8,0,1,0,-1,0,3,-1,2,0,0,-1,0,-1,1,0,0,1000,0,-1,-1,3,999,0,4,0,0,0,-1,0,3,0,-1,0,-1,0,49,0,1,1,0,0,0,0,6,4140,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,49,0,3,-1,0,0,0,-1,1,0,1,-1,0,939,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,49,722Z,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,49,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,1,2,49,0,-1,57001,0,0,-1,-1,-1,0,0,1,0,2019GQ0030461,0,2,2,0,0,-1,0,49,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,35000,-1,2,2,-1,0,0,-1,0,49,0,-1,0,0,16,0,-1,0,-1,1.010145,3,-1,5001,-1,-1,-1,0,0,0,1,0,0,21,2,0,0,0,0,0,15,-1,2,0,-1,0,2,-1,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,49,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,2,1943,0,0,0,6203,0,359021,-1,-1,-1,-1,-1,0,1000,1,1,0,0,-1,-1,-1,49
51,19497,9500,1,0,0,1,1,0,0,9,0,1,1,0,1,-19999,1,1,0,0,2,0,1,0,1,2,0,169,1,0,0,1,0,1,2,2,1,0,1,0,1939,1.000000,-1,85000,0,1,30,1,0,1,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,498,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1850,0,32,0,4,0,0,0,0,2,5,0,0,4,250000,0,49,1,1,5,0,0,1,0,0,9,0,0,0,2,3,1,0,0,1,1,1,0,0,49,1,0,1,0,1,1,0,4,-1,5,0,1,999,2,1,1,999,1,1,1,0,1,1,1,1,0,-1,49,-1,3,7,0,4,1,3,0,-1,1,0,1,0,2,3,27,3,1,0,1,1,P,-10001,0,1,0,1,0,0,1,1,600,49,7,1,85000,2,1928,0,2,1,0,0,0,0,1,2,2,2,2,49,0,0,35001,0,0,-1,0,0,0,0,0,0,2019HU1127370,0,0,0,0,-1,0,0,49,0,5,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,2,49000,0,2,0,0,2,2,476,1,49,0,0,0,0,60,0,0,1,0,1.010145,1,0,11000,0,0,-1,0,0,0,1,0,1,25,2,0,1,0,0,0,15,0,1,0,0,0,0,0,20,1,1,2,2,0,1,0,0,3,0,0,0,49,1,1,0,0,0,0,0,-1,0,2,1,50,1,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,1,0,1,2,-1,-1,-1,49
52,2099,1200,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,1,0,1,5,0,2,2,1,0,0,0,1939,1.000000,-1,416500,0,1,100,0,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,2998,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,2550,0,999,0,4,0,0,400,0,2,5,2,0,4,700000,0,49,0,1,5,0,0,7,1,0,9,0,0,2300,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,4,3,0,4,-1,7,1,1,999,1,1,1,999,0,0,0,0,1,0,1,1,0,-1,49,-1,3,12,0,6,0,3,0,-1,1,0,0,0,2,3,30,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2500,49,19,1,371500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,49,0,0,49002,0,0,-1,0,0,0,0,0,0,2019HU0229503,0,0,0,0,-1,1,0,49,1,7,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,0,1,0,0,0,1,2,501,1,49,0,0,0,2,30,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,48,2,6000,1,32,0,0,0,0,1,0,0,0,0,-1,18,1,1,2,3,0,1,0,0,2,0,0,0,49,0,1,0,0,0,0,0,-1,0,2,0,190,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,49
53,20643,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,4700,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1971,1.000000,0,123420,0,1,120,0,0,0,0,49,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1563,0,3,0,0,0,0,0,0,0,2,0,0,35000,1,0,2750,3,261,0,4,0,0,0,0,2,1,3,0,4,420000,0,49,0,1,2,0,0,0,2,6,9,0,0,450,1,1,1,2,0,0,0,1,0,2,0,1,3,0,0,4,5,0,1,0,3,0,1,187,1,1,1,999,0,0,1,2,4,0,1,1,0,4700,49,-1,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,750,49,8,0,123420,2,1928,0,2,0,0,0,0,0,1,2,1,2,1,49,0,0,57002,0,0,-1,0,0,0,0,1,0,2019HU1284754,0,2,1,0,-1,0,1,17,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,49,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,2,6,2,-10001,1,26,0,0,3,0,0,0,0,0,0,-1,3,1,1,1,3,0,2,1,0,0,0,0,0,49,0,2,5,0,0,4,0,0,0,2,0,120,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,49
54,18159,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,50500,0,1,0,0,2,0,1,1,0,2,0,3960,1,0,0,4,0,0,2,1,1,0,0,0,1993,1.000000,0,72500,0,1,50,0,0,0,0,49,1,0,0,1,1,1,1,0,0,0,0,0,0,2,8,1,1,0,1464,0,2,1,0,0,0,0,0,0,3,0,0,50000,1,0,1550,2,88,0,4,0,0,500,0,2,1,2,0,4,265000,0,49,0,1,2,0,0,0,0,6,1551,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,28000,49,3391,3,11,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,1000,0,0,0,0,0,0,0,1,650,49,5,1,72500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,49,0,0,3001,0,0,-1,0,0,0,0,1,0,2019HU0931797,0,2,2,0,-1,0,0,49,1,0,0,2,0,1,1,0,122,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,1,2,2,363,1,49,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,15,2,0,1,12,0,0,12,0,6,0,0,0,2,-1,12,1,1,1,5,0,1,0,0,0,0,0,0,49,0,1,5,0,0,0,0,0,0,2,1,100,0,2,0,1099,21500,0,9,0,1943,0,1,0,1099,0,173023,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,49
55,21278,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,6600,0,1,0,0,1,1,2,2,0,2,0,169,1,0,0,2,0,0,2,2,0,0,0,0,2011,1.000000,0,69610,0,1,40,0,0,0,0,49,0,0,0,1,1,1,0,0,0,0,0,0,0,2,8,2,1,0,2240,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1650,2,999,0,4,0,0,600,0,2,1,2,0,4,200000,0,49,0,1,2,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,820,2,2,0,2,0,3,0,1,22,1,1,1,999,0,0,0,2,2,0,0,1,0,6600,49,-1,3,5,0,3,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,49,6,0,69610,2,1928,0,2,0,0,0,954,0,1,2,1,2,2,49,0,0,35005,0,0,-1,0,0,0,0,1,0,2019HU1362775,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,3,1,0,-1,0,1,0,0,0,-1,2,0,1,1,2,0,2,2,306,1,49,0,0,0,2,20,0,0,1,0,1.010145,1,0,35000,0,0,0,0,0,0,1,0,1,43,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,18,1,1,1,2,0,1,0,0,3,0,0,0,49,0,1,5,0,0,2,0,0,0,2,0,40,0,1,0,1099,0,0,9,2,1943,0,1,0,6402,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,49
56,31202,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,1,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,1,0,1939,1.000000,-1,496280,0,1,100,0,0,1,0,49,11,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,37000,1,0,-1,3,50,0,4,0,0,0,0,5,5,0,0,4,-1,1,49,1,1,5,0,0,2,2,0,9,0,0,4,1,1,2,2,0,0,0,1,0,2,0,1,0,0,0,3,3,0,4,-1,7,0,1,999,1,1,1,999,1,0,1,2,3,0,1,1,0,-1,49,-1,3,12,0,6,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,250,49,6,1,496280,2,1928,0,2,0,1,0,0,0,2,1,2,2,2,49,0,0,35002,0,0,-1,0,0,0,0,0,0,2019HU1267054,0,0,0,0,-1,0,0,49,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,289,1,49,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,7,2,-10001,1,2,0,0,4,0,0,0,1,0,0,-1,5,1,1,2,3,0,1,1,0,0,0,0,0,49,0,1,0,1,0,0,0,-1,0,2,0,300,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,49
