,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,18867,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,50000,0,1,0,0,2,0,2,2,0,2,0,770,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,0,101200,52,1,130,0,0,0,0,29,11,0,0,1,1,0,0,0,0,0,0,0,0,2,4,1,1,0,1223,0,3,0,1,0,1,0,0,0,1,0,0,0,1,0,1850,3,32,0,2,0,0,0,0,2,5,3,0,4,200000,2,29,0,1,1,0,0,0,1,1,6230,0,6,730,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,2,0,5,1,1,918,2,1,1,999,0,0,0,2,2,0,1,1,0,0,29,23,3,9,0,5,1,2,0,-1,1,29,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,700,29,7,0,51200,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,29,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU1273444,0,0,0,0,-1,0,0,48,3,0,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,198,1,29,0,0,0,2,60,0,0,2,0,1.010145,1,0,200,4,0,0,0,0,0,1,0,1,36,2,50000,3,15,0,0,0,1,6,0,0,0,2,-1,21,1,1,7,6,0,3,0,0,3,0,0,0,29,0,1,5,0,0,2,0,0,0,2,0,280,0,2,0,1099,0,0,9,2,1943,0,1,0,6107,0,472031,-1,-1,-1,1,-1,0,50000,1,1,1,1,-1,-1,-1,29
43,20438,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,55000,0,1,0,0,2,0,1,2,0,2,0,6070,1,0,0,4,0,0,2,2,1,0,0,0,1992,1.000000,0,55000,52,1,80,0,0,0,0,29,9,0,0,1,1,0,0,0,0,0,0,0,0,2,4,1,1,0,2118,0,3,0,2,0,0,0,0,0,3,0,0,55000,1,0,3450,1,999,0,2,0,0,700,0,2,1,2,0,4,299000,0,29,0,1,1,0,0,0,2,1,9030,0,7,700,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,187,1,1,1,999,0,0,0,2,4,0,1,1,0,0,29,481,3,5,0,2,0,1,0,-1,1,29,0,90,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1700,29,1,0,55000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,1001,0,0,-1,0,0,0,0,1,0,2019HU1381162,0,2,2,0,-1,0,0,34,1,0,0,2,0,1,1,0,47,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,323,1,29,0,0,0,2,40,0,0,1,0,1.010145,1,0,1000,0,0,0,0,0,0,1,0,1,64,2,0,1,46,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,1,0,2,0,0,2,0,0,0,29,0,1,5,0,0,0,0,0,0,2,0,100,0,1,0,1099,0,0,9,2,1943,0,1,0,3301,0,532010,-1,-1,-1,0,-1,0,55000,1,1,1,1,-1,-1,-1,29
44,21951,999,-1,0,0,-1,-1,0,0,0,0,-1,1,0,0,0,1,0,-1,0,2,-1,2,2,-1,0,0,169,1,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,0,0,0,29,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,4,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,1,0,1,0,0,-1,-1,3,999,1,2,0,1,0,-1,0,5,0,-1,0,-1,0,29,0,1,1,0,0,0,0,3,5240,-1,1,0,0,0,0,0,0,-1,-1,2,0,2,29,1,2,-1,0,0,0,-1,1,0,1,-1,0,902,0,0,2,999,-1,-1,1,2,0,-1,-1,2,0,0,29,5614,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,1,P,0,0,0,0,-1,1,0,1,-1,-1,29,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,1,2,29,1,-1,1902,1,0,-1,-1,-1,0,0,1,0,2019GQ0140196,0,2,2,0,0,-1,0,29,0,0,-1,2,1,0,0,-1,0,0,2,0,-1,0,-1,1,0,-1,-1,0,1900,-1,2,2,-1,0,0,106,0,29,0,-1,1,2,48,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,31,2,0,0,0,0,0,0,-1,4,1,-1,0,2,-1,16,1,0,0,-1,0,0,0,0,2,-1,-1,1,29,0,0,1,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,434051,-1,-1,-1,-1,-1,0,14000,1,1,0,0,-1,-1,-1,29
45,53750,1132,1,0,0,0,0,0,0,9,0,0,0,0,8,0,1,1,0,0,1,0,1,2,0,0,0,169,2,0,1,3,0,0,2,2,0,0,0,0,1939,1.000000,0,64010,0,1,3,1,1,1,0,29,0,0,0,1,2,0,0,1,1,0,0,0,1,2,4,0,1,0,163,0,3,0,0,0,0,1,0,1,4,1,1,0,1,0,1350,3,999,1,2,0,1,0,0,9,5,0,0,3,200000,0,29,0,1,1,0,0,0,1,1,1320,0,1,1400,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,0,29,33641M1,3,16,0,4,0,3,0,-1,1,29,0,80,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,2400,29,4,0,112000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,1804,0,0,-1,0,0,0,0,1,0,2019HU0753514,0,2,1,0,-1,0,0,29,1,0,0,2,0,1,1,0,37,1,2,0,-1,1,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,29,0,0,0,0,40,0,0,1,0,1.010145,1,0,1800,0,0,0,0,0,0,1,0,1,28,2,0,1,17,0,0,15,0,1,0,0,0,0,-1,21,1,1,1,2,0,2,0,0,3,0,0,0,29,0,1,5,0,0,0,1,0,0,2,0,50,0,2,0,1099,0,0,9,1,1943,0,1,0,2414,0,172011,-1,-1,-1,0,-1,0,70000,2,1,1,1,-1,-1,-1,29
46,35417,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,40000,0,1,0,0,2,0,1,2,0,0,0,8770,1,1,0,3,2,0,2,2,2,0,0,0,2013,1.000000,0,95700,52,1,250,0,0,0,0,29,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,731,0,3,0,2,0,1,0,0,0,4,0,0,40000,1,0,725,3,32,0,2,0,0,0,0,2,1,0,0,4,100000,2,29,0,1,3,0,0,0,0,1,4020,0,1,0,2,0,1,0,0,0,0,1,2,2,29,1,3,0,750,4,1,0,4,0,3,1,1,999,1,1,1,999,0,0,1,2,4,0,0,1,0,0,29,722Z,1,4,0,3,0,2,0,-1,1,29,0,122,2,3,36,3,0,2,1,0,P,0,0,0,0,0,0,20,0,0,-1,29,7,0,41500,2,1928,0,2,0,0,0,860,0,1,2,2,2,2,29,1,0,2700,0,0,-1,0,0,0,0,0,0,2019HU0954299,0,0,0,0,-1,0,0,6,1,0,0,2,0,1,1,0,79,1,2,0,-1,0,0,0,0,0,0,4,2700,0,2,0,0,2,2,119,1,29,0,0,1,0,35,0,0,3,0,1.010145,1,0,2700,0,0,-1,0,0,0,1,0,1,24,2,0,1,0,0,0,0,0,6,0,0,0,0,0,16,1,1,1,2,0,2,0,0,3,0,0,1,29,0,1,5,0,0,0,0,0,0,2,0,110,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,352010,0,0,1,0,0,0,15700,1,1,1,3,0,0,0,29
47,22051,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,3,0,0,2,2,3,0,0,0,1939,1.000000,-1,62100,0,1,3,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1034,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,225,0,51,0,2,0,0,440,0,2,5,2,0,3,35000,0,29,0,1,1,0,0,0,0,6,1108,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,360,4,1,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,6000,29,5613,1,4,0,1,0,3,0,-1,1,0,0,0,2,1,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,29,4,1,17000,2,1928,0,2,0,0,0,360,0,2,2,2,1,2,29,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0000810,0,0,0,0,0,0,0,29,0,0,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,1,2,101,1,29,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,62,2,0,3,0,0,0,0,0,6,0,0,0,0,-1,18,1,1,8,0,0,7,0,0,2,0,0,0,29,0,1,3,0,0,4,0,0,0,2,0,2,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,151299,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,29
48,19902,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,1,1,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,75000,0,1,3,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,-1,0,0,0,0,0,5,0,0,0,3,0,0,-1,1,0,-1,0,32,1,2,0,0,0,0,2,5,0,0,3,-1,0,29,0,1,4,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,2,5,0,2,-1,4,0,1,142,1,1,1,999,1,0,1,2,2,0,0,1,0,-1,29,-1,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,-1,29,1,0,75000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,100,1,0,-1,0,0,0,0,0,1,2019HU1342055,0,0,0,0,-1,0,0,29,1,1,0,2,1,1,1,0,0,2,2,0,-1,0,0,1,0,0,-1,2,0,0,2,0,0,2,2,289,1,29,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,7,2,-10001,1,0,0,0,4,0,0,0,0,0,0,-1,4,1,1,1,2,0,1,0,0,0,0,0,0,29,0,1,0,0,0,0,0,-1,0,2,0,560,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,4,-1,-1,-1,29
49,16092,9500,0,0,0,0,0,0,0,9,0,0,0,0,4,-19999,1,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,60250,0,1,3,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1227,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,1250,0,999,0,2,0,0,0,0,2,5,3,0,3,150000,0,29,0,1,4,0,0,0,2,0,9,0,0,950,1,1,2,1,0,0,0,1,0,2,29,0,0,0,0,2,1,0,1,-1,4,0,1,50,1,1,1,999,0,0,0,2,2,0,1,1,0,-1,29,-1,3,9,0,4,0,1,0,-1,1,0,0,0,2,3,30,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,29,5,0,60250,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU1074636,0,0,0,0,-1,0,0,29,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,400,1,2,0,0,2,2,234,1,29,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,10,2,-10001,1,24,0,0,0,0,0,0,0,0,0,-1,8,1,1,1,2,0,1,0,0,0,0,0,0,29,0,1,0,0,0,0,0,-1,0,2,0,210,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,29
50,10750,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,21900,0,1,0,0,2,0,1,2,0,2,0,4971,1,0,0,4,0,0,2,2,1,0,0,0,1979,1.000000,0,150900,0,1,40,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,757,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,5250,2,999,0,2,0,0,0,0,2,1,0,0,4,200000,0,29,0,1,2,0,0,0,0,6,4700,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,10900,29,44511,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,4200,0,0,0,0,1,0,0,0,1000,29,4,1,150900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,1804,0,0,-1,0,0,0,0,1,0,2019HU0701128,0,2,2,0,-1,0,0,29,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,501,1,29,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,63,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,18,1,1,3,2,0,2,0,0,2,0,0,0,29,0,1,5,0,0,0,0,0,0,2,0,120,0,1,0,1099,6800,0,9,0,1943,0,1,1,1099,0,411011,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,29
51,29178,9500,0,0,0,0,0,0,0,9,0,0,0,0,14,0,0,1,0,1,1,1,1,2,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,13500,0,0,3,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,2,1,0,-1,0,2,1,0,0,0,0,0,0,2,0,0,0,1,0,-1,2,999,0,2,0,0,0,0,2,5,0,0,3,-1,0,29,0,1,1,0,0,0,2,1,340,0,7,1100,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,9200,29,721M,2,4,0,3,0,2,0,-1,1,29,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,29,8,1,93200,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,29,1,0,2100,0,0,-1,0,0,0,0,2,0,2019HU0514844,0,2,2,0,-1,0,0,29,1,0,0,2,0,1,1,1,0,2,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,29,0,0,0,2,50,0,0,3,0,1.010145,1,0,2100,0,0,0,0,0,0,1,0,1,66,2,0,1,19,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,4,0,2,0,0,3,0,0,0,29,0,1,5,0,0,0,0,0,0,2,0,180,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,119081,-1,-1,-1,0,-1,0,60000,1,1,1,1,-1,-1,-1,29
52,15371,9500,0,5,0,0,0,0,0,9,0,0,0,0,1,72000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,3,0,0,2,2,1,0,0,0,2012,1.000000,0,112000,40,1,70,0,0,0,0,29,1,0,0,1,1,0,5,0,0,0,0,0,0,2,4,1,1,0,1780,0,3,0,2,0,0,0,0,0,1,0,0,72000,1,0,1550,3,999,0,2,0,0,0,0,2,1,3,0,4,205000,0,29,0,1,1,0,0,0,2,1,2002,0,3,1400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,3,0,4,0,5,0,1,999,1,1,1,999,0,0,0,2,3,0,1,1,1,0,29,6111,3,7,0,4,0,3,0,-1,1,29,0,81,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,1800,29,14,0,112000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,1701,0,0,-1,0,0,0,0,1,0,2019HU1025197,0,2,2,0,-1,0,0,29,1,0,0,2,0,1,1,0,37,4,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,367,1,29,0,0,0,2,40,0,0,1,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,1,33,2,0,1,19,0,0,0,0,1,0,0,0,2,-1,23,1,1,1,2,0,1,0,0,3,0,0,0,29,0,1,5,0,1,3,0,0,0,2,0,120,0,2,0,1099,0,0,9,1,1943,0,1,0,5200,0,211012,-1,-1,-1,0,-1,0,72000,1,1,1,1,-1,-1,-1,29
53,2462,9500,0,0,0,0,0,0,0,9,0,1,0,0,9,13100,0,1,0,0,1,0,2,2,0,2,0,169,1,0,1,4,0,0,1,1,2,0,0,0,1999,1.000000,0,43700,0,1,40,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,240,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,425,2,999,1,2,0,0,0,0,1,1,0,0,4,15000,0,29,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,0,0,1,0,7800,29,-1,3,5,0,2,0,1,0,400,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,80,29,5,1,43700,2,1928,0,2,0,0,0,0,0,1,2,1,1,2,29,0,0,1300,1,0,-1,0,0,0,0,2,1,2019HU0103191,0,2,2,0,0,0,0,29,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,285,1,29,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,74,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,20,1,1,4,2,0,2,0,0,2,0,0,0,29,0,1,5,0,0,4,0,0,0,2,0,110,0,0,0,1099,5300,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,29
54,43801,1200,0,0,0,1,1,0,0,9,0,0,0,0,9,36300,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,1,1,0,0,1,0,1961,1.000000,0,77100,0,1,3,0,0,0,0,29,0,0,1,4,1,0,0,0,0,1,0,0,0,2,4,2,1,0,663,0,2,0,0,0,0,0,0,0,2,0,1,0,1,0,1450,2,999,1,2,0,0,0,0,7,1,0,0,3,145000,1,29,0,1,5,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,1,-1,6,0,1,515,1,1,2,999,1,0,0,0,3,0,1,2,0,-1,29,-1,3,4,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,830,29,4,0,34390,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,29,0,0,1001,0,0,-1,0,0,0,0,0,0,2019HU0068758,0,0,0,0,0,0,0,29,1,3,0,150,0,1,1,0,0,5,0,0,-1,0,0,0,1,0,-1,3,0,0,0,0,0,2,3,101,1,29,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,5,4,2,-10001,1,15,0,0,0,0,0,1,0,0,0,-1,1,1,1,1,3,0,1,0,0,0,0,0,0,29,0,1,0,0,0,0,0,-1,0,2,0,140,1,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,2,-1,-1,-1,29
55,20834,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,54100,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1969,1.000000,0,117100,0,1,50,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,1503,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,3250,2,50,0,2,0,0,0,0,2,1,3,0,4,204000,2,29,0,1,1,0,0,0,2,6,9,0,0,890,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,19900,29,-1,3,9,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,10700,0,0,0,0,0,0,0,0,1100,29,5,0,117100,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,29,0,0,1003,0,0,-1,0,0,0,0,1,0,2019HU1408799,0,2,2,0,-1,0,0,29,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,29,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,70,2,0,1,15,0,0,0,0,1,0,0,0,0,-1,23,1,1,4,2,0,2,0,0,2,0,0,0,29,0,1,5,0,0,4,0,0,0,2,0,130,0,0,0,1099,23500,0,9,2,1943,0,1,0,2300,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,29
56,14145,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,2,0,0,2,1,2,0,1,0,1939,1.000000,-1,33600,0,1,3,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,760,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,525,0,999,0,2,0,0,0,0,1,5,3,0,3,25000,0,29,0,1,3,0,0,3,1,0,9,0,0,530,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,1,-1,4,0,1,924,2,1,1,999,1,0,0,2,2,0,0,1,0,-1,29,-1,2,6,0,3,0,3,0,0,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,500,29,7,0,33600,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,29,0,0,2100,0,0,-1,0,0,0,0,0,0,2019HU0942416,0,0,0,0,0,0,0,29,1,1,0,2,0,1,1,0,0,3,1,0,-1,0,0,0,0,0,-1,2,0,0,1,0,0,2,2,131,1,29,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,27,0,0,0,0,0,0,0,0,0,-1,1,1,1,3,2,0,1,0,0,0,0,0,0,29,0,1,0,0,0,0,0,-1,0,2,0,230,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,29
57,42148,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,8300,0,1,0,0,2,1,1,2,0,0,0,9180,2,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,39500,0,1,180,0,1,0,0,29,0,0,0,1,1,0,0,0,1,0,0,0,0,1,4,2,2,0,-1,0,3,1,0,0,1,0,0,0,1,1,0,0,1,0,-1,3,999,0,2,0,0,0,0,1,5,0,0,4,-1,0,29,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,29,0,3,-1,0,0,0,-1,2,0,1,-1,0,50,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,14400,29,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,2,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,29,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,29,0,-1,1803,0,0,-1,-1,-1,0,0,0,0,2019GQ0058943,0,0,0,0,-1,-1,0,26,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,1,0,200,-1,2,0,-1,0,0,109,0,29,0,-1,0,2,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,64,2,0,0,0,0,0,0,-1,6,0,-1,0,0,0,22,1,0,0,-1,0,0,0,0,2,-1,-1,0,29,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,2,1943,0,0,1,6199,0,-1,0,0,1,-1,1,0,0,1,3,0,0,0,0,0,29
