,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,35537,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,37300,0,1,0,0,1,0,1,2,0,0,0,4971,2,0,0,4,0,0,2,2,1,0,0,0,1994,1.000000,0,37300,0,1,3,0,0,0,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,2,2,1360,1,3,0,0,0,0,0,0,0,2,0,0,6000,1,0,1050,3,999,0,4,0,0,0,0,2,5,3,0,4,175000,0,4,0,1,1,0,0,0,1,6,4700,0,1,980,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,3,0,1,0,1,0,1,22,0,1,1,999,0,0,1,2,4,0,1,1,0,22700,4,44511,3,9,0,3,0,3,0,-1,1,0,0,0,0,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,1200,4,7,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,4,0,0,131,0,0,-1,0,0,0,0,0,0,2019HU0672261,0,0,0,0,-1,0,0,4,0,0,0,2,0,1,1,0,28,10,2,0,-1,0,0,0,0,0,0,2,0,0,2,0,0,2,2,260,1,4,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,65,2,0,4,37,0,0,0,0,4,0,0,0,0,-1,16,1,1,0,2,0,9,0,0,2,0,0,0,4,0,1,5,0,0,4,0,0,0,2,0,200,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,259040,0,0,1,0,0,0,6000,2,1,1,1,0,0,0,4
43,52661,9500,0,0,0,0,0,0,0,9,0,1,0,0,2,0,0,1,0,0,2,0,2,2,0,2,0,9920,1,0,0,2,0,0,2,2,1,0,0,0,1998,1.000000,0,65000,0,1,70,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,2023,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,2450,0,999,0,4,0,0,0,0,2,5,3,0,3,275000,0,4,0,1,2,0,0,0,0,3,9920,0,9,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,3,0,1,22,1,1,1,999,0,0,0,2,2,0,1,1,0,0,4,999920,3,7,0,4,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,550,4,4,0,65000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,4,0,0,104,0,0,-1,0,0,0,0,0,0,2019HU0287066,0,0,0,0,0,0,0,4,3,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,212,1,4,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,53,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,2,0,1,0,0,2,0,0,0,4,0,1,0,0,0,0,0,-1,0,2,0,210,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,1,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,4
44,66752,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,54600,0,1,0,1,2,1,2,2,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,0,54600,0,0,30,0,0,0,0,4,0,0,0,1,1,0,0,0,0,1,0,0,0,2,8,0,1,0,1450,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,3550,0,22,0,4,0,0,0,0,2,5,3,0,3,350000,2,4,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,3,0,2,0,0,3,0,0,3,7,0,1,6600,3,0,1,920,1,1,3,999,0,0,0,2,3,0,0,27,0,0,4,-1,2,4,0,2,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,48000,0,0,0,0,0,0,0,0,-1,4,5,0,54600,2,1928,0,1,0,0,0,0,0,2,2,2,2,2,4,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU1153670,0,0,0,0,-1,0,0,19,1,1,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,501,1,4,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,1,-1,0,0,0,1,0,1,47,2,0,3,0,0,0,0,0,6,0,0,0,2,-1,12,1,2,8,1,0,6,0,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,4
45,44899,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,0,1,1,2,0,0,2,0,169,2,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,-1,15000,0,1,4,0,0,0,0,4,11,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,2170,0,3,0,2,0,0,0,0,0,2,0,0,82000,1,0,2850,3,999,0,4,0,0,0,0,2,1,3,0,4,450000,0,4,0,1,3,0,0,8,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,1300,1,1,0,2,-1,3,1,1,32,1,1,1,999,1,0,0,0,1,0,0,1,0,-1,4,-1,3,3,0,2,0,1,0,-1,1,0,0,0,2,3,25,0,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,4,6,0,0,2,1928,0,2,0,0,0,1317,0,2,2,2,1,2,4,0,0,105,0,0,-1,0,0,0,0,1,0,2019HU1264236,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,700,0,2,2,0,2,2,459,1,4,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,4,0,-1,0,0,0,1,0,1,0,2,-10001,3,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,8,2,0,3,0,0,0,0,0,0,4,0,1,5,0,0,2,0,0,0,2,0,80,0,2,0,1099,0,0,9,2,1943,0,1,0,6203,0,1191XX,-1,-1,-1,0,-1,0,82000,1,1,1,1,-1,-1,-1,4
46,61932,9500,0,0,0,0,0,0,1,9,1,0,0,0,3,7000,1,1,0,0,2,0,2,2,0,2,0,8680,1,0,1,3,0,0,2,2,1,0,0,0,1939,1.000000,0,214600,3,1,3,0,1,1,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,2,464,6,3,0,1,0,0,0,0,0,3,0,0,61000,1,0,1850,3,999,0,4,0,0,0,0,2,1,0,0,4,353000,0,4,1,1,3,0,0,0,1,3,4760,0,1,2900,1,1,1,1,1,0,0,1,0,2,0,1,3,0,0,3,6,0,4,0,8,0,1,999,1,1,1,999,0,0,1,2,3,0,1,1,0,0,4,722Z,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,1,P,0,0,0,1,0,1,0,1,0,900,4,4,1,214600,2,1928,0,2,0,1,1,0,0,1,2,2,2,2,4,0,0,205,0,0,-1,0,0,0,0,2,0,2019HU0856411,0,2,2,0,-1,0,0,29,1,0,0,2,0,1,1,0,35,8,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,501,1,4,0,0,1,0,20,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,1,22,2,0,1,19,0,0,15,0,6,0,0,0,2,-1,19,1,1,2,5,1,1,1,0,3,0,0,1,4,0,1,5,0,0,0,0,0,0,2,0,70,0,1,0,1099,34300,0,9,2,1943,0,1,0,1401,0,132031,1,0,0,0,0,0,61000,1,1,1,2,0,0,0,4
47,41498,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,0,1,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,75000,0,1,3,0,0,1,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1163,0,3,0,1,0,0,0,0,0,3,0,0,0,1,0,1050,3,50,0,4,0,0,0,0,2,1,3,0,4,350000,0,4,1,1,2,0,0,7,1,0,9,0,0,790,1,1,1,1,0,0,0,1,0,2,0,1,0,0,0,2,3,0,4,-1,3,0,1,999,1,1,1,1200,1,0,1,1,2,0,1,1,0,-1,4,-1,3,4,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,380,4,8,1,75000,1,1928,0,2,0,1,0,0,0,1,2,2,2,2,4,0,0,133,0,0,-1,0,0,0,0,1,0,2019HU1052025,0,2,2,0,-1,0,0,18,1,0,0,2,0,1,1,0,37,2,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,4,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,2,0,2,9,2,-10001,3,24,0,1,5,0,0,0,0,0,0,-1,6,1,1,7,1,0,6,1,0,0,0,0,0,4,0,1,5,0,0,1,0,0,0,2,0,110,0,2,0,1099,0,0,9,2,1943,0,1,0,6102,0,291127,-1,-1,-1,0,-1,0,71000,1,1,1,1,-1,-1,-1,4
48,65128,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,150000,0,1,0,0,2,0,2,2,0,2,0,6890,1,0,0,4,0,0,2,2,1,0,0,0,1982,1.000000,0,228000,52,1,3,0,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,2,8,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,1,-1,1,0,-1,0,999,1,4,0,0,0,0,9,5,0,0,3,-1,0,4,0,1,1,0,0,0,1,1,120,0,1,1500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,4,522M,3,8,0,4,0,3,0,-1,1,4,0,96,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,70,0,0,680,4,7,0,228000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,4,0,0,122,1,0,-1,0,0,0,0,0,1,2019HU1051748,0,0,0,0,0,1,0,4,0,7,0,2,1,1,1,0,0,14,0,0,-1,1,0,1,0,0,-1,3,0,1,0,0,0,2,2,56,1,4,0,0,0,2,50,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,56,2,0,1,9,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,2,0,0,3,0,0,0,4,0,1,0,0,0,0,0,-1,0,2,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,4
49,70010,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,12000,0,1,0,0,2,0,2,2,0,2,0,5580,1,0,0,1,0,0,2,2,1,0,0,0,2014,1.000000,0,83000,52,1,20,0,0,0,0,4,0,0,0,1,2,1,0,0,0,1,0,0,0,2,8,0,1,0,1458,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1550,0,999,1,4,0,0,0,0,2,5,3,0,3,275000,0,4,0,1,1,0,0,0,2,1,5740,0,1,780,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,1,2,0,1,0,5,0,1,32,1,1,1,999,0,0,0,2,1,0,1,1,0,0,4,4539,3,4,0,3,0,3,0,-1,1,4,0,97,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,720,4,12,0,83000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,4,0,0,119,1,0,-1,0,0,0,0,0,1,2019HU1361953,0,0,0,0,0,0,1,4,3,6,0,2,1,1,1,1,0,10,2,0,-1,0,0,1,0,0,-1,3,0,0,2,0,0,2,2,159,1,4,0,0,0,0,10,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,28,2,0,1,23,0,0,0,0,1,0,0,0,1,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,4,0,1,0,0,0,0,0,-1,0,2,0,150,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,4
50,49843,1025,0,1,0,0,0,0,1,9,1,0,0,1,1,23000,1,1,0,0,2,1,1,2,0,2,0,8780,1,0,1,4,0,0,2,2,0,0,0,0,1939,1.000000,0,119600,52,0,3,0,1,1,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,2301,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,1550,0,999,0,4,0,0,0,0,2,5,3,0,4,365000,0,4,1,1,3,0,0,0,0,1,9610,0,1,0,1,0,1,0,1,0,0,2,2,2,0,1,3,0,1600,4,1,0,4,0,3,1,1,999,1,1,2,1025,0,0,1,1,4,0,0,2,1,0,4,811192,3,4,0,3,0,3,0,-1,1,4,0,84,2,3,34,1,0,4,3,1,P,0,0,0,1,0,1,40,1,0,-1,4,7,1,96600,2,2006,0,2,0,1,1,1745,1,1,2,2,2,2,4,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0109662,0,0,0,0,-1,0,0,26,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,390,1,4,0,0,1,2,40,0,0,1,0,1.010145,1,0,100,0,0,-1,1,0,0,1,1,5,31,2,0,1,0,0,1,0,0,6,1,0,0,0,-1,20,2,1,1,2,0,2,1,1,3,0,0,1,4,0,1,0,0,0,0,0,-1,0,2,0,80,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,4
51,43714,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,8000,0,1,0,1,2,0,1,1,0,2,0,770,1,0,0,4,0,0,2,1,1,0,0,0,1992,1.000000,0,88000,0,0,30,0,0,0,0,4,1,0,0,1,1,1,1,0,1,0,0,0,1,2,8,0,1,0,3157,0,3,0,0,1,0,0,0,0,2,1,1,3000,1,0,5750,3,999,1,4,0,1,250,0,2,5,2,0,3,650000,0,4,0,1,2,0,0,0,1,6,6305,0,1,800,2,1,1,1,0,0,0,3,0,2,0,0,2,0,0,4,6,0,1,8000,2,0,1,920,1,1,3,999,0,0,0,2,4,0,1,28,0,0,4,23,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,21,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,800,4,6,0,88000,2,1928,0,1,0,0,0,0,0,1,2,2,2,2,4,1,0,111,1,1,-1,0,0,0,0,0,1,2019HU1184187,0,0,0,0,-1,0,0,6,1,1,0,2,1,1,1,0,34,5,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,1,2,2,178,1,4,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,60,1,0,1,14,0,0,0,0,1,0,0,0,0,0,21,1,1,3,3,0,2,0,0,3,0,0,0,4,0,1,5,1,0,4,0,0,1,2,0,390,0,3,1,1099,0,1,9,0,1943,1,1,1,1099,1,353023,-1,-1,-1,1,-1,1,3000,2,1,1,1,-1,-1,-1,4
52,47779,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,19300,0,0,-1,0,1,-1,2,1,-1,0,0,169,1,0,0,0,0,-1,2,1,0,0,-1,0,1950,1.000000,0,-60000,0,1,3,-1,0,0,0,4,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,8,0,2,0,-1,0,3,-1,0,0,0,-1,0,-1,3,0,0,0,0,-1,-1,3,999,0,4,0,0,0,-1,0,5,0,-1,0,-1,0,4,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,2,0,1,-1,0,22,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,4000,4,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,4,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,1,1,2,2,4,0,-1,205,0,0,-1,-1,-1,0,0,0,0,2019GQ0106882,0,0,0,0,-1,-1,1,17,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,900,-1,2,0,-1,0,0,-1,0,4,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,93,2,0,0,0,0,0,0,-1,3,0,-1,0,0,-1,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,4,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,373011,-1,-1,-1,-1,-1,0,0,1,2,0,0,-1,-1,-1,4
53,10397,1200,0,1,0,0,0,0,0,9,0,0,0,1,3,60000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,2,0,0,2,2,1,0,1,0,1993,1.000000,0,66000,52,0,40,0,0,0,0,4,1,0,0,4,1,0,1,0,0,2,0,0,0,2,8,1,1,0,988,0,3,0,0,0,0,0,0,0,1,0,0,60000,1,0,375,3,999,0,4,0,0,0,0,2,1,3,0,4,120000,0,4,0,1,1,0,0,0,1,1,9130,0,1,700,2,1,1,1,0,0,0,8,0,2,0,0,3,0,0,2,4,0,1,0,3,0,1,290,1,1,15,1200,0,0,0,1,2,0,1,67,0,0,4,23,3,6,0,3,0,2,0,-1,1,4,0,90,2,3,20,1,0,4,3,0,P,0,0,0,0,0,0,40,0,0,440,4,4,0,66000,2,1986,0,2,0,0,0,0,0,1,2,2,2,2,4,0,0,130,0,0,-1,0,0,0,0,1,0,2019HU0579412,5,2,2,0,-1,0,1,303,1,0,0,2,0,1,1,0,43,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,325,1,4,0,0,0,2,50,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,24,0,2,52,2,0,1,18,0,0,0,1,1,0,0,0,0,-1,16,2,1,2,1,0,1,0,0,3,0,0,0,4,0,1,5,0,0,0,0,0,0,2,0,140,0,2,0,1099,0,0,9,0,1999,0,1,0,1099,0,533030,-1,-1,-1,0,-1,0,60000,1,1,1,1,-1,-1,-1,4
54,2098,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,45900,0,1,0,0,2,0,2,2,0,2,0,7071,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,45900,52,1,90,0,0,0,0,4,11,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,2488,0,3,0,2,0,0,0,0,0,1,0,0,36000,1,0,1150,3,26,0,4,0,0,140,0,2,5,2,0,4,490000,1,4,0,1,1,0,0,0,1,1,4920,0,7,1800,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,4,531M,3,8,0,3,0,3,0,-1,1,4,0,0,2,3,20,1,0,4,1,0,P,-2100,0,0,0,0,0,0,0,0,1500,4,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,4,0,0,116,0,0,-1,0,0,0,0,0,0,2019HU0064268,0,0,0,0,-1,0,0,17,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,1,2,350,1,4,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,60,2,12000,6,65,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,1,0,5,0,0,3,0,0,0,4,0,1,5,0,0,4,0,0,0,2,0,250,0,-1,0,1099,0,0,9,2,1943,0,1,0,6200,0,419020,-1,-1,-1,0,-1,0,48000,1,1,1,1,-1,-1,-1,4
55,7804,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,30000,0,1,0,0,2,1,2,2,0,2,0,7580,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,30000,44,1,3,0,0,0,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,1,0,0,1,0,0,30000,1,0,-1,3,999,0,4,0,0,0,0,9,5,0,0,3,-1,0,4,0,1,1,0,0,0,0,1,3421,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1100,4,3,0,4,0,1,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,4,5613,3,1,0,0,0,3,0,-1,1,4,0,105,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,35,0,1,-1,4,5,0,-60000,2,1928,0,2,0,0,0,1230,0,1,2,2,2,2,4,0,0,113,0,0,-1,0,0,0,0,0,0,2019HU0417232,0,0,0,0,-1,0,0,4,0,0,0,2,0,1,1,0,59,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,229,1,4,0,0,0,2,40,0,0,3,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,32,2,0,6,0,0,0,0,0,6,0,0,0,2,-1,16,1,1,0,1,0,5,0,0,3,0,0,0,4,0,1,5,0,0,4,0,0,0,2,0,90,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,292052,-1,-1,-1,0,-1,0,30000,1,1,1,3,-1,-1,-1,4
56,19114,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,1000,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,1,1,0,1,0,1985,1.000000,0,1000,0,1,3,0,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,2,8,2,1,0,695,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,525,2,999,0,4,0,0,0,0,1,3,0,0,3,140000,0,4,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,1,0,1,22,2,1,1,999,0,0,0,2,4,0,0,1,0,0,4,-1,3,3,0,1,0,3,0,6500,1,0,0,0,2,3,20,1,0,4,1,0,P,1000,0,0,0,0,0,0,0,0,0,4,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,4,0,0,129,0,0,-1,0,0,0,0,3,0,2019HU1126082,0,2,2,0,0,0,0,23,0,0,0,2,0,1,1,0,0,0,1,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,7,1,4,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,64,2,0,6,101,0,0,0,0,4,0,0,0,0,-1,20,1,1,0,1,0,5,0,0,2,0,0,0,4,0,1,5,0,0,4,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,4
57,67658,9500,0,0,0,0,0,0,0,9,0,0,0,0,2,12400,0,1,0,0,2,1,1,2,0,2,0,9470,1,0,0,4,0,0,2,1,1,0,0,0,2014,1.000000,0,20400,52,1,3,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,-1,0,32,0,4,0,0,0,0,2,5,0,0,4,-1,0,4,0,1,2,0,0,0,0,1,3710,0,3,0,1,0,1,0,0,0,0,1,2,2,27,0,3,0,930,4,1,0,1,0,2,0,1,87,1,1,1,999,0,0,0,2,4,0,0,1,0,0,4,92MP,2,5,0,2,0,3,0,-1,1,4,0,0,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,4,7,0,20400,2,1928,0,2,0,0,0,1030,0,2,1,2,2,2,4,0,0,133,0,0,-1,0,0,0,0,0,0,2019HU1217234,0,0,0,0,-1,0,0,4,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,306,1,4,0,0,0,2,40,0,0,3,0,1.010145,1,0,600,0,1,-1,0,0,0,1,0,1,59,1,0,1,0,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,1,0,2,0,0,2,0,0,0,4,0,1,0,0,0,0,0,-1,0,2,0,180,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,4
