,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
74,60517,9500,0,5,0,0,0,0,0,9,0,0,0,0,3,92000,0,1,0,0,2,0,1,2,0,2,0,7290,1,0,0,3,0,0,2,2,1,0,0,0,2000,1.000000,0,92000,52,1,150,1,0,0,0,53,1,0,0,1,1,0,6,0,0,0,0,0,0,2,9,1,1,0,640,0,3,0,0,0,0,0,0,0,3,0,0,92000,1,0,2050,3,999,0,4,0,0,0,0,1,1,0,0,4,250000,0,53,0,1,1,0,0,0,2,6,9,0,0,370,1,1,2,2,0,0,0,1,0,2,0,0,2,0,0,4,6,0,1,0,3,0,1,924,1,1,1,999,0,0,0,2,4,0,0,1,0,19000,53,5413,3,9,0,3,0,3,0,1200,1,53,0,70,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,300,53,6,0,92000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11900,0,0,-1,0,0,0,0,1,0,2019HU0410908,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,19,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,212,1,53,0,0,0,2,40,0,0,2,0,1.010145,1,0,11800,0,0,0,0,0,0,1,0,1,43,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,20,1,1,2,2,0,1,0,0,3,0,0,0,53,0,1,5,0,0,0,0,0,0,2,0,180,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,17302X,-1,-1,-1,0,-1,0,92000,1,1,1,2,-1,-1,-1,53
75,3596,1200,0,1,0,0,0,0,0,9,0,0,0,1,1,536000,0,1,0,0,2,0,1,2,0,2,0,1691,1,0,0,2,0,0,2,2,1,0,0,0,2007,1.000000,0,716000,52,1,180,1,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,3117,0,3,0,2,0,0,0,0,0,4,0,0,536000,1,0,20500,3,291,0,4,0,0,0,0,2,1,0,0,4,1700000,0,53,0,1,2,0,0,0,1,1,5610,0,1,2200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,3,0,3,0,1,996,1,1,1,999,0,0,0,2,2,0,1,1,0,0,53,315M,3,16,0,4,1,3,0,-1,1,53,0,101,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,20,0,1,6900,53,22,1,716000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11609,0,0,-1,0,0,0,0,2,0,2019HU0134363,0,2,2,0,-1,0,0,53,1,0,0,2,0,1,1,0,58,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,53,0,0,0,2,50,0,0,1,0,1.010145,1,0,11600,0,1,0,0,0,0,1,0,2,42,2,0,1,5,0,0,16,0,1,0,0,0,0,-1,22,1,1,1,4,0,1,0,0,3,0,0,0,53,0,1,5,0,0,0,0,0,0,2,1,320,0,3,0,1099,0,0,9,2,1943,0,1,0,6200,0,1110XX,-1,-1,-1,1,-1,0,536000,3,1,1,2,-1,-1,-1,53
76,46156,1110,0,1,0,0,0,0,1,9,1,1,0,1,7,104000,1,1,0,0,2,1,2,2,0,2,0,8191,2,0,1,4,0,0,2,2,2,0,0,0,1939,1.000000,0,178900,40,1,3,0,1,1,0,53,1,1,0,1,1,0,1,0,1,0,0,0,1,2,9,0,2,0,-1,0,3,0,2,1,1,0,0,0,4,1,1,54000,1,0,-1,3,999,1,4,0,1,0,1,2,5,0,0,3,-1,0,53,1,1,3,0,0,1,0,6,9,0,0,0,1,0,1,0,0,0,0,1,0,2,0,1,3,0,0,2,3,0,4,0,5,0,1,999,1,1,1,999,1,0,1,2,2,0,0,1,0,0,53,622M,2,8,0,4,0,3,0,-1,1,53,0,70,2,3,25,1,0,4,1,1,P,0,0,0,1,0,1,5,1,0,-1,53,5,1,178900,2,1928,0,2,0,1,1,1033,1,2,2,2,2,2,53,1,1,10200,1,0,-1,0,0,0,0,0,1,2019HU1081859,0,0,0,0,-1,0,0,53,1,0,0,400,1,1,1,0,30,6,2,0,-1,1,0,1,1,0,-1,4,0,0,2,0,0,2,3,501,1,53,0,0,1,2,60,0,1,4,0,1.010145,1,0,10200,0,0,-1,1,1,0,1,1,3,35,2,0,1,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,3,4,1,2,1,0,3,0,0,1,53,0,1,5,1,1,4,0,0,1,2,0,200,0,2,0,1099,50000,1,9,1,1943,1,1,1,5200,1,291141,-1,-1,-1,0,-1,1,54000,1,1,1,3,-1,-1,-1,53
77,73130,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,30000,0,1,0,0,1,0,2,1,0,2,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1990,1.000000,0,342000,0,1,3,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,4032,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,5250,2,50,0,4,0,0,0,0,2,1,3,0,2,750000,0,53,0,1,1,0,0,0,0,6,4965,0,1,0,1,0,1,0,1,0,0,1,2,2,0,0,2,0,1700,4,4,0,4,0,1,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,53,-1,3,9,0,6,0,3,0,-1,1,0,0,0,2,3,29,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1500,53,4,0,342000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,53,0,0,11607,0,0,-1,0,0,0,0,2,0,2019HU1144594,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,-1,4,11700,0,2,2,0,2,2,501,1,53,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,82,2,0,1,14,0,0,0,0,2,0,0,0,0,-1,21,1,1,1,6,0,2,0,0,2,0,0,0,53,0,1,5,0,0,4,0,0,0,2,0,140,0,3,0,1099,15000,0,9,2,1943,0,1,0,6200,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,53
78,57204,2475,0,1,0,0,0,0,0,9,0,0,0,0,0,45000,0,1,0,0,2,1,1,2,0,2,0,8770,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,105000,52,0,3,0,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,45000,1,0,-1,2,999,0,4,0,0,0,0,2,5,0,0,3,-1,0,53,0,1,1,0,0,0,0,1,4720,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,1,0,4,6,0,1,0,1,0,1,939,2,1,1,999,0,0,0,2,4,0,0,1,0,0,53,8111Z,3,7,0,4,0,1,0,-1,1,29,0,101,2,3,34,3,0,4,1,0,P,0,1,0,0,0,0,35,0,0,-1,53,2,0,-60000,2,1928,0,2,0,0,0,2343,0,1,2,2,2,2,53,0,0,11605,0,0,-1,0,0,0,0,0,0,2019HU0225264,0,0,0,0,-1,0,0,53,3,0,0,2,0,1,1,0,55,0,2,0,-1,0,0,0,0,0,-1,0,11100,0,2,0,0,2,2,339,1,53,0,0,0,0,40,0,0,1,0,1.010145,1,0,1800,2,0,-1,0,0,0,1,0,4,27,2,0,5,0,0,0,0,0,6,0,0,0,0,-1,17,1,1,0,3,0,4,0,0,2,0,0,0,53,0,1,3,0,0,0,0,0,0,2,0,60,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,493023,-1,-1,-1,0,-1,0,45000,1,1,1,3,-1,-1,-1,53
79,33334,9500,0,1,0,0,1,0,0,9,0,0,0,0,1,180000,0,1,0,0,2,0,1,2,0,2,0,3580,1,0,0,4,0,0,2,2,2,0,0,0,1980,1.000000,0,280000,52,1,3,0,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,963,0,3,0,0,0,1,0,0,0,2,0,0,180000,1,0,7500,3,999,0,4,0,0,0,0,2,1,0,0,2,1200000,0,53,0,1,2,0,5,0,0,1,7210,0,1,0,1,3,1,0,0,0,0,1,0,2,53,0,3,0,0,1,1,0,3,25200,3,0,1,996,1,1,1,999,0,0,0,2,1,0,1,1,0,0,53,33641M1,3,10,0,4,0,3,0,-1,1,53,0,77,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,35,0,0,1400,53,6,0,280000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11616,0,0,-1,0,0,0,0,1,0,2019HU0342937,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,31,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,53,0,0,0,2,40,0,0,1,0,1.010145,1,0,11600,0,0,0,0,0,0,1,0,1,63,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,2,0,2,0,0,3,0,0,0,53,0,1,5,0,0,0,0,0,0,2,0,30,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,180000,1,1,1,2,-1,-1,-1,53
80,67344,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,64490,0,1,380,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,2211,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,4050,0,999,0,4,0,0,0,0,2,5,3,0,4,350000,0,53,0,1,4,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,4,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,0,53,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,26,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,790,53,8,0,64490,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,53,0,0,10503,0,0,-1,0,0,0,0,0,0,2019HU0808153,0,0,0,0,0,0,0,53,1,3,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,208,1,53,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,41,0,0,2,0,0,0,0,0,0,-1,2,1,1,2,4,0,1,0,0,0,0,0,0,53,0,1,0,0,0,0,0,-1,0,2,0,110,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,53
81,57857,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,40000,0,1,0,0,2,0,2,2,0,2,0,8380,1,0,0,4,0,0,2,2,1,0,0,0,1981,1.000000,0,40000,0,1,3,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,1500,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,3250,2,50,0,4,0,0,0,0,2,3,3,0,3,550000,2,53,0,1,1,0,0,0,1,1,3601,0,7,750,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,1,0,1,999,2,1,1,999,0,0,0,2,4,1,1,1,1,0,53,6242,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,24000,0,0,0,0,0,0,0,0,1200,53,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,53,0,0,10200,0,0,-1,0,0,0,0,1,0,2019HU0267039,0,2,2,0,-1,0,0,49,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,302,1,53,0,0,0,2,0,0,0,7,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,64,2,0,6,45,0,0,0,0,4,0,0,0,0,-1,16,1,1,0,1,0,5,0,0,2,0,0,0,53,0,1,5,0,0,4,0,0,0,2,0,4,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,119151,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,53
82,62388,9500,0,1,0,1,1,0,1,9,1,1,0,0,0,55000,1,1,0,0,2,0,1,2,1,2,0,2870,1,0,1,4,0,0,2,2,1,0,1,0,1939,1.000000,0,55000,49,1,3,0,1,1,0,53,1,0,1,1,1,1,1,0,1,0,0,0,1,2,9,0,1,0,1817,0,3,0,0,0,0,0,0,0,4,1,1,55000,1,0,2250,3,999,0,4,0,1,0,0,2,5,3,1,3,225000,0,53,0,1,3,0,0,2,2,0,9,0,0,400,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,3,4,0,2,-1,4,0,1,51,1,1,1,1200,1,0,0,1,3,0,1,1,0,-1,53,332M,3,10,0,3,1,3,0,-1,1,53,0,70,2,3,20,1,0,4,1,0,P,0,0,0,1,1,1,30,0,0,800,53,3,0,-60000,2,1928,1,2,0,1,1,0,0,1,2,2,2,2,53,1,0,11501,0,0,-1,0,0,0,0,0,0,2019HU0518524,0,0,0,0,-1,0,0,53,0,0,0,2,0,1,1,1,25,0,2,0,-1,1,0,0,1,0,-1,0,0,0,2,0,1,2,2,414,1,53,0,1,0,2,43,0,0,3,1,1.010145,1,0,11400,0,1,0,0,1,0,1,1,1,56,2,0,4,40,0,0,0,1,6,0,1,0,0,-1,16,1,1,0,2,0,9,1,0,3,0,0,1,53,0,1,5,1,0,0,0,0,0,2,0,300,1,-1,1,1099,0,1,9,0,1943,1,1,1,1099,1,519160,-1,-1,-1,1,-1,1,55000,1,1,1,1,-1,-1,-1,53
83,34139,9500,0,1,0,0,0,0,0,9,0,0,1,0,1,45000,0,1,0,0,2,1,2,2,0,2,0,8370,1,0,0,3,0,0,2,2,1,0,0,0,2018,1.000000,0,113000,52,1,3,0,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,-1,0,3,0,2,0,0,0,0,0,1,0,0,45000,1,0,-1,3,999,0,4,0,0,0,0,3,1,0,0,3,-1,0,53,0,1,3,0,0,0,2,6,9,0,0,750,1,1,1,2,0,0,0,6,0,2,0,0,3,0,0,2,5,0,1,0,4,0,1,750,1,1,8,999,0,0,0,2,2,0,1,49,0,0,53,6241,3,8,0,2,0,3,0,-1,1,53,0,107,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,65,0,0,-1,53,9,0,113000,2,1928,0,2,0,0,0,1763,0,1,2,2,2,2,53,0,0,11505,0,0,-1,0,0,0,0,1,0,2019HU0392100,0,2,2,0,-1,0,0,55,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,438,1,53,0,0,0,2,40,0,0,3,0,1.010145,1,0,11600,0,0,-1,0,0,0,1,0,1,34,2,0,1,0,0,0,0,0,1,0,0,0,1,-1,22,1,1,1,3,0,1,0,0,3,0,1,0,53,0,1,5,0,0,3,0,0,0,2,0,150,0,2,0,1099,0,0,9,1,1943,0,1,0,5200,0,29112X,-1,-1,-1,0,-1,0,45000,1,1,1,3,-1,-1,-1,53
84,50279,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,7370,1,0,0,4,0,0,2,2,1,0,0,0,2018,1.000000,0,105570,0,0,3,0,0,0,0,53,0,0,0,5,1,0,0,0,0,0,0,0,0,2,9,2,1,0,2823,0,2,0,1,0,0,0,0,0,4,0,0,0,1,0,9500,2,999,0,4,0,0,0,0,2,1,3,0,2,900000,0,53,0,1,5,0,0,8,1,0,9,0,0,1000,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,3,3,0,4,-1,5,1,1,999,1,1,1,999,1,0,0,0,3,0,0,1,0,-1,53,5414,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,21,2,0,4,4,0,P,0,1,0,0,0,0,0,0,0,850,53,14,0,105570,2,2018,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11616,0,0,-1,0,0,0,0,1,0,2019HU1316499,8,2,1,0,-1,0,0,203,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,1,0,2,2,0,2,2,501,1,53,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,30,2,0,1,32,0,0,0,0,1,0,0,0,2,-1,21,2,1,2,1,0,2,0,0,2,0,0,0,53,0,1,5,0,0,4,0,0,0,2,0,110,0,1,0,1099,0,0,9,2,1943,0,1,0,1401,0,1110XX,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,53
85,76235,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,21800,0,1,0,1,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,3,0,0,0,2006,1.000000,0,21800,0,1,3,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,1,87,6,2,0,0,0,1,0,0,0,4,0,0,0,1,0,325,2,26,0,4,0,0,0,0,2,1,0,0,3,160000,0,53,0,1,1,0,0,0,1,6,9,0,0,850,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,4,0,1,0,2,0,1,82,1,1,1,999,0,0,1,2,4,0,1,1,0,15400,53,-1,2,5,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,0,53,4,0,-60000,1,1928,0,1,0,0,0,0,0,2,2,1,2,2,53,0,0,10400,0,0,-1,0,0,0,0,2,0,2019HU1320051,0,2,2,0,-1,0,0,53,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,180,1,53,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,4,5,0,0,0,0,2,0,0,0,0,0,20,1,2,0,1,0,9,0,0,2,0,0,0,53,0,2,5,0,0,0,0,0,0,2,0,60,0,-1,0,1099,6700,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,53
86,14525,9500,0,0,0,0,0,0,0,9,0,1,0,0,9,24600,0,1,0,0,2,0,1,2,0,2,0,169,1,0,1,4,0,0,2,2,1,0,0,0,1961,1.000000,0,63600,0,1,3,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,1,2,9,2,1,2,1059,9,2,0,2,0,0,0,0,0,2,0,0,0,1,0,5750,2,999,0,4,0,1,0,0,2,1,3,0,3,725000,0,53,1,1,1,0,0,0,1,1,20,0,1,1800,1,1,1,1,1,0,0,1,0,2,0,1,3,0,0,1,3,1,4,0,3,1,1,999,2,1,1,999,0,0,1,2,1,0,1,1,1,0,53,-1,3,10,0,4,1,1,0,-1,1,0,0,0,2,3,21,1,0,2,1,0,P,12000,0,0,0,0,1,0,0,0,1200,53,5,1,63600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11706,0,0,-1,0,0,0,0,1,0,2019HU0762817,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,0,4,0,0,2,2,0,2,2,415,1,53,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,85,2,0,1,20,0,0,0,0,1,0,0,0,0,0,21,1,1,4,2,0,2,0,0,3,0,0,1,53,0,1,5,0,0,0,0,0,0,2,0,200,0,0,0,1099,12600,1,9,2,1943,0,1,1,2309,0,-1,0,1,0,1,0,0,0,1,3,1,1,0,0,0,53
87,66600,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,1,2,2,0,2,0,7980,1,0,0,2,0,0,2,2,1,0,0,0,2018,1.000000,0,173000,52,1,80,0,0,0,0,53,1,0,0,1,2,0,1,0,0,0,0,0,0,2,9,1,1,0,-1,0,3,0,1,0,0,0,0,0,1,0,0,60000,1,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,4,-1,0,53,0,1,2,0,0,0,1,1,4220,0,2,1800,1,1,1,1,0,0,0,2,0,2,53,0,3,0,0,4,1,0,2,0,2,1,1,924,1,1,2,999,0,0,0,2,4,0,1,2,0,0,53,6212,3,5,0,3,0,3,0,-1,1,53,0,76,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,-1,53,7,0,173000,2,1928,0,2,0,0,0,2168,0,1,2,2,2,2,53,0,0,11705,0,0,-1,0,0,0,0,2,0,2019HU0768712,0,2,1,0,-1,0,0,53,1,0,0,2,0,1,1,0,31,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,53,0,0,0,2,32,0,0,1,0,1.010145,1,0,11700,0,0,-1,0,0,0,1,0,1,44,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,3,0,1,0,0,3,0,0,0,53,0,1,5,0,0,2,0,0,0,2,0,80,0,3,0,1099,0,0,9,2,1943,0,1,0,6104,0,291292,-1,-1,-1,0,-1,0,60000,1,1,1,3,-1,-1,-1,53
88,19769,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,15000,0,1,0,0,1,1,1,2,0,2,0,8564,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,27600,0,1,3,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,4,0,0,0,0,2,5,0,0,2,-1,0,53,0,1,1,0,0,0,2,6,9,0,0,1400,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,17700,53,7115,1,5,0,2,0,3,0,-1,1,0,0,0,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,53,4,0,-60000,2,1928,0,2,0,0,0,1600,0,2,2,1,1,2,53,0,0,10502,0,0,-1,0,0,0,0,0,0,2019HU1061686,0,0,0,0,0,0,0,4,3,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,113,1,53,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,4,0,-1,0,0,0,2,0,1,54,2,0,7,0,0,0,0,0,6,0,0,0,0,-1,16,1,1,0,2,0,4,0,0,2,0,0,0,53,0,1,5,0,0,0,0,0,0,2,0,300,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,272012,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,53
89,6521,2535,0,1,0,0,0,0,0,9,0,0,0,0,1,18200,0,1,0,0,2,1,2,2,0,2,0,5070,1,0,0,2,0,0,2,2,0,0,0,0,2009,1.000000,0,88200,52,1,3,0,0,0,0,53,1,0,0,1,1,0,1,0,0,1,0,0,0,2,9,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,18000,1,0,-1,3,32,0,4,0,0,0,0,5,1,0,0,3,-1,0,53,0,1,3,0,0,0,1,6,9,0,0,1400,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,3,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,53,44611,1,6,0,2,0,3,0,-1,1,53,0,152,2,3,20,1,0,4,1,0,P,0,1,0,0,0,0,25,0,0,-1,53,6,0,88200,2,1928,0,2,0,0,0,1507,0,1,2,2,2,2,53,0,0,11607,0,0,-1,0,0,0,0,1,0,2019HU0301521,0,2,2,0,-1,0,0,6,1,0,0,80,0,1,1,0,93,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,343,1,53,0,0,0,2,20,0,0,3,0,1.010145,1,0,11600,0,0,-1,0,0,0,1,0,4,31,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,19,1,1,1,2,0,1,0,0,3,0,0,0,53,0,1,5,0,0,2,0,0,0,2,0,100,0,2,0,1099,200,0,9,0,1943,0,1,0,1099,0,537065,-1,-1,-1,0,-1,0,18000,1,1,1,3,-1,-1,-1,53
