,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,6848,9500,0,2,0,0,0,0,0,9,0,0,0,0,4,51000,0,1,0,0,1,1,2,2,0,2,0,4971,2,0,0,1,0,0,2,2,1,0,0,0,2018,1.000000,0,83000,52,1,50,0,0,0,0,35,1,0,0,1,2,0,1,0,0,1,0,0,0,1,8,1,1,0,-1,0,3,0,0,0,1,0,0,0,3,1,0,45000,1,0,-1,3,999,0,4,0,0,0,0,1,5,0,0,4,-1,0,35,0,1,5,0,0,7,2,0,9,0,0,1200,1,1,2,2,0,0,0,1,0,2,0,0,0,0,0,2,4,0,1,-1,5,0,1,290,0,1,1,1200,0,0,0,1,3,0,0,1,0,-1,35,23,3,7,0,3,0,2,0,-1,1,0,0,0,1,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1500,35,6,0,16800,2,1928,0,2,0,0,0,0,0,2,1,2,1,2,35,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU0028352,0,0,0,0,0,1,0,21,1,8,0,2,0,1,1,1,0,3,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,0,2,246,1,35,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,24,0,2,63,2,0,1,66,0,0,0,0,1,0,0,0,0,-1,13,1,1,4,2,0,2,0,0,2,0,0,0,35,0,0,0,0,0,0,0,-1,0,2,0,80,0,2,0,1099,-1,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,1,0,1,1,-1,-1,-1,35
59,6761,5150,0,0,0,0,0,0,0,9,0,0,0,0,12,0,0,1,0,0,2,1,1,2,1,2,0,169,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,0,68000,0,0,20,0,0,0,0,35,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,290,0,4,0,0,0,0,5,5,0,0,4,-1,0,35,0,1,1,0,0,0,0,1,4230,0,1,0,2,0,1,0,0,0,0,2,2,2,0,0,3,0,1000,3,1,0,1,0,5,0,1,902,2,1,2,999,0,0,0,2,3,0,0,2,0,0,35,-1,2,7,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,5300,35,6,0,25000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,35,0,1,805,0,0,-1,0,0,0,0,0,0,2019HU0006615,0,0,0,0,0,0,0,53,0,0,0,2,0,1,1,0,49,14,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,16,1,35,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,200,0,0,0,1,0,1,87,2,0,1,101,0,0,0,0,1,0,0,0,0,0,21,1,1,0,3,0,2,0,0,2,0,0,0,35,0,1,5,0,0,3,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,372012,-1,-1,-1,0,-1,0,5000,2,1,1,3,-1,-1,-1,35
60,18546,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,20000,0,1,0,0,2,0,2,2,1,2,0,7460,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,156000,52,1,40,0,0,0,0,35,1,0,1,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1647,0,3,0,0,0,0,0,0,0,4,0,0,20000,1,0,2850,3,999,0,4,0,0,0,0,2,5,3,0,4,240000,0,35,0,1,4,0,0,7,1,0,9,0,0,1000,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3,5,0,1,-1,4,0,1,210,2,1,1,999,1,0,0,0,3,0,1,1,0,-1,35,-1,3,8,0,3,0,2,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,35,2,1,63800,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,35,0,0,805,0,0,-1,0,0,0,0,0,0,2019HU1235698,0,0,0,0,0,0,0,35,0,8,0,2,0,1,1,0,0,13,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,77,1,35,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,19,1,1,4,4,0,2,0,0,2,0,0,0,35,0,1,0,0,0,0,0,-1,0,2,0,80,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,35
61,14605,1200,0,0,0,0,0,0,0,9,0,0,0,0,15,14600,0,1,0,0,1,1,2,1,0,0,0,169,2,0,0,2,0,0,2,1,1,0,0,0,2015,1.000000,0,14600,0,1,40,0,0,0,0,35,0,0,0,1,1,0,0,0,0,1,0,0,0,2,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,0,4,0,0,0,0,1,4,0,0,4,-1,0,35,0,1,5,0,0,2,1,0,9,0,0,910,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,2,0,4,-1,5,0,1,999,2,1,1,999,1,0,0,2,2,0,1,1,0,-1,35,-1,3,7,0,4,1,3,0,-1,1,0,0,0,1,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,750,35,2,0,85700,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,35,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU0340091,0,0,0,0,-1,0,0,48,1,1,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,329,1,35,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,14,2,-10001,1,5,0,0,11,0,0,0,0,0,0,-1,12,1,1,1,3,0,1,0,0,0,0,0,0,35,0,1,0,0,0,0,0,-1,0,2,0,80,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,35
62,1365,6933,0,0,0,0,0,0,0,9,0,0,0,0,15,15000,0,1,0,1,1,0,2,2,0,2,0,8680,2,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,0,15000,52,0,3,0,0,0,0,35,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,2,0,-1,0,3,0,2,0,1,0,0,0,1,0,0,20000,1,0,-1,3,939,0,4,0,0,0,0,2,5,0,0,4,-1,0,35,0,1,3,0,0,0,0,6,4010,0,1,0,1,3,2,0,0,0,0,3,0,2,0,0,3,0,0,4,5,0,1,0,6,0,1,920,2,1,3,999,0,0,0,2,1,0,0,17,0,0,35,722Z,1,1,0,0,0,3,0,-1,1,35,0,82,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,35,7,0,-60000,2,1928,0,2,0,0,0,690,0,2,2,2,2,2,35,1,0,100,0,0,-1,0,0,0,0,0,0,2019HU0251736,0,0,0,0,0,1,0,35,0,0,0,600,0,1,1,1,0,15,2,0,-1,0,0,0,0,0,-1,1,0,1,2,0,0,2,3,41,1,35,0,0,0,0,30,0,0,2,0,1.010145,1,0,500,0,0,-1,0,0,0,1,0,1,27,2,0,6,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,1,0,5,0,0,3,0,0,0,35,0,1,5,0,0,4,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,1,1099,0,351012,-1,-1,-1,0,-1,0,15000,1,1,1,2,-1,-1,-1,35
63,14114,9500,0,1,0,0,0,0,1,9,1,0,0,1,1,47000,0,1,0,0,2,0,2,2,0,2,0,4070,1,0,1,2,0,0,2,2,1,0,1,0,2012,1.000000,0,112000,52,1,70,0,1,0,0,35,1,0,0,1,1,1,1,0,1,0,0,0,1,2,8,1,1,0,476,0,3,0,0,1,0,0,0,0,3,1,0,47000,1,0,1350,3,148,0,4,0,1,0,0,2,1,3,0,4,172000,0,35,0,1,4,0,0,0,1,6,4720,0,1,620,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,5,0,1,148,1,1,1,999,0,0,0,2,4,0,1,1,0,0,35,-1,3,11,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,700,35,5,0,121700,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,35,0,0,805,0,0,-1,0,0,0,0,0,0,2019HU0228469,0,0,0,0,-1,0,0,55,1,0,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,427,1,35,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,63,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,19,1,1,4,2,0,2,0,0,2,0,0,0,35,0,1,5,0,0,0,0,0,0,2,0,60,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,412010,-1,-1,-1,0,-1,0,0,2,2,1,1,-1,-1,-1,35
64,3002,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,28400,0,1,0,0,1,0,2,1,0,2,0,169,2,1,1,4,1,0,2,1,1,0,0,0,1989,1.000000,0,79500,0,1,120,0,0,0,0,35,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,986,0,3,0,2,0,0,0,0,0,3,0,0,17700,1,0,675,3,999,0,4,0,0,0,0,2,3,3,0,4,280000,0,35,0,1,4,0,0,0,0,6,9,0,0,0,1,3,2,0,0,0,0,1,0,1,0,0,2,0,0,4,7,0,2,0,4,0,1,142,2,1,1,999,0,0,0,2,4,0,1,1,0,0,35,4481,3,5,0,3,0,3,0,-1,1,35,0,118,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,750,35,6,0,24250,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,35,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0631189,0,2,2,0,0,1,0,6,0,0,0,2,0,1,1,0,0,15,1,0,-1,0,0,0,0,0,-1,4,0,0,1,2,0,2,2,306,1,35,0,0,0,2,45,0,0,1,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,52,2,0,3,49,0,0,0,0,4,0,0,0,0,-1,21,1,1,7,2,0,6,0,0,3,0,0,0,35,0,1,5,0,0,4,0,8400,0,2,0,300,0,1,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,35
65,16232,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,26400,0,1,0,0,1,0,1,2,0,2,0,6170,1,0,1,4,0,0,2,1,1,0,1,0,2005,1.000000,0,26400,0,1,20,0,0,0,0,35,0,0,0,1,2,0,0,0,0,0,0,0,0,2,8,2,1,1,696,6,2,0,0,0,0,0,0,0,4,0,0,0,1,0,1650,2,999,1,4,0,1,0,0,2,3,3,0,4,80000,2,35,1,1,5,0,0,0,1,6,9,0,0,670,1,1,2,1,0,0,0,1,0,1,0,1,3,0,0,2,6,0,4,0,5,0,1,999,1,1,1,1200,0,0,1,1,2,0,1,1,0,0,35,4539,3,3,0,2,0,3,0,-1,1,48,0,99,2,3,21,1,0,2,1,0,P,0,0,0,0,0,0,8,0,0,-1,35,6,0,51000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,35,1,0,1001,1,0,-1,0,0,1,0,1,1,2019HU0718077,3,2,2,0,-1,0,0,303,1,0,0,2,1,1,1,0,0,2,1,0,0,1,0,1,1,0,-1,2,0,0,1,2,0,2,2,198,1,35,0,0,0,2,40,0,0,1,0,1.010145,1,0,3300,0,0,-1,0,0,0,2,0,2,30,2,0,1,0,0,0,0,0,1,0,0,0,0,0,20,1,1,1,3,0,2,0,0,3,0,0,0,35,0,1,5,1,0,4,1,0,0,2,0,10,0,3,0,1099,0,1,9,0,1994,1,1,1,1099,1,-1,-1,-1,-1,0,-1,1,0,1,3,1,1,-1,-1,-1,35
66,18703,1200,0,0,0,1,0,0,0,9,0,0,0,0,7,9900,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1965,1.000000,0,37900,0,1,30,0,0,0,0,35,0,0,0,1,1,0,0,0,0,1,0,0,0,2,8,2,1,0,240,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1150,2,999,0,4,0,0,0,0,2,1,0,0,4,169000,1,35,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,3,0,2,0,0,3,0,0,2,3,0,1,0,3,0,1,920,0,1,3,6933,0,0,0,1,2,0,1,17,0,0,35,611M1,3,7,0,3,0,3,0,-1,1,35,0,82,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,1300,35,5,0,59360,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,35,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU1274517,0,2,2,0,0,0,0,35,1,0,0,2,0,1,1,1,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,0,2,138,1,35,0,0,0,2,40,0,0,7,0,1.010145,1,0,790,0,0,0,0,0,0,1,0,1,46,2,0,1,22,0,0,0,0,1,0,0,0,2,-1,21,1,1,3,3,0,2,0,0,3,0,0,0,35,0,0,5,0,0,0,0,0,0,2,0,2,0,1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,35
67,6670,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,2700,0,0,-1,0,2,-1,1,2,-1,0,0,4770,2,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,52,1,3,-1,0,0,0,35,1,0,0,1,2,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,26000,1,0,-1,3,999,0,4,0,0,0,0,5,5,0,0,4,-1,0,35,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,2,0,1,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,902,0,0,2,999,-1,-1,0,2,0,-1,-1,2,0,10000,35,-1,3,7,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,400,35,7,0,139100,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,35,0,-1,801,0,0,-1,-1,-1,0,0,1,0,2019GQ0112334,0,2,2,0,-1,-1,0,35,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,0,-1,-1,0,0,-1,1,2,-1,0,0,-1,0,35,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,13,2,-10001,1,16,0,0,9,0,0,0,0,0,0,-1,10,1,1,1,4,0,1,0,0,0,0,0,0,35,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,35
68,18995,7039,0,0,0,1,0,0,0,9,0,1,0,0,3,0,0,1,0,1,2,0,2,2,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1980,1.000000,0,117000,0,0,3,0,0,0,0,35,0,0,0,1,1,0,0,0,0,1,0,0,0,2,8,2,2,0,275,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,999,0,4,0,0,0,0,2,1,0,0,3,180000,0,35,0,1,3,0,0,1,2,0,9,0,0,600,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,1,-1,3,0,1,924,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,35,562,2,6,0,3,0,1,0,-1,1,35,0,0,2,3,20,1,0,2,1,0,P,20,0,0,0,0,0,0,0,0,0,35,22,0,96040,1,1928,0,2,0,0,0,0,0,2,2,2,2,2,35,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU1348326,0,0,0,0,-1,0,0,35,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,461,1,35,0,0,0,2,20,0,0,2,0,1.010145,1,0,1100,0,0,0,0,0,0,1,0,1,30,2,0,1,23,0,0,0,0,1,0,0,0,2,0,19,1,1,1,2,0,1,0,0,3,0,0,0,35,0,1,0,0,0,0,0,-1,0,2,0,270,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,35
69,8022,9500,0,0,0,0,0,0,0,9,0,0,0,0,14,-19999,0,1,0,1,1,1,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,8900,0,0,160,0,0,0,0,35,8,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,2,1504,4,3,0,2,0,0,0,0,0,4,0,0,97000,1,0,3250,3,32,0,4,0,0,0,0,2,4,3,0,4,230000,0,35,0,1,2,0,0,0,2,1,9121,0,1,320,2,2,1,2,0,0,0,8,0,2,0,0,3,0,0,2,2,0,2,0,4,0,1,599,1,1,15,1200,0,0,0,1,2,0,1,67,0,0,35,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,850,35,5,0,55900,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,35,0,0,900,0,0,-1,0,0,0,0,1,0,2019HU0304685,6,2,2,0,0,0,1,327,1,0,0,2,0,1,1,0,41,5,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,88,1,35,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,35,2,0,1,24,0,0,0,0,6,0,1,0,0,-1,16,1,1,4,4,0,2,0,0,2,0,0,0,35,0,1,5,0,0,0,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,2001,0,1,0,1099,0,533051,-1,-1,-1,0,-1,0,10200,1,1,1,1,-1,-1,-1,35
70,19053,1200,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,30820,0,1,90,0,0,0,0,35,0,0,0,1,2,0,0,0,0,3,0,0,0,2,8,0,1,0,1514,0,0,0,0,0,6,0,0,0,3,0,0,-1,1,0,0,0,999,0,4,0,0,470,0,2,5,1,0,4,150000,0,35,1,1,4,0,0,0,0,1,4230,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,4,0,1,290,1,1,1,1200,0,0,0,1,2,0,0,1,0,0,35,622M,3,5,0,3,0,3,0,-1,1,35,0,100,2,3,20,3,0,4,4,0,P,1600,1,0,0,0,0,30,0,0,820,35,7,0,161600,2,2009,0,2,0,0,0,0,0,1,2,2,2,2,35,1,0,1200,0,0,-1,0,0,0,0,1,0,2019HU1360780,8,2,2,0,-1,1,0,303,0,0,0,2,0,1,1,1,25,11,2,0,-1,0,0,0,1,0,-1,2,0,0,2,2,0,2,2,231,1,35,0,0,0,2,40,0,0,1,0,1.010145,1,0,790,0,0,0,0,0,0,1,0,3,35,2,0,1,24,0,0,0,0,1,0,0,0,0,-1,23,2,1,2,2,0,1,0,0,3,0,0,0,35,0,1,5,0,0,2,0,0,0,2,0,2,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,372012,-1,-1,-1,0,-1,0,40000,1,1,1,2,-1,-1,-1,35
71,2890,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,1,1,0,0,2,0,1,2,0,2,0,9920,1,0,1,2,0,0,2,2,1,0,1,0,1939,1.000000,0,105300,0,1,20,0,1,1,0,35,1,0,0,1,2,0,1,0,0,1,0,0,0,2,8,1,1,0,232,0,3,0,0,0,0,0,0,0,1,0,0,15000,1,0,25,3,999,0,4,0,0,0,0,1,1,0,0,4,20000,0,35,1,1,3,0,0,0,1,3,9920,1,9,4,2,1,1,1,0,0,0,1,0,2,0,1,3,0,0,2,3,0,4,0,6,0,1,999,2,1,1,999,0,0,1,2,2,0,1,1,0,0,35,6111,3,5,0,3,0,2,0,0,1,35,0,87,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,0,35,6,0,65000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,35,1,0,600,1,1,-1,0,0,0,0,0,1,2019HU0608814,0,0,0,0,-1,0,0,6,1,0,0,2,1,1,1,0,0,1,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,300,1,35,0,0,0,0,35,0,0,3,0,1.010145,1,0,790,0,0,0,0,0,0,2,0,2,29,2,0,1,4,0,0,0,0,1,0,0,0,1,-1,16,1,1,1,4,0,1,0,0,3,0,0,0,35,0,1,5,1,0,0,0,0,0,2,0,110,0,2,0,1099,0,1,9,0,1943,1,1,1,1099,1,999920,-1,-1,-1,1,-1,1,0,2,3,1,1,-1,-1,-1,35
72,15702,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,26000,0,1,0,0,2,1,2,2,0,2,0,1990,1,0,0,4,0,0,2,2,2,0,0,0,2001,1.000000,0,40000,50,1,3,0,0,0,0,35,11,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,2,0,1,0,0,0,4,0,0,20000,1,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,3,-1,0,35,0,1,6,0,0,7,0,0,9,0,0,0,2,3,2,0,0,0,0,3,0,2,0,0,0,0,0,4,6,0,1,-1,8,0,1,920,0,1,3,999,0,0,0,2,3,0,1,17,0,-1,35,-1,3,5,0,3,1,2,0,0,1,0,0,0,0,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,35,7,1,64600,2,1928,0,1,0,0,0,0,0,2,2,2,1,2,35,0,0,805,0,0,-1,0,0,0,0,0,0,2019HU0599352,0,0,0,0,0,1,0,35,1,7,0,2,0,1,1,1,0,1,2,0,-1,0,0,0,0,0,-1,3,0,1,2,0,0,0,2,438,1,35,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,5,21,2,0,3,7,0,0,14,0,6,0,0,0,0,-1,16,1,1,7,3,0,7,0,0,2,0,0,0,35,0,0,0,0,0,0,0,-1,0,2,0,150,0,3,0,1099,-1,0,9,0,1943,0,3,0,1099,1,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,35
73,699,9500,1,0,0,0,0,0,0,9,0,0,0,0,3,9400,0,1,0,0,1,1,2,2,0,2,0,169,2,0,1,4,0,0,2,2,1,0,0,0,1983,1.000000,0,85400,0,1,240,0,1,0,0,35,0,0,0,1,1,1,0,0,0,0,0,0,0,2,8,0,1,0,2700,0,0,0,0,0,1,0,0,0,1,0,0,-1,1,0,3050,0,999,0,4,0,0,0,0,2,5,3,0,4,600000,0,35,0,1,2,0,0,0,0,6,9,0,0,0,1,0,1,0,0,1,1,1,2,2,35,0,3,0,1200,4,1,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,0,0,1,0,9400,35,-1,2,15,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,5300,35,8,0,455000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,35,1,0,300,0,0,-1,0,0,0,1,1,0,2019HU0103477,0,2,2,0,-1,0,0,35,1,0,0,2,0,1,1,0,0,3,2,0,0,0,0,0,0,0,-1,4,500,0,2,2,0,2,2,501,1,35,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,14,2,-10001,1,7,0,0,10,0,0,0,1,0,0,-1,11,1,1,1,3,0,1,0,0,0,0,0,0,35,0,1,5,0,0,4,0,0,0,2,1,160,0,1,0,1099,0,1,9,1,1943,0,1,1,5502,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,35
