,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,13698,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,1,1,2,2,0,2,0,5070,2,0,0,1,0,0,2,2,0,0,0,0,2017,1.000000,0,16000,0,1,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,-1,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,6,1,0,0,3,-1,0,1,0,1,2,0,0,0,0,6,4720,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,890,1,3,0,1,0,3,0,1,924,1,1,1,999,0,0,0,2,1,0,0,1,0,0,1,44611,3,3,0,2,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,1,6,0,16000,2,1928,0,2,0,0,0,1035,0,2,2,2,1,2,1,0,0,2702,0,0,-1,0,0,0,0,1,0,2019HU1171598,0,2,2,0,0,0,0,1,1,0,0,2,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,78,1,1,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,23,2,0,1,0,0,0,16,0,1,0,0,0,2,-1,21,1,1,2,2,0,1,0,0,2,0,0,0,1,0,1,5,0,0,1,0,0,0,2,0,140,0,1,0,1099,0,0,9,1,1943,0,1,0,5200,0,412010,-1,-1,-1,0,-1,0,0,2,2,1,3,-1,-1,-1,1
43,13727,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,53300,0,1,0,0,1,0,2,1,0,2,0,169,1,0,0,4,0,0,2,1,1,0,1,0,1944,1.000000,0,185300,0,1,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,4147,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,2350,2,12,1,3,0,0,0,0,2,2,3,0,2,255000,2,1,0,1,3,0,0,0,1,6,9,0,0,3700,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,4,0,2,0,3,0,1,22,1,1,1,999,0,0,1,2,4,0,1,1,0,18000,1,-1,3,12,0,7,0,3,0,-1,1,0,0,0,2,3,31,1,0,4,1,1,P,31300,0,0,0,0,0,0,1,0,1000,1,18,0,185300,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,1,0,0,100,1,0,-1,0,0,0,0,1,1,2019HU1174933,0,2,2,0,-1,0,0,5,1,0,0,2,0,1,1,0,0,3,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,1,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,93,2,0,1,27,0,0,0,0,3,0,0,0,0,-1,16,1,1,2,2,0,2,0,0,2,0,0,0,1,0,1,5,0,0,4,0,0,0,2,0,380,0,1,0,1099,4000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,1
44,12331,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,176500,0,1,0,0,1,0,1,2,0,2,0,680,1,0,1,4,0,0,1,1,1,0,0,0,1989,1.000000,0,197910,52,1,3,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,2,6,1,1,1,402,6,3,0,0,0,0,0,0,0,4,1,0,160000,1,0,0,3,999,1,3,0,1,0,0,1,1,0,0,3,100000,0,1,0,1,1,0,3,0,0,1,705,0,1,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,5,0,4,0,2,0,1,999,2,1,1,999,0,0,1,2,4,0,0,1,0,16500,1,22132,3,6,0,4,1,3,0,1200,1,1,0,81,2,3,20,1,0,2,1,1,P,0,0,0,0,0,1,55,0,0,700,1,9,1,197910,1,1928,0,2,0,0,0,0,0,1,2,1,2,2,1,1,0,1700,1,0,-1,0,0,0,0,2,1,2019HU1038863,0,2,2,0,-1,0,0,1,1,0,0,2,0,1,1,0,31,3,2,0,0,0,0,1,0,0,0,4,0,0,2,2,0,1,2,501,1,1,0,0,0,2,40,0,0,3,0,1.010145,1,0,2200,0,0,0,0,0,0,1,0,1,70,2,0,1,2,0,0,0,0,1,0,0,0,0,0,16,1,1,2,2,0,2,0,0,3,0,0,1,1,0,1,5,0,0,0,0,0,0,2,0,240,0,1,0,1099,0,1,9,0,1943,0,1,1,1099,0,131082,1,0,0,1,0,0,160000,1,1,1,2,0,0,0,1
45,15070,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,69000,0,1,0,0,2,1,2,2,0,2,0,7071,1,0,0,4,0,0,2,2,2,0,0,0,2009,1.000000,0,154000,52,1,3,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,0,0,0,2,6,1,1,0,-1,0,3,0,0,0,1,0,0,0,1,1,0,69000,1,0,-1,3,999,0,3,0,0,0,0,1,1,0,0,3,-1,0,1,0,1,1,0,0,0,0,1,410,0,1,0,2,0,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,0,1,531M,1,5,0,3,0,2,0,-1,1,1,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,1,7,1,154000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,1,1,0,2600,0,0,-1,0,0,0,0,2,0,2019HU1299026,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,1,0,0,0,2,40,0,0,3,0,1.010145,1,0,2600,0,0,-1,0,0,0,1,0,1,57,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,2,0,0,3,0,0,0,1,0,1,5,0,0,4,0,0,0,2,0,180,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,119141,-1,-1,-1,0,-1,0,69000,1,1,1,4,-1,-1,-1,1
46,13739,9500,0,2,0,0,0,0,0,9,0,0,0,0,0,22000,0,1,0,0,2,0,1,2,0,2,0,3990,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,72000,52,0,40,0,0,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,2,6,1,2,0,1330,0,3,0,0,0,0,0,0,0,4,0,0,22000,1,0,2350,3,999,0,3,0,0,0,0,2,5,3,0,4,225000,0,1,0,1,2,0,0,0,1,1,9600,0,1,1000,1,1,1,1,0,0,0,2,0,2,13,0,3,0,0,4,5,0,1,0,2,1,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,0,1,3MS,3,11,0,3,0,3,0,-1,1,13,0,64,2,3,22,3,0,4,1,0,P,0,0,0,0,0,0,20,0,0,2400,1,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,1,0,0,1600,0,0,-1,0,0,0,0,0,0,2019HU1175816,0,0,0,0,-1,0,0,26,3,0,0,2,0,1,1,0,21,0,2,0,-1,0,0,0,0,0,-1,0,1090,0,2,0,0,2,2,166,1,1,0,0,0,2,40,0,0,1,0,1.010145,1,0,1090,4,0,0,0,0,0,1,0,1,45,2,0,7,22,0,0,0,0,6,1,0,0,0,-1,20,1,1,0,2,0,4,0,0,3,0,0,0,1,0,1,5,0,0,0,0,0,0,2,0,240,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,537051,-1,-1,-1,0,-1,0,22000,1,1,1,1,-1,-1,-1,1
47,43314,9500,0,2,0,0,0,0,0,9,0,0,0,0,0,30000,0,2,0,0,2,0,1,2,0,0,0,3875,2,0,0,4,0,0,2,2,1,0,1,0,2003,1.000000,0,39000,52,1,3,0,0,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,2,6,1,2,2,511,1,3,0,0,0,0,0,0,0,4,0,0,30000,1,0,425,3,87,0,3,0,0,0,0,2,3,3,0,3,60000,0,1,0,1,4,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,1,0,3,3,0,1,-1,4,0,1,291,1,1,1,1200,1,0,0,1,3,0,0,1,0,-1,1,-1,3,1,0,0,0,2,0,-1,1,0,0,0,2,3,26,1,1,0,1,0,P,-10001,0,0,0,1,0,0,0,0,-1,1,7,0,30000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,1,0,0,302,0,0,-1,0,0,0,0,1,0,2019HU0914015,0,2,2,0,-1,0,0,13,0,0,0,2,0,1,2,0,49,0,2,0,-1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,229,1,1,0,1,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,2,0,2,5,2,-10001,3,0,0,0,0,0,0,0,0,0,0,-1,1,1,1,7,2,0,6,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,2,0,130,0,-1,0,1099,0,0,9,0,1943,0,2,0,1099,0,27102X,0,0,1,0,0,0,30000,1,1,1,1,0,0,0,1
48,24856,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,14000,0,1,0,1,1,0,1,1,0,2,0,169,2,0,0,2,0,0,2,1,2,0,0,0,2004,1.000000,0,31400,0,0,3,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,2,1,0,1135,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,175,2,999,0,3,0,0,0,0,1,1,3,0,3,25000,0,1,0,1,1,0,0,0,0,1,5740,0,1,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,4,0,1,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,13700,1,5412,3,6,0,3,0,3,0,-1,1,1,0,118,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,15,1,0,980,1,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,1,1,2,1,0,0,2703,0,0,-1,0,0,0,0,2,0,2019HU0708051,0,2,2,0,0,0,0,1,1,0,0,2,0,1,1,0,0,8,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,154,1,1,0,0,1,2,35,0,0,3,0,1.010145,1,0,2600,0,0,0,0,0,0,1,0,1,79,1,0,6,8,0,0,0,0,3,0,0,0,0,-1,16,1,1,0,1,0,5,0,0,3,0,0,0,1,0,1,5,0,0,0,0,14000,0,2,0,180,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,1
49,36627,1970,0,1,0,0,0,0,0,9,0,0,0,0,13,115000,0,1,0,0,2,0,2,2,0,2,0,8680,2,0,0,2,0,0,2,2,1,0,0,0,2001,1.000000,0,115000,52,0,3,0,0,0,0,1,1,0,0,4,1,0,1,0,0,3,0,0,0,2,6,1,2,0,2438,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,725,3,999,0,3,0,0,0,0,2,4,3,0,3,220000,0,1,0,1,1,0,5,0,2,6,9,0,0,650,2,1,1,1,0,0,0,2,0,2,0,0,2,0,0,4,6,0,2,17000,3,0,1,903,1,1,2,999,0,0,0,2,4,0,1,2,0,0,1,-1,3,5,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,1700,1,6,0,84400,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,1,0,0,2500,0,0,-1,0,0,0,0,1,0,2019HU0278849,7,2,2,0,-1,0,0,207,0,0,0,2,0,1,1,0,85,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,1,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,63,2,0,1,15,0,0,0,0,1,1,0,0,0,0,21,1,1,3,3,0,2,0,0,2,0,0,0,1,0,1,5,0,0,2,0,0,0,2,0,180,0,1,0,1099,0,0,9,0,2011,0,1,0,1099,0,119051,-1,-1,-1,0,-1,0,100000,1,1,1,1,-1,-1,-1,1
50,27354,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,2,0,0,2,0,169,2,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,106900,0,1,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,1626,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,625,0,999,0,3,0,0,450,0,2,5,2,0,3,170000,0,1,0,1,1,0,0,0,1,1,5740,1,2,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,3,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,1,622M,3,6,0,3,0,2,0,-1,1,1,0,97,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,340,1,17,1,131000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,1,0,0,1304,0,0,-1,0,0,0,0,0,0,2019HU0934296,0,0,0,0,0,0,0,1,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,401,1,1,0,0,0,2,40,0,0,3,1,1.010145,1,0,2500,0,1,0,0,0,0,1,0,1,46,2,0,3,14,0,0,0,1,2,0,0,0,2,-1,21,1,1,7,3,0,7,0,0,3,0,1,0,1,0,1,0,0,0,0,0,-1,0,2,0,250,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,1
51,15435,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,27000,0,1,0,0,2,1,2,2,0,2,0,7970,1,0,0,3,0,0,2,2,1,0,0,0,2011,1.000000,0,57000,52,1,3,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,27000,1,0,-1,3,50,0,3,0,0,0,0,2,1,0,0,3,-1,0,1,0,1,2,0,0,0,0,1,3645,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,450,3,3,0,2,0,4,0,1,22,1,1,1,999,0,0,0,2,3,0,0,1,0,0,1,6211,3,4,0,2,0,3,0,-1,1,1,0,88,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,-1,1,4,0,57000,2,1928,0,2,0,0,0,678,0,1,2,2,2,2,1,0,0,2500,0,0,-1,0,0,0,0,1,0,2019HU1330698,0,2,2,0,-1,0,0,1,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,222,1,1,0,0,0,2,40,0,0,3,0,1.010145,1,0,2500,0,0,-1,0,0,0,1,0,1,33,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,19,1,1,1,2,0,1,0,0,3,0,0,0,1,0,1,5,0,0,3,0,0,0,2,0,220,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,319092,-1,-1,-1,0,-1,0,27000,1,1,1,3,-1,-1,-1,1
52,2199,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,24000,0,1,0,0,1,1,1,2,0,2,0,169,2,0,0,4,0,0,2,1,2,0,0,0,2011,1.000000,0,36000,0,1,3,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,2,1,0,-1,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,1,1,0,0,3,-1,0,1,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,920,1,1,1,999,0,0,0,2,4,0,0,1,0,0,1,-1,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,1,7,0,36000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,1,0,0,2400,0,0,-1,0,0,0,0,3,0,2019HU0131390,0,2,2,0,1,0,0,1,1,0,0,2,0,1,1,0,0,7,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,211,1,1,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,64,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,19,1,1,3,3,0,2,0,0,2,0,0,0,1,0,1,5,0,0,0,0,24000,0,2,0,290,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,4,-1,-1,-1,1
53,2268,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,24200,0,1,0,0,1,0,2,1,0,2,0,169,1,0,0,4,0,0,2,1,1,0,1,0,1957,1.000000,0,24200,0,0,130,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,994,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,325,2,999,0,3,0,0,0,0,2,2,3,0,4,45000,2,1,0,1,1,0,0,0,1,6,9,0,0,720,2,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,5,0,1,0,1,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,11700,1,-1,3,5,0,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,700,1,4,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,1,0,0,2000,0,0,-1,0,0,0,0,1,0,2019HU0136010,0,2,2,0,-1,0,0,1,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,2,0,2,2,200,1,1,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,82,2,0,6,49,0,0,0,0,3,1,0,0,0,-1,21,1,2,0,1,0,5,0,0,2,0,0,0,1,0,2,3,0,0,4,0,0,0,2,0,80,0,-1,0,1099,12500,0,9,2,1943,0,1,0,2304,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,1
54,37184,1200,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,25000,0,1,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,6,0,1,0,791,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,625,0,999,0,3,0,0,0,0,2,5,3,0,3,70000,0,1,0,1,2,0,0,0,0,1,10,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,5,0,3,0,4,0,1,996,1,1,1,999,0,0,0,2,2,0,1,1,0,0,1,5416,3,16,0,5,0,3,0,-1,1,1,0,100,2,3,21,1,0,4,1,0,P,25000,0,0,0,0,0,30,0,0,2000,1,3,0,489000,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,1,0,0,2500,0,0,-1,0,0,0,0,0,0,2019HU0326316,0,0,0,0,0,0,0,1,0,5,0,2,0,1,1,0,0,11,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,96,1,1,0,0,0,2,40,0,0,1,0,1.010145,1,0,1300,0,0,0,0,0,0,1,0,1,44,2,259000,1,3,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,-1,0,2,0,270,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,1
55,4666,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,1600,0,1,0,0,2,0,2,2,0,2,0,7970,1,0,0,1,0,0,2,2,2,0,0,0,2012,1.000000,0,101600,8,1,20,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,978,0,2,0,0,0,1,0,0,0,1,0,0,1600,1,0,525,2,999,0,3,0,0,0,0,2,1,3,0,4,130000,0,1,0,1,2,0,0,0,1,6,5400,0,1,700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,4,0,1,0,3,0,1,919,1,1,1,999,0,0,0,2,1,0,1,1,0,0,1,6211,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1300,1,4,0,101600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,1,0,0,900,0,0,-1,0,0,0,0,1,0,2019HU0349129,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,496,1,1,0,0,0,0,30,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,28,2,0,1,12,0,0,0,0,1,0,0,0,1,-1,20,1,1,2,2,0,1,0,0,2,0,0,0,1,0,1,5,0,0,1,0,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,1600,1,1,1,1,-1,-1,-1,1
56,46790,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,28000,0,1,0,0,2,0,1,2,0,2,0,9370,1,0,0,2,0,0,2,2,3,0,1,0,2017,1.000000,0,47200,52,1,3,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,2035,0,3,0,0,0,1,0,0,0,2,1,0,28000,1,0,0,3,999,0,3,0,0,0,0,2,1,3,0,3,225000,0,1,1,1,3,0,0,7,2,0,9,1,0,480,1,1,1,2,0,1,1,2,0,0,0,1,0,1,0,3,6,1,4,-1,3,0,1,999,1,1,2,999,1,1,1,0,3,1,0,2,0,-1,1,-1,3,9,0,4,1,2,0,200,1,0,1,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,1,0,0,1,1,900,1,7,1,65000,2,1928,1,2,1,0,0,0,0,2,2,2,1,2,1,1,0,500,0,0,-1,0,0,0,0,2,0,2019HU1222575,0,2,2,0,-1,0,0,1,1,0,0,2,0,1,1,0,25,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,184,1,1,0,1,1,0,0,0,0,3,1,1.010145,1,1,0,0,1,0,1,1,0,1,0,1,3,2,-10001,3,20,0,0,0,1,0,1,1,0,0,-1,1,1,1,7,1,0,6,0,0,0,0,1,0,1,0,1,5,0,0,0,0,0,0,2,0,400,0,1,0,1099,0,0,9,0,1943,0,1,1,1099,0,472070,-1,-1,-1,0,-1,0,28000,1,1,1,1,-1,-1,-1,1
57,29866,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,11500,0,1,0,0,1,1,2,2,0,0,0,169,2,0,0,4,0,0,2,1,0,0,0,0,2013,1.000000,0,71500,0,1,3,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,2,1,0,-1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,10,3,0,0,3,-1,0,1,0,1,3,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,2,2,2,0,0,0,0,550,3,3,0,1,-1,3,0,1,902,2,1,2,999,1,0,0,2,3,0,0,2,0,-1,1,-1,3,6,0,2,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,1,4,0,11200,2,1928,0,2,0,0,0,950,0,2,2,2,1,2,1,0,0,2703,0,0,-1,0,0,0,0,3,0,2019HU1165388,0,2,2,0,0,0,0,1,3,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,86,1,1,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,5,2,-10001,3,0,0,0,2,0,0,1,0,0,0,-1,2,1,1,7,1,0,6,0,0,0,0,1,0,1,0,0,5,0,0,4,0,0,0,2,0,230,0,-1,0,1099,11500,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,4,-1,-1,-1,1
