,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,28938,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,52000,0,1,0,0,2,1,1,2,0,2,0,6690,1,0,0,2,0,0,2,2,1,0,0,0,2012,1.000000,0,112000,52,0,40,0,0,0,0,32,1,0,0,1,1,0,1,0,0,0,0,0,0,1,8,1,1,2,-1,4,3,0,0,0,0,0,0,0,4,0,0,52000,1,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,4,-1,0,32,0,2,3,0,0,1,1,0,9,0,0,1500,1,1,2,1,0,0,0,9,0,2,0,0,0,0,0,2,3,0,2,-1,5,0,1,210,1,1,29,999,1,0,0,2,2,0,1,68,0,-1,32,-1,3,7,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,32,10,0,133400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,32,0,0,402,0,0,-1,0,0,0,0,2,0,2019HU1356880,0,2,2,0,-1,0,0,13,1,0,0,2,0,1,1,0,14,1,2,0,-1,0,0,0,0,0,0,2,0,0,2,2,0,2,2,434,1,32,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,6,2,-10001,1,15,0,0,2,0,0,0,0,0,0,-1,2,1,1,1,3,0,1,0,0,0,0,0,0,32,0,1,0,0,0,0,0,-1,0,2,0,190,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,32
59,28496,1200,0,0,0,0,0,0,0,9,0,1,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,3,0,1,0,1939,1.000000,-1,94000,0,1,80,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,779,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,1250,0,999,0,4,0,0,0,0,2,5,0,0,4,600000,0,32,0,1,4,0,0,1,1,0,9,0,0,1700,1,1,1,1,0,0,0,6,0,0,0,0,0,0,0,3,2,0,1,-1,4,0,2,706,1,1,5,999,1,0,0,0,3,0,1,43,0,-1,32,-1,3,5,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,1,0,0,0,0,0,0,0,0,32,7,0,40000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,32,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU1293280,0,0,0,0,-1,0,0,32,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,311,1,32,0,0,0,0,40,0,0,1,0,1.010145,1,0,0,0,1,-1,0,0,0,11,0,1,18,2,0,1,0,0,0,14,0,6,0,0,0,0,-1,14,1,1,1,3,0,2,0,0,2,0,0,0,32,0,1,0,0,0,0,0,-1,0,2,0,260,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,32
60,12121,9500,0,1,0,0,0,0,1,9,1,0,0,1,13,37200,0,1,0,0,2,0,2,2,0,2,0,8590,1,0,1,2,0,0,2,2,0,0,0,0,1939,1.000000,0,89200,52,0,50,0,1,0,0,32,1,0,0,1,1,0,1,0,1,0,0,0,1,2,8,1,1,0,618,0,3,0,0,1,0,0,0,0,4,1,0,35000,1,0,3650,3,999,0,4,0,1,0,0,4,5,0,0,4,195000,0,32,0,1,2,0,0,0,0,1,2040,0,2,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1500,1,3,0,4,0,5,0,1,999,1,1,1,999,0,0,0,2,1,0,0,1,0,0,32,8131,3,7,0,3,0,3,0,-1,1,32,0,103,2,3,21,1,0,2,1,0,P,0,0,0,0,0,0,15,0,0,-1,32,7,1,40000,2,1928,0,2,0,0,0,1765,0,1,2,2,2,2,32,1,0,411,0,0,-1,0,0,0,0,0,0,2019HU0351869,0,0,0,0,-1,0,1,17,3,0,0,2,0,1,1,0,58,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,211,1,32,0,1,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,81,2,0,3,22,0,0,0,0,3,0,0,0,0,-1,16,1,2,8,2,0,7,0,0,2,0,0,0,32,0,1,5,0,0,0,0,0,0,2,0,190,0,1,0,1099,0,0,9,2,1943,0,1,1,6201,0,212011,0,0,1,0,0,0,40000,1,1,1,3,0,0,0,32
61,28007,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,1,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,94000,0,1,20,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,2,5,0,0,4,-1,0,32,0,1,2,0,0,7,0,0,9,0,0,0,2,0,1,0,0,0,0,2,2,0,0,0,0,0,650,1,3,0,1,-1,3,0,1,902,1,1,2,999,1,0,0,0,1,0,0,2,0,-1,32,-1,1,4,0,2,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,32,7,0,12400,2,1928,0,2,0,0,0,870,0,2,2,2,1,2,32,0,0,408,0,0,-1,0,0,0,0,0,0,2019HU1215280,0,0,0,0,-1,0,0,32,1,1,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,276,1,32,0,0,0,2,0,0,0,7,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,4,70,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,19,2,1,4,2,0,2,0,1,2,0,0,0,32,0,1,0,0,0,0,0,-1,0,2,0,220,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,32
62,3485,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,0,0,1,0,0,2,1,1,2,0,2,0,9920,2,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,850,0,0,3,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,2,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,1,999,0,4,0,0,0,0,4,5,0,0,3,-1,0,32,0,1,2,0,0,0,0,3,9920,0,9,0,1,0,1,0,0,0,0,2,2,2,0,0,3,0,880,4,5,0,1,0,2,0,1,902,1,1,2,999,0,0,0,2,4,0,0,2,0,0,32,999920,1,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,32,4,0,850,2,1928,0,2,0,0,0,1160,0,2,2,2,2,2,32,0,0,405,0,0,-1,0,0,0,0,0,0,2019HU0504641,0,0,0,0,-1,0,0,32,0,0,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,5,1,32,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,7,2,-10001,1,11,0,0,4,0,0,0,0,0,0,-1,4,1,1,1,2,0,1,0,0,0,0,0,0,32,0,1,1,0,0,0,0,0,0,2,0,280,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,999920,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,32
63,21465,9500,0,0,0,1,0,0,0,9,0,1,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,120000,0,1,70,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1823,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1250,0,999,0,4,0,0,0,0,2,5,3,0,4,250000,0,32,1,1,2,0,0,0,2,1,2310,0,3,1200,1,1,1,2,1,0,0,6,0,2,0,1,3,0,0,2,7,0,4,0,3,0,1,999,2,1,6,999,0,0,1,2,2,0,1,45,1,0,32,6111,3,4,0,3,0,3,0,-1,1,32,0,72,2,3,21,1,0,4,1,1,P,770,1,0,1,0,1,10,1,0,100,32,5,1,68770,2,1928,0,2,0,1,1,0,1,1,2,2,2,2,32,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0291653,0,0,0,0,-1,0,0,32,1,1,0,2,0,1,1,1,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,399,1,32,0,0,0,0,0,0,0,3,1,1.010145,1,0,0,0,1,0,1,0,0,1,0,3,12,2,-10001,1,47,0,1,9,1,0,0,1,0,0,-1,9,1,1,2,2,0,1,0,0,0,0,0,0,32,0,1,5,1,1,2,0,0,1,1,0,560,0,2,0,1099,0,1,9,1,1943,1,1,1,2601,0,252020,-1,-1,-1,0,-1,1,48000,2,1,1,1,-1,-1,-1,32
64,4539,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,9300,0,1,0,0,1,1,2,2,0,0,0,169,2,0,0,4,0,0,2,1,0,0,0,0,1962,1.000000,0,9300,0,1,30,0,0,0,0,32,0,0,0,1,2,0,0,0,0,0,0,0,0,1,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,918,0,4,0,0,0,0,8,3,0,0,4,-1,0,32,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,140,4,3,0,2,0,1,0,1,50,0,1,1,999,0,0,0,2,4,1,0,1,0,9300,32,-1,1,3,0,1,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,1,0,0,0,-1,32,6,0,-60000,2,1928,0,2,0,0,0,200,0,2,2,1,1,2,32,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0660333,0,2,2,0,0,0,0,40,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,1,77,1,32,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,2,0,280,0,0,0,1,0,2,66,2,0,5,3,0,0,0,0,4,0,0,0,0,-1,21,1,1,0,2,0,4,0,0,2,0,0,0,32,0,0,5,0,0,4,0,0,0,2,0,30,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,32
65,16028,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,7000,0,1,0,0,2,1,1,2,0,2,0,7690,2,0,0,3,0,0,2,2,1,0,0,0,2008,1.000000,0,40000,52,1,3,0,0,0,0,32,11,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,2,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,7000,1,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,3,-1,0,32,0,1,1,0,0,0,1,1,2014,0,1,940,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,6,1,1,998,1,1,1,999,0,0,0,2,4,0,1,1,0,0,32,6214,3,8,0,5,0,3,0,-1,1,32,0,97,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,700,32,5,0,36000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,32,0,0,101,0,0,-1,0,0,0,0,1,0,2019HU0935708,0,2,2,0,-1,0,0,41,1,0,0,2,0,1,1,0,0,5,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,155,1,32,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,13,2,-10001,3,0,0,0,9,0,0,0,0,0,0,-1,10,1,2,8,1,0,6,0,0,0,0,0,0,32,0,1,5,0,0,4,0,0,0,2,0,190,0,1,0,1099,0,0,9,2,1943,0,1,0,5404,0,211029,-1,-1,-1,0,-1,0,36000,1,1,1,1,-1,-1,-1,32
66,26399,9500,0,1,0,0,0,0,0,9,0,0,0,0,11,32000,0,1,0,0,1,1,2,2,0,2,0,7870,2,0,0,2,0,0,2,2,1,0,0,0,2010,1.000000,0,32000,52,1,30,0,0,0,0,32,1,0,0,1,1,0,1,0,0,0,0,0,0,1,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,32000,1,0,-1,3,999,0,4,0,0,0,0,2,3,0,0,4,-1,0,32,1,1,2,0,0,0,1,1,5400,0,1,4900,1,1,1,1,1,0,0,1,0,2,0,1,3,0,0,4,4,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,14400,32,6213ZM,3,6,0,3,0,2,0,-1,1,32,0,0,2,3,21,1,0,4,1,1,P,0,0,0,1,0,1,0,1,0,1100,32,5,1,73400,2,1928,0,2,0,1,1,0,0,2,2,1,2,2,32,0,0,406,0,0,-1,0,0,0,0,1,0,2019HU0983890,0,2,2,0,0,0,0,6,3,0,0,2,0,1,1,0,52,12,2,0,-1,0,0,0,0,0,-1,2,400,0,2,2,0,2,2,242,1,32,0,0,0,2,50,0,0,2,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,1,57,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,4,0,2,0,0,3,0,0,0,32,0,1,5,1,0,4,1,0,0,2,0,130,0,1,0,1099,0,1,9,0,1943,1,1,1,1099,0,434171,-1,-1,-1,0,-1,1,2000,1,1,1,1,-1,-1,-1,32
67,8643,1288,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,350000,0,1,150,0,0,0,0,32,0,0,0,1,2,0,0,0,0,0,0,0,0,2,8,0,1,0,3938,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,15500,0,999,0,4,0,0,0,0,2,5,3,0,4,3704000,2,32,0,1,3,0,0,5,1,0,9,1,0,3400,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,1,-1,5,1,1,431,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,32,-1,3,6,0,4,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,5700,32,8,0,300000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,32,0,0,407,0,0,-1,0,0,0,0,0,0,2019HU1284002,0,0,0,0,-1,0,0,32,3,6,0,2,0,1,1,0,0,10,0,0,-1,0,0,0,0,0,-1,1,0,1,0,0,0,2,2,501,1,32,0,0,1,0,0,0,0,2,0,1.010145,1,0,0,4,0,-1,1,0,0,1,1,2,17,2,0,7,0,0,0,14,0,6,0,0,0,0,-1,14,1,1,0,2,0,4,1,0,3,0,0,1,32,0,1,0,0,0,0,0,-1,0,2,0,180,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,1,0,1,1,-1,-1,-1,32
68,9185,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,72060,0,1,0,1,1,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1988,1.000000,0,72060,52,0,60,0,0,0,0,32,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,442,0,3,0,2,0,0,0,0,0,2,0,0,72000,1,0,2050,3,999,0,4,0,0,0,0,2,2,0,0,4,270000,0,32,0,1,1,0,0,0,0,1,2330,0,3,0,2,3,1,0,0,0,0,3,0,2,0,0,3,0,0,4,5,0,1,0,1,0,1,917,1,1,3,999,0,0,0,2,4,0,1,5,0,0,32,6111,3,6,0,4,0,1,0,-1,1,32,0,179,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,35,0,0,860,32,6,0,-60000,2,1928,0,1,0,0,0,0,0,1,2,1,2,2,32,0,0,410,0,0,-1,0,0,0,0,1,0,2019HU1361377,0,2,2,0,-1,0,0,40,0,0,0,2,0,1,1,0,106,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,32,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,64,2,0,4,0,0,0,0,0,3,0,0,0,0,0,19,1,1,0,0,0,9,0,0,2,0,1,0,32,0,1,5,0,0,4,0,0,0,2,0,110,0,-1,0,1099,60,0,9,2,1943,0,1,0,2310,0,252050,-1,-1,-1,0,-1,0,72000,1,1,1,2,-1,-1,-1,32
69,22735,9500,0,2,0,0,0,0,0,9,0,0,0,0,0,542000,0,1,0,0,2,0,1,2,0,2,0,6970,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,542000,52,1,3,0,0,0,0,32,1,0,0,1,1,0,2,0,0,0,0,0,0,2,8,1,1,0,4150,0,3,0,2,0,0,0,0,0,1,0,0,502000,1,0,1550,3,999,0,4,0,0,0,0,9,5,3,0,3,500000,0,32,0,1,2,0,0,0,1,6,9,0,0,560,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,3,0,2,0,1,996,1,1,1,999,0,0,0,2,4,0,1,1,0,12000,32,-1,3,12,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,650,32,8,0,49000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,32,0,0,409,0,0,-1,0,0,0,0,0,0,2019HU0477989,0,0,0,0,-1,0,0,27,0,0,0,2,0,1,1,0,43,0,2,0,-1,0,0,0,0,0,-1,0,7500,0,2,0,0,2,2,501,1,32,0,0,0,2,45,0,0,3,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,59,2,0,6,23,0,0,0,0,4,0,0,0,0,-1,21,1,1,0,2,0,5,0,0,3,0,0,0,32,0,1,5,0,0,4,0,0,0,2,0,80,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,32
70,23795,9500,0,0,0,0,0,0,0,9,0,0,0,1,3,655000,0,1,0,0,1,0,1,2,0,2,0,9590,2,0,0,4,0,0,2,2,1,0,0,0,1985,1.000000,0,692000,52,1,40,0,0,0,0,32,12,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,2,611,12,3,0,2,0,0,0,0,0,4,0,0,502000,1,0,5250,3,129,0,4,0,0,0,0,2,1,0,0,4,550000,0,32,0,1,2,0,0,0,1,1,4720,0,1,2000,1,1,1,1,0,0,0,8,0,2,0,0,3,0,0,2,3,0,1,0,6,1,1,210,1,1,15,1200,0,0,0,1,2,0,1,67,0,0,32,44512,3,8,0,5,0,3,0,-1,1,32,0,70,2,3,21,1,0,4,3,0,P,0,0,0,0,0,0,10,0,0,200,32,20,0,119000,2,2004,0,2,0,0,0,0,0,2,2,2,2,2,32,0,0,402,0,0,-1,0,0,0,0,1,0,2019HU0617365,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,79,7,2,0,0,0,0,0,0,0,1,4,0,0,2,2,0,2,2,501,1,32,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,12,2,-10001,1,26,0,0,9,1,0,0,0,0,0,-1,9,1,1,1,3,0,1,0,0,0,0,0,0,32,0,2,5,0,0,2,0,0,0,1,0,330,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,412010,-1,-1,-1,0,-1,0,15000,1,1,1,1,-1,-1,-1,32
71,28939,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,1,2,2,0,2,0,570,1,0,0,2,0,0,2,2,1,0,0,0,2012,1.000000,0,112000,52,1,40,0,0,0,0,32,1,0,0,1,1,0,1,0,0,0,0,0,0,1,8,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,60000,1,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,4,-1,0,32,0,1,4,0,0,1,1,0,9,0,0,1500,1,1,2,1,0,0,0,8,0,1,0,1,0,0,0,2,3,0,2,-1,5,0,1,210,1,1,15,999,1,0,1,2,2,0,1,67,0,-1,32,-1,3,7,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,0,32,10,0,133400,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,32,0,0,402,0,0,-1,0,0,0,0,2,0,2019HU1356880,0,2,2,0,-1,0,0,8,1,0,0,2,0,1,1,0,39,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,434,1,32,0,0,0,1,40,2,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,4,67,2,0,1,15,0,0,0,0,4,0,0,0,0,-1,16,2,1,1,3,0,1,0,0,3,0,0,0,32,0,1,0,0,0,0,0,-1,0,2,0,190,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,32
72,27158,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,35000,0,1,0,0,2,1,2,2,0,2,0,8170,1,0,0,2,0,0,2,2,1,0,0,0,2006,1.000000,0,95000,52,0,80,0,0,0,0,32,1,0,0,4,1,0,2,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,35000,1,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,4,-1,0,32,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,4400,32,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,1200,0,0,0,0,0,0,0,0,1800,32,7,0,108600,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,32,0,0,413,0,0,-1,0,0,0,0,1,0,2019HU1094071,5,2,2,0,-1,0,0,217,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,469,1,32,0,0,0,2,50,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,43,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,32,0,1,5,0,0,0,0,0,0,2,0,80,0,0,0,2301,71000,0,9,2,1943,0,1,0,2310,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,32
73,35,999,-1,1,0,-1,-1,0,0,0,0,-1,0,0,0,19000,0,0,-1,0,2,-1,1,2,-1,0,0,9680,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,52,0,3,-1,0,0,0,32,1,-1,-1,1,0,-1,1,-1,0,0,0,0,0,2,8,1,1,2,-1,1,3,-1,0,0,0,-1,0,-1,2,0,0,19000,0,-1,-1,3,999,0,4,0,0,0,-1,0,5,0,-1,0,-1,0,32,0,1,1,0,0,0,0,4,9830,-1,5,0,0,0,0,0,0,-1,-1,2,0,2,48,0,3,-1,0,0,0,-1,1,0,1,-1,0,902,0,0,2,999,-1,-1,0,2,0,-1,-1,2,0,0,32,928110P2,0,0,0,-1,-1,0,0,-1,0,32,-1,173,0,0,38,3,-1,1,1,0,P,0,0,0,0,-1,0,5,0,-1,-1,32,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,1,32,0,-1,404,0,0,0,-1,-1,0,0,0,0,2019GQ0026090,0,0,0,0,-1,-1,0,11,0,0,-1,2,0,0,0,-1,106,0,2,0,-1,0,-1,0,0,-1,0,0,5900,-1,2,0,-1,0,0,-1,0,32,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,93,2,0,0,0,0,0,0,-1,3,0,-1,0,0,-1,12,1,0,0,-1,0,0,0,0,3,-1,-1,1,32,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,559830,0,0,1,-1,0,0,19000,1,1,0,0,0,0,0,32
