,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
41,18556,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,0,1,2,0,2,0,1190,1,0,0,3,0,0,2,2,1,0,0,0,2009,1.000000,0,102000,52,1,3,0,0,0,0,42,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,2392,0,3,0,2,0,0,0,0,0,4,0,0,80000,1,0,1050,3,50,0,1,0,0,0,0,2,1,3,0,2,325000,0,42,0,1,1,0,0,0,1,1,52,0,1,2200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,2,0,2,0,4,0,1,51,1,1,1,999,0,0,0,2,3,0,1,1,0,0,42,311811,3,10,0,4,0,3,0,-1,1,42,0,58,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,1200,42,8,0,102000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,2702,0,0,-1,0,0,0,0,1,0,2019HU0553607,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,13,2,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,399,1,42,0,0,0,2,40,0,0,1,0,1.010145,1,0,2600,0,0,0,0,0,0,1,0,1,41,2,0,1,28,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,42,0,1,5,0,0,0,0,0,0,2,0,150,0,2,0,1099,0,0,9,1,1943,0,1,0,2107,0,112022,-1,-1,-1,0,-1,0,80000,1,1,1,1,-1,-1,-1,42
42,52028,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,50000,1,1,0,0,2,0,2,2,0,2,0,7970,1,0,0,4,0,0,2,2,1,0,0,0,1988,1.000000,0,70000,52,1,3,0,0,0,0,42,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,2893,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,4850,1,187,0,1,0,0,0,0,2,5,3,0,2,510000,0,42,0,1,3,0,0,1,1,3,9920,0,9,2600,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,2,0,3,0,1,142,1,1,1,999,1,0,0,2,2,0,1,1,0,0,42,6211,3,9,0,3,0,3,0,-1,1,42,0,89,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,9,0,0,1000,42,2,1,70000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,3101,0,0,-1,0,0,0,0,0,0,2019HU0222803,0,0,0,0,-1,0,0,42,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,42,0,0,0,2,35,0,0,4,0,1.010145,1,0,2200,0,0,0,0,0,0,2,0,1,55,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,19,1,2,1,2,0,2,0,0,3,0,1,0,42,0,1,1,0,0,4,0,0,0,2,0,210,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,999920,-1,-1,-1,0,-1,0,0,2,3,1,1,-1,-1,-1,42
43,122658,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,27600,0,1,0,0,1,0,1,2,0,2,0,7680,1,0,1,4,0,0,2,2,1,0,1,0,1980,1.000000,0,56600,52,1,80,0,0,1,1,42,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,1897,0,3,0,2,0,0,0,0,0,4,0,0,53000,1,0,5750,3,22,0,1,0,0,150,0,3,1,2,0,2,237000,0,42,0,1,1,0,0,0,1,1,5360,0,1,1500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,5,0,2,0,5,0,1,32,1,1,1,999,0,0,0,2,3,0,1,1,0,0,42,5616,3,4,0,3,0,1,0,-1,1,42,0,76,2,3,20,1,0,4,1,1,P,0,0,0,0,0,1,10,1,0,470,42,1,1,56600,2,1928,1,2,0,0,0,0,1,2,1,1,2,2,42,0,0,3302,0,0,-1,0,0,0,0,2,0,2019HU1176670,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,410,1,42,0,0,0,2,40,0,0,1,1,1.010145,1,0,2890,0,0,0,0,0,0,3,0,2,65,2,0,1,37,0,0,0,1,1,0,1,0,0,-1,19,1,1,1,2,0,2,0,0,2,0,0,1,42,0,1,5,0,0,3,0,0,0,2,0,180,0,2,0,1099,0,0,9,1,1943,0,1,0,3702,0,434161,-1,-1,-1,0,-1,0,53000,1,1,1,1,-1,-1,-1,42
44,76205,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,21500,0,1,0,0,2,0,1,2,0,2,0,3080,1,0,0,4,0,0,1,1,3,0,0,0,1985,1.000000,0,139500,52,1,100,0,0,0,0,42,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,0,2077,0,0,0,0,0,1,0,0,0,1,0,0,-1,1,0,10500,0,999,0,1,0,0,0,0,2,5,3,0,3,280000,0,42,0,1,3,0,0,2,1,0,9,0,0,1900,1,1,1,1,0,0,0,1,0,2,42,0,0,0,0,3,1,0,1,-1,5,0,1,195,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,42,3331M,2,11,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,20000,0,0,0,0,0,0,0,0,2000,42,1,0,139500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU1057696,0,0,0,0,-1,0,0,42,1,1,0,800,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,3,2890,0,2,0,0,2,3,501,1,42,0,0,0,2,60,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,56,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,16,1,1,3,6,0,2,0,0,2,0,0,0,42,0,1,0,0,0,0,0,-1,0,2,0,110,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,42
45,32537,9500,0,0,0,1,0,0,0,9,0,0,0,0,1,100000,1,1,0,0,2,0,1,2,0,2,0,290,1,0,0,4,0,0,2,2,2,0,0,0,2004,1.000000,0,210000,52,1,3,0,0,0,0,42,10,0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,0,1163,0,2,0,0,0,1,0,0,0,2,0,0,100000,1,0,4650,2,999,0,1,0,0,0,0,2,1,0,0,3,275000,0,42,0,1,2,0,0,0,0,1,4340,0,7,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,1,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,42,115,2,5,0,3,1,1,0,-1,1,42,0,65,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,3900,42,6,0,210000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,2802,0,0,-1,0,0,0,0,1,0,2019HU1041678,0,2,2,0,-1,0,0,42,1,0,0,3000,0,1,1,0,25,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,42,0,0,0,2,90,0,0,3,0,1.010145,1,0,2890,0,0,0,0,0,0,1,0,1,44,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,3,0,2,0,0,2,0,0,0,42,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,392011,-1,-1,-1,1,-1,0,100000,1,1,1,2,-1,-1,-1,42
46,86065,999,-1,0,0,-1,-1,0,1,0,1,-1,0,0,0,55500,1,0,-1,0,1,-1,1,1,-1,0,0,770,2,0,1,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,46,1,3,-1,1,1,0,42,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,469,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,2050,2,87,0,1,0,0,0,0,2,1,0,0,3,150000,2,42,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,19000,42,23,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,1,P,0,0,0,1,-1,1,0,1,-1,-1,42,0,-1,-60000,2,1928,-1,2,-1,1,1,0,0,2,2,2,1,2,42,0,0,2500,0,0,-1,0,0,0,0,1,0,2019HU1403912,0,2,2,0,-1,0,0,34,1,0,0,1300,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,487,1,42,0,-1,1,0,40,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,1,1,0,1,0,0,27,2,48000,0,0,0,0,0,-1,6,0,-1,0,0,-1,17,1,0,0,-1,0,0,1,0,3,-1,-1,1,42,0,1,5,0,0,0,0,0,0,2,0,90,0,0,0,1099,42700,0,9,2,1943,0,1,0,3301,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,42
47,6389,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,202000,0,1,90,0,0,0,0,42,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,650,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,4450,0,87,0,1,0,0,0,0,2,5,0,0,4,200000,0,42,0,1,4,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,2,-1,4,0,1,32,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,42,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,630,42,6,0,202000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,3603,0,0,-1,0,0,0,0,0,0,2019HU0137614,0,0,0,0,-1,0,0,42,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,501,1,42,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,3,2,-10001,1,4,0,0,1,0,0,0,0,0,0,-1,1,1,1,1,3,0,1,0,0,0,0,0,0,42,0,1,0,0,0,0,0,-1,0,2,0,90,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,42
48,56543,9500,0,2,0,0,0,0,0,9,0,0,0,1,0,44000,0,1,0,0,2,1,1,2,0,2,0,1370,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,115200,52,1,20,0,0,0,0,42,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,2,1,0,924,0,2,1,0,0,0,0,0,0,3,0,0,0,1,0,3050,2,999,0,1,0,1,0,0,3,4,3,0,4,170000,0,42,0,1,1,0,0,0,1,6,9,0,0,770,2,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,5,0,1,0,1,0,1,902,0,1,2,999,0,0,0,2,4,0,1,2,0,10500,42,3121,1,9,0,3,0,3,0,-1,1,42,0,190,2,3,34,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,42,2,0,-60000,2,1928,0,2,0,0,0,1370,1,1,2,2,2,2,42,0,0,3208,0,0,-1,0,0,0,0,1,0,2019HU0375752,0,2,2,0,-1,0,0,45,0,0,0,2,0,1,1,1,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,87,1,42,0,0,0,2,40,0,0,1,0,1.010145,1,0,1700,0,0,-1,1,0,0,1,0,1,31,2,0,5,0,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,3,0,12,0,0,3,0,0,0,42,1,0,5,0,0,4,0,0,0,2,0,70,1,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,42
49,44047,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,1,0,-1,0,2,-1,1,2,-1,0,0,169,1,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,0,3,-1,1,1,0,42,0,-1,-1,1,0,-1,0,-1,1,1,1,0,1,2,2,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,4,1,1,0,0,-1,-1,3,999,1,1,0,1,0,-1,0,5,0,-1,0,-1,0,42,1,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,6,0,2,34,1,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,4,1730,-1,-1,1,1,0,-1,-1,38,0,0,42,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,1,P,0,0,0,0,-1,1,0,1,-1,-1,42,0,-1,-60000,2,1928,-1,2,-1,1,0,0,0,1,2,2,2,2,42,1,-1,3208,1,0,-1,-1,-1,0,1,0,1,2019GQ0062956,0,0,0,0,-1,-1,0,8,0,0,-1,2,1,0,0,-1,0,0,2,0,-1,1,-1,1,0,-1,-1,0,1500,-1,2,0,-1,0,0,-1,0,42,0,-1,1,0,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,1,1,0,1,1,0,18,2,0,0,0,0,1,15,-1,6,1,-1,0,0,-1,16,1,0,0,-1,0,0,1,0,3,-1,-1,1,42,1,0,5,1,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,1,0,1,1099,1,-1,-1,-1,-1,-1,-1,1,0,3,3,0,0,-1,-1,-1,42
50,54404,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,20000,0,1,0,0,1,0,2,1,0,2,0,169,1,0,0,4,0,0,1,1,1,0,1,0,1982,1.000000,6000,72000,0,1,3,0,0,0,0,42,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,2,1780,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,5750,2,22,0,1,0,0,0,0,2,1,3,0,4,200000,0,42,0,1,1,0,0,0,1,6,9,0,0,1500,1,1,1,1,0,0,0,1,0,2,0,0,2,0,0,4,4,0,2,0,2,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,26000,42,-1,2,5,0,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,0,42,1,0,72000,2,1928,0,2,0,0,0,0,0,1,2,1,1,2,42,0,0,1400,0,0,-1,0,0,0,0,2,0,2019HU0305101,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,42,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,60,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,1,0,2,0,0,2,0,0,0,42,0,1,5,0,0,0,0,0,0,2,0,120,0,0,0,1099,41700,0,9,2,1943,0,1,0,4101,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,42
51,1312,999,-1,0,0,-1,-1,0,1,0,1,-1,0,0,0,18900,1,0,-1,0,1,-1,2,2,-1,0,0,8680,2,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,29,1,3,-1,1,0,0,42,0,-1,-1,4,0,-1,0,-1,1,0,0,1,1,1,2,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,4,1,0,10200,0,-1,-1,3,999,0,1,0,1,0,-1,0,5,0,-1,0,-1,0,42,0,1,1,0,0,0,0,2,4020,-1,1,0,0,0,0,0,1,-1,-1,1,0,2,42,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,42,722Z,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,7,0,P,0,0,0,1,-1,1,0,0,-1,-1,42,0,-1,-60000,2,1993,-1,2,-1,0,1,0,0,2,2,2,1,2,42,1,-1,1300,0,0,-1,-1,-1,0,1,0,0,2019GQ0080021,6,0,0,0,0,-1,0,301,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,1,-1,-1,0,1300,-1,2,0,-1,0,0,143,0,42,0,-1,0,0,38,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,1,1,0,1,0,0,28,2,0,0,0,0,0,0,-1,6,0,-1,0,2,-1,19,2,0,0,-1,1,0,0,1,1,-1,-1,1,42,0,0,5,0,0,0,0,8700,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1993,0,0,1,1099,1,352010,-1,-1,-1,-1,-1,0,10200,1,1,0,0,-1,-1,-1,42
52,120358,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,45000,0,1,0,0,2,0,2,2,0,2,0,9160,1,0,0,4,0,0,2,2,1,0,0,0,1994,1.000000,0,152000,52,1,3,0,0,0,0,42,1,0,0,1,2,0,1,0,1,0,0,0,1,2,2,0,1,2,307,9,3,0,0,1,0,0,1,0,2,1,0,1600,1,0,25,3,999,0,1,1,1,0,0,2,1,0,0,3,20000,2,42,0,1,1,0,0,0,0,1,9620,0,3,0,2,3,1,0,1,0,0,1,0,2,0,0,3,0,0,4,7,0,3,0,2,0,1,995,0,1,1,999,0,0,0,2,4,0,1,1,1,26200,42,8131,3,8,0,3,0,3,0,-1,1,34,0,100,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,2000,42,5,0,152000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,1,0,300,0,0,-1,0,0,1,0,1,0,2019HU1095145,0,2,2,0,-1,0,0,42,1,0,0,1500,0,1,1,1,41,6,1,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,3,361,1,42,0,0,0,2,30,0,0,3,0,1.010145,1,0,2300,0,0,0,0,0,0,1,0,1,49,2,0,1,28,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,0,2,0,0,3,0,0,0,42,0,0,5,0,0,0,0,0,1,2,0,120,0,1,0,1099,21000,1,9,0,1943,0,3,1,1099,0,537062,0,1,0,1,0,0,1600,1,1,1,2,0,0,0,42
53,5104,9500,0,1,0,0,0,0,1,9,0,0,0,1,1,120000,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,2,0,0,2,2,2,0,1,0,2000,1.000000,0,270000,52,1,3,0,0,0,0,42,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,1143,0,3,0,2,0,1,0,0,0,3,0,0,120000,1,0,4750,3,999,0,1,0,1,0,0,2,1,3,0,3,310000,0,42,0,1,2,0,0,0,1,1,2310,0,1,1000,1,1,1,1,1,0,0,1,0,2,0,0,3,0,0,2,5,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,2,0,1,1,1,0,42,6111,2,6,0,3,0,3,0,-1,1,42,0,112,2,3,21,1,0,4,1,0,P,0,0,0,1,0,0,30,0,0,900,42,3,1,270000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,3401,0,0,-1,0,0,0,0,1,0,2019HU0090963,0,2,2,0,-1,0,0,42,1,0,0,1000,0,1,1,0,67,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,501,1,42,0,0,0,2,50,0,0,4,0,1.010145,1,0,3100,0,0,0,0,0,0,1,0,1,48,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,1,0,0,3,0,0,1,42,0,1,5,0,1,0,0,0,0,2,0,60,0,2,0,1099,0,0,9,2,1943,0,1,1,5301,0,252020,-1,-1,-1,0,-1,0,120000,1,1,1,1,-1,-1,-1,42
54,54901,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,9860,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,1,0,1971,1.000000,0,9860,0,1,100,1,0,0,0,42,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,1,524,1,3,0,0,0,0,0,0,0,4,0,0,42000,1,0,1350,3,999,0,1,0,0,0,0,2,1,0,0,4,80000,0,42,0,1,1,0,5,0,0,1,3802,0,4,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,1,2,0,1,24000,4,0,1,939,1,1,1,999,0,0,0,2,1,0,1,1,0,0,42,-1,2,5,0,3,0,3,0,-1,1,0,0,0,1,3,20,1,0,2,1,1,P,460,0,0,0,0,0,0,1,0,0,42,8,0,-60000,1,1928,0,2,0,0,0,0,0,1,1,1,2,2,42,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0321013,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,1,100,3,2,0,-1,0,0,0,0,0,0,3,0,0,2,2,0,2,2,256,1,42,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,4,31,0,0,0,1,3,0,0,0,0,0,18,1,1,0,2,0,9,0,0,2,0,1,0,42,0,1,5,0,0,0,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,333012,0,0,1,0,0,0,42000,1,1,1,2,0,0,0,42
55,16584,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,83000,0,2,0,0,1,1,2,1,0,0,0,169,1,0,0,4,0,0,1,1,0,0,0,0,1952,1.000000,0,83000,0,1,3,0,0,0,0,42,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,-1,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,0,1,0,0,0,0,9,2,0,0,1,-1,0,42,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,1,2,0,0,3,0,3000,4,5,0,1,0,1,0,1,998,0,1,1,999,0,0,0,2,4,0,0,1,0,24000,42,-1,1,2,0,1,0,3,0,-1,1,0,0,0,0,1,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,42,7,0,-60000,2,1928,0,2,0,0,0,3000,0,1,2,1,2,2,42,0,1,3301,0,0,-1,0,0,0,0,1,0,2019HU0487215,0,2,2,0,-1,0,0,42,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,2,0,0,2,501,1,42,0,0,0,2,0,0,1,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,89,2,0,6,0,0,0,0,0,3,0,0,0,0,-1,21,1,2,0,0,0,5,0,0,2,0,0,0,42,0,0,5,0,0,4,0,0,0,2,0,2,0,-1,0,1099,59000,0,9,2,1943,0,2,0,3301,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,42
