,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,106375,9500,0,3,0,0,0,0,0,9,0,0,0,0,1,70000,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,3,0,0,2,2,1,0,0,0,2004,1.000000,0,140000,48,1,70,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,1,142,0,2,0,0,0,0,2,5,0,0,4,-1,0,17,0,1,1,0,0,0,1,1,2320,0,3,2100,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,3,0,4,0,5,0,1,999,2,1,1,999,0,0,0,2,3,0,1,1,0,0,17,4483,3,9,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,17,2,0,0,2,1928,0,2,0,0,0,1783,0,2,2,2,1,2,17,0,1,3102,0,0,-1,0,0,0,0,0,0,2019HU0759114,0,0,0,0,0,0,0,17,3,0,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,1,0,0,2,0,0,2,2,0,1,17,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,4,0,-1,0,0,0,1,0,1,29,2,0,3,0,0,0,0,0,6,0,0,0,2,-1,16,1,1,7,2,0,3,0,0,2,0,0,0,17,0,1,5,1,0,0,0,0,0,2,0,350,0,2,0,1099,0,0,9,2,1943,0,1,0,2306,0,252030,-1,-1,-1,0,-1,0,70000,1,1,1,1,-1,-1,-1,17
43,57919,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,25000,0,1,0,0,2,1,2,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,0,0,2017,1.000000,0,47000,52,1,3,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,902,1,2,0,0,0,0,2,5,0,0,4,-1,0,17,0,1,2,0,0,0,0,1,3603,0,2,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,530,4,3,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,17,-1,3,6,0,4,0,1,0,-1,1,0,0,0,2,3,25,3,1,0,1,1,P,0,0,0,0,0,0,0,1,0,-1,17,4,0,29000,2,1928,0,2,0,0,0,1190,0,1,2,2,1,2,17,0,0,2200,1,0,-1,0,0,0,0,0,0,2019HU0511701,0,0,0,0,0,0,0,17,0,7,0,2,1,1,1,0,0,13,2,0,-1,0,0,1,0,0,-1,2,2200,0,2,0,0,2,2,113,1,17,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,16,2,0,3,0,0,0,12,0,6,1,0,0,2,-1,12,1,1,7,1,0,6,0,0,2,0,0,0,17,0,1,5,0,0,4,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,311131,-1,-1,-1,0,-1,0,25000,1,1,1,3,-1,-1,-1,17
44,20494,9500,0,1,0,0,0,0,0,9,0,0,0,1,10,19000,0,1,0,0,2,0,1,2,0,2,0,7770,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,40000,52,1,100,0,0,0,0,17,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,2,0,1516,0,2,0,0,1,0,0,0,0,2,0,0,19000,1,0,2850,2,999,0,2,0,0,0,0,2,5,3,0,4,118000,0,17,0,1,3,0,0,0,2,1,4251,0,1,1200,1,1,1,1,0,0,0,1,0,2,17,0,3,0,0,4,1,0,4,0,3,1,1,999,1,1,1,999,0,0,0,2,4,0,1,1,1,0,17,56173,3,7,0,3,0,3,0,-1,1,17,0,79,2,3,36,3,0,4,1,0,P,0,0,0,0,0,0,15,0,0,970,17,3,0,21000,2,1928,0,2,0,0,0,0,1,2,2,2,2,2,17,0,0,3602,0,0,-1,0,0,0,0,0,0,2019HU0652934,0,0,0,0,-1,0,0,17,0,0,0,2,0,1,1,0,37,10,2,0,-1,0,0,0,0,0,-1,4,3600,0,2,0,0,2,2,145,1,17,0,0,0,2,40,0,0,1,0,1.010145,1,0,3600,0,0,0,0,0,0,1,0,1,33,2,0,2,45,0,0,0,0,6,0,0,0,0,-1,16,1,1,5,2,0,11,0,0,2,0,0,0,17,0,1,5,0,0,0,0,0,1,2,0,100,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,373011,-1,-1,-1,0,-1,0,19000,1,1,1,1,-1,-1,-1,17
45,81478,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,1,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,174000,0,1,60,0,0,0,0,17,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1266,0,3,0,2,0,1,0,0,0,3,0,0,50000,1,0,1250,3,999,0,2,0,0,0,0,2,1,3,0,4,150000,0,17,0,1,3,0,0,0,1,6,9,0,0,2200,1,1,1,1,0,0,0,1,0,2,17,0,3,0,0,2,1,0,2,0,4,0,1,142,1,1,1,999,0,0,0,2,2,0,1,1,0,0,17,6111,3,9,0,3,0,3,0,-1,1,17,0,91,1,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1200,17,4,0,155000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,17,0,0,800,0,0,-1,0,0,0,0,1,0,2019HU1344182,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,17,0,0,0,2,40,0,0,1,0,1.010145,1,0,800,0,0,0,0,0,0,1,0,1,55,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,2,0,0,3,0,0,0,17,0,1,5,0,0,0,0,0,0,2,0,290,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,1,-1,-1,-1,17
46,33997,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,8000,0,1,0,0,2,0,2,2,0,2,0,7870,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,209500,52,1,80,0,0,0,0,17,1,0,0,1,1,0,1,0,0,0,0,0,1,2,3,1,1,0,1151,0,3,0,0,0,0,0,0,0,3,0,0,10000,1,0,10500,3,153,0,2,0,1,0,0,2,5,0,0,4,395000,0,17,0,1,3,0,0,0,0,1,4720,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,3,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,17,611M1,3,7,0,3,0,3,0,-1,1,17,0,147,2,3,25,1,0,4,1,0,P,-2000,0,0,0,0,1,25,0,0,850,17,3,1,209500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,17,0,0,3204,0,0,-1,0,0,0,0,0,0,2019HU1137736,0,0,0,0,-1,0,0,17,1,0,0,2,0,1,1,0,91,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,17,0,0,0,0,30,0,0,1,0,1.010145,1,0,3200,0,0,0,0,0,0,1,0,1,21,2,0,1,7,0,0,0,0,6,0,0,0,2,-1,20,1,1,1,3,0,2,0,0,3,0,0,1,17,0,1,5,0,0,4,0,0,0,2,0,70,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,412010,-1,-1,-1,0,-1,0,10000,1,1,1,2,-1,-1,-1,17
47,50094,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,27000,0,1,0,0,1,0,1,2,0,0,0,170,2,0,0,4,0,0,2,2,1,0,0,0,1973,1.000000,0,37800,8,1,90,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,1652,0,0,0,0,0,0,0,0,0,3,0,1,-1,1,0,7500,0,999,1,2,0,0,0,0,2,5,3,0,4,215000,0,17,0,1,1,0,0,0,0,6,6050,0,6,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,32,0,1,1,999,0,0,0,2,4,0,1,1,0,22000,17,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,1000,17,7,1,210000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,17,0,0,2000,1,0,-1,0,0,0,0,0,1,2019HU0235120,0,0,0,0,-1,0,0,17,1,1,0,2,1,1,1,0,0,1,0,0,-1,1,0,1,1,0,-1,3,0,0,0,0,0,2,2,501,1,17,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,3,2,-10001,1,9,0,0,0,0,0,0,0,0,0,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,17,1,0,5,0,0,0,0,0,0,2,0,60,0,1,0,1099,0,0,9,0,1943,0,3,0,1099,0,4520XX,-1,-1,-1,0,-1,0,5000,1,1,1,2,-1,-1,-1,17
48,83295,1200,0,0,0,0,0,0,0,9,0,0,0,0,0,92000,0,1,0,0,2,0,1,2,0,2,0,6070,1,0,0,4,0,0,2,2,1,0,0,0,2017,1.000000,0,126000,52,1,110,0,0,0,0,17,0,0,0,4,1,0,0,0,0,1,0,0,0,2,3,0,1,0,1715,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,7500,0,999,0,2,0,0,0,0,2,5,3,0,4,300000,0,17,0,1,1,0,0,0,1,1,9050,0,1,1800,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,3,1,1,87,1,1,1,999,0,0,0,2,4,0,1,1,0,0,17,-1,3,7,0,5,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,4,0,P,-10001,0,0,0,0,0,0,0,0,1300,17,5,0,89500,2,2012,0,2,0,0,0,0,0,1,2,2,2,2,17,0,0,3417,0,0,-1,0,0,0,0,0,0,2019HU1409547,8,0,0,0,-1,0,0,253,1,4,0,2,0,1,1,1,0,1,2,0,-1,0,0,0,0,0,-1,2,3400,0,2,0,0,2,2,347,1,17,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,12,2,-10001,1,23,0,0,9,0,0,0,0,0,0,-1,10,2,1,1,3,0,1,0,0,0,0,0,0,17,0,1,5,0,0,0,0,0,0,2,0,170,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,532031,-1,-1,-1,0,-1,0,86000,1,1,1,1,-1,-1,-1,17
49,16158,1250,0,1,0,0,0,0,0,9,0,0,0,0,1,177700,0,1,0,0,2,0,1,2,0,2,0,7870,1,0,0,3,0,0,2,2,1,0,0,0,2006,1.000000,0,258700,52,1,40,0,0,0,0,17,1,0,0,4,1,0,1,0,0,1,0,0,0,2,3,1,1,0,5322,0,3,0,2,0,0,0,0,0,3,0,0,169000,1,0,22500,3,999,0,2,0,0,0,0,2,1,3,0,4,900000,0,17,0,1,1,0,0,0,2,1,2205,0,2,3000,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,3,3,0,1,0,4,0,1,998,1,1,1,1250,0,0,0,1,3,0,1,1,0,0,17,611M1,3,12,0,4,0,3,0,-1,1,17,0,104,2,3,20,1,0,4,5,0,P,6500,0,0,0,0,0,50,0,0,1600,17,20,0,258700,2,1990,0,2,0,0,0,0,0,1,2,2,2,2,17,0,0,3204,0,0,-1,0,0,0,0,1,0,2019HU0501778,6,2,2,0,-1,0,0,162,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,501,1,17,0,0,0,2,40,0,0,1,0,1.010145,1,0,3400,0,0,0,0,0,0,1,0,3,45,2,2200,1,25,0,0,0,0,1,0,0,0,0,-1,24,2,1,1,2,0,1,0,0,3,0,0,0,17,0,1,5,0,0,0,0,0,0,2,0,190,0,2,0,1099,0,0,9,1,1999,0,1,0,2404,0,251000,-1,-1,-1,0,-1,0,171200,1,1,1,1,-1,-1,-1,17
50,98348,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,225000,0,1,50,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,1773,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,16500,2,22,0,2,0,0,0,0,2,1,0,0,4,750000,0,17,0,1,3,0,0,1,2,0,9,0,0,2000,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,4,0,1,142,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,17,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,17,1,0,85000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,17,0,0,3416,0,0,-1,0,0,0,0,1,0,2019HU0469581,0,2,2,0,-1,0,0,25,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,497,1,17,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,61,2,0,1,25,0,0,0,0,1,0,0,0,0,-1,22,1,1,2,2,0,2,0,0,2,0,0,0,17,0,1,0,0,0,0,0,-1,0,2,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,17
51,27039,1675,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,1,1,0,0,2,0,169,1,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,-1,120000,0,1,50,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,939,0,2,0,0,0,0,9,5,0,0,4,-1,2,17,0,1,3,0,0,2,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,2000,1,3,0,2,-1,3,0,2,434,1,1,1,999,1,0,0,0,1,0,0,1,0,-1,17,-1,3,1,0,0,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,17,10,0,120000,2,1928,0,2,0,0,0,2120,0,2,1,2,2,2,17,0,0,3524,0,0,-1,0,0,0,0,0,0,2019HU0885774,0,0,0,0,-1,0,0,17,1,4,0,2,0,1,1,0,0,3,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,501,1,17,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,4,1,2,-10001,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,2,0,0,1,0,0,0,0,0,0,17,0,1,0,0,0,0,0,-1,0,2,0,40,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,17
52,107269,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,90000,0,1,0,0,2,1,2,2,0,2,0,7390,1,1,0,2,3,0,2,2,2,0,0,0,2003,1.000000,0,134000,52,1,3,0,0,0,0,17,7,0,0,1,1,0,0,0,0,1,0,0,0,2,3,1,1,0,-1,0,3,0,2,0,0,0,0,0,1,0,0,31000,1,0,-1,3,999,0,2,0,0,0,0,5,5,0,0,4,-1,0,17,0,1,3,0,0,0,0,1,440,0,1,0,1,0,2,0,0,0,0,1,2,2,0,0,3,0,1900,4,7,0,2,0,5,0,1,142,1,1,1,999,0,0,0,2,2,0,0,1,0,0,17,6214,2,5,0,3,0,3,0,-1,1,17,0,96,2,3,25,1,0,4,1,0,P,0,1,0,0,0,0,40,0,0,-1,17,4,1,62000,2,1928,0,2,0,0,0,1240,0,1,2,2,2,2,17,0,0,3501,0,0,-1,0,0,0,0,0,0,2019HU0789472,0,0,0,0,-1,0,0,17,1,0,0,2,0,1,1,0,49,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,311,1,17,0,0,0,0,40,0,0,9,0,1.010145,1,0,3400,0,0,-1,0,0,0,1,0,3,26,2,0,1,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,3,0,0,2,0,0,3,0,0,0,17,0,1,5,0,0,2,0,0,0,2,0,210,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,90000,1,1,1,3,-1,-1,-1,17
53,83997,999,-1,0,0,-1,-1,0,1,0,1,-1,0,0,0,4400,1,0,-1,0,2,-1,2,2,-1,0,0,8680,2,0,0,0,0,-1,2,1,0,0,-1,0,2018,1.000000,0,-60000,41,0,3,-1,0,0,1,17,0,-1,-1,1,0,-1,0,-1,1,0,0,0,1,2,3,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,4,1,0,2000,0,-1,-1,3,999,1,2,0,1,0,-1,0,5,0,-1,0,-1,0,17,0,1,1,0,0,0,0,3,4055,-1,1,0,0,0,0,0,1,-1,-1,2,0,1,0,1,2,-1,0,0,0,-1,1,0,1,-1,0,902,0,0,2,999,-1,-1,1,2,0,-1,-1,2,0,0,17,713Z,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,1,P,0,0,0,1,-1,1,0,1,-1,-1,17,0,-1,-60000,2,1928,-1,2,-1,1,1,0,0,1,2,2,2,2,17,1,-1,202,1,0,-1,-1,-1,0,0,0,1,2019GQ0056345,0,0,0,0,-1,-1,0,12,0,0,-1,2,1,0,0,-1,0,0,2,0,-1,0,-1,1,0,-1,-1,0,1100,-1,2,0,-1,0,0,-1,0,17,0,-1,1,0,5,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,1,0,24,1,0,18,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,18,1,0,0,-1,0,0,0,0,3,-1,-1,1,17,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,1,1099,0,353023,-1,-1,-1,-1,-1,0,4400,3,1,0,0,-1,-1,-1,17
54,50647,2575,0,1,0,0,0,0,1,9,1,0,0,1,1,50000,1,1,0,0,2,0,2,2,0,2,0,7980,1,1,1,2,3,0,2,2,1,0,1,0,1939,1.000000,0,152660,52,1,30,0,1,1,0,17,1,0,0,4,1,0,1,0,0,1,0,0,0,2,3,1,1,0,1908,0,3,0,2,0,0,0,0,0,1,0,0,250000,1,0,15500,3,271,0,2,0,0,0,0,2,3,0,0,4,650000,2,17,1,3,4,0,0,0,2,1,3310,1,6,1400,1,1,2,1,1,0,0,9,0,2,0,1,3,0,0,4,6,0,4,0,5,0,1,999,1,1,89,2575,0,0,1,1,2,0,1,68,1,0,17,622M,3,7,0,3,0,3,0,-1,1,17,0,232,2,3,20,1,0,4,3,0,P,0,0,0,0,0,0,60,0,0,1500,17,7,0,675000,2,2001,0,2,0,0,0,0,0,2,1,2,2,2,17,0,0,3209,0,0,-1,0,0,0,0,1,0,2019HU0252770,7,2,2,0,-1,0,0,327,0,0,0,2,0,1,1,0,130,14,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,17,0,0,0,2,84,0,0,3,0,1.010145,1,0,3400,0,0,0,0,0,0,4,0,2,44,2,389000,3,3,0,0,0,0,4,0,0,0,2,-1,23,2,1,7,3,0,7,0,0,3,0,0,0,17,0,1,5,1,1,2,0,0,1,2,0,80,0,3,1,1099,0,1,9,1,1943,1,1,1,3600,1,291292,-1,-1,-1,1,-1,1,50000,1,1,1,1,-1,-1,-1,17
55,71894,9500,0,0,0,0,1,0,0,9,0,1,0,0,0,22200,0,1,0,0,1,0,2,1,0,2,0,169,1,0,1,4,0,0,2,1,1,0,0,0,1958,1.000000,0,22200,0,1,90,0,0,0,0,17,1,0,0,1,1,0,1,0,0,1,0,0,0,2,3,1,1,0,1405,0,3,0,2,0,0,0,0,0,2,0,0,110000,1,0,1550,3,999,0,2,0,0,0,0,3,3,3,0,4,200000,0,17,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,2,1,0,4,6,0,1,0,1,0,1,50,1,1,1,999,0,0,1,2,4,0,1,1,0,18400,17,52M1,3,4,0,3,0,3,0,-1,1,17,0,94,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,300,17,5,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,17,0,0,3209,0,0,-1,0,0,0,0,1,0,2019HU1009560,0,2,2,0,-1,0,0,24,3,0,0,2,0,1,1,0,49,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,17,0,0,0,2,40,0,0,1,0,1.010145,1,0,3200,4,0,0,0,0,0,4,0,2,50,2,0,7,9,0,0,15,0,4,0,0,0,2,-1,21,1,1,0,2,0,4,0,0,3,0,0,0,17,0,2,5,0,0,4,0,0,0,2,0,120,0,-1,0,1099,0,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,17
56,98134,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,56600,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1992,1.000000,0,68000,0,1,3,0,0,0,0,17,0,0,0,1,2,0,0,0,0,0,0,0,0,1,3,0,1,0,315,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,575,0,210,1,2,0,0,0,0,4,5,0,0,4,40000,0,17,0,1,1,0,5,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,3,0,2,17200,2,0,1,32,2,1,1,999,0,0,1,2,4,0,1,1,0,21000,17,-1,3,17,0,6,0,1,0,-1,1,0,0,0,2,3,20,3,0,0,1,1,P,0,0,0,0,0,0,0,1,0,0,17,1,0,38800,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,17,0,0,2801,1,0,-1,0,0,0,1,0,0,2019HU0462158,0,0,0,0,0,0,0,17,0,0,0,2,0,1,1,0,0,12,2,0,-1,1,0,0,0,0,-1,4,2890,0,2,0,0,2,2,195,1,17,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,2,0,1,15,2,0,2,10,0,0,0,0,6,0,0,1,0,-1,1,1,1,6,2,0,11,1,0,0,0,0,0,17,0,1,5,0,0,0,0,0,0,2,0,140,0,0,0,1099,18400,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,17
57,105878,9500,0,1,0,1,0,0,0,9,0,0,0,0,1,33000,0,1,0,0,2,0,2,2,0,2,0,2370,1,0,0,4,0,0,2,2,1,0,1,0,2005,1.000000,0,89600,52,1,4,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,1474,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,7500,2,999,0,2,0,0,0,0,2,1,3,0,4,400000,0,17,0,1,1,0,0,0,1,1,710,1,1,800,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,1,1,1,0,0,17,-1,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1500,17,1,0,43500,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,17,0,0,3204,0,0,-1,0,0,0,0,3,0,2019HU0741793,0,2,2,0,-1,0,0,17,1,0,0,1600,0,1,1,0,0,6,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,257,1,17,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,69,2,0,1,41,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,1,0,2,0,0,2,0,0,0,17,0,1,5,0,0,4,0,0,0,2,0,130,0,2,1,1099,0,0,9,0,1943,0,1,1,1099,0,131111,-1,-1,-1,1,-1,0,33000,1,1,1,1,-1,-1,-1,17
