,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
41,55525,9500,0,0,0,0,0,0,0,9,0,0,0,0,12,2500,1,1,0,0,1,0,1,2,0,2,0,169,2,0,1,4,0,0,2,2,1,0,0,0,1988,1.000000,0,379800,0,1,150,0,1,1,1,25,0,0,0,1,1,0,0,0,1,0,0,0,1,2,1,0,1,0,3433,0,3,0,0,0,0,0,1,0,3,1,1,0,1,0,6500,3,999,1,1,1,1,0,0,2,4,3,0,4,1000000,0,25,0,1,4,0,0,1,1,0,9,0,0,1200,1,1,1,1,0,0,0,2,0,2,0,0,0,0,0,2,5,0,1,-1,4,0,1,902,1,1,2,999,1,0,0,2,2,0,1,2,0,-1,25,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1400,25,1,0,89000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,25,1,0,4800,1,0,-1,0,0,1,0,3,1,2019HU0456835,0,2,2,0,0,0,0,36,0,0,0,2,1,1,1,0,0,12,2,0,0,1,0,1,1,0,-1,4,0,0,2,2,0,2,2,20,1,25,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,8,2,-10001,1,26,0,0,4,0,0,1,0,0,0,-1,5,1,1,1,2,0,1,0,0,0,0,0,0,25,0,2,0,0,0,0,0,-1,0,2,0,210,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,25
42,23343,1765,0,0,0,0,0,0,0,9,0,0,0,0,3,20,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1983,1.000000,0,239820,0,0,3,0,0,0,0,25,0,0,0,4,1,0,0,0,0,1,0,0,0,2,1,2,1,0,1348,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,11500,2,999,1,1,0,0,0,0,2,1,0,0,3,1000000,0,25,0,1,1,0,0,0,0,6,9,0,0,0,1,3,2,0,0,0,0,6,0,2,0,1,3,0,0,4,5,0,1,0,4,0,1,615,1,1,4,1765,0,0,1,1,4,0,1,38,0,0,25,-1,3,6,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,4,1,P,20,1,0,0,0,0,0,1,0,0,25,3,0,239820,2,1983,0,2,0,0,0,0,0,1,2,2,2,2,25,0,0,3500,1,0,-1,0,0,0,0,1,1,2019HU1403044,5,2,2,0,-1,0,0,210,1,0,0,2,1,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,25,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,4,59,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,22,2,1,2,2,0,2,0,0,2,0,0,0,25,0,1,5,0,0,4,0,0,0,2,0,340,0,2,0,1099,0,0,9,1,1984,0,1,0,2414,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,25
43,52827,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,8200,0,1,0,0,1,0,1,2,0,2,0,7970,2,0,0,4,0,0,2,2,2,0,0,0,2001,1.000000,0,431200,52,1,50,0,0,0,0,25,11,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1,2,6120,4,3,0,2,0,1,0,0,0,3,0,0,0,1,0,15500,3,999,0,1,0,0,1200,0,2,1,2,0,4,2400000,0,25,0,1,1,0,0,0,0,1,2205,0,4,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1400,4,3,0,1,0,1,0,1,490,1,1,1,4500,0,0,0,1,4,0,0,1,0,0,25,611M1,2,4,0,2,0,3,0,-1,1,25,0,96,2,3,20,1,0,4,4,0,P,0,0,0,0,0,0,10,0,0,-1,25,5,0,-60000,2,2010,0,2,0,0,0,1600,0,1,2,2,2,2,25,0,0,4800,0,0,-1,0,0,0,0,1,0,2019HU0298472,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,501,1,25,0,0,0,2,40,0,0,3,0,1.010145,1,0,390,0,0,-1,0,0,0,1,0,5,41,2,0,4,0,0,0,0,0,6,0,0,0,0,-1,24,2,1,0,1,0,9,0,0,3,0,0,0,25,0,1,5,0,0,0,0,0,0,2,0,200,0,-1,0,1099,0,0,9,2,1943,0,1,0,6107,0,251000,-1,-1,-1,0,-1,0,90000,1,1,1,3,-1,-1,-1,25
44,43022,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,360000,0,1,50,0,0,0,0,25,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,4383,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,10500,0,999,0,1,0,0,200,0,2,5,2,0,4,900000,0,25,1,1,3,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,1,0,0,1300,3,3,0,4,-1,4,0,1,999,1,1,1,999,1,0,1,2,3,0,0,1,0,-1,25,-1,1,4,0,2,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,-1,25,5,1,32000,2,1928,0,2,0,1,0,1330,0,1,2,2,1,2,25,0,0,3500,0,0,-1,0,0,0,0,0,0,2019HU1174012,0,0,0,0,-1,0,0,25,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,25,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,1,0,0,3,0,2,7,2,-10001,1,0,0,0,4,0,0,0,0,0,0,-1,4,1,1,1,1,0,1,1,0,0,0,0,0,25,0,1,0,1,0,0,0,-1,0,2,0,30,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,25
45,5327,1200,0,0,0,0,0,0,0,9,0,0,1,0,0,9400,0,1,0,0,1,1,2,1,0,2,0,169,2,0,0,4,0,0,2,1,0,0,0,0,1982,1.000000,0,9400,0,1,3,0,0,0,0,25,0,0,0,1,2,0,0,0,0,1,0,0,0,1,1,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,0,1,0,0,0,0,9,3,0,0,1,-1,0,25,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,1,0,0,3,0,260,4,6,0,1,0,1,0,1,261,1,1,1,1200,0,0,0,1,4,0,0,1,0,0,25,-1,1,4,0,2,0,3,0,-1,1,0,0,0,2,1,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,25,5,0,-60000,2,1928,0,2,0,0,0,260,0,2,2,2,1,2,25,0,0,1900,0,0,-1,0,0,0,0,1,0,2019HU0226464,0,2,2,0,0,0,0,36,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,71,1,25,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,3,0,2,58,2,0,6,0,0,0,0,0,4,0,0,0,0,-1,18,1,1,0,0,0,5,0,0,2,0,0,0,25,0,1,5,0,0,4,0,9400,0,2,0,2,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,25
46,15849,1350,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,1,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,220000,0,0,80,0,0,0,0,25,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,999,0,1,0,0,0,0,3,5,0,0,4,-1,0,25,0,1,4,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,6,2,0,0,0,0,0,2100,3,2,0,1,-1,4,0,1,615,1,1,4,999,1,0,0,0,3,0,0,38,0,-1,25,-1,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,1,0,0,0,0,0,0,0,-1,25,7,0,220000,2,1928,0,2,0,0,0,2383,0,1,2,2,2,2,25,0,0,303,0,0,-1,0,0,0,0,0,0,2019HU0912285,0,0,0,0,-1,0,0,17,1,4,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,501,1,25,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,3,4,2,-10001,1,0,0,0,0,0,0,0,0,0,0,-1,2,1,1,1,2,0,1,0,0,0,0,0,0,25,0,1,0,0,0,0,0,-1,0,2,0,120,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,3,-1,-1,-1,25
47,11763,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,1000,0,1,0,1,2,0,1,2,0,2,0,4971,1,0,0,2,0,0,2,1,0,0,0,0,1939,1.000000,0,105000,7,1,50,0,0,0,0,25,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,2550,0,2,0,0,0,0,0,0,0,1,0,0,1000,1,0,7500,2,50,0,1,0,0,250,0,4,5,2,0,4,425000,1,25,0,2,3,0,0,2,1,6,9640,0,1,1700,2,1,1,1,0,0,0,9,0,1,0,0,3,0,0,2,5,0,2,0,5,1,1,920,2,1,17,999,1,0,0,2,2,0,0,68,0,0,25,44511,3,10,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,1000,25,1,0,81000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,25,0,0,3900,0,0,-1,0,0,0,0,0,0,2019HU0645785,0,0,0,0,-1,0,0,25,1,1,0,2,0,1,1,1,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,1,318,1,25,0,0,0,0,8,0,0,4,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,16,2,0,1,29,0,0,13,0,6,0,0,0,0,-1,13,1,2,2,4,0,1,0,0,2,0,0,0,25,0,1,5,0,0,0,0,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,537064,-1,-1,-1,1,-1,0,1000,2,1,1,1,-1,-1,-1,25
48,9524,1960,0,0,0,0,0,0,0,9,0,0,0,0,9,9700,0,1,0,0,1,1,2,1,0,2,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1975,1.000000,1700,19500,0,0,3,0,0,0,0,25,0,0,0,4,1,0,0,0,0,4,0,0,0,1,1,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,1,0,0,0,0,3,1,0,0,3,-1,0,25,0,1,2,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,6,2,2,0,0,3,0,270,4,4,0,1,0,2,0,2,785,1,1,9,1960,0,0,0,1,4,0,0,57,0,0,25,-1,2,5,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,0,0,0,-1,25,16,0,19500,2,1991,0,2,0,0,0,360,0,2,2,1,1,2,25,0,0,3303,0,0,-1,0,0,0,0,1,0,2019HU0501558,6,2,2,0,0,0,0,247,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,128,1,25,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,4,67,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,15,2,1,4,1,0,2,0,0,2,0,0,0,25,0,1,5,0,0,4,0,8000,0,2,0,90,0,0,0,1099,0,0,9,0,2001,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,25
49,58443,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,63010,0,1,0,0,2,1,1,2,0,0,0,7870,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,63010,52,1,3,0,0,0,0,25,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,63000,1,0,-1,3,22,0,1,0,0,0,0,8,5,0,0,3,-1,0,25,0,1,2,0,0,0,1,1,3603,0,4,970,2,1,1,1,0,0,0,6,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,720,1,1,6,999,0,0,0,2,4,0,0,45,0,0,25,622M,3,6,0,4,0,3,0,-1,1,25,0,172,2,3,21,1,0,4,4,0,P,3700,1,0,0,0,0,30,0,0,900,25,2,0,69500,2,2012,0,2,0,0,0,0,0,1,2,2,2,2,25,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0637826,0,0,0,0,-1,0,0,25,0,0,0,2,0,1,1,0,145,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,0,2,481,1,25,0,0,0,2,40,0,0,2,0,1.010145,1,0,290,0,0,0,0,0,0,1,0,1,39,1,0,1,24,0,0,0,0,1,0,0,0,2,-1,21,2,1,3,2,0,2,0,0,3,0,0,0,25,0,1,5,0,0,4,0,0,0,2,0,230,0,1,0,1099,0,0,9,2,2017,0,1,0,2304,0,311131,-1,-1,-1,0,-1,0,42000,1,1,1,1,-1,-1,-1,25
50,18606,1200,0,0,0,0,0,0,0,9,0,0,0,0,0,30000,0,1,0,0,2,1,1,2,0,2,0,7860,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,60000,52,0,3,0,0,0,0,25,3,0,0,5,1,0,0,0,0,2,0,0,0,2,1,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,30000,1,0,-1,3,999,0,1,0,0,0,0,6,5,0,0,3,-1,2,25,0,1,1,0,0,0,0,1,2310,0,1,0,1,0,1,0,0,0,0,8,2,2,0,0,3,0,2600,4,2,0,1,0,2,1,1,291,1,1,15,1200,0,0,0,1,4,0,0,67,0,0,25,6111,1,4,0,2,0,2,0,-1,1,25,0,112,2,1,20,1,0,4,3,0,P,0,0,0,0,0,0,30,0,0,-1,25,1,0,-60000,2,2015,0,2,0,0,0,2600,0,2,1,2,2,2,25,0,0,3301,0,0,-1,0,0,0,0,0,0,2019HU1092710,8,0,0,0,-1,0,1,360,0,0,0,2,0,1,1,0,67,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,226,1,25,0,0,0,0,40,0,0,3,0,1.010145,1,0,3300,0,0,-1,0,0,0,13,0,2,21,2,0,5,0,0,0,16,0,6,0,0,0,0,-1,22,2,1,0,0,0,12,0,0,3,0,1,0,25,0,1,5,0,0,0,0,0,0,2,0,2,0,-1,0,1099,0,0,9,1,1943,0,1,0,5501,0,252020,-1,-1,-1,0,-1,0,30000,3,1,1,3,-1,-1,-1,25
51,62032,1970,0,1,0,1,0,0,1,9,1,0,0,1,1,43900,0,1,0,0,2,0,2,2,0,2,0,9090,1,0,1,4,0,0,2,2,1,0,1,0,1939,1.000000,0,133900,52,0,100,1,0,0,0,25,1,0,0,4,1,0,1,0,0,1,0,0,1,2,1,1,1,0,2764,0,3,1,2,0,0,0,0,0,3,0,0,0,1,0,825,3,999,0,1,0,1,0,0,2,5,3,0,4,400000,0,25,0,1,2,0,0,0,0,1,9130,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,4,0,2,0,1,999,2,1,1,999,0,0,0,2,4,0,1,1,0,0,25,562,3,5,0,3,0,1,0,-1,1,25,0,67,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,0,25,3,1,88700,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,25,0,0,3900,0,0,-1,0,0,0,0,0,0,2019HU0871510,7,0,0,0,-1,0,0,207,1,0,0,2,0,1,1,1,82,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,25,0,0,0,2,52,0,0,1,0,1.010145,1,0,290,0,0,0,0,0,0,1,0,1,54,2,0,2,10,0,0,0,0,5,0,0,0,0,-1,20,1,1,6,2,0,11,0,0,3,0,0,0,25,0,1,5,0,0,0,0,0,0,2,0,70,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,533030,-1,-1,-1,1,-1,0,55000,1,1,1,2,-1,-1,-1,25
52,6892,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,80000,0,1,0,0,2,1,1,2,0,2,0,7380,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,80000,52,1,10,0,0,0,0,25,3,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,80000,1,0,-1,3,999,0,1,0,0,0,0,6,5,0,0,4,-1,0,25,0,1,1,0,0,0,0,1,1021,0,1,0,2,0,1,0,0,0,0,1,2,2,9,0,3,0,1600,4,1,0,4,0,2,1,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,25,5415,1,4,0,2,0,3,0,-1,1,25,0,78,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,40,0,0,-1,25,1,0,-60000,2,1928,0,2,0,0,0,1650,0,1,2,2,2,2,25,0,0,3603,0,0,-1,0,0,0,0,0,0,2019HU0333404,0,0,0,0,-1,0,0,9,3,0,0,2,0,1,1,0,31,0,2,0,-1,0,0,0,0,0,-1,0,100,0,2,0,0,2,2,501,1,25,0,0,0,0,55,0,0,4,0,1.010145,1,0,3300,2,0,-1,0,0,0,1,0,1,29,2,0,5,0,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,0,0,4,0,0,3,0,1,0,25,0,1,5,0,0,0,0,0,0,2,0,40,1,-1,0,1099,0,0,9,1,1943,0,1,0,2102,0,151252,-1,-1,-1,0,-1,0,80000,1,1,1,3,-1,-1,-1,25
53,58395,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,10500,1,1,0,0,1,1,1,2,0,0,0,8380,2,0,0,4,0,0,2,2,0,0,0,0,1970,1.000000,0,15800,0,1,3,0,0,0,0,25,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,2,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,1,1,0,0,0,0,5,1,0,0,1,-1,0,25,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,3,0,1,0,1,996,2,1,1,999,0,0,1,2,4,0,0,1,0,14600,25,-1,2,6,0,2,0,1,0,800,1,0,0,0,2,3,20,1,0,2,1,1,P,0,0,0,0,0,0,0,1,0,0,25,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,25,0,0,4500,1,0,-1,0,0,0,0,1,0,2019HU0634912,0,2,2,0,0,0,0,25,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,0,2,102,1,25,0,0,1,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,4,23,0,0,0,0,4,0,0,0,0,0,16,1,1,0,1,0,9,0,0,2,0,0,0,25,0,1,5,0,0,0,1,0,0,2,0,80,0,-1,0,1099,7700,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,25
54,7994,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,25000,0,1,0,0,2,1,2,2,0,2,0,4971,1,0,1,2,0,0,2,2,1,0,0,0,2000,1.000000,0,38050,52,1,350,0,0,0,0,25,1,0,0,1,1,0,1,0,0,0,0,0,1,2,1,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,25000,1,0,-1,3,999,0,1,0,1,0,0,3,1,0,0,4,-1,0,25,0,1,1,0,0,0,0,1,4700,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1000,2,3,0,1,0,5,0,1,50,2,1,1,999,0,0,0,2,2,0,0,1,0,0,25,44511,3,10,0,4,0,3,0,-1,1,25,0,49,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,45,0,0,-1,25,5,1,38050,2,1928,0,2,0,0,0,1692,0,1,2,2,2,2,25,0,0,4901,0,0,-1,0,0,0,0,1,0,2019HU0403408,0,2,2,0,-1,0,0,25,1,0,0,2,0,1,1,0,10,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,122,1,25,0,0,0,2,48,0,0,1,0,1.010145,1,0,390,0,0,-1,0,0,0,1,0,1,49,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,18,1,1,1,3,0,1,0,0,3,0,0,1,25,0,1,5,0,0,2,0,0,0,2,0,300,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,411011,-1,-1,-1,0,-1,0,25000,1,1,1,3,-1,-1,-1,25
55,25105,1200,0,0,0,0,0,0,0,9,0,0,1,0,1,-19999,0,1,0,0,1,0,1,0,0,2,0,169,1,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,-1,200000,0,0,270,0,0,0,0,25,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2365,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,6500,0,999,0,1,0,0,0,0,4,5,3,0,4,600000,0,25,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,2,0,2,25,0,3,-1,0,0,0,-1,2,0,1,-1,0,902,0,0,2,999,-1,-1,0,2,0,-1,-1,2,0,0,25,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,2,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,25,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,1,2,25,0,0,3306,0,0,-1,0,0,0,0,0,0,2019HU0000334,0,0,0,0,0,0,1,25,1,4,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,501,1,25,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,45,2,0,0,0,0,0,0,-1,4,1,-1,0,0,0,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,25,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,0,0,0,-1,1,0,0,1,3,0,0,0,0,0,25
56,63921,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,8700,1,1,0,0,1,1,2,2,0,0,0,8980,1,0,0,4,0,0,2,2,1,0,0,0,1988,1.000000,0,8700,0,1,30,0,1,0,0,25,0,0,0,1,2,0,0,0,1,0,0,0,1,2,1,2,1,0,-1,0,3,0,0,0,0,0,0,0,2,1,0,0,1,0,-1,3,26,1,1,0,0,0,0,2,2,0,0,4,-1,2,25,0,1,1,0,0,0,1,1,4720,1,1,630,1,1,1,1,1,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,3,0,1,84,1,1,1,1210,0,0,0,1,4,0,1,1,1,0,25,722Z,3,4,0,2,1,2,0,-1,1,25,0,81,2,3,20,1,0,4,1,0,P,0,0,0,1,0,0,25,0,0,1100,25,3,1,32020,2,1928,0,2,0,0,1,0,1,1,2,2,2,2,25,1,0,300,1,0,-1,0,0,0,0,2,1,2019HU0988283,0,2,2,0,0,0,0,25,0,0,0,500,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,3,71,1,25,0,0,0,2,30,0,0,1,1,1.010145,1,0,390,0,1,0,0,0,0,1,0,3,44,2,0,1,35,0,0,0,1,1,0,0,0,2,-1,16,1,1,1,4,0,2,0,0,3,0,0,0,25,0,1,5,0,0,4,0,0,0,2,0,100,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,412010,-1,-1,-1,1,-1,0,20000,1,1,1,1,-1,-1,-1,25
